snapshot_t,lookbacktime,Rcenters,Nparticles,amp0,amp1,amp2,phase0,phase1,phase2
788.0,3.2597687795980548,5.5,168.0,168.0,2.911124874861533e-13,9.266160260704782e-14,0.0,2.9424774646759033,-1.4041492938995361
788.0,3.2597687795980548,6.5,228.0,228.0,2.971998488397264e-13,1.0640159117728506e-13,0.0,2.6281380653381348,0.8482055068016052
788.0,3.2597687795980548,7.5,232.0,232.0,1.8443047220690167e-13,1.1121562508182902e-13,0.0,2.68257474899292,0.00351487728767097
788.0,3.2597687795980548,8.5,260.0,260.0,1.427278094859676e-13,4.9011549009261754e-14,0.0,2.194010019302368,-0.3454965054988861
788.0,3.2597687795980548,9.5,296.0,296.0,1.388896161675708e-13,8.127525851656142e-15,0.0,1.9774597883224487,2.9178855419158936
788.0,3.2597687795980548,10.5,352.0,352.0,1.7355059101919313e-13,2.802641573754437e-14,0.0,1.5216798782348633,-2.1567561626434326
788.0,3.2597687795980548,11.5,364.0,364.0,1.5212841345226575e-13,3.847993852025301e-14,0.0,1.2065669298171997,2.85627818107605
788.0,3.2597687795980548,12.5,392.0,392.0,1.4997899546079218e-13,5.0647879887342106e-14,0.0,0.9128317832946777,-1.8904763460159302
788.0,3.2597687795980548,13.5,412.0,412.0,9.372250373966502e-14,6.797557526832897e-14,0.0,1.0141412019729614,-1.6351444721221924
788.0,3.2597687795980548,14.5,480.0,480.0,9.679345559627826e-14,3.7756495361639765e-14,0.0,1.0387729406356812,-2.7154173851013184
788.0,3.2597687795980548,15.5,484.0,484.0,5.462497282823668e-14,6.43247653648476e-14,0.0,1.0281729698181152,-1.4382621049880981
788.0,3.2597687795980548,16.5,536.0,536.0,4.24578148618532e-14,7.663195959562008e-14,0.0,0.9599878787994385,-1.8229323625564575
788.0,3.2597687795980548,17.5,544.0,544.0,4.3230082384392154e-14,6.578107624992617e-14,0.0,1.148399829864502,-1.6220210790634155
788.0,3.2597687795980548,18.5,620.0,620.0,3.348014773645427e-14,4.6514547147896385e-14,0.0,1.5244115591049194,-1.4599454402923584
788.0,3.2597687795980548,19.5,616.0,616.0,6.145170442094842e-15,3.53223454603889e-14,0.0,2.426136016845703,-1.5095529556274414
788.0,3.2597687795980548,20.5,628.0,628.0,5.475909170653114e-15,1.9348923499380352e-14,0.0,2.371025562286377,-1.4331049919128418
788.0,3.2597687795980548,21.5,664.0,664.0,1.820491908116346e-15,1.360097079520172e-14,0.0,0.7060306668281555,-1.2262768745422363
790.0,3.220194766662841,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
790.0,3.220194766662841,1.5,44.0,44.0,6.603431150098803e-14,6.34422677402352e-14,0.0,2.5019688606262207,2.3382482528686523
790.0,3.220194766662841,2.5,88.0,88.0,1.2371644158451797e-13,1.0216938490733833e-14,0.0,2.003243923187256,1.2071481943130493
790.0,3.220194766662841,3.5,108.0,108.0,2.6293951465387907e-13,1.6748498676776516e-13,0.0,2.7977185249328613,2.8613247871398926
790.0,3.220194766662841,4.5,136.0,136.0,2.6461492356457985e-13,1.71060731342971e-13,0.0,2.169095516204834,-2.9767630100250244
790.0,3.220194766662841,5.5,168.0,168.0,2.370108806895781e-13,7.630993371892361e-14,0.0,2.785208225250244,-2.726181745529175
790.0,3.220194766662841,6.5,228.0,228.0,2.7648457401940017e-13,5.842903607739514e-14,0.0,2.416943311691284,-1.915481448173523
790.0,3.220194766662841,7.5,232.0,232.0,2.514949086393388e-13,7.196891926214297e-14,0.0,2.64894962310791,-2.632002115249634
790.0,3.220194766662841,8.5,260.0,260.0,1.9429049939590462e-13,5.804888479194261e-14,0.0,2.178805351257324,2.87080979347229
790.0,3.220194766662841,9.5,296.0,296.0,2.1680322926707366e-13,3.6293612595001994e-14,0.0,2.001441478729248,-2.410132884979248
790.0,3.220194766662841,10.5,352.0,352.0,1.6352647385573188e-13,8.201111508245106e-14,0.0,1.5971286296844482,-2.344212055206299
790.0,3.220194766662841,11.5,364.0,364.0,2.0397072724585057e-13,5.920800729278054e-14,0.0,1.087924599647522,-1.904518485069275
790.0,3.220194766662841,12.5,392.0,392.0,1.601464669897208e-13,1.0222971166608834e-13,0.0,0.8833063244819641,-1.9346927404403687
790.0,3.220194766662841,13.5,412.0,412.0,1.1875021903749e-13,8.805871081877907e-14,0.0,0.7823177576065063,-2.0834145545959473
790.0,3.220194766662841,14.5,480.0,480.0,9.61271760031736e-14,6.629623970930158e-14,0.0,0.5124400854110718,-1.8639031648635864
790.0,3.220194766662841,15.5,484.0,484.0,5.979882594563487e-14,8.240385429434597e-14,0.0,0.1604035645723343,-1.5956857204437256
790.0,3.220194766662841,16.5,536.0,536.0,3.158361504699793e-14,8.130136130201684e-14,0.0,0.4224175214767456,-1.8342409133911133
790.0,3.220194766662841,17.5,544.0,544.0,3.3823506562574824e-14,8.289183713582053e-14,0.0,0.8381636142730713,-1.8239325284957886
790.0,3.220194766662841,18.5,620.0,620.0,2.1197279114184295e-14,5.587691581963367e-14,0.0,1.675829291343689,-2.197990655899048
790.0,3.220194766662841,19.5,616.0,616.0,9.048974472163514e-15,3.773878004082522e-14,0.0,2.236530303955078,-2.3503754138946533
790.0,3.220194766662841,20.5,628.0,628.0,1.496308387087163e-14,1.999109101388373e-14,0.0,2.97910213470459,-2.1968793869018555
790.0,3.220194766662841,21.5,664.0,664.0,1.3098198682452397e-14,1.4028675213029707e-14,0.0,-2.8768978118896484,-1.960296392440796
792.0,3.2002516129970497,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
792.0,3.2002516129970497,1.5,44.0,44.0,1.0231121292090454e-13,1.1680469673674742e-13,0.0,-2.186488628387451,-1.761187195777893
792.0,3.2002516129970497,2.5,88.0,88.0,1.6235319269617332e-13,8.931552366714355e-14,0.0,-2.720897674560547,-1.0042470693588257
792.0,3.2002516129970497,3.5,108.0,108.0,1.9768051462370871e-13,4.273473134631578e-14,0.0,2.859595775604248,-2.112938404083252
792.0,3.2002516129970497,4.5,136.0,136.0,3.6577932200364183e-13,1.0038628390345604e-13,0.0,2.123000383377075,2.3783750534057617
792.0,3.2002516129970497,5.5,168.0,168.0,3.015233376459003e-13,5.1165288291175124e-14,0.0,2.480156183242798,-1.9537231922149658
792.0,3.2002516129970497,6.5,228.0,228.0,2.5691306527306183e-13,5.895864967343689e-14,0.0,2.189875364303589,-2.4910800457000732
792.0,3.2002516129970497,7.5,232.0,232.0,2.608126117508813e-13,8.760708660375386e-15,0.0,2.6626100540161133,1.7657841444015503
792.0,3.2002516129970497,8.5,260.0,260.0,2.0891030998078224e-13,2.751417776867918e-14,0.0,1.7642922401428223,-3.0658745765686035
792.0,3.2002516129970497,9.5,296.0,296.0,2.345406371579838e-13,4.41694819909601e-14,0.0,1.8749953508377075,1.2848432064056396
792.0,3.2002516129970497,10.5,352.0,352.0,1.9590099877540755e-13,8.733740999218145e-14,0.0,1.7473393678665161,-2.9580740928649902
792.0,3.2002516129970497,11.5,364.0,364.0,1.9499982698647043e-13,7.270287115466917e-14,0.0,0.8570919036865234,-2.7527902126312256
792.0,3.2002516129970497,12.5,392.0,392.0,1.7235953359100832e-13,9.835904885544396e-14,0.0,0.5867279171943665,-2.759310722351074
792.0,3.2002516129970497,13.5,412.0,412.0,1.287076838844995e-13,8.378572037190214e-14,0.0,0.29944247007369995,-2.635896682739258
792.0,3.2002516129970497,14.5,480.0,480.0,1.123930925868058e-13,4.4855469528626547e-14,0.0,0.0898602083325386,-2.268308639526367
792.0,3.2002516129970497,15.5,484.0,484.0,4.0336122963526144e-14,7.225366549971241e-14,0.0,-0.019580844789743423,-2.1875696182250977
792.0,3.2002516129970497,16.5,536.0,536.0,2.789127385454043e-14,8.455092501127501e-14,0.0,-0.07515589147806168,-2.089303493499756
792.0,3.2002516129970497,17.5,544.0,544.0,2.0577067327885795e-14,7.208613399612051e-14,0.0,0.6138306856155396,-2.0215134620666504
792.0,3.2002516129970497,18.5,620.0,620.0,1.3568039097102538e-14,5.2204092963843396e-14,0.0,2.2640655040740967,-2.336886167526245
792.0,3.2002516129970497,19.5,616.0,616.0,2.513847547311464e-14,3.2439388449620135e-14,0.0,2.8630311489105225,-2.6655807495117188
792.0,3.2002516129970497,20.5,628.0,628.0,2.3211121323946302e-14,1.6990033621797362e-14,0.0,3.113173246383667,-2.6009531021118164
792.0,3.2002516129970497,21.5,664.0,664.0,1.6022402542201673e-14,1.2629728309929385e-14,0.0,-3.0954930782318115,-2.357067346572876
794.0,3.1602677614677805,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
794.0,3.1602677614677805,1.5,44.0,44.0,4.99177280947567e-14,3.8134445182096845e-14,0.0,-1.461393117904663,-1.478056788444519
794.0,3.1602677614677805,2.5,88.0,88.0,1.630791328537921e-13,7.836090071653543e-14,0.0,-1.8533538579940796,0.643983781337738
794.0,3.1602677614677805,3.5,108.0,108.0,2.481552365652886e-13,1.0149748108843335e-13,0.0,2.4604122638702393,1.0226669311523438
794.0,3.1602677614677805,4.5,136.0,136.0,1.6200192425321561e-13,1.2259572408714123e-13,0.0,2.4929802417755127,0.8503924608230591
794.0,3.1602677614677805,5.5,168.0,168.0,2.002435026608366e-13,1.703553139686979e-13,0.0,3.0235135555267334,-0.8859419226646423
794.0,3.1602677614677805,6.5,228.0,228.0,2.9642865769455004e-13,1.813581367428702e-13,0.0,2.783412456512451,-1.0726165771484375
794.0,3.1602677614677805,7.5,232.0,232.0,2.614639101593035e-13,4.689493721973356e-14,0.0,2.8414413928985596,-1.692369818687439
794.0,3.1602677614677805,8.5,260.0,260.0,1.4834764326280233e-13,6.624451530142518e-14,0.0,2.552476167678833,-2.1438119411468506
794.0,3.1602677614677805,9.5,296.0,296.0,1.6396792185623313e-13,4.138784959933796e-14,0.0,1.8883777856826782,1.4954638481140137
794.0,3.1602677614677805,10.5,352.0,352.0,1.7917865978917935e-13,7.699885600023177e-14,0.0,1.3003623485565186,2.7861320972442627
794.0,3.1602677614677805,11.5,364.0,364.0,1.9610457091195298e-13,8.146933896346361e-14,0.0,1.4539138078689575,-3.137155294418335
794.0,3.1602677614677805,12.5,392.0,392.0,1.2823695365900012e-13,1.1266734477602697e-13,0.0,0.8998919129371643,2.7123610973358154
794.0,3.1602677614677805,13.5,412.0,412.0,7.711109185691351e-14,8.630998129442058e-14,0.0,0.37067490816116333,2.678427219390869
794.0,3.1602677614677805,14.5,480.0,480.0,5.4894007962780196e-14,7.867480864973044e-14,0.0,0.0012400563573464751,2.982024669647217
794.0,3.1602677614677805,15.5,484.0,484.0,3.7565382012551916e-14,7.826706115992559e-14,0.0,-2.2916626930236816,2.8124279975891113
794.0,3.1602677614677805,16.5,536.0,536.0,4.013495264042482e-14,5.612236619215053e-14,0.0,-3.0792665481567383,-2.560415744781494
794.0,3.1602677614677805,17.5,544.0,544.0,5.2537407451470974e-14,5.991878295281144e-14,0.0,-3.120492458343506,-2.975816011428833
794.0,3.1602677614677805,18.5,620.0,620.0,4.320715430809881e-14,4.475536790931781e-14,0.0,3.0973780155181885,-2.8065295219421387
794.0,3.1602677614677805,19.5,616.0,616.0,4.3324222614149384e-14,3.0093161367612785e-14,0.0,-3.1234753131866455,-3.0151572227478027
794.0,3.1602677614677805,20.5,628.0,628.0,3.52467740870087e-14,1.518793623941916e-14,0.0,-3.122267246246338,-3.0063846111297607
794.0,3.1602677614677805,21.5,664.0,664.0,2.478367677559641e-14,3.9527136959415635e-15,0.0,-3.0736734867095947,-2.4569294452667236
797.0,3.1200013903966006,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
797.0,3.1200013903966006,1.5,44.0,44.0,7.243780230096767e-14,2.369199360202469e-14,0.0,-1.792315125465393,0.4746868312358856
797.0,3.1200013903966006,2.5,88.0,88.0,2.5033199379664876e-13,1.2268948597388515e-13,0.0,3.012033224105835,2.254326581954956
797.0,3.1200013903966006,3.5,108.0,108.0,2.0803471122155737e-13,1.0709660318229194e-13,0.0,2.7959439754486084,-0.9024828672409058
797.0,3.1200013903966006,4.5,136.0,136.0,1.302504115313348e-13,1.1921185635820646e-13,0.0,2.9778926372528076,-1.820238471031189
797.0,3.1200013903966006,5.5,168.0,168.0,1.8411248722102254e-13,5.809912778580228e-14,0.0,2.7548787593841553,1.6032432317733765
797.0,3.1200013903966006,6.5,228.0,228.0,2.6849166857307463e-13,1.3716989231718737e-13,0.0,2.2802600860595703,1.3324494361877441
797.0,3.1200013903966006,7.5,232.0,232.0,1.315139529416444e-13,1.4260541525017363e-13,0.0,2.5501368045806885,1.3975409269332886
797.0,3.1200013903966006,8.5,260.0,260.0,1.9555575033498727e-13,1.2274721043876675e-13,0.0,2.4546382427215576,2.006378173828125
797.0,3.1200013903966006,9.5,296.0,296.0,8.053939613213778e-14,1.0235307024948269e-13,0.0,1.8984853029251099,1.6614360809326172
797.0,3.1200013903966006,10.5,352.0,352.0,1.3637691195231953e-13,6.817617044091281e-14,0.0,1.3156163692474365,1.8155251741409302
797.0,3.1200013903966006,11.5,364.0,364.0,1.5158350410483567e-13,9.17771770369352e-14,0.0,1.0279449224472046,2.5102293491363525
797.0,3.1200013903966006,12.5,392.0,392.0,1.6211897783935648e-13,7.596898296502887e-14,0.0,0.6592824459075928,3.039045810699463
797.0,3.1200013903966006,13.5,412.0,412.0,1.0078905008905616e-13,1.0835714730199746e-13,0.0,0.5821566581726074,2.146160125732422
797.0,3.1200013903966006,14.5,480.0,480.0,6.401047920972345e-14,9.545884021477928e-14,0.0,1.4178762435913086,2.1053664684295654
797.0,3.1200013903966006,15.5,484.0,484.0,5.158503160791922e-14,6.90139436440489e-14,0.0,2.5859405994415283,2.198732852935791
797.0,3.1200013903966006,16.5,536.0,536.0,8.182287168470792e-14,5.783378297323243e-14,0.0,2.6360859870910645,2.312404155731201
797.0,3.1200013903966006,17.5,544.0,544.0,7.913736956427967e-14,5.305421750775559e-14,0.0,2.6676840782165527,2.231233835220337
797.0,3.1200013903966006,18.5,620.0,620.0,6.51427528655539e-14,4.1581171744256105e-14,0.0,2.8515522480010986,2.583702564239502
797.0,3.1200013903966006,19.5,616.0,616.0,4.7828143544656425e-14,2.916586304424249e-14,0.0,2.885131359100342,2.830519676208496
797.0,3.1200013903966006,20.5,628.0,628.0,3.213026442030855e-14,1.6732463278903597e-14,0.0,2.7563223838806152,2.7789571285247803
797.0,3.1200013903966006,21.5,664.0,664.0,3.006968462545797e-14,7.863022918484534e-15,0.0,2.7161595821380615,-3.0844192504882812
798.0,3.099787303245713,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
798.0,3.099787303245713,1.5,44.0,44.0,1.2464597545909524e-13,7.685268766483859e-14,0.0,3.026804208755493,-0.15566350519657135
798.0,3.099787303245713,2.5,88.0,88.0,8.776857029728048e-14,7.110871933212186e-14,0.0,2.266690969467163,-2.0779671669006348
798.0,3.099787303245713,3.5,108.0,108.0,2.3931688035906544e-13,6.344871612829106e-14,0.0,2.287632703781128,-2.2638633251190186
798.0,3.099787303245713,4.5,136.0,136.0,2.4286634264778917e-13,5.650407936099385e-14,0.0,2.3952102661132812,-1.402582049369812
798.0,3.099787303245713,5.5,168.0,168.0,2.662387657867515e-13,1.2049393490772207e-14,0.0,2.727980136871338,-3.107944965362549
798.0,3.099787303245713,6.5,228.0,228.0,3.0244941850997854e-13,7.148919400776995e-14,0.0,3.1327621936798096,2.1614251136779785
798.0,3.099787303245713,7.5,232.0,232.0,1.726599528003072e-13,7.335135338108657e-14,0.0,2.8235249519348145,1.9524763822555542
798.0,3.099787303245713,8.5,260.0,260.0,1.6312363720920577e-13,9.610910608064e-14,0.0,2.573953151702881,1.8184624910354614
798.0,3.099787303245713,9.5,296.0,296.0,1.657435978718372e-13,1.261679368452688e-13,0.0,2.208021879196167,1.0642738342285156
798.0,3.099787303245713,10.5,352.0,352.0,1.0780336141003662e-13,1.191859682316942e-13,0.0,1.3449831008911133,1.6471449136734009
798.0,3.099787303245713,11.5,364.0,364.0,1.5612423165942892e-13,6.092853538692102e-14,0.0,1.0392999649047852,1.7751678228378296
798.0,3.099787303245713,12.5,392.0,392.0,1.5791590179199618e-13,1.016069413154254e-13,0.0,0.9195311069488525,2.3844659328460693
798.0,3.099787303245713,13.5,412.0,412.0,1.3555028874354807e-13,1.1169950648814255e-13,0.0,0.9950903654098511,1.8472000360488892
798.0,3.099787303245713,14.5,480.0,480.0,8.068987884971841e-14,9.877662110245611e-14,0.0,1.5915905237197876,1.7354052066802979
798.0,3.099787303245713,15.5,484.0,484.0,8.887208770482437e-14,8.174205276282236e-14,0.0,2.208676815032959,1.7697035074234009
798.0,3.099787303245713,16.5,536.0,536.0,1.0457139718285258e-13,4.215278715213747e-14,0.0,2.2816309928894043,1.7859150171279907
798.0,3.099787303245713,17.5,544.0,544.0,7.803581565540609e-14,5.667108535232275e-14,0.0,2.5436184406280518,2.2458336353302
798.0,3.099787303245713,18.5,620.0,620.0,6.87134531777063e-14,3.978627956744121e-14,0.0,2.594829797744751,2.3982136249542236
798.0,3.099787303245713,19.5,616.0,616.0,4.1645329583138e-14,2.7172133860833574e-14,0.0,2.692876100540161,2.820573329925537
798.0,3.099787303245713,20.5,628.0,628.0,3.2380769911613535e-14,1.2684991396666214e-14,0.0,2.485464334487915,2.8266983032226562
798.0,3.099787303245713,21.5,664.0,664.0,2.4756363464420368e-14,6.165642114957086e-15,0.0,2.3963160514831543,-2.8810958862304688
802.0,3.032536332071169,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
802.0,3.032536332071169,1.5,44.0,44.0,2.95468670851351e-14,6.80938330294258e-14,0.0,0.4119037985801697,-1.4397308826446533
802.0,3.032536332071169,2.5,88.0,88.0,5.884585654866779e-14,8.763334782977339e-14,0.0,2.187749147415161,1.345210313796997
802.0,3.032536332071169,3.5,108.0,108.0,1.204952847874791e-13,5.964738130866569e-14,0.0,2.440075635910034,-2.1940267086029053
802.0,3.032536332071169,4.5,136.0,136.0,1.2554244128303645e-13,1.157761465513702e-13,0.0,2.309356212615967,2.7847986221313477
802.0,3.032536332071169,5.5,168.0,168.0,3.0931421096265507e-13,1.0912753238437235e-13,0.0,2.337965250015259,3.007384777069092
802.0,3.032536332071169,6.5,228.0,228.0,1.6389561163742304e-13,1.869110593046874e-13,0.0,2.491612672805786,-2.550692081451416
802.0,3.032536332071169,7.5,232.0,232.0,1.5862290828764617e-13,6.306028110256399e-14,0.0,2.471635580062866,-2.756657361984253
802.0,3.032536332071169,8.5,260.0,260.0,1.9600186026831168e-13,3.9051600820928073e-14,0.0,2.763530731201172,-0.1861625462770462
802.0,3.032536332071169,9.5,296.0,296.0,1.2411325824970792e-13,3.0315905658077154e-14,0.0,2.339918851852417,-0.387827068567276
802.0,3.032536332071169,10.5,352.0,352.0,1.688373490576781e-13,3.87064183901829e-14,0.0,2.0442733764648438,1.988702416419983
802.0,3.032536332071169,11.5,364.0,364.0,1.2891697974858138e-13,6.064467441609624e-14,0.0,1.0867877006530762,-2.8126797676086426
802.0,3.032536332071169,12.5,392.0,392.0,1.3878446239315298e-13,4.4862337559078446e-14,0.0,0.6918002963066101,2.4582440853118896
802.0,3.032536332071169,13.5,412.0,412.0,1.3431651068206008e-13,6.928665799612944e-14,0.0,0.6910948753356934,1.5423318147659302
802.0,3.032536332071169,14.5,480.0,480.0,1.1894087008213236e-13,9.200465989137073e-14,0.0,0.8631538152694702,1.553451418876648
802.0,3.032536332071169,15.5,484.0,484.0,5.735564470180322e-14,7.487715446335659e-14,0.0,1.4627306461334229,1.177764654159546
802.0,3.032536332071169,16.5,536.0,536.0,7.60378408697373e-14,8.112507306474689e-14,0.0,1.7958834171295166,1.3103139400482178
802.0,3.032536332071169,17.5,544.0,544.0,6.075261264648142e-14,5.2976474050496554e-14,0.0,1.8603405952453613,1.5612910985946655
802.0,3.032536332071169,18.5,620.0,620.0,5.602320460776408e-14,3.7438390261046565e-14,0.0,1.733622670173645,1.8063831329345703
802.0,3.032536332071169,19.5,616.0,616.0,4.439101798913903e-14,3.522369809826765e-14,0.0,1.7455288171768188,1.8368018865585327
802.0,3.032536332071169,20.5,628.0,628.0,3.502943997173497e-14,1.7968871058027497e-14,0.0,1.464274287223816,2.482438564300537
802.0,3.032536332071169,21.5,664.0,664.0,2.7001166345166203e-14,7.531836764281212e-15,0.0,1.714359164237976,1.7873347997665405
805.0,2.987318142080252,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
805.0,2.987318142080252,1.5,44.0,44.0,4.09805410116352e-14,7.029603887095362e-14,0.0,2.5610191822052,-1.8524492979049683
805.0,2.987318142080252,2.5,88.0,88.0,1.2645032275920154e-13,1.0669844805850435e-13,0.0,2.9752511978149414,3.0512895584106445
805.0,2.987318142080252,3.5,108.0,108.0,1.734711096631599e-13,3.456178954727423e-14,0.0,2.4158666133880615,1.0272780656814575
805.0,2.987318142080252,4.5,136.0,136.0,2.1353511026876206e-13,4.576628968233051e-14,0.0,1.9629220962524414,-0.3851853609085083
805.0,2.987318142080252,5.5,168.0,168.0,2.6915225104539565e-13,1.1860368480826475e-13,0.0,2.7906744480133057,-0.16322825849056244
805.0,2.987318142080252,6.5,228.0,228.0,1.9007074659013349e-13,1.998628340366394e-14,0.0,2.8075098991394043,-1.3928369283676147
805.0,2.987318142080252,7.5,232.0,232.0,1.3167891167864866e-13,4.339742620335686e-14,0.0,1.9087631702423096,1.0859367847442627
805.0,2.987318142080252,8.5,260.0,260.0,1.3540840325863502e-13,2.778410412596825e-14,0.0,2.592313289642334,-0.20023353397846222
805.0,2.987318142080252,9.5,296.0,296.0,9.339617810299257e-14,1.0460074936376893e-13,0.0,2.527750015258789,-1.1330230236053467
805.0,2.987318142080252,10.5,352.0,352.0,9.351667075767469e-14,2.3824895044408248e-14,0.0,2.285409450531006,0.14126063883304596
805.0,2.987318142080252,11.5,364.0,364.0,5.67090166768961e-14,1.9897782862160558e-14,0.0,0.748887836933136,1.6415361166000366
805.0,2.987318142080252,12.5,392.0,392.0,9.685141623371087e-14,4.861347160678708e-14,0.0,0.5398262739181519,2.4295263290405273
805.0,2.987318142080252,13.5,412.0,412.0,6.429108073042367e-14,5.0324330692012966e-14,0.0,0.7020211219787598,1.5704715251922607
805.0,2.987318142080252,14.5,480.0,480.0,6.653832623014701e-14,7.713817122673349e-14,0.0,0.6030018329620361,0.9667933583259583
805.0,2.987318142080252,15.5,484.0,484.0,4.4474691230301984e-14,7.828828016295474e-14,0.0,0.8583577275276184,0.8719739317893982
805.0,2.987318142080252,16.5,536.0,536.0,5.183134876490284e-14,8.117875488230389e-14,0.0,1.3749803304672241,0.9723767042160034
805.0,2.987318142080252,17.5,544.0,544.0,3.2736919822199865e-14,5.0360080709226524e-14,0.0,1.090749979019165,1.0531196594238281
805.0,2.987318142080252,18.5,620.0,620.0,3.103288945247761e-14,2.96671208828698e-14,0.0,0.8580963611602783,1.119647741317749
805.0,2.987318142080252,19.5,616.0,616.0,3.1710668416739797e-14,2.058806328956771e-14,0.0,0.7232305407524109,1.8980188369750977
805.0,2.987318142080252,20.5,628.0,628.0,2.986855115426631e-14,1.4329772917494045e-14,0.0,0.8384193181991577,1.8044360876083374
805.0,2.987318142080252,21.5,664.0,664.0,2.3231532464308478e-14,1.2229652062288504e-14,0.0,0.6681687831878662,2.9134650230407715
806.0,2.964568325761885,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
806.0,2.964568325761885,1.5,44.0,44.0,1.1711253155686542e-13,2.523382812476564e-14,0.0,0.05829841271042824,2.9047324657440186
806.0,2.964568325761885,2.5,88.0,88.0,8.54853097708896e-14,1.1011422357304223e-13,0.0,1.0659502744674683,2.915254592895508
806.0,2.964568325761885,3.5,108.0,108.0,6.202674615286585e-14,9.181397602703371e-14,0.0,2.0375266075134277,1.3458648920059204
806.0,2.964568325761885,4.5,136.0,136.0,9.940947320594492e-14,1.5719741505415175e-13,0.0,2.1335391998291016,1.092119574546814
806.0,2.964568325761885,5.5,168.0,168.0,1.2949521472886405e-13,7.004985636422737e-14,0.0,2.500772476196289,1.7119730710983276
806.0,2.964568325761885,6.5,228.0,228.0,1.1660967691449404e-13,7.663342952268479e-14,0.0,3.033761978149414,0.8246274590492249
806.0,2.964568325761885,7.5,232.0,232.0,1.3816801835431736e-13,2.8517009261826876e-14,0.0,2.8065617084503174,-1.0220680236816406
806.0,2.964568325761885,8.5,260.0,260.0,1.201156355422562e-13,5.753071900067252e-14,0.0,2.522167682647705,-0.7049181461334229
806.0,2.964568325761885,9.5,296.0,296.0,1.4166150816997451e-13,2.1736056895184046e-14,0.0,2.6228528022766113,0.25565287470817566
806.0,2.964568325761885,10.5,352.0,352.0,1.1093389561311395e-13,5.2237762605647984e-14,0.0,2.2937800884246826,-1.1765804290771484
806.0,2.964568325761885,11.5,364.0,364.0,8.817456990101565e-14,3.88427425519371e-14,0.0,1.7896848917007446,0.9133276343345642
806.0,2.964568325761885,12.5,392.0,392.0,5.98834600905626e-14,6.660890247902428e-14,0.0,1.0041242837905884,1.5066460371017456
806.0,2.964568325761885,13.5,412.0,412.0,4.483583124466326e-14,4.508626995056088e-14,0.0,-0.00744424294680357,1.2970364093780518
806.0,2.964568325761885,14.5,480.0,480.0,5.1503941972280247e-14,5.556631093097348e-14,0.0,0.626528799533844,0.9771808981895447
806.0,2.964568325761885,15.5,484.0,484.0,1.8766963925367693e-14,6.267093573035555e-14,0.0,0.5880192518234253,0.7070372700691223
806.0,2.964568325761885,16.5,536.0,536.0,9.163998761882053e-15,5.6023258805752536e-14,0.0,0.3047644793987274,0.29472124576568604
806.0,2.964568325761885,17.5,544.0,544.0,1.6149381540980103e-14,3.2986026207529774e-14,0.0,0.6815897226333618,0.5396227836608887
806.0,2.964568325761885,18.5,620.0,620.0,2.920635040218075e-14,1.7737096867489976e-14,0.0,0.006553999148309231,0.42153942584991455
806.0,2.964568325761885,19.5,616.0,616.0,1.7517710131469343e-14,9.890916052766581e-15,0.0,0.19904647767543793,1.4842565059661865
806.0,2.964568325761885,20.5,628.0,628.0,2.8864894273445966e-14,3.639343337527614e-15,0.0,-0.04543787240982056,-1.8509763479232788
806.0,2.964568325761885,21.5,664.0,664.0,1.8636798731849942e-14,6.953558666930201e-15,0.0,0.6189906001091003,3.0721776485443115
808.0,2.9417685863907828,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
808.0,2.9417685863907828,1.5,44.0,44.0,1.263028368082218e-13,1.240879199849527e-13,0.0,-0.6695494055747986,2.315934181213379
808.0,2.9417685863907828,2.5,88.0,88.0,4.769325405021071e-14,5.099351752818003e-14,0.0,-1.5646023750305176,-2.6256699562072754
808.0,2.9417685863907828,3.5,108.0,108.0,1.7726954141710836e-13,4.392777801842551e-14,0.0,-3.115532159805298,3.042142152786255
808.0,2.9417685863907828,4.5,136.0,136.0,1.5570762805539823e-13,9.767200264053879e-14,0.0,-2.9414875507354736,-1.7837493419647217
808.0,2.9417685863907828,5.5,168.0,168.0,1.7940910306362564e-13,7.661032173852418e-14,0.0,2.2931394577026367,-3.0959155559539795
808.0,2.9417685863907828,6.5,228.0,228.0,1.4244058135080684e-13,1.7520683300168157e-13,0.0,2.614549160003662,-2.7721993923187256
808.0,2.9417685863907828,7.5,232.0,232.0,1.0660140285409571e-13,8.60254285609337e-14,0.0,-3.1227779388427734,-2.838339328765869
808.0,2.9417685863907828,8.5,260.0,260.0,9.700546950464512e-14,7.656823737689586e-14,0.0,2.985321521759033,-2.6335864067077637
808.0,2.9417685863907828,9.5,296.0,296.0,1.5320930258625116e-13,3.360367086969043e-14,0.0,2.4155642986297607,-2.3843727111816406
808.0,2.9417685863907828,10.5,352.0,352.0,1.4594632001437454e-13,4.687759320345047e-14,0.0,2.3191888332366943,-2.222170829772949
