snapshot_t,lookbacktime,Rcenters,Nparticles,amp0,amp1,amp2,phase0,phase1,phase2
742.0,3.9921703326700086,4.5,40.0,8.525433370333221e-14,2.2518662901690895e-13,1.822908373323062e-13,0.0,2.180271625518799,2.8784844875335693
742.0,3.9921703326700086,5.5,52.0,2.6716464395057545e-14,1.1442900741777746e-13,1.656918914761369e-13,0.0,1.8920329809188843,2.512634038925171
742.0,3.9921703326700086,6.5,68.0,1.7718007508209233e-13,1.8685720705008106e-13,9.520374591276223e-14,0.0,0.011924875900149345,-2.5040879249572754
742.0,3.9921703326700086,7.5,68.0,2.1735105983902367e-14,7.320043993932805e-13,1.0800410249592118e-13,0.0,-0.2903682589530945,-2.304847002029419
742.0,3.9921703326700086,8.5,84.0,5.4915409242531354e-14,7.851448567553966e-13,3.7507407326031146e-13,0.0,-0.3573645055294037,1.962778091430664
742.0,3.9921703326700086,9.5,92.0,9.094410473179174e-14,9.218857346320731e-13,4.626587080381909e-13,0.0,-0.030720964074134827,1.0467357635498047
742.0,3.9921703326700086,10.5,100.0,1.3222474330720768e-13,1.9361325312544406e-12,6.183185397940341e-13,0.0,-0.18032771348953247,-0.7300843000411987
742.0,3.9921703326700086,11.5,108.0,3.6429366467860547e-13,1.7494137688756988e-12,7.19290603400798e-13,0.0,-0.17158512771129608,-0.9343541264533997
742.0,3.9921703326700086,12.5,120.0,7.747230591423349e-13,2.0241109836399315e-12,4.988129040125414e-13,0.0,-0.5298087000846863,-1.557092547416687
742.0,3.9921703326700086,13.5,124.0,1.1165799188028736e-12,2.016104117718039e-12,5.979832714221581e-13,0.0,-0.5757696032524109,-1.7928296327590942
742.0,3.9921703326700086,14.5,156.0,1.2394759697775815e-12,2.2090259128539606e-12,4.622063295274257e-13,0.0,-0.6641227602958679,-2.0766758918762207
742.0,3.9921703326700086,15.5,132.0,6.371154688891711e-13,1.423125617857029e-12,5.1184099430456045e-15,0.0,-0.9476647973060608,0.15801897644996643
742.0,3.9921703326700086,16.5,172.0,6.315866341206899e-13,1.6104802560387672e-12,2.2793263899868373e-13,0.0,-1.0082218647003174,0.7023061513900757
742.0,3.9921703326700086,17.5,164.0,4.791884120405876e-13,1.4047707453227857e-12,3.539332242039915e-13,0.0,-1.0070672035217285,0.8824401497840881
742.0,3.9921703326700086,18.5,188.0,4.484326592783111e-13,1.3972892496956936e-12,3.766179079025689e-13,0.0,-0.9998869299888611,0.9236105680465698
742.0,3.9921703326700086,19.5,180.0,3.5431995336863975e-13,1.0448683702751062e-12,2.474973362786912e-13,0.0,-1.0347291231155396,0.8238146305084229
742.0,3.9921703326700086,20.5,200.0,3.055852554507965e-13,1.0375830362447928e-12,2.249345269702918e-13,0.0,-1.0026872158050537,0.8579196333885193
742.0,3.9921703326700086,21.5,204.0,2.5521341225250016e-13,8.465970808296108e-13,1.531941945120046e-13,0.0,-1.0163171291351318,0.8541696071624756
742.0,3.9921703326700086,22.5,196.0,2.2230871657424878e-13,6.814662608776435e-13,1.168899698448103e-13,0.0,-1.0444111824035645,0.9422669410705566
742.0,3.9921703326700086,23.5,228.0,2.489937780698198e-13,6.511761203103655e-13,8.018444278109642e-14,0.0,-1.119257926940918,1.1348884105682373
742.0,3.9921703326700086,24.5,252.0,2.6640161973102983e-13,6.334044991399294e-13,6.630087558538646e-14,0.0,-1.1877522468566895,1.919912338256836
742.0,3.9921703326700086,25.5,252.0,2.268037510187379e-13,5.659310576742814e-13,4.0023318883600814e-14,0.0,-1.1541248559951782,1.7907828092575073
742.0,3.9921703326700086,26.5,244.0,2.091372051666457e-13,4.888738702721313e-13,3.7526089524728214e-14,0.0,-1.190950632095337,2.695399522781372
742.0,3.9921703326700086,27.5,260.0,2.0511462537134428e-13,4.720989142905103e-13,3.633543398767204e-14,0.0,-1.145916223526001,2.959620237350464
742.0,3.9921703326700086,28.5,280.0,2.1137354833025007e-13,4.739156379970083e-13,5.808704153667599e-14,0.0,-1.0669851303100586,-2.805953025817871
742.0,3.9921703326700086,29.5,300.0,1.9521035721052626e-13,4.652708022942827e-13,4.687338840950411e-14,0.0,-1.0947142839431763,-2.6472983360290527
742.0,3.9921703326700086,30.5,284.0,1.7127441229603663e-13,3.905522510592695e-13,4.693870956086633e-14,0.0,-1.1144304275512695,-2.3958542346954346
742.0,3.9921703326700086,31.5,292.0,1.6791526936260626e-13,3.7032495499710447e-13,7.840656755717897e-14,0.0,-1.0925495624542236,-2.5474631786346436
742.0,3.9921703326700086,32.5,316.0,1.4262286555759285e-13,3.3476164730853404e-13,6.22851415593972e-14,0.0,-1.2510714530944824,-1.6951121091842651
742.0,3.9921703326700086,33.5,324.0,1.3341304244077895e-13,2.971093206221076e-13,1.0084807201240816e-13,0.0,-1.2514574527740479,-1.669446349143982
742.0,3.9921703326700086,34.5,324.0,1.2363325424188942e-13,2.799432344652769e-13,1.1979913425564864e-13,0.0,-1.2778264284133911,-1.6263946294784546
742.0,3.9921703326700086,35.5,348.0,1.3146708927654766e-13,2.8428829124354275e-13,1.2614043790251922e-13,0.0,-1.2993521690368652,-1.7547186613082886
742.0,3.9921703326700086,36.5,352.0,1.3655885504424564e-13,2.730254085643786e-13,1.2824407354870937e-13,0.0,-1.2577029466629028,-1.88552987575531
742.0,3.9921703326700086,37.5,372.0,1.5442416225960875e-13,2.7508516030200297e-13,1.464251230216509e-13,0.0,-1.213305950164795,-1.937682867050171
742.0,3.9921703326700086,38.5,372.0,1.5415433144393142e-13,2.617967098025319e-13,1.4265243250534543e-13,0.0,-1.1653047800064087,-2.0534348487854004
742.0,3.9921703326700086,39.5,340.0,1.4521233336877576e-13,2.34011051966579e-13,1.427467500057463e-13,0.0,-1.1994277238845825,-2.12020206451416
744.0,3.9703123977296446,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
744.0,3.9703123977296446,1.5,12.0,1.1410704822565005e-15,9.19171796865156e-15,1.0141263284860793e-15,0.0,-0.4282456636428833,-0.5788089632987976
744.0,3.9703123977296446,2.5,28.0,3.524989951623689e-14,6.754982694393444e-14,1.4059643890852381e-14,0.0,-2.4201817512512207,0.860203206539154
744.0,3.9703123977296446,3.5,36.0,4.716162220952044e-14,2.4335322816067536e-13,6.923512449385752e-14,0.0,-2.6078317165374756,0.45216161012649536
744.0,3.9703123977296446,4.5,40.0,3.2759585381859566e-14,1.5979060532278485e-13,5.3746472784572754e-14,0.0,2.7581088542938232,0.53742516040802
744.0,3.9703123977296446,5.5,52.0,3.9295887914068614e-14,1.3555836919043735e-13,6.06145117677905e-14,0.0,1.4728649854660034,1.6327043771743774
744.0,3.9703123977296446,6.5,68.0,3.2191496647168694e-13,2.1653557395498005e-13,2.251326129248172e-13,0.0,1.0701459646224976,0.9047656059265137
744.0,3.9703123977296446,7.5,68.0,2.2794263763829814e-13,4.3107007538723836e-13,1.019485578656844e-13,0.0,0.08687993139028549,0.44019097089767456
744.0,3.9703123977296446,8.5,84.0,4.8213393184521475e-14,6.227307407325749e-13,2.2498129694389846e-13,0.0,-0.0774177685379982,0.38305148482322693
744.0,3.9703123977296446,9.5,92.0,3.105658159569154e-14,8.973997314950561e-13,3.138806934640257e-13,0.0,-0.1841333508491516,0.04311523586511612
744.0,3.9703123977296446,10.5,100.0,1.0450529872897685e-13,1.80176656545306e-12,6.812603600404661e-13,0.0,-0.2696417272090912,-0.7135695219039917
744.0,3.9703123977296446,11.5,108.0,1.4087972596225212e-13,2.1030609109259963e-12,9.060272474011039e-13,0.0,-0.19633613526821136,-0.9400382041931152
744.0,3.9703123977296446,12.5,120.0,6.33723867653202e-13,1.555149369679559e-12,6.344438912043891e-13,0.0,-0.45778241753578186,-1.755141019821167
744.0,3.9703123977296446,13.5,124.0,9.238164703703755e-13,1.5225244321532188e-12,6.009118861080045e-13,0.0,-0.8759558200836182,-2.078505039215088
744.0,3.9703123977296446,14.5,156.0,1.0653296821094838e-12,1.6406861484394024e-12,5.537405810300272e-13,0.0,-0.8122124671936035,-2.1176090240478516
744.0,3.9703123977296446,15.5,132.0,6.539175125865049e-13,1.170512816498485e-12,1.8716185580985363e-13,0.0,-0.9203206896781921,-1.942217230796814
744.0,3.9703123977296446,16.5,172.0,6.524463586586593e-13,1.356380437418082e-12,1.081362430781261e-13,0.0,-0.9417420029640198,-0.8363918662071228
744.0,3.9703123977296446,17.5,164.0,4.556275062100879e-13,1.1888049574438032e-12,2.2957195792387794e-13,0.0,-1.0526854991912842,0.4026855528354645
744.0,3.9703123977296446,18.5,188.0,4.235636364216533e-13,1.220161270896518e-12,3.1650201717694e-13,0.0,-1.0768202543258667,0.45116591453552246
744.0,3.9703123977296446,19.5,180.0,3.473144623462876e-13,1.025312813119174e-12,3.383332907782006e-13,0.0,-1.1067705154418945,0.3335931599140167
744.0,3.9703123977296446,20.5,200.0,2.937922257903458e-13,9.588757841364534e-13,2.554205607897491e-13,0.0,-1.0656836032867432,0.4440558850765228
744.0,3.9703123977296446,21.5,204.0,2.3808697526515876e-13,7.693088418383228e-13,1.600324829083787e-13,0.0,-1.0838772058486938,0.4163658618927002
744.0,3.9703123977296446,22.5,196.0,1.8701033289211105e-13,6.055099439795948e-13,1.0460329207399581e-13,0.0,-1.1099905967712402,0.36718302965164185
744.0,3.9703123977296446,23.5,228.0,1.7975745403905202e-13,5.946392900200403e-13,1.2362041412568023e-13,0.0,-1.1290795803070068,0.12083594501018524
744.0,3.9703123977296446,24.5,252.0,1.632318141330663e-13,5.87487751711118e-13,1.0848214011337089e-13,0.0,-1.1199864149093628,0.08945483714342117
744.0,3.9703123977296446,25.5,252.0,1.5781558731272488e-13,5.161339146954362e-13,7.269580781752283e-14,0.0,-1.1474899053573608,-0.03519514575600624
744.0,3.9703123977296446,26.5,244.0,1.5170454953014612e-13,4.5340060717094966e-13,3.4314745748572843e-14,0.0,-1.1522884368896484,-0.24705633521080017
744.0,3.9703123977296446,27.5,260.0,1.569263789009609e-13,4.389161645221743e-13,2.2600752473093835e-14,0.0,-1.187140703201294,-0.4078488349914551
744.0,3.9703123977296446,28.5,280.0,1.7117919224023809e-13,4.480215950868269e-13,2.4324527764461393e-14,0.0,-1.142160177230835,-2.4050440788269043
744.0,3.9703123977296446,29.5,300.0,1.7325827187872345e-13,4.4731642963053386e-13,3.7604162634856154e-14,0.0,-1.1217201948165894,-2.730930805206299
744.0,3.9703123977296446,30.5,284.0,1.595150471130416e-13,4.0547415045270035e-13,4.717484762517225e-14,0.0,-1.11503005027771,-2.8200740814208984
744.0,3.9703123977296446,31.5,292.0,1.6086681682916937e-13,3.875384614457335e-13,7.457662530154289e-14,0.0,-1.107089638710022,-2.9385170936584473
744.0,3.9703123977296446,32.5,316.0,1.5747837333202758e-13,3.89884860187235e-13,6.519997688884028e-14,0.0,-1.1223198175430298,-2.8998279571533203
744.0,3.9703123977296446,33.5,324.0,1.6608932382634195e-13,3.784244926096685e-13,8.553327999876469e-14,0.0,-1.0862159729003906,-2.9530563354492188
744.0,3.9703123977296446,34.5,324.0,1.5088403887853624e-13,3.404977557548723e-13,7.156625811656846e-14,0.0,-1.1297721862792969,-2.847960948944092
744.0,3.9703123977296446,35.5,348.0,1.520386193245432e-13,3.389580848974264e-13,8.8116089665335e-14,0.0,-1.1755328178405762,-2.7154769897460938
744.0,3.9703123977296446,36.5,352.0,1.4681600390715338e-13,2.9343462146473743e-13,9.996457848514362e-14,0.0,-1.2035329341888428,-2.4138693809509277
744.0,3.9703123977296446,37.5,372.0,1.5409525597805812e-13,2.811614818873885e-13,1.3703739331979287e-13,0.0,-1.1736221313476562,-2.2245140075683594
744.0,3.9703123977296446,38.5,372.0,1.554008115765837e-13,2.5908074077654456e-13,1.5093640480396804e-13,0.0,-1.1222624778747559,-2.240468978881836
744.0,3.9703123977296446,39.5,340.0,1.383371498950292e-13,2.2060609263219371e-13,1.4517910689302537e-13,0.0,-1.1284496784210205,-2.2158684730529785
746.0,3.9263621640915054,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
746.0,3.9263621640915054,1.5,12.0,1.4348935061648084e-15,1.3041679153449769e-14,3.721197968962052e-15,0.0,-0.4468593895435333,1.6120076179504395
746.0,3.9263621640915054,2.5,28.0,5.4336905221314454e-15,7.42966143632612e-14,8.758813889344115e-15,0.0,-1.3108837604522705,-1.4425655603408813
746.0,3.9263621640915054,3.5,36.0,2.1989105753795514e-14,2.338696867285061e-13,3.931786416239993e-14,0.0,-2.4174182415008545,-0.7473128437995911
746.0,3.9263621640915054,4.5,40.0,4.32445429088984e-15,2.5653620175957115e-13,5.912449326513783e-14,0.0,-2.8632476329803467,-1.594193696975708
746.0,3.9263621640915054,5.5,52.0,1.121196031524975e-13,1.680661998714077e-13,1.6572021848614837e-13,0.0,0.704831063747406,-1.4136284589767456
746.0,3.9263621640915054,6.5,68.0,1.8510493905352608e-14,4.837427166512656e-13,2.2889426990357035e-13,0.0,0.4020214080810547,0.2954890727996826
746.0,3.9263621640915054,7.5,68.0,2.339908696219039e-14,7.091558043428424e-13,1.9110958476051513e-13,0.0,0.21480917930603027,0.9276719093322754
746.0,3.9263621640915054,8.5,84.0,2.0958192118087672e-14,1.0035252507679162e-12,3.8106459926459703e-13,0.0,-0.05746956169605255,-0.6418451070785522
746.0,3.9263621640915054,9.5,92.0,1.1106058157546797e-13,1.0799288497379002e-12,4.4988543494418635e-13,0.0,-0.13484512269496918,-0.4943886697292328
746.0,3.9263621640915054,10.5,100.0,9.39794845677272e-14,1.4449816382476823e-12,6.938128386959023e-13,0.0,-0.23915641009807587,-0.28840312361717224
746.0,3.9263621640915054,11.5,108.0,8.150815769937883e-14,2.077964557180829e-12,5.791020563053307e-13,0.0,-0.3208283483982086,-0.3209878206253052
746.0,3.9263621640915054,12.5,120.0,4.0283572376280385e-13,2.544623273689174e-12,3.088445602535754e-13,0.0,-0.24062642455101013,-0.44774121046066284
746.0,3.9263621640915054,13.5,124.0,8.896794433978228e-13,2.3308517214393523e-12,2.6247128338341944e-13,0.0,-0.0027718874625861645,-1.7695643901824951
746.0,3.9263621640915054,14.5,156.0,1.225623877561255e-12,2.2697187914003725e-12,7.432480537470825e-13,0.0,-0.08405206352472305,-2.2135305404663086
746.0,3.9263621640915054,15.5,132.0,7.805522721227032e-13,1.4294852793912974e-12,3.5301448992011483e-13,0.0,-0.5065732002258301,-2.788438558578491
746.0,3.9263621640915054,16.5,172.0,8.447965634331145e-13,1.543197870079545e-12,1.882661656677465e-13,0.0,-0.7090907692909241,-2.6729660034179688
746.0,3.9263621640915054,17.5,164.0,5.734960575008718e-13,1.1516456579701634e-12,8.655988313762143e-14,0.0,-0.9032565951347351,-1.3669430017471313
746.0,3.9263621640915054,18.5,188.0,4.2482190725293134e-13,1.0308439607626422e-12,9.179900931714708e-14,0.0,-0.977151095867157,-0.44534993171691895
746.0,3.9263621640915054,19.5,180.0,3.2775401858677056e-13,9.076699502209382e-13,1.955288136084971e-13,0.0,-1.116986632347107,-0.14931192994117737
746.0,3.9263621640915054,20.5,200.0,2.1660010753304232e-13,7.813101265683884e-13,1.6009507714695425e-13,0.0,-1.0895962715148926,-0.3047204911708832
746.0,3.9263621640915054,21.5,204.0,1.5399746094209993e-13,6.707889448932113e-13,1.3325074824296616e-13,0.0,-1.064583420753479,-0.5103076696395874
746.0,3.9263621640915054,22.5,196.0,1.149276393453899e-13,5.644670494395677e-13,1.1477796033474282e-13,0.0,-1.071257472038269,-0.5762481689453125
746.0,3.9263621640915054,23.5,228.0,9.607011095934953e-14,5.410199566151532e-13,7.017030389684467e-14,0.0,-1.0553148984909058,-0.9216758012771606
746.0,3.9263621640915054,24.5,252.0,1.05974548526757e-13,5.134896131178641e-13,4.981649584916935e-14,0.0,-1.0808002948760986,-1.4080957174301147
746.0,3.9263621640915054,25.5,252.0,1.0520509702120762e-13,4.355951652919705e-13,4.6260231762469904e-14,0.0,-1.1349667310714722,-2.219120502471924
746.0,3.9263621640915054,26.5,244.0,1.212265693644604e-13,3.9289808748657394e-13,6.566133000625651e-14,0.0,-1.1598553657531738,-2.915817975997925
746.0,3.9263621640915054,27.5,260.0,1.3175658480912844e-13,3.86965738499392e-13,8.551184616887139e-14,0.0,-1.201892614364624,-3.100916624069214
746.0,3.9263621640915054,28.5,280.0,1.3296011698322313e-13,4.046518956690357e-13,7.588200113872028e-14,0.0,-1.1752879619598389,3.1171066761016846
746.0,3.9263621640915054,29.5,300.0,1.3506807705707807e-13,4.197361882819912e-13,7.21174427038858e-14,0.0,-1.1617571115493774,3.0821166038513184
746.0,3.9263621640915054,30.5,284.0,1.2218984233713232e-13,3.7290113199055617e-13,6.391675968541122e-14,0.0,-1.195267677307129,2.9068784713745117
746.0,3.9263621640915054,31.5,292.0,1.2667198832829601e-13,3.67654214306657e-13,7.7619953596601e-14,0.0,-1.1781660318374634,2.937272787094116
746.0,3.9263621640915054,32.5,316.0,1.3684973293459635e-13,3.996966650971526e-13,8.848155419542738e-14,0.0,-1.1274303197860718,2.9432451725006104
746.0,3.9263621640915054,33.5,324.0,1.4399787785779328e-13,3.937155375572378e-13,9.306813240263482e-14,0.0,-1.0975275039672852,2.9875552654266357
746.0,3.9263621640915054,34.5,324.0,1.4728761829965742e-13,3.7483182652072326e-13,1.0126661492275963e-13,0.0,-1.0760107040405273,3.0541021823883057
746.0,3.9263621640915054,35.5,348.0,1.6051371928664515e-13,3.691545549594865e-13,1.0921613486604202e-13,0.0,-1.0559089183807373,-3.054253578186035
746.0,3.9263621640915054,36.5,352.0,1.6429770684136397e-13,3.529003669092455e-13,1.0705984613603034e-13,0.0,-1.0334887504577637,-2.8162829875946045
746.0,3.9263621640915054,37.5,372.0,1.7050410020501283e-13,3.320225017780594e-13,1.1535913130927095e-13,0.0,-0.987546443939209,-2.8181312084198
746.0,3.9263621640915054,38.5,372.0,1.6544608022993346e-13,3.1262763866310273e-13,1.214988032890643e-13,0.0,-1.0033730268478394,-2.6604702472686768
746.0,3.9263621640915054,39.5,340.0,1.4940299160586673e-13,2.6793309918134865e-13,1.0499398858208079e-13,0.0,-1.026806116104126,-2.6937711238861084
748.0,3.904236747925157,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
748.0,3.904236747925157,1.5,12.0,4.322569642582199e-15,1.4721910304211747e-14,8.133704440293276e-15,0.0,-0.11586996912956238,1.3405983448028564
748.0,3.904236747925157,2.5,28.0,5.821349550002479e-15,5.061077925655161e-14,1.1800617602786656e-14,0.0,-1.1758939027786255,2.76920223236084
748.0,3.904236747925157,3.5,36.0,6.558083476227924e-14,1.8235253474362657e-13,4.710489346325371e-15,0.0,-1.9888185262680054,2.2338063716888428
748.0,3.904236747925157,4.5,40.0,9.787946820237481e-14,1.626996423822355e-13,8.712868260481518e-14,0.0,-2.219184398651123,-0.7849770784378052
748.0,3.904236747925157,5.5,52.0,1.291909694457402e-13,1.8489092413683083e-13,1.9358042688961026e-13,0.0,-2.9616973400115967,-1.1575666666030884
748.0,3.904236747925157,6.5,68.0,1.0354640999883993e-13,1.0431561589022561e-13,3.3589177015697183e-13,0.0,-1.0510221719741821,-1.4255179166793823
748.0,3.904236747925157,7.5,68.0,9.653650381725022e-16,7.158731057374204e-13,1.9162996340513367e-13,0.0,0.143520325422287,-0.33102887868881226
748.0,3.904236747925157,8.5,84.0,1.865890661379918e-13,1.1060163086119967e-12,1.0129125761634692e-13,0.0,0.16531412303447723,-0.012969938106834888
748.0,3.904236747925157,9.5,92.0,9.567862588365575e-14,1.3917590534365856e-12,5.674468135306572e-13,0.0,-0.356095552444458,-0.9200025796890259
748.0,3.904236747925157,10.5,100.0,9.527504517747518e-14,1.7140970296178037e-12,6.374322291029354e-13,0.0,-0.30699726939201355,-0.5291391611099243
748.0,3.904236747925157,11.5,108.0,1.9982419310806548e-13,2.191139082047006e-12,5.742391275289379e-13,0.0,-0.4751448631286621,-0.9126715660095215
748.0,3.904236747925157,12.5,120.0,2.520998546636649e-13,2.715875418404645e-12,4.872978316274092e-13,0.0,-0.3427218198776245,-1.6805907487869263
748.0,3.904236747925157,13.5,124.0,8.29434557061276e-13,2.5865581041414744e-12,6.071163203291892e-13,0.0,-0.11040841042995453,-1.7524381875991821
748.0,3.904236747925157,14.5,156.0,1.2471489769724786e-12,2.8606639247237963e-12,9.150339710935704e-13,0.0,-0.1379852443933487,-2.2200253009796143
748.0,3.904236747925157,15.5,132.0,1.0076259488248085e-12,1.901823567109091e-12,6.709093714695936e-13,0.0,-0.3424791097640991,-2.278846025466919
748.0,3.904236747925157,16.5,172.0,1.0504134454608627e-12,1.8002381055234587e-12,6.449774155303858e-13,0.0,-0.4798421263694763,-2.1150879859924316
748.0,3.904236747925157,17.5,164.0,1.6388698395337215e-13,7.533632564375244e-13,8.623851500055616e-13,0.0,-1.534956932067871,-0.377739816904068
748.0,3.904236747925157,18.5,188.0,4.5114934466190804e-13,1.1203067100788656e-12,5.840866577521814e-14,0.0,-0.8663238286972046,-2.585251569747925
748.0,3.904236747925157,19.5,180.0,2.928960784846779e-13,8.792621211796428e-13,1.9783261991500306e-14,0.0,-0.9645601511001587,-2.370075225830078
748.0,3.904236747925157,20.5,200.0,2.208615912770509e-13,7.892989219910999e-13,3.4122198278081e-14,0.0,-1.0158947706222534,-1.1578887701034546
748.0,3.904236747925157,21.5,204.0,1.4976554881234588e-13,6.721244862743546e-13,2.472934960067984e-14,0.0,-1.035669207572937,-1.3518483638763428
748.0,3.904236747925157,22.5,196.0,9.953885995615461e-14,5.556382609787369e-13,1.840119127302184e-14,0.0,-1.027234435081482,-1.9828654527664185
748.0,3.904236747925157,23.5,228.0,9.802113954500077e-14,5.628792743994239e-13,2.7541335139646718e-14,0.0,-1.0179636478424072,2.8939521312713623
748.0,3.904236747925157,24.5,252.0,7.699589121661077e-14,5.388552897275806e-13,4.659509788791447e-14,0.0,-0.9809319376945496,3.0309531688690186
748.0,3.904236747925157,25.5,252.0,7.559898480878971e-14,4.838794393418428e-13,7.307555896455757e-14,0.0,-0.9782185554504395,2.8850369453430176
748.0,3.904236747925157,26.5,244.0,7.269955037275677e-14,4.200880423145752e-13,7.875952215349708e-14,0.0,-0.9909836053848267,2.8467655181884766
748.0,3.904236747925157,27.5,260.0,7.891932685697226e-14,3.9555288106869686e-13,9.690519844313246e-14,0.0,-1.042933464050293,2.867851972579956
748.0,3.904236747925157,28.5,280.0,9.81416282876818e-14,4.098658552097933e-13,1.0268131738997372e-13,0.0,-1.0893269777297974,2.78214168548584
748.0,3.904236747925157,29.5,300.0,1.16815045592307e-13,4.005865503307234e-13,1.237252181492231e-13,0.0,-1.1804896593093872,2.8119077682495117
748.0,3.904236747925157,30.5,284.0,1.0112525779867182e-13,3.64518425964626e-13,9.702497369971006e-14,0.0,-1.1441394090652466,2.6532459259033203
748.0,3.904236747925157,31.5,292.0,1.0735482598375756e-13,3.480171436194765e-13,1.06515147914636e-13,0.0,-1.139201283454895,2.824467420578003
748.0,3.904236747925157,32.5,316.0,1.2375210990504815e-13,3.7562546865102287e-13,1.0896700448788612e-13,0.0,-1.1249064207077026,2.792924642562866
748.0,3.904236747925157,33.5,324.0,1.3625874788290165e-13,3.7006952942603715e-13,1.1790364755798602e-13,0.0,-1.1009160280227661,2.865020990371704
748.0,3.904236747925157,34.5,324.0,1.5027238622292854e-13,3.4958730990457784e-13,1.1488046282447884e-13,0.0,-1.0199353694915771,3.0979294776916504
748.0,3.904236747925157,35.5,348.0,1.592841391553565e-13,3.5025582131788495e-13,1.314618039070178e-13,0.0,-1.0240901708602905,-3.1415505409240723
748.0,3.904236747925157,36.5,352.0,1.6172802571982892e-13,3.2844770451497944e-13,1.273517251944116e-13,0.0,-1.0214002132415771,-2.9865434169769287
748.0,3.904236747925157,37.5,372.0,1.7002206391912578e-13,3.286535070385169e-13,1.205783757192839e-13,0.0,-1.0074235200881958,-2.9143645763397217
748.0,3.904236747925157,38.5,372.0,1.6709757763664485e-13,3.13074379183668e-13,9.564688123031632e-14,0.0,-1.0340734720230103,-2.8632702827453613
748.0,3.904236747925157,39.5,340.0,1.4292889517330404e-13,2.669472966120468e-13,8.762135216974463e-14,0.0,-1.1254934072494507,-2.9032015800476074
751.0,3.8597869359163535,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
751.0,3.8597869359163535,1.5,12.0,3.953327652083316e-15,1.3753350180416022e-14,4.724780857736352e-15,0.0,0.9536288976669312,-1.0162997245788574
751.0,3.8597869359163535,2.5,28.0,2.883247477592231e-16,1.1507740919330728e-13,1.3188689350638242e-14,0.0,0.07846394926309586,2.9484593868255615
751.0,3.8597869359163535,3.5,36.0,4.313257785876559e-14,1.2683244231147427e-13,2.309665629724542e-14,0.0,-1.0079776048660278,-1.9345446825027466
751.0,3.8597869359163535,4.5,40.0,4.20117533697726e-14,2.1535252531441303e-13,8.643105790199961e-14,0.0,-1.4608830213546753,0.9855014681816101
751.0,3.8597869359163535,5.5,52.0,1.3177027286155607e-13,1.5961620715690685e-13,1.699130100640724e-13,0.0,-1.7960083484649658,-2.6758432388305664
751.0,3.8597869359163535,6.5,68.0,9.471525804329375e-14,2.4102620432202906e-13,1.0977681516401977e-13,0.0,-0.05145568028092384,-2.628396511077881
751.0,3.8597869359163535,7.5,68.0,5.942911229317796e-14,5.587020513267464e-13,1.1591432182912907e-13,0.0,0.0642162635922432,1.6587944030761719
751.0,3.8597869359163535,8.5,84.0,6.391608298400922e-14,1.09818486278242e-12,2.8792915230940707e-13,0.0,-0.09466318041086197,0.7583152651786804
751.0,3.8597869359163535,9.5,92.0,1.3047496297356048e-13,1.4289523066158737e-12,2.922418471585657e-13,0.0,-0.4296216666698456,0.1887480467557907
751.0,3.8597869359163535,10.5,100.0,1.502688219082865e-13,1.6485943280890937e-12,3.632627338367405e-13,0.0,-0.316331684589386,0.5639370679855347
751.0,3.8597869359163535,11.5,108.0,1.36978915623448e-13,2.0597117713322833e-12,2.307300039779387e-13,0.0,-0.637176513671875,0.6696539521217346
751.0,3.8597869359163535,12.5,120.0,4.624416626540506e-13,2.516850837004916e-12,2.2196890753125686e-13,0.0,-0.6359328031539917,2.997042179107666
751.0,3.8597869359163535,13.5,124.0,7.38351708332724e-13,2.677588395002929e-12,5.924848593185674e-13,0.0,-0.6126222014427185,-2.9345805644989014
751.0,3.8597869359163535,14.5,156.0,1.0515909974403992e-12,3.102312768105091e-12,9.273630737367966e-13,0.0,-0.560518741607666,-2.968355178833008
751.0,3.8597869359163535,15.5,132.0,7.971152492410039e-13,2.188981559562756e-12,8.100317230577308e-13,0.0,-0.5342398285865784,-2.886671304702759
751.0,3.8597869359163535,16.5,172.0,7.79086972886589e-13,2.012923609593398e-12,6.16501771083578e-13,0.0,-0.6291376352310181,-2.8572402000427246
751.0,3.8597869359163535,17.5,164.0,4.3086888223964337e-13,1.3913125880120393e-12,3.138473781811057e-13,0.0,-0.7794232368469238,2.9102509021759033
751.0,3.8597869359163535,18.5,188.0,2.9162845640966217e-13,1.2033293313341484e-12,3.0846335884456135e-13,0.0,-0.8655046224594116,2.451768398284912
751.0,3.8597869359163535,19.5,180.0,2.1044490206446193e-13,9.018505706783655e-13,2.700977330940893e-13,0.0,-0.8983570337295532,2.413290500640869
751.0,3.8597869359163535,20.5,200.0,1.4004819710606436e-13,8.28325811486362e-13,2.4540239311129046e-13,0.0,-0.9892587661743164,2.0204010009765625
751.0,3.8597869359163535,21.5,204.0,8.645829278203232e-14,7.044547686038663e-13,2.5030736319001864e-13,0.0,-0.9852972626686096,1.9124021530151367
751.0,3.8597869359163535,22.5,196.0,5.723839371224448e-14,5.766236009812347e-13,2.2035052547602643e-13,0.0,-0.9863735437393188,1.878208875656128
751.0,3.8597869359163535,23.5,228.0,3.1742657954176787e-14,5.546285118207157e-13,2.0484127542671972e-13,0.0,-1.0070117712020874,1.9008444547653198
