snapshot_t,lookbacktime,Rcenters,Nparticles,amp0,amp1,amp2,phase0,phase1,phase2
602.0,6.296819541234349,20.5,200.0,2.7162899052373444e-17,9.885102179207124e-18,2.9905755713466323e-18,0.0,-1.3211849927902222,0.527836263179779
602.0,6.296819541234349,21.5,204.0,2.8112517284835346e-17,1.0701255438509495e-17,3.382246677569003e-18,0.0,-1.3202484846115112,0.5342673063278198
602.0,6.296819541234349,22.5,196.0,2.7408235858972997e-17,1.0869720127404928e-17,3.59650180283087e-18,0.0,-1.3204182386398315,0.5280566215515137
602.0,6.296819541234349,23.5,228.0,3.2453534669734033e-17,1.3481912507476976e-17,4.973578138795056e-18,0.0,-1.3322831392288208,0.4174436628818512
602.0,6.296819541234349,24.5,252.0,3.6428527942300456e-17,1.5651898152899434e-17,5.662433972480402e-18,0.0,-1.321334958076477,0.5166340470314026
602.0,6.296819541234349,25.5,252.0,3.711870428435755e-17,1.6586838734391852e-17,6.267350952919459e-18,0.0,-1.3215069770812988,0.5129707455635071
602.0,6.296819541234349,26.5,244.0,3.6600895838344256e-17,1.6928357499305533e-17,6.59668598438821e-18,0.0,-1.3196204900741577,0.5258809328079224
602.0,6.296819541234349,27.5,260.0,3.9889170383814056e-17,1.921694769183044e-17,8.191609792435441e-18,0.0,-1.333094596862793,0.4297758936882019
602.0,6.296819541234349,28.5,280.0,4.373985826264846e-17,2.1654370109789707e-17,9.214007048025683e-18,0.0,-1.3244194984436035,0.49061042070388794
602.0,6.296819541234349,29.5,300.0,4.7824403335541406e-17,2.4370708897960364e-17,1.0509170971992053e-17,0.0,-1.3181231021881104,0.5310537815093994
602.0,6.296819541234349,30.5,284.0,4.631055031800606e-17,2.433368518720202e-17,1.0868008224511425e-17,0.0,-1.3181761503219604,0.527911901473999
602.0,6.296819541234349,31.5,292.0,4.901946425372127e-17,2.6757412663601416e-17,1.302859426829413e-17,0.0,-1.3363853693008423,0.42491888999938965
602.0,6.296819541234349,32.5,316.0,5.404271042935164e-17,3.0066615602632435e-17,1.4431732965141307e-17,0.0,-1.3228660821914673,0.49961376190185547
602.0,6.296819541234349,33.5,324.0,5.675813593084887e-17,3.237810481872895e-17,1.5868661785776747e-17,0.0,-1.319408655166626,0.5171424746513367
602.0,6.296819541234349,34.5,324.0,5.820993055010804e-17,3.403602918162665e-17,1.711049104571726e-17,0.0,-1.3174817562103271,0.5254430770874023
602.0,6.296819541234349,35.5,348.0,6.465366752189612e-17,3.902450313092598e-17,2.079850110673645e-17,0.0,-1.3304483890533447,0.4630623459815979
602.0,6.296819541234349,36.5,352.0,6.719814787800314e-17,4.1464927471805187e-17,2.2507840592911916e-17,0.0,-1.3286908864974976,0.47219592332839966
602.0,6.296819541234349,37.5,372.0,7.28382094015245e-17,4.578642560366663e-17,2.502291966058605e-17,0.0,-1.318894624710083,0.5156915187835693
602.0,6.296819541234349,38.5,372.0,7.517885921980866e-17,4.8353788938914075e-17,2.7163525763733507e-17,0.0,-1.3192799091339111,0.5129672288894653
602.0,6.296819541234349,39.5,340.0,7.114800147739285e-17,4.6873191647295043e-17,2.732233523611876e-17,0.0,-1.3253462314605713,0.48794686794281006
604.0,6.257021370782392,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
604.0,6.257021370782392,1.5,12.0,2.4335682572631514e-18,6.392896450159665e-20,1.1824388579142391e-21,0.0,-1.3537094593048096,0.7396074533462524
604.0,6.257021370782392,2.5,28.0,5.686440299696294e-18,2.609625663580627e-19,1.1012641148752875e-20,0.0,-1.3539950847625732,0.3475445806980133
604.0,6.257021370782392,3.5,36.0,7.327222114276373e-18,4.81958411832011e-19,2.6101319889346592e-20,0.0,-1.3537936210632324,0.45804861187934875
604.0,6.257021370782392,4.5,40.0,8.163112111498971e-18,6.839466942265152e-19,4.773684183097279e-20,0.0,-1.3538399934768677,0.43844589591026306
604.0,6.257021370782392,5.5,52.0,1.0647055254476296e-17,1.0810538728128937e-18,8.413091255831104e-20,0.0,-1.3530863523483276,0.5515076518058777
604.0,6.257021370782392,6.5,68.0,1.3982235903761528e-17,1.6858432837706338e-18,1.8706643051010689e-19,0.0,-1.354917049407959,0.33079296350479126
604.0,6.257021370782392,7.5,68.0,1.404878589276387e-17,1.949472661417417e-18,2.374971308284104e-19,0.0,-1.3546818494796753,0.37816962599754333
604.0,6.257021370782392,8.5,84.0,1.7446651943229594e-17,2.7295634771154103e-18,3.4292729248072347e-19,0.0,-1.353137731552124,0.48630768060684204
604.0,6.257021370782392,9.5,92.0,1.9228743089803638e-17,3.365794004041063e-18,4.626374911442859e-19,0.0,-1.3522330522537231,0.5193703174591064
604.0,6.257021370782392,10.5,100.0,2.1047233492052465e-17,4.0748561682977415e-18,7.0133085238322585e-19,0.0,-1.3555828332901,0.3649575710296631
604.0,6.257021370782392,11.5,108.0,2.2896346120578005e-17,4.82847625200028e-18,8.668444297774149e-19,0.0,-1.3544641733169556,0.414569228887558
604.0,6.257021370782392,12.5,120.0,2.564534688313876e-17,5.856350440347301e-18,1.1020816948451539e-18,0.0,-1.3531574010849,0.45654407143592834
604.0,6.257021370782392,13.5,124.0,2.6733567499040046e-17,6.574329683411752e-18,1.3224368972066834e-18,0.0,-1.3525381088256836,0.46819621324539185
604.0,6.257021370782392,14.5,156.0,3.398019575187415e-17,9.002517798075907e-18,2.0242408270994825e-18,0.0,-1.354403018951416,0.421222448348999
604.0,6.257021370782392,15.5,132.0,2.905739246366487e-17,8.223856615432981e-18,2.0556616619555625e-18,0.0,-1.3571094274520874,0.37376928329467773
604.0,6.257021370782392,16.5,172.0,3.826271823257554e-17,1.1455437119373361e-17,2.8508741458934966e-18,0.0,-1.3529658317565918,0.4514327347278595
604.0,6.257021370782392,17.5,164.0,3.6927364173784235e-17,1.1712968090631482e-17,3.0523078865719024e-18,0.0,-1.351609468460083,0.47042903304100037
604.0,6.257021370782392,18.5,188.0,4.287961027792801e-17,1.4359882756322987e-17,3.962118172758692e-18,0.0,-1.351366639137268,0.4689456522464752
604.0,6.257021370782392,19.5,180.0,4.1680836973159014e-17,1.4796445019983785e-17,4.78339518334518e-18,0.0,-1.361786127090454,0.3397766053676605
604.0,6.257021370782392,20.5,200.0,4.6874839696999933e-17,1.7288018862087276e-17,5.285326719114459e-18,0.0,-1.3513880968093872,0.46498361229896545
604.0,6.257021370782392,21.5,204.0,4.852674915877038e-17,1.8715667400979593e-17,5.973144138065887e-18,0.0,-1.3505103588104248,0.47091183066368103
604.0,6.257021370782392,22.5,196.0,4.7325497620886173e-17,1.9013967809340874e-17,6.356921024899271e-18,0.0,-1.350676417350769,0.46513181924819946
604.0,6.257021370782392,23.5,228.0,5.608657115257422e-17,2.363536354441387e-17,8.90349235845227e-18,0.0,-1.361786127090454,0.36453232169151306
604.0,6.257021370782392,24.5,252.0,6.294709465652572e-17,2.7394429667406564e-17,1.0024449780096013e-17,0.0,-1.3515393733978271,0.4546055793762207
604.0,6.257021370782392,25.5,252.0,6.416434717617915e-17,2.903744323427678e-17,1.1100577314958166e-17,0.0,-1.3516925573349,0.4513281285762787
604.0,6.257021370782392,26.5,244.0,6.32852593258272e-17,2.9630926743990085e-17,1.1665426055783995e-17,0.0,-1.3499199151992798,0.46325138211250305
604.0,6.257021370782392,27.5,260.0,6.905774915669585e-17,3.3727312108860735e-17,1.465402956493912e-17,0.0,-1.3625448942184448,0.37552735209465027
604.0,6.257021370782392,28.5,280.0,7.571281423137899e-17,3.795363580413284e-17,1.6368402928952605e-17,0.0,-1.3544175624847412,0.43085411190986633
604.0,6.257021370782392,29.5,300.0,8.277920644618269e-17,4.2672780438154736e-17,1.857599824756271e-17,0.0,-1.3485321998596191,0.4679340124130249
604.0,6.257021370782392,30.5,284.0,8.018982672642629e-17,4.26156637453459e-17,1.9216515922565313e-17,0.0,-1.3485628366470337,0.4651864767074585
604.0,6.257021370782392,31.5,292.0,8.505121350851474e-17,4.7041073111629e-17,2.333086767078732e-17,0.0,-1.365572214126587,0.37127771973609924
604.0,6.257021370782392,32.5,316.0,9.36971501163803e-17,5.2730770773014e-17,2.5619342171821284e-17,0.0,-1.3530055284500122,0.438851535320282
604.0,6.257021370782392,33.5,324.0,9.841342956669224e-17,5.675474400204924e-17,2.810484378704373e-17,0.0,-1.3497687578201294,0.45499086380004883
604.0,6.257021370782392,34.5,324.0,1.0094876461394687e-16,5.964382555455294e-17,3.026305780255565e-17,0.0,-1.3479053974151611,0.46298739314079285
604.0,6.257021370782392,35.5,348.0,1.1233675201286652e-16,6.859332486691128e-17,3.7087835043881e-17,0.0,-1.359997272491455,0.4059140086174011
604.0,6.257021370782392,36.5,352.0,1.167977039691405e-16,7.288081919519302e-17,4.011043887821031e-17,0.0,-1.3584994077682495,0.4135594367980957
604.0,6.257021370782392,37.5,372.0,1.2649826938823156e-16,8.030526341113206e-17,4.431546585119092e-17,0.0,-1.3492600917816162,0.45385509729385376
604.0,6.257021370782392,38.5,372.0,1.306185155763623e-16,8.482269727629592e-17,4.8110828789433874e-17,0.0,-1.3495570421218872,0.4516373574733734
604.0,6.257021370782392,39.5,340.0,1.2376345146445364e-16,8.234613836602558e-17,4.8534436821084697e-17,0.0,-1.3550395965576172,0.42937788367271423
608.0,6.198067183682968,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
608.0,6.198067183682968,1.5,12.0,4.197875434257611e-18,1.1299997888897219e-19,2.0697204647394005e-21,0.0,-1.377427101135254,0.6755176186561584
608.0,6.198067183682968,2.5,28.0,9.809490216513277e-18,4.612998693611005e-19,2.009108261860794e-20,0.0,-1.377701759338379,0.3080141246318817
608.0,6.198067183682968,3.5,36.0,1.264083515469246e-17,8.519482021340474e-19,4.7170939815686224e-20,0.0,-1.3775080442428589,0.4086171090602875
608.0,6.198067183682968,4.5,40.0,1.4084099887474983e-17,1.2090422901697397e-18,8.642821249602181e-20,0.0,-1.3775526285171509,0.39062923192977905
608.0,6.198067183682968,5.5,52.0,1.837161853907619e-17,1.910894471396412e-18,1.5059476958157005e-19,0.0,-1.3768287897109985,0.4953450858592987
608.0,6.198067183682968,6.5,68.0,2.4129884172131383e-17,2.9808343209860547e-18,3.4168232094228993e-19,0.0,-1.378586769104004,0.29291844367980957
608.0,6.198067183682968,7.5,68.0,2.4248361251267353e-17,3.4470373793508363e-18,4.32214715439063e-19,0.0,-1.378360629081726,0.3357130289077759
608.0,6.198067183682968,8.5,84.0,3.01178479351252e-17,4.825605038365352e-18,6.179882306463292e-19,0.0,-1.3768786191940308,0.43467167019844055
608.0,6.198067183682968,9.5,92.0,3.320040927969796e-17,5.9500073499973086e-18,8.308806763124446e-19,0.0,-1.3760108947753906,0.46533605456352234
608.0,6.198067183682968,10.5,100.0,3.634901272437696e-17,7.207430578041882e-18,1.2775834823804261e-18,0.0,-1.379224419593811,0.32373031973838806
608.0,6.198067183682968,11.5,108.0,3.9550830352222716e-17,8.539650533385422e-18,1.5725062395600514e-18,0.0,-1.3781509399414062,0.36880916357040405
608.0,6.198067183682968,12.5,120.0,4.430937211439122e-17,1.0356371950081587e-17,1.9914840959482266e-18,0.0,-1.3768985271453857,0.4072416126728058
608.0,6.198067183682968,13.5,124.0,4.6201005135124436e-17,1.1625888446521538e-17,2.3868612856003987e-18,0.0,-1.3763059377670288,0.417956680059433
608.0,6.198067183682968,14.5,156.0,5.874397820590697e-17,1.5925639686984757e-17,3.6693555005796495e-18,0.0,-1.3780931234359741,0.37485387921333313
608.0,6.198067183682968,15.5,132.0,5.025165565523741e-17,1.4555357456381083e-17,3.7410398002292535e-18,0.0,-1.3806779384613037,0.3317495584487915
608.0,6.198067183682968,16.5,172.0,6.618526852665441e-17,2.0264005973960157e-17,5.152566453048656e-18,0.0,-1.376716136932373,0.40254825353622437
608.0,6.198067183682968,17.5,164.0,6.389424292767854e-17,2.0716983103988023e-17,5.5059025094101904e-18,0.0,-1.3754202127456665,0.4200281500816345
608.0,6.198067183682968,18.5,188.0,7.421770843524654e-17,2.5399675280889056e-17,7.147289177507555e-18,0.0,-1.3751931190490723,0.4186209440231323
608.0,6.198067183682968,19.5,180.0,7.2195410656232e-17,2.621706479903538e-17,8.725353457754035e-18,0.0,-1.3851282596588135,0.301010400056839
608.0,6.198067183682968,20.5,200.0,8.118945133563947e-17,3.058377084675386e-17,9.534977151104414e-18,0.0,-1.3752104043960571,0.4150320887565613
608.0,6.198067183682968,21.5,204.0,8.407750281353162e-17,3.310658453774903e-17,1.0767512842428095e-17,0.0,-1.3743773698806763,0.42047980427742004
608.0,6.198067183682968,22.5,196.0,8.202470523097102e-17,3.3636692943135527e-17,1.1463877752901231e-17,0.0,-1.3745453357696533,0.41509175300598145
608.0,6.198067183682968,23.5,228.0,9.730159956174747e-17,4.189208485194649e-17,1.6200027723115522e-17,0.0,-1.3851054906845093,0.3233689069747925
608.0,6.198067183682968,24.5,252.0,1.0918715264273001e-16,4.847354385296742e-17,1.808818914209218e-17,0.0,-1.3753695487976074,0.4054107069969177
608.0,6.198067183682968,25.5,252.0,1.113427059097044e-16,5.1382557281442695e-17,2.0029419949864193e-17,0.0,-1.3755096197128296,0.4024772346019745
608.0,6.198067183682968,26.5,244.0,1.0984396713632162e-16,5.241555682973212e-17,2.101602882791706e-17,0.0,-1.3738243579864502,0.4134732484817505
608.0,6.198067183682968,27.5,260.0,1.2001539684730237e-16,5.979619660563175e-17,2.6613290123356493e-17,0.0,-1.3858106136322021,0.3332338035106659
608.0,6.198067183682968,28.5,280.0,1.3155260762872658e-16,6.718873608543571e-17,2.9562792804077285e-17,0.0,-1.3780916929244995,0.3837311863899231
608.0,6.198067183682968,29.5,300.0,1.4381171547433807e-16,7.545357573833054e-17,3.3409088758266425e-17,0.0,-1.3725277185440063,0.41770702600479126
608.0,6.198067183682968,30.5,284.0,1.3935346343558347e-16,7.534081396995187e-17,3.454918894190734e-17,0.0,-1.3725457191467285,0.4152958393096924
608.0,6.198067183682968,31.5,292.0,1.4808233648038604e-16,8.342543666660932e-17,4.231419460385408e-17,0.0,-1.3886079788208008,0.3295195698738098
608.0,6.198067183682968,32.5,316.0,1.629851267986068e-16,9.327386492489257e-17,4.6141862359535304e-17,0.0,-1.376794695854187,0.39083313941955566
608.0,6.198067183682968,33.5,324.0,1.7116749153886295e-16,1.0029804555921571e-16,5.049330547738759e-17,0.0,-1.3737398386001587,0.40567266941070557
608.0,6.198067183682968,34.5,324.0,1.7556449250761923e-16,1.0532278313413287e-16,5.426838852642544e-17,0.0,-1.3719322681427002,0.41332563757896423
608.0,6.198067183682968,35.5,348.0,1.9567316055455473e-16,1.2138291758368873e-16,6.685199412338709e-17,0.0,-1.3833038806915283,0.3610944449901581
608.0,6.198067183682968,36.5,352.0,2.0343371612196803e-16,1.2888243045327925e-16,7.220463300637064e-17,0.0,-1.3820154666900635,0.3674967885017395
608.0,6.198067183682968,37.5,372.0,2.200585641266262e-16,1.4163620118381007e-16,7.93081678359857e-17,0.0,-1.373244285583496,0.404805988073349
608.0,6.198067183682968,38.5,372.0,2.2719927686510656e-16,1.494989097046408e-16,8.59966275895834e-17,0.0,-1.3734756708145142,0.4030015170574188
608.0,6.198067183682968,39.5,340.0,2.1539353016962313e-16,1.45186222540079e-16,8.682346194237443e-17,0.0,-1.3784689903259277,0.3831706941127777
610.0,6.166826674452982,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
610.0,6.166826674452982,1.5,12.0,5.3124169372503356e-18,1.4496928596513172e-19,2.6582280644113447e-21,0.0,-1.3862988948822021,0.650397539138794
610.0,6.166826674452982,2.5,28.0,1.2414172777601904e-17,5.918177354506162e-19,2.6195160973274336e-20,0.0,-1.3865705728530884,0.29336676001548767
610.0,6.166826674452982,3.5,36.0,1.599780705003479e-17,1.0929777774769513e-18,6.129895223363645e-20,0.0,-1.3863790035247803,0.3900688588619232
610.0,6.166826674452982,4.5,40.0,1.78250142815787e-17,1.551098872731957e-18,1.1238251140011612e-19,0.0,-1.386423110961914,0.37273091077804565
610.0,6.166826674452982,5.5,52.0,2.3252379545471854e-17,2.451389412788232e-18,1.9501710925629552e-19,0.0,-1.3857070207595825,0.47399622201919556
610.0,6.166826674452982,6.5,68.0,3.054228754231596e-17,3.824374847099355e-18,4.456091015231668e-19,0.0,-1.3874460458755493,0.2789071798324585
610.0,6.166826674452982,7.5,68.0,3.069421415106235e-17,4.422410096802969e-18,5.629352083594604e-19,0.0,-1.3872220516204834,0.3199341893196106
610.0,6.166826674452982,8.5,84.0,3.8126465042075805e-17,6.190391537054451e-18,8.020757793319646e-19,0.0,-1.385756492614746,0.41522732377052307
610.0,6.166826674452982,9.5,92.0,4.203193543851837e-17,7.632252251408751e-18,1.0769935398258834e-18,0.0,-1.3848990201950073,0.4448911249637604
610.0,6.166826674452982,10.5,100.0,4.6022820505013163e-17,9.247015458860857e-18,1.6641736234923527e-18,0.0,-1.3880754709243774,0.30842506885528564
610.0,6.166826674452982,11.5,108.0,5.008100829486772e-17,1.0955239792681467e-17,2.0451678483266065e-18,0.0,-1.3870141506195068,0.35173144936561584
610.0,6.166826674452982,12.5,120.0,5.611142627562021e-17,1.3284405499003459e-17,2.586276600540526e-18,0.0,-1.3857768774032593,0.38874712586402893
610.0,6.166826674452982,13.5,124.0,5.851249336584523e-17,1.4911790072477323e-17,3.098099913139752e-18,0.0,-1.3851925134658813,0.3990788459777832
610.0,6.166826674452982,14.5,156.0,7.440752984221521e-17,2.042853004637732e-17,4.7693532859336245e-18,0.0,-1.3869575262069702,0.35753101110458374
610.0,6.166826674452982,15.5,132.0,6.365985302930551e-17,1.8673388130177267e-17,4.8684930030087874e-18,0.0,-1.3895052671432495,0.31614238023757935
610.0,6.166826674452982,16.5,172.0,8.385017372886734e-17,2.59886148160814e-17,6.688213765812716e-18,0.0,-1.385597586631775,0.38422471284866333
610.0,6.166826674452982,17.5,164.0,8.095543863162577e-17,2.6565352151043063e-17,7.14067508723298e-18,0.0,-1.3843204975128174,0.40108609199523926
610.0,6.166826674452982,18.5,188.0,9.404555859038763e-17,3.2566873329603205e-17,9.267775238959843e-18,0.0,-1.3840998411178589,0.3997037708759308
610.0,6.166826674452982,19.5,180.0,9.151001178489619e-17,3.363632819413332e-17,1.1355835923220526e-17,0.0,-1.3938812017440796,0.2866603434085846
610.0,6.166826674452982,20.5,200.0,1.0290170495296007e-16,3.920655963978943e-17,1.2358736147274043e-17,0.0,-1.3841148614883423,0.39627882838249207
610.0,6.166826674452982,21.5,204.0,1.0657032376152665e-16,4.243281815953983e-17,1.3949101333851698e-17,0.0,-1.3832980394363403,0.40152302384376526
610.0,6.166826674452982,22.5,196.0,1.0397721842029132e-16,4.310704655169143e-17,1.48497326976414e-17,0.0,-1.383469581604004,0.39628535509109497
610.0,6.166826674452982,23.5,228.0,1.2338717031252572e-16,5.372210239824799e-17,2.1044701258144678e-17,0.0,-1.3938432931900024,0.30809512734413147
610.0,6.166826674452982,24.5,252.0,1.3843330772217948e-16,6.210429703917436e-17,2.3420941871346717e-17,0.0,-1.3842802047729492,0.38695967197418213
610.0,6.166826674452982,25.5,252.0,1.41174398983723e-16,6.581744328761435e-17,2.5924888031398106e-17,0.0,-1.3844164609909058,0.38416150212287903
610.0,6.166826674452982,26.5,244.0,1.3927067919987916e-16,6.711534219234507e-17,2.7176809625350527e-17,0.0,-1.382763385772705,0.3947742283344269
610.0,6.166826674452982,27.5,260.0,1.5223373759910798e-16,7.662011517436595e-17,3.449991155357921e-17,0.0,-1.3945223093032837,0.31752005219459534
610.0,6.166826674452982,28.5,280.0,1.6682156400984815e-16,8.601271625840033e-17,3.82309966004491e-17,0.0,-1.3869459629058838,0.3661198616027832
610.0,6.166826674452982,29.5,300.0,1.8231869352435562e-16,9.651296833516848e-17,4.311901407487946e-17,0.0,-1.381502389907837,0.3988327085971832
610.0,6.166826674452982,30.5,284.0,1.7665016375287263e-16,9.632857875121093e-17,4.4561470837886476e-17,0.0,-1.3815189599990845,0.39654451608657837
610.0,6.166826674452982,31.5,292.0,1.8782934429540429e-16,1.0676499616896374e-16,5.471694994473463e-17,0.0,-1.397222876548767,0.31401756405830383
610.0,6.166826674452982,32.5,316.0,2.065889403202699e-16,1.1918987888883372e-16,5.948266187649757e-17,0.0,-1.385693073272705,0.37286609411239624
610.0,6.166826674452982,33.5,324.0,2.1687897449620096e-16,1.2805620124059214e-16,6.499068724489368e-17,0.0,-1.3827106952667236,0.38717153668403625
610.0,6.166826674452982,34.5,324.0,2.2236502160710985e-16,1.3436097413846844e-16,6.975106476781088e-17,0.0,-1.3809289932250977,0.3946639597415924
610.0,6.166826674452982,35.5,348.0,2.478983798158375e-16,1.548926099715497e-16,8.601560771533601e-17,0.0,-1.3920156955718994,0.34438082575798035
610.0,6.166826674452982,36.5,352.0,2.5760635677321705e-16,1.6431290546170377e-16,9.278009713103153e-17,0.0,-1.3908038139343262,0.3503210246562958
610.0,6.166826674452982,37.5,372.0,2.783679813433672e-16,1.802523001398077e-16,1.0159177181120159e-16,0.0,-1.3822238445281982,0.38641414046287537
610.0,6.166826674452982,38.5,372.0,2.8721783451583934e-16,1.9005630708901644e-16,1.0999491170568739e-16,0.0,-1.3824353218078613,0.3847525119781494
610.0,6.166826674452982,39.5,340.0,2.7218223207846706e-16,1.8444572131214129e-16,1.1096050730666617e-16,0.0,-1.3872382640838623,0.36585596203804016
612.0,6.133891202463207,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
612.0,6.133891202463207,1.5,12.0,6.685341125873493e-18,1.8518954665223484e-19,3.4024406067143616e-21,0.0,-1.3956321477890015,0.6232852339744568
612.0,6.133891202463207,2.5,28.0,1.5622700494576692e-17,7.560159973434718e-19,3.4052909118039305e-20,0.0,-1.3959003686904907,0.2780356705188751
612.0,6.133891202463207,3.5,36.0,2.013303347905886e-17,1.3961742843190023e-18,7.941908156120758e-20,0.0,-1.3957113027572632,0.37052619457244873
612.0,6.133891202463207,4.5,40.0,2.2433197769442214e-17,1.981336962028636e-18,1.4568807126747338e-19,0.0,-1.3957548141479492,0.35389742255210876
612.0,6.133891202463207,5.5,52.0,2.9264647529223705e-17,3.1310856400808998e-18,2.5174771102969617e-19,0.0,-1.3950481414794922,0.45134520530700684
612.0,6.133891202463207,6.5,68.0,3.844129990938084e-17,4.885167984174778e-18,5.7933744501504325e-19,0.0,-1.3967640399932861,0.2642541527748108
612.0,6.133891202463207,7.5,68.0,3.8634373790518065e-17,5.648724737326639e-18,7.308588527843938e-19,0.0,-1.3965427875518799,0.30339401960372925
612.0,6.133891202463207,8.5,84.0,4.7991467349497516e-17,7.905674230048642e-18,1.0375763358252535e-18,0.0,-1.395097255706787,0.3947027921676636
612.0,6.133891202463207,9.5,92.0,5.291025715737469e-17,9.745768867307709e-18,1.391270624864396e-18,0.0,-1.3942523002624512,0.42325359582901
612.0,6.133891202463207,10.5,100.0,5.793860869174574e-17,1.1809540318915568e-17,2.16032540022012e-18,0.0,-1.3973835706710815,0.29238972067832947
612.0,6.133891202463207,11.5,108.0,6.305097530657258e-17,1.3988860398945115e-17,2.6504971536953138e-18,0.0,-1.3963370323181152,0.3337901532649994
612.0,6.133891202463207,12.5,120.0,7.064686237508372e-17,1.6959745469252297e-17,3.346408267330744e-18,0.0,-1.395118236541748,0.36926454305648804
612.0,6.133891202463207,13.5,124.0,7.367399930989298e-17,1.903435885834372e-17,4.006027179739372e-18,0.0,-1.3945436477661133,0.37917402386665344
612.0,6.133891202463207,14.5,156.0,9.36956148691634e-17,2.6076183044401628e-17,6.17481729590941e-18,0.0,-1.3962817192077637,0.3393223285675049
612.0,6.133891202463207,15.5,132.0,8.016955087525139e-17,2.3837022308752694e-17,6.3099677505284184e-18,0.0,-1.3987842798233032,0.29978546500205994
612.0,6.133891202463207,16.5,172.0,1.0559597779183309e-16,3.315968474252728e-17,8.644597658448682e-18,0.0,-1.3949424028396606,0.3649311065673828
612.0,6.133891202463207,17.5,164.0,1.0195302805203525e-16,3.388553682056411e-17,9.219617488847828e-18,0.0,-1.3936887979507446,0.3811119794845581
612.0,6.133891202463207,18.5,188.0,1.184417684499815e-16,4.153093251091445e-17,1.1961531011414288e-17,0.0,-1.393475890159607,0.37975406646728516
612.0,6.133891202463207,19.5,180.0,1.152751887162305e-16,4.291793385686967e-17,1.4707952908043537e-17,0.0,-1.4030694961547852,0.2716466188430786
612.0,6.133891202463207,20.5,200.0,1.2959960111526438e-16,4.9973220552932115e-17,1.5936915526284033e-17,0.0,-1.3934879302978516,0.37651652097702026
612.0,6.133891202463207,21.5,204.0,1.342155733357757e-16,5.406540882832663e-17,1.7973934165830082e-17,0.0,-1.3926914930343628,0.38153186440467834
612.0,6.133891202463207,22.5,196.0,1.309459996895945e-16,5.490764050393651e-17,1.912777345088507e-17,0.0,-1.3928673267364502,0.3764553666114807
612.0,6.133891202463207,23.5,228.0,1.554304002373763e-16,6.846296567018604e-17,2.7177901030785422e-17,0.0,-1.4030128717422485,0.292093962430954
612.0,6.133891202463207,24.5,252.0,1.7432006875920465e-16,7.90485036783899e-17,3.013691059140007e-17,0.0,-1.393660306930542,0.3675295412540436
612.0,6.133891202463207,25.5,252.0,1.7775055219558457e-16,8.373452282865405e-17,3.3334357949586715e-17,0.0,-1.393792748451233,0.3648719787597656
612.0,6.133891202463207,26.5,244.0,1.7531546482112647e-16,8.532905477319057e-17,3.4898546423710296e-17,0.0,-1.3921805620193481,0.37505847215652466
612.0,6.133891202463207,27.5,260.0,1.916840588894606e-16,9.745774692603916e-17,4.4396070359721254e-17,0.0,-1.4036587476730347,0.3010495901107788
612.0,6.133891202463207,28.5,280.0,2.0994045116920815e-16,1.0926321101098417e-16,4.9055038860042086e-17,0.0,-1.3962572813034058,0.34760376811027527
612.0,6.133891202463207,29.5,300.0,2.293170709914791e-16,1.2245166518704436e-16,5.5188548880249896e-17,0.0,-1.3909611701965332,0.3789379298686981
612.0,6.133891202463207,30.5,284.0,2.2210106496492173e-16,1.221177199475642e-16,5.696823545765302e-17,0.0,-1.390979528427124,0.3767671585083008
612.0,6.133891202463207,31.5,292.0,2.36232062684406e-16,1.3542182335925405e-16,7.009569166160636e-17,0.0,-1.4062445163726807,0.29776322841644287
612.0,6.133891202463207,32.5,316.0,2.5955013856848806e-16,1.5088146887031783e-16,7.591842330429595e-17,0.0,-1.3950533866882324,0.3539794981479645
612.0,6.133891202463207,33.5,324.0,2.7226659126605767e-16,1.6188226358191365e-16,8.276433853422397e-17,0.0,-1.3921611309051514,0.36769670248031616
612.0,6.133891202463207,34.5,324.0,2.7892535549244014e-16,1.6961812290073242e-16,8.863869559210038e-17,0.0,-1.3904197216033936,0.37498313188552856
612.0,6.133891202463207,35.5,348.0,3.1088014988364145e-16,1.9547023114334673e-16,1.0934158362994457e-16,0.0,-1.4011597633361816,0.32680878043174744
612.0,6.133891202463207,36.5,352.0,3.227255880136376e-16,2.0703126400135648e-16,1.1768809243696431e-16,0.0,-1.4000223875045776,0.3323071300983429
612.0,6.133891202463207,37.5,372.0,3.481642108811708e-16,2.2654431446564405e-16,1.2834431184789062e-16,0.0,-1.3916875123977661,0.3670523762702942
612.0,6.133891202463207,38.5,372.0,3.587641400017887e-16,2.384184696304594e-16,1.3861660134824256e-16,0.0,-1.3918840885162354,0.36551526188850403
612.0,6.133891202463207,39.5,340.0,3.395988813696373e-16,2.310199014355586e-16,1.3957657464216559e-16,0.0,-1.3964793682098389,0.3475627899169922
614.0,6.100719280344513,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
614.0,6.100719280344513,1.5,12.0,8.318148092167948e-18,2.339628788644482e-19,4.2448150812398345e-21,0.0,-1.4162451028823853,0.5609158277511597
614.0,6.100719280344513,2.5,28.0,1.9438466462310333e-17,9.55127703074824e-19,4.3905294962728026e-20,0.0,-1.4164936542510986,0.24444982409477234
