snapshot_t,lookbacktime,Rcenters,Nparticles,amp0,amp1,amp2,amp3,phase0,phase1,phase2,phase3
624.0,5.936564,3.5,74717.0,74717.0,9988.929,11245.758,2900.8474,0.0,0.563768,1.4054779,1.8782145
624.0,5.936564,4.5,95540.0,95540.0,9393.021,6192.456,3649.139,0.0,1.4468933,3.1091654,2.2627995
624.0,5.936564,5.5,120373.0,120373.0,8143.766,15237.102,2471.6526,0.0,0.64723784,-1.7482274,-2.5308545
624.0,5.936564,6.5,122171.0,122171.0,10260.71,9655.268,2106.5442,0.0,0.27034476,-0.78753275,-2.7969675
624.0,5.936564,7.5,116608.0,116608.0,8221.045,8562.364,2649.313,0.0,0.21885128,0.90948045,-1.5107803
624.0,5.936564,8.5,120648.0,120648.0,15990.633,19391.781,2220.7944,0.0,0.41616336,2.0793476,2.6658523
624.0,5.936564,9.5,121601.0,121601.0,3304.8955,14068.878,3320.9456,0.0,1.5203165,-3.081577,2.8541818
624.0,5.936564,10.5,119779.0,119779.0,6591.534,9972.657,10056.329,0.0,2.2098832,-2.6070137,2.8739607
624.0,5.936564,11.5,112216.0,112216.0,8178.641,4208.8403,3906.1248,0.0,2.2818246,-0.4484475,-1.7850554
624.0,5.936564,12.5,102302.0,102302.0,10175.792,1556.8295,1811.9912,0.0,2.2856705,-0.08093898,-0.84426504
624.0,5.936564,13.5,93191.0,93191.0,8400.9,3000.4492,4163.884,0.0,1.803104,2.6642165,0.026707647
624.0,5.936564,14.5,86135.0,86135.0,19202.705,11402.682,7380.5723,0.0,0.7961275,2.0885344,1.742278
624.0,5.936564,15.5,71075.0,71075.0,35815.445,13053.033,6534.652,0.0,0.67085135,2.0485082,2.6275878
624.0,5.936564,16.5,56629.0,56629.0,34829.08,11718.474,4837.1763,0.0,0.49982423,2.0906987,1.8492066
624.0,5.936564,17.5,43734.0,43734.0,32954.617,5433.033,5808.576,0.0,0.33772796,1.2691483,1.7350324
624.0,5.936564,18.5,29243.0,29243.0,24203.729,4135.718,6179.6084,0.0,0.22006445,0.42052895,1.6251575
624.0,5.936564,19.5,18818.0,18818.0,17980.436,5364.5156,6001.944,0.0,0.23257849,0.6210535,1.4970129
624.0,5.936564,20.5,12404.0,12404.0,12676.01,4357.475,5484.806,0.0,0.15892091,0.92624813,1.8917148
624.0,5.936564,21.5,7756.0,7756.0,8124.922,3383.6367,3640.6511,0.0,0.14790653,0.7875872,2.2117684
626.0,5.8948116,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
626.0,5.8948116,1.5,70551.0,70551.0,17950.258,2394.3496,1100.9065,0.0,0.66689646,-0.51080066,3.0857286
626.0,5.8948116,2.5,72938.0,72938.0,13528.073,6698.7534,2429.1843,0.0,0.708035,1.5631633,2.522963
626.0,5.8948116,3.5,73906.0,73906.0,9892.719,9939.251,3525.8367,0.0,1.002658,1.175776,2.0101576
626.0,5.8948116,4.5,92350.0,92350.0,11708.637,7012.9546,4419.4375,0.0,0.95016044,2.2255547,2.4915001
626.0,5.8948116,5.5,120282.0,120282.0,13862.239,19244.287,4963.4688,0.0,0.9482447,3.0925074,-2.9901574
626.0,5.8948116,6.5,127386.0,127386.0,9606.247,7433.261,7216.4546,0.0,0.4436226,-2.800512,2.0450454
626.0,5.8948116,7.5,121106.0,121106.0,4812.197,6253.6724,2114.091,0.0,-0.058906455,-0.003427641,2.3702912
626.0,5.8948116,8.5,122833.0,122833.0,10614.897,20684.611,6732.289,0.0,0.10045784,1.3311793,2.3160515
626.0,5.8948116,9.5,117239.0,117239.0,8178.135,12587.239,4261.428,0.0,0.36659747,2.046041,2.4799936
626.0,5.8948116,10.5,113871.0,113871.0,7894.6255,4225.1045,5506.9453,0.0,1.8506193,-2.559801,2.38446
626.0,5.8948116,11.5,110591.0,110591.0,3970.22,3208.4438,7923.972,0.0,2.2708426,-0.61962277,2.9330022
626.0,5.8948116,12.5,98656.0,98656.0,7108.3086,4040.3215,7851.974,0.0,2.0369537,0.22771761,-2.8897915
626.0,5.8948116,13.5,94434.0,94434.0,11962.156,5676.1743,5167.5786,0.0,1.5362095,1.4657137,-1.7077466
626.0,5.8948116,14.5,85123.0,85123.0,13988.38,472.82645,4164.2515,0.0,0.6950783,0.50719535,-1.412985
626.0,5.8948116,15.5,72811.0,72811.0,23547.727,4654.0596,4262.498,0.0,0.6878172,1.7919717,0.33759576
626.0,5.8948116,16.5,58548.0,58548.0,32070.627,8707.966,2840.9036,0.0,0.59272295,1.8926028,0.773197
626.0,5.8948116,17.5,44819.0,44819.0,27574.912,3226.155,1685.313,0.0,0.46653146,2.3538108,2.6550224
626.0,5.8948116,18.5,31956.0,31956.0,26007.287,5654.401,2031.1259,0.0,0.27535722,0.3327719,-0.12611592
626.0,5.8948116,19.5,20445.0,20445.0,18832.748,7065.332,3054.4282,0.0,0.236836,0.31090808,0.5753243
626.0,5.8948116,20.5,12976.0,12976.0,13653.632,6886.198,4452.164,0.0,0.25218543,0.8120121,1.3382754
626.0,5.8948116,21.5,7363.0,7363.0,9145.37,4833.759,3717.5532,0.0,0.29049832,0.87342536,1.6398991
629.0,5.8527274,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
629.0,5.8527274,1.5,71882.0,71882.0,21013.293,588.201,876.553,0.0,0.8736404,-2.0463867,2.5071692
629.0,5.8527274,2.5,72602.0,72602.0,15536.169,7285.1177,3377.0,0.0,0.90536106,1.6067339,2.3781855
629.0,5.8527274,3.5,75202.0,75202.0,11863.913,7273.236,4678.437,0.0,0.7561098,1.1301986,2.5650268
629.0,5.8527274,4.5,89868.0,89868.0,9383.433,11742.377,4122.3115,0.0,0.4806409,1.5806386,2.0791144
629.0,5.8527274,5.5,117688.0,117688.0,15736.94,22743.623,7120.0894,0.0,0.73811865,2.2347097,2.9910853
629.0,5.8527274,6.5,125786.0,125786.0,10437.35,13865.192,5261.872,0.0,0.6935166,2.661709,2.4109278
629.0,5.8527274,7.5,121551.0,121551.0,4933.246,1522.8966,4034.5312,0.0,0.7312103,-0.6387372,-2.5914202
629.0,5.8527274,8.5,121251.0,121251.0,11948.081,15310.343,789.0612,0.0,-0.005974188,0.83117723,-1.0440917
629.0,5.8527274,9.5,122701.0,122701.0,12165.913,14482.23,10092.564,0.0,0.18876767,1.4593301,1.6989596
629.0,5.8527274,10.5,117505.0,117505.0,1882.8213,9082.146,3215.96,0.0,0.2484831,2.9924448,2.6605542
629.0,5.8527274,11.5,110065.0,110065.0,6762.916,9839.778,5602.414,0.0,1.976051,-1.3348781,1.5460554
629.0,5.8527274,12.5,98388.0,98388.0,4587.4263,2921.7314,4122.2207,0.0,2.0372891,-0.78554446,1.7162452
629.0,5.8527274,13.5,86587.0,86587.0,7578.12,2826.3188,3053.0347,0.0,1.4257476,2.9310687,2.4896498
629.0,5.8527274,14.5,80682.0,80682.0,10769.21,1984.7906,6922.9165,0.0,0.7891752,-1.8559626,-2.8776908
629.0,5.8527274,15.5,71539.0,71539.0,14566.303,1366.1825,2552.1448,0.0,0.552682,1.176794,-1.951371
629.0,5.8527274,16.5,58877.0,58877.0,21215.537,1039.5482,1449.5696,0.0,0.5246237,-2.8267086,-1.4056255
629.0,5.8527274,17.5,44430.0,44430.0,25902.432,2098.0305,2933.3865,0.0,0.4177183,0.23250318,-3.1284418
629.0,5.8527274,18.5,33430.0,33430.0,24218.62,2475.3699,5739.112,0.0,0.41584462,-0.12730443,-2.6142805
629.0,5.8527274,19.5,22864.0,22864.0,20126.389,4664.292,2014.9484,0.0,0.4463829,0.079059064,-2.052894
629.0,5.8527274,20.5,14282.0,14282.0,16220.781,7463.877,2433.1287,0.0,0.3317744,0.46749064,0.68286836
629.0,5.8527274,21.5,8000.0,8000.0,10493.15,5992.8604,3082.5554,0.0,0.30030176,0.6603945,1.0416771
630.0,5.829423,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
630.0,5.829423,1.5,70398.0,70398.0,23996.213,1842.4962,90.69409,0.0,0.8987067,-3.0476792,0.6637511
630.0,5.829423,2.5,72512.0,72512.0,17754.78,7440.623,4393.902,0.0,0.8465884,1.6750786,2.4773688
630.0,5.829423,3.5,77226.0,77226.0,13710.457,7435.682,6134.8394,0.0,0.77006453,1.6279361,2.3100233
630.0,5.829423,4.5,89928.0,89928.0,7400.346,11667.138,4622.3223,0.0,0.6713332,1.1542357,2.1207252
630.0,5.829423,5.5,116346.0,116346.0,9219.413,23589.244,5881.7456,0.0,0.71096015,1.7056309,2.641879
630.0,5.829423,6.5,125085.0,125085.0,11673.996,20171.062,6894.3994,0.0,0.76034033,2.2016819,2.6426003
630.0,5.829423,7.5,121951.0,121951.0,8371.951,1637.7355,3860.309,0.0,1.0720674,2.3233943,-2.6784344
630.0,5.829423,8.5,120442.0,120442.0,12730.696,15613.511,4607.091,0.0,-0.06911871,0.40044728,-2.512776
630.0,5.829423,9.5,123090.0,123090.0,14935.911,18301.045,10317.092,0.0,-0.22126034,1.1689024,1.53346
630.0,5.829423,10.5,119771.0,119771.0,3828.7297,9871.128,6926.7964,0.0,-0.47385263,2.6464233,1.8302865
630.0,5.829423,11.5,114414.0,114414.0,9459.162,8141.904,2155.4084,0.0,1.8721205,-2.6111128,-0.47596827
630.0,5.829423,12.5,96695.0,96695.0,5852.4746,3727.3135,5315.3174,0.0,2.0546136,-1.084048,0.9862663
630.0,5.829423,13.5,85802.0,85802.0,5592.8696,4034.572,2929.7537,0.0,1.3732039,2.2049277,2.229819
630.0,5.829423,14.5,78340.0,78340.0,8650.702,2385.3433,8951.537,0.0,0.7134408,-2.8505406,3.0225677
630.0,5.829423,15.5,71064.0,71064.0,10976.418,2614.626,3755.2766,0.0,0.65557176,-2.3913188,-2.731214
630.0,5.829423,16.5,58247.0,58247.0,18452.209,2590.5308,3591.888,0.0,0.602047,-2.108061,-1.8946369
630.0,5.829423,17.5,45221.0,45221.0,21818.824,4958.5923,2683.028,0.0,0.5330668,-1.377729,2.9988923
630.0,5.829423,18.5,33059.0,33059.0,22326.008,3198.384,6499.961,0.0,0.43996027,-0.5302959,2.9635653
630.0,5.829423,19.5,22324.0,22324.0,18587.428,3115.253,2958.7134,0.0,0.50340027,-0.07992645,-2.4457169
630.0,5.829423,20.5,15590.0,15590.0,17293.969,7576.856,1236.1686,0.0,0.38067016,0.3026086,0.5066576
630.0,5.829423,21.5,8669.0,8669.0,11474.914,6566.817,2604.4177,0.0,0.29808143,0.58189553,0.8545168
632.0,5.80602,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
632.0,5.80602,1.5,71605.0,71605.0,24332.912,1576.3363,983.5901,0.0,0.8087923,2.900154,3.1403167
632.0,5.80602,2.5,72297.0,72297.0,15785.534,8709.597,3785.5303,0.0,0.77305925,1.5247207,2.04885
632.0,5.80602,3.5,75651.0,75651.0,14391.897,6932.8115,5269.6406,0.0,0.8838628,1.5844524,2.3633971
632.0,5.80602,4.5,89302.0,89302.0,6939.0957,7711.799,1867.7285,0.0,1.0499791,0.56738496,1.6832901
632.0,5.80602,5.5,116620.0,116620.0,7677.5645,22590.541,6859.5234,0.0,0.8520527,1.2120075,1.8925672
632.0,5.80602,6.5,125536.0,125536.0,13570.227,20612.828,11777.013,0.0,0.9058211,1.600421,2.235714
632.0,5.80602,7.5,120759.0,120759.0,11471.012,4564.002,6166.6772,0.0,0.73752666,2.1780047,2.991968
632.0,5.80602,8.5,122755.0,122755.0,8439.599,15351.977,6248.075,0.0,0.1793609,-0.024703765,3.0452025
632.0,5.80602,9.5,122787.0,122787.0,12804.656,19376.639,6439.94,0.0,-0.38427028,0.84535515,1.2135552
632.0,5.80602,10.5,121169.0,121169.0,8380.781,12714.905,9851.958,0.0,-0.7799607,1.9949093,0.95321655
632.0,5.80602,11.5,115991.0,115991.0,6058.631,8748.999,3967.2844,0.0,1.7411901,2.5217102,-1.5166124
632.0,5.80602,12.5,100308.0,100308.0,9931.671,2834.4973,1430.2166,0.0,1.5847254,-2.527348,-1.3261746
632.0,5.80602,13.5,86864.0,86864.0,2420.614,2015.7615,1821.6566,0.0,2.0464427,2.85541,1.6073562
632.0,5.80602,14.5,76816.0,76816.0,6747.721,1415.7609,6744.306,0.0,0.9148763,2.6256828,2.3975668
632.0,5.80602,15.5,68710.0,68710.0,8068.2183,1902.6232,5969.7104,0.0,0.8012924,-2.4782662,-3.022587
632.0,5.80602,16.5,57219.0,57219.0,17084.912,3699.2605,2358.617,0.0,0.64659125,-2.419574,2.9963708
632.0,5.80602,17.5,45029.0,45029.0,21603.744,6943.4263,3755.484,0.0,0.6961225,-2.3186874,-3.0516994
632.0,5.80602,18.5,33786.0,33786.0,19244.62,5095.351,4579.2,0.0,0.6265445,-1.4530932,2.4101434
632.0,5.80602,19.5,21136.0,21136.0,15595.912,3333.556,3304.9812,0.0,0.5633834,-1.0756359,-2.973357
632.0,5.80602,20.5,15047.0,15047.0,16451.922,6111.847,845.77655,0.0,0.31919688,0.019796109,-1.6061606
632.0,5.80602,21.5,9692.0,9692.0,12305.838,7082.8633,2870.974,0.0,0.29661697,0.4336978,0.94028574
634.0,5.7588477,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
634.0,5.7588477,1.5,70230.0,70230.0,23767.99,2247.8523,336.7329,0.0,0.87788624,2.6602721,-0.91609746
634.0,5.7588477,2.5,74115.0,74115.0,16631.107,7465.1206,2564.9604,0.0,0.8630054,1.5300848,2.0398498
634.0,5.7588477,3.5,77392.0,77392.0,14667.409,9661.332,6244.9443,0.0,0.7382399,1.6634251,2.3654575
634.0,5.7588477,4.5,93338.0,93338.0,10059.745,5351.421,3672.7534,0.0,1.0826939,-0.2820057,3.1264243
634.0,5.7588477,5.5,116504.0,116504.0,11166.528,24474.01,469.07483,0.0,1.1065408,0.35056415,0.9035335
634.0,5.7588477,6.5,123746.0,123746.0,16616.87,13656.809,3513.5042,0.0,0.6228279,1.1205643,0.8487103
634.0,5.7588477,7.5,123290.0,123290.0,16298.472,6049.693,3521.7146,0.0,0.52441055,2.3842363,1.4900734
634.0,5.7588477,8.5,124956.0,124956.0,9736.793,12993.572,4622.8975,0.0,0.8427818,-1.2904528,2.4308362
634.0,5.7588477,9.5,124562.0,124562.0,9309.922,14336.969,6095.953,0.0,-0.6610843,0.11125238,2.256956
634.0,5.7588477,10.5,119095.0,119095.0,5802.1133,10589.164,3701.5083,0.0,-1.085598,0.4718327,2.4790783
634.0,5.7588477,11.5,110919.0,110919.0,5589.558,9375.346,6933.1323,0.0,-0.30844235,1.0125376,-2.445475
634.0,5.7588477,12.5,104804.0,104804.0,2661.2104,2093.832,3905.8755,0.0,-1.6202508,1.8457736,2.8379903
634.0,5.7588477,13.5,92621.0,92621.0,7657.8955,5663.71,1114.7826,0.0,1.4644252,1.74242,2.1492536
634.0,5.7588477,14.5,79487.0,79487.0,8526.897,1403.959,3402.8416,0.0,1.944547,-0.07508829,2.671712
634.0,5.7588477,15.5,63873.0,63873.0,9822.096,3202.2363,4886.5415,0.0,1.2824597,2.6774833,3.023049
634.0,5.7588477,16.5,51522.0,51522.0,14809.8955,433.47375,3923.862,0.0,0.57714635,2.4773283,2.160092
634.0,5.7588477,17.5,43732.0,43732.0,20649.273,5820.8345,3487.7756,0.0,0.7759983,3.0726607,1.8004596
634.0,5.7588477,18.5,33747.0,33747.0,20345.195,9520.57,4482.35,0.0,0.9534404,-2.8233008,2.3715959
634.0,5.7588477,19.5,22623.0,22623.0,13382.851,8237.562,3491.99,0.0,0.7953517,-2.2309773,-3.020589
634.0,5.7588477,20.5,12191.0,12191.0,8926.217,5261.9697,1298.2637,0.0,0.4324583,-1.2705549,-0.9594694
634.0,5.7588477,21.5,9026.0,9026.0,10466.658,5815.9497,2692.711,0.0,0.24853022,-0.0032643268,0.35447383
636.0,5.7351136,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
636.0,5.7351136,1.5,71550.0,71550.0,26280.37,2957.2024,826.96344,0.0,0.86531395,2.1554337,0.13364471
636.0,5.7351136,2.5,73152.0,73152.0,17329.877,8558.147,1950.4751,0.0,0.84520286,1.5486786,2.6468282
636.0,5.7351136,3.5,75833.0,75833.0,12625.964,12672.223,4817.599,0.0,0.9053554,1.8103294,1.6851876
636.0,5.7351136,4.5,95415.0,95415.0,8466.157,984.8218,2810.0596,0.0,0.77649415,1.875477,2.4417717
636.0,5.7351136,5.5,120957.0,120957.0,12054.137,18868.682,3136.0564,0.0,0.78375906,-0.3158708,2.5062299
636.0,5.7351136,6.5,124478.0,124478.0,16618.512,12444.131,4502.168,0.0,0.5711872,0.81279916,1.8710523
636.0,5.7351136,7.5,123762.0,123762.0,15609.957,6531.3706,3046.789,0.0,0.4157831,2.124508,3.1112487
636.0,5.7351136,8.5,125292.0,125292.0,12246.327,8792.159,876.0298,0.0,0.7952838,-1.8709162,1.8251401
636.0,5.7351136,9.5,122949.0,122949.0,5180.9917,9960.119,5431.907,0.0,-0.3528282,-0.117776625,1.8695168
636.0,5.7351136,10.5,119889.0,119889.0,4797.698,7976.3867,8720.03,0.0,-1.6234442,0.07629872,1.6357952
636.0,5.7351136,11.5,111358.0,111358.0,7172.0493,4469.1357,6681.385,0.0,-0.5622091,1.0995541,2.883851
636.0,5.7351136,12.5,107045.0,107045.0,4903.9863,6381.894,8556.668,0.0,-1.4784073,0.14836988,-2.8373945
636.0,5.7351136,13.5,94178.0,94178.0,3216.6187,5939.3467,6421.999,0.0,2.4189706,1.6664234,1.7500418
636.0,5.7351136,14.5,79328.0,79328.0,15009.488,2038.5645,2929.4514,0.0,1.7714045,1.9568344,3.0132604
636.0,5.7351136,15.5,63585.0,63585.0,11249.19,1847.2485,4305.746,0.0,1.1795492,2.3877485,-2.911468
636.0,5.7351136,16.5,51544.0,51544.0,13382.638,948.05695,3918.4148,0.0,0.8515336,0.0660476,1.8685825
636.0,5.7351136,17.5,40507.0,40507.0,18460.617,2842.8264,4698.9316,0.0,0.67420614,2.8358607,1.4625847
636.0,5.7351136,18.5,32223.0,32223.0,19471.443,10106.696,4638.392,0.0,0.9718471,-3.045534,2.3699338
636.0,5.7351136,19.5,22417.0,22417.0,15044.469,10111.208,3708.225,0.0,1.0478688,-2.655779,-2.5880485
636.0,5.7351136,20.5,12546.0,12546.0,8419.1045,5509.8696,1387.7225,0.0,0.77460074,-1.7960722,-1.0611818
636.0,5.7351136,21.5,8152.0,8152.0,8419.931,4277.2646,2313.9966,0.0,0.27875102,-0.34929588,-0.07023859
639.0,5.687351,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
639.0,5.687351,1.5,70754.0,70754.0,26063.256,2095.725,538.2535,0.0,0.7252983,0.8142812,-1.6798908
639.0,5.687351,2.5,74625.0,74625.0,17146.492,10550.221,3041.5737,0.0,0.75250745,1.5685955,2.33246
639.0,5.687351,3.5,76667.0,76667.0,13070.44,13258.195,5532.8555,0.0,0.80579257,1.4828471,2.3893661
639.0,5.687351,4.5,96276.0,96276.0,7932.2183,3740.9724,4471.5293,0.0,1.3409982,-2.8194418,2.7264347
639.0,5.687351,5.5,121046.0,121046.0,7304.5996,13105.816,1879.8079,0.0,0.99189705,-1.8845602,-1.5756514
639.0,5.687351,6.5,127526.0,127526.0,8991.548,9252.645,4311.951,0.0,0.39912763,0.058868147,1.1206232
639.0,5.687351,7.5,124007.0,124007.0,12834.051,11606.986,2364.7886,0.0,0.3672979,1.4318004,2.0943193
639.0,5.687351,8.5,128134.0,128134.0,19070.0,12484.524,7775.5728,0.0,0.7493324,-2.5732422,2.9492776
639.0,5.687351,9.5,120952.0,120952.0,9125.207,5987.8687,3854.1714,0.0,0.52247196,-1.179293,1.6233382
639.0,5.687351,10.5,120152.0,120152.0,3309.8545,8262.496,6681.452,0.0,-0.5839068,0.04573546,1.0194377
639.0,5.687351,11.5,114922.0,114922.0,5738.3594,4579.9766,5017.88,0.0,-0.95011634,1.5329782,1.1544524
639.0,5.687351,12.5,107184.0,107184.0,4824.8013,1766.5739,4507.735,0.0,-1.9830663,0.8985698,3.1303854
639.0,5.687351,13.5,101293.0,101293.0,9721.324,8998.351,1909.6499,0.0,3.0943937,0.098246366,1.0110152
639.0,5.687351,14.5,79868.0,79868.0,14551.766,2784.898,6959.593,0.0,1.5535176,1.0725443,2.0465274
639.0,5.687351,15.5,64422.0,64422.0,16891.379,932.07495,4714.509,0.0,1.4234957,-2.9106157,3.084975
639.0,5.687351,16.5,50307.0,50307.0,16414.914,2955.254,2100.9475,0.0,1.0084593,-2.753241,2.4168398
639.0,5.687351,17.5,36342.0,36342.0,17036.707,4649.0444,4591.96,0.0,0.8203652,2.3417385,1.5298033
639.0,5.687351,18.5,27582.0,27582.0,17859.969,8057.3335,2536.8904,0.0,0.94431317,2.903687,2.4941258
639.0,5.687351,19.5,19443.0,19443.0,14936.58,7992.822,2487.1487,0.0,1.106975,-2.9685583,-2.8648233
639.0,5.687351,20.5,12866.0,12866.0,10897.2705,5117.7383,2771.7883,0.0,0.971232,-2.7439373,-2.0712051
639.0,5.687351,21.5,7797.0,7797.0,6102.8174,3244.707,2015.0702,0.0,0.59701174,-1.8177333,-1.5019687
640.0,5.674282,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
640.0,5.674282,1.5,70879.0,70879.0,25888.328,1810.0132,540.5746,0.0,0.71383387,0.87305224,-3.1022513
640.0,5.674282,2.5,73914.0,73914.0,17112.31,10244.531,2827.142,0.0,0.76729333,1.4271916,2.3704562
640.0,5.674282,3.5,77367.0,77367.0,13036.76,15077.703,5811.27,0.0,0.710537,1.414686,2.264979
640.0,5.674282,4.5,95683.0,95683.0,9780.698,6227.8667,6520.9316,0.0,1.1482339,2.5507126,2.3182793
640.0,5.674282,5.5,122480.0,122480.0,9653.821,13944.969,5103.198,0.0,1.0195311,-2.502609,-2.3828015
640.0,5.674282,6.5,125707.0,125707.0,6593.2505,4491.434,4242.158,0.0,0.6141746,-0.46990797,0.25431246
640.0,5.674282,7.5,124675.0,124675.0,11113.348,10823.389,3736.9568,0.0,0.38248536,0.9723559,2.180791
640.0,5.674282,8.5,129404.0,129404.0,18377.445,13183.618,7760.841,0.0,0.7188097,-2.8371217,2.7987442
640.0,5.674282,9.5,122295.0,122295.0,10074.28,6859.8403,2374.8718,0.0,0.5107915,-1.7046757,2.3862772
640.0,5.674282,10.5,118690.0,118690.0,7066.4004,7534.3076,3498.1326,0.0,-0.071736634,0.20571035,0.5406834
640.0,5.674282,11.5,114340.0,114340.0,4696.326,4629.706,5771.462,0.0,-0.8691079,1.9720047,0.84719115
640.0,5.674282,12.5,107446.0,107446.0,3697.7947,2461.2021,4911.272,0.0,-2.1882632,0.5104957,3.0263765
640.0,5.674282,13.5,101951.0,101951.0,9890.747,10014.118,343.97278,0.0,2.9547145,-0.25356123,-0.49993065
640.0,5.674282,14.5,81189.0,81189.0,12528.255,2828.2124,7725.9136,0.0,1.7020363,1.1116205,1.7611755
640.0,5.674282,15.5,65319.0,65319.0,17717.244,1318.6279,4107.4883,0.0,1.4231728,2.743795,3.0164535
640.0,5.674282,16.5,50093.0,50093.0,17549.281,4779.763,2051.7498,0.0,1.105421,3.06229,2.3695807
640.0,5.674282,17.5,35734.0,35734.0,17617.607,4799.7124,3353.7615,0.0,0.836118,2.2516572,1.5492643
640.0,5.674282,18.5,26785.0,26785.0,17108.22,7445.8047,3131.1538,0.0,0.90652955,2.7875893,2.5511217
640.0,5.674282,19.5,18579.0,18579.0,14284.339,7061.7646,1592.0612,0.0,1.0798056,-2.9931374,-2.8235092
640.0,5.674282,20.5,12026.0,12026.0,10211.045,4982.8027,2503.128,0.0,1.0087074,-2.9655545,-2.5285177
640.0,5.674282,21.5,7835.0,7835.0,6349.818,3075.3909,2058.9106,0.0,0.57581896,-2.0739098,-1.836309
642.0,5.6348777,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
642.0,5.6348777,1.5,71601.0,71601.0,24360.35,1156.2843,227.40353,0.0,0.70893306,0.21748908,2.238548
642.0,5.6348777,2.5,74342.0,74342.0,16179.178,10772.763,2894.233,0.0,0.7431877,1.2367686,2.115469
642.0,5.6348777,3.5,76099.0,76099.0,13651.7705,11467.541,4569.229,0.0,0.74260575,1.1237365,2.5372202
642.0,5.6348777,4.5,94225.0,94225.0,9052.856,6436.475,3576.6482,0.0,0.76528335,1.932333,1.9122993
642.0,5.6348777,5.5,121620.0,121620.0,9171.354,19541.146,9877.14,0.0,1.1562217,2.7819333,2.9028516
642.0,5.6348777,6.5,125177.0,125177.0,9106.523,5288.9585,4094.3096,0.0,1.4295541,2.462351,-2.9551604
642.0,5.6348777,7.5,123405.0,123405.0,11859.753,8915.365,1717.7231,0.0,0.9462645,1.4936212,2.0945468
642.0,5.6348777,8.5,128744.0,128744.0,16284.026,18105.213,4291.7837,0.0,0.5481669,2.8539455,2.6970809
642.0,5.6348777,9.5,126130.0,126130.0,14357.505,7500.091,6560.686,0.0,0.38694972,-2.6913896,1.8332869
642.0,5.6348777,10.5,120795.0,120795.0,9641.03,7664.459,2385.7566,0.0,-0.044782836,0.43587062,1.7737249
642.0,5.6348777,11.5,112384.0,112384.0,10100.216,6635.988,3496.3464,0.0,-0.3943545,1.1916623,1.6603975
642.0,5.6348777,12.5,102804.0,102804.0,1872.1595,6157.5933,4350.045,0.0,-0.23119712,0.45067173,2.5058308
642.0,5.6348777,13.5,99900.0,99900.0,10423.0205,6793.623,2786.1514,0.0,2.4202075,-1.2379137,2.105112
642.0,5.6348777,14.5,87950.0,87950.0,13651.688,5262.91,1166.6316,0.0,2.2472153,0.8853413,1.714949
642.0,5.6348777,15.5,69713.0,69713.0,20560.676,3197.8765,2584.4336,0.0,1.5110508,2.4696536,3.1142561
642.0,5.6348777,16.5,50906.0,50906.0,23216.97,4965.6694,1035.097,0.0,1.0882466,2.4538,-2.7636218
642.0,5.6348777,17.5,34868.0,34868.0,17918.445,5002.072,2420.2312,0.0,1.0015742,1.9185504,1.9025198
642.0,5.6348777,18.5,24036.0,24036.0,16352.829,5956.781,1916.378,0.0,1.0633942,2.5850568,1.5824434
642.0,5.6348777,19.5,16537.0,16537.0,12072.322,6042.0884,1514.8333,0.0,0.9689048,3.120895,2.831571
642.0,5.6348777,20.5,10768.0,10768.0,8530.223,4267.672,1997.3687,0.0,0.8732408,3.1080036,2.8170757
642.0,5.6348777,21.5,7236.0,7236.0,5790.906,2344.8308,2760.1865,0.0,0.47181907,-2.8206992,-3.01312
644.0,5.6070967,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
644.0,5.6070967,1.5,71015.0,71015.0,21097.3,1269.3262,743.4239,0.0,0.7886301,-1.7160089,1.5227541
644.0,5.6070967,2.5,73391.0,73391.0,15148.348,9251.923,2550.8938,0.0,0.780333,1.1538734,2.150901
644.0,5.6070967,3.5,76583.0,76583.0,13293.067,10370.843,6002.9546,0.0,0.8314929,0.98617125,2.3381124
644.0,5.6070967,4.5,92408.0,92408.0,8235.36,12071.762,3003.5378,0.0,0.40631253,1.5550219,2.1355782
644.0,5.6070967,5.5,121536.0,121536.0,14251.602,21992.096,5617.3027,0.0,1.1508818,2.19282,2.2019906
644.0,5.6070967,6.5,126820.0,126820.0,12836.824,8575.397,3645.6868,0.0,1.3311678,2.032325,2.4444041
644.0,5.6070967,7.5,122232.0,122232.0,13588.466,11381.771,5612.055,0.0,0.9794737,0.99891907,2.9430065
644.0,5.6070967,8.5,128243.0,128243.0,12320.52,16562.102,5647.4775,0.0,0.528526,2.235626,2.1698215
644.0,5.6070967,9.5,125900.0,125900.0,16942.348,13741.665,3382.8767,0.0,0.22629167,-3.1147375,2.4311056
