snapshot_t,lookbacktime,Rcenters,Nparticles,amp0,amp1,amp2,amp3,phase0,phase1,phase2,phase3
892.0,1.6221933,3.5,8906.0,8906.0,647.8306,1039.5638,766.15735,0.0,0.78140867,-3.0611384,1.8577323
892.0,1.6221933,4.5,9766.0,9766.0,1224.0774,1117.1809,537.87604,0.0,0.37618214,-1.2159358,2.0039005
892.0,1.6221933,5.5,15117.0,15117.0,2058.6702,3054.5815,637.4037,0.0,0.48802853,0.58032036,2.357953
892.0,1.6221933,6.5,17870.0,17870.0,1215.0055,1542.9471,1213.6791,0.0,-1.2676275,-0.24917576,2.1330466
892.0,1.6221933,7.5,19767.0,19767.0,4491.547,1790.9935,280.02908,0.0,3.016079,-0.015508857,-1.776344
892.0,1.6221933,8.5,25111.0,25111.0,6362.198,1160.2532,605.7862,0.0,2.6121995,0.4094569,-1.6238807
892.0,1.6221933,9.5,30350.0,30350.0,6891.9697,1809.8177,1883.3184,0.0,2.6979165,0.53773415,1.4264108
892.0,1.6221933,10.5,35155.0,35155.0,9357.433,1244.7583,721.2866,0.0,3.0373933,-0.26931608,-3.086168
892.0,1.6221933,11.5,34942.0,34942.0,4281.069,3858.6396,2405.0017,0.0,2.4027846,-3.084458,0.42805073
892.0,1.6221933,12.5,30205.0,30205.0,6656.3086,3208.5645,2445.993,0.0,-0.10908266,1.8226877,2.3648667
892.0,1.6221933,13.5,24433.0,24433.0,11328.732,3221.7417,3901.5344,0.0,0.041745596,1.2296534,2.9229922
892.0,1.6221933,14.5,18201.0,18201.0,13027.194,3796.5457,3241.52,0.0,-0.1555716,0.46146974,2.7701375
892.0,1.6221933,15.5,12010.0,12010.0,11017.53,3048.1628,1561.4697,0.0,-0.26210046,-0.42096496,3.1175005
892.0,1.6221933,16.5,7592.0,7592.0,7875.255,3201.2341,339.9617,0.0,-0.30931687,-0.35688075,1.5426918
892.0,1.6221933,17.5,4894.0,4894.0,4337.332,2019.1443,707.2106,0.0,-0.47135282,-0.40058807,-0.20018937
892.0,1.6221933,18.5,2940.0,2940.0,3036.5928,1434.8336,922.7141,0.0,-0.5551137,-0.74190307,-0.6661434
892.0,1.6221933,19.5,1536.0,1536.0,1816.6097,754.322,226.28845,0.0,-0.46380243,-0.71396947,-0.111680254
892.0,1.6221933,20.5,705.0,705.0,581.11145,254.7616,166.04454,0.0,-0.6751809,-0.6111815,1.5770935
892.0,1.6221933,21.5,361.0,361.0,367.65558,189.15341,46.180336,0.0,-0.86985815,-1.4768577,-1.9420435
894.0,1.5913969,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
894.0,1.5913969,1.5,4679.0,4679.0,1478.4584,1499.9302,909.5909,0.0,0.5364691,1.0392318,1.7580127
894.0,1.5913969,2.5,6597.0,6597.0,1006.05286,1289.6328,728.49365,0.0,0.59012437,1.1047409,1.9482054
894.0,1.5913969,3.5,7955.0,7955.0,949.91504,2018.862,718.6558,0.0,0.68130076,2.2469454,2.3590088
894.0,1.5913969,4.5,9311.0,9311.0,1048.943,1276.4568,423.65384,0.0,0.42223933,2.817404,1.9272884
894.0,1.5913969,5.5,15168.0,15168.0,1108.0316,2401.1504,523.5922,0.0,0.5646661,0.05959598,1.5282415
894.0,1.5913969,6.5,18161.0,18161.0,540.9165,1911.0396,1622.2819,0.0,1.3967664,-0.40005863,2.1199088
894.0,1.5913969,7.5,20231.0,20231.0,4740.6753,1451.8785,1495.1228,0.0,3.0390596,-1.0202852,1.3854978
894.0,1.5913969,8.5,24036.0,24036.0,6862.682,2426.7688,1224.0012,0.0,2.6031742,-0.2935045,3.0663536
894.0,1.5913969,9.5,29503.0,29503.0,7917.0674,2547.4233,245.14357,0.0,2.7416995,-0.3253353,-0.83373225
894.0,1.5913969,10.5,34905.0,34905.0,9245.556,1670.3682,1882.582,0.0,3.0876124,-0.7635156,-2.2186027
894.0,1.5913969,11.5,34480.0,34480.0,5184.808,3316.6484,1173.0697,0.0,2.2670004,-2.5351872,-1.4170346
894.0,1.5913969,12.5,30274.0,30274.0,7338.022,3176.9172,651.4247,0.0,0.18638955,-3.1397867,-1.1732736
894.0,1.5913969,13.5,23420.0,23420.0,11423.631,2431.231,2187.8171,0.0,-0.044602245,0.72491354,2.2316687
894.0,1.5913969,14.5,17604.0,17604.0,12991.234,4212.0283,4575.9873,0.0,-0.09757711,0.28134796,2.2338948
894.0,1.5913969,15.5,11819.0,11819.0,10417.251,1951.5887,3949.0166,0.0,-0.20373972,-0.14342071,2.2706988
894.0,1.5913969,16.5,7492.0,7492.0,7725.936,3098.132,1346.326,0.0,-0.32474962,-0.5368781,2.144144
894.0,1.5913969,17.5,4056.0,4056.0,3860.9365,2078.7998,648.7928,0.0,-0.38189217,-0.5685273,-0.64723057
894.0,1.5913969,18.5,2699.0,2699.0,2958.014,1347.9924,827.40906,0.0,-0.45194438,-0.8231326,-0.9619455
894.0,1.5913969,19.5,1451.0,1451.0,1726.2817,890.5672,396.74127,0.0,-0.589362,-1.0249304,-1.0685303
894.0,1.5913969,20.5,670.0,670.0,640.2341,418.33282,93.21625,0.0,-0.48170444,-0.47567666,0.10174615
894.0,1.5913969,21.5,321.0,321.0,321.87787,139.67943,27.631903,0.0,-0.77003175,-1.1180286,-0.9401272
898.0,1.526482,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
898.0,1.526482,1.5,4444.0,4444.0,972.6701,1439.7748,879.07434,0.0,0.24084313,1.089699,1.6515787
898.0,1.526482,2.5,6084.0,6084.0,1106.1722,750.674,845.584,0.0,0.69336843,1.0899395,2.273872
898.0,1.526482,3.5,7002.0,7002.0,1532.5502,3209.4177,1157.7122,0.0,0.47625628,1.2077574,1.5869488
898.0,1.526482,4.5,9457.0,9457.0,1548.27,1517.5535,585.4675,0.0,0.8716851,1.3769438,-0.72429615
898.0,1.526482,5.5,14017.0,14017.0,1350.381,2404.3918,838.73694,0.0,1.2098769,-1.9183065,3.1120694
898.0,1.526482,6.5,16220.0,16220.0,1532.1783,1141.7588,918.3417,0.0,0.41986313,-2.1766267,2.6680727
898.0,1.526482,7.5,19315.0,19315.0,582.85693,967.3998,879.4309,0.0,-1.8256278,-1.4392816,0.7259552
898.0,1.526482,8.5,24601.0,24601.0,5319.1694,978.3313,1106.0942,0.0,2.9755201,-0.78399754,2.1360948
898.0,1.526482,9.5,28866.0,28866.0,6167.806,3140.25,592.10986,0.0,-3.0090766,0.9156839,3.0867033
898.0,1.526482,10.5,32423.0,32423.0,8256.274,1909.0603,487.24002,0.0,3.0777812,3.1366982,0.15104687
898.0,1.526482,11.5,33759.0,33759.0,4557.763,4850.1577,1843.3143,0.0,2.5134747,-2.5198324,-1.2624785
898.0,1.526482,12.5,30968.0,30968.0,5035.211,6922.33,583.1364,0.0,0.4247768,-2.8904755,3.0997422
898.0,1.526482,13.5,25351.0,25351.0,12460.749,2904.461,1542.2593,0.0,0.23241289,2.5966926,1.5516341
898.0,1.526482,14.5,17715.0,17715.0,13508.995,2387.4075,1884.0082,0.0,0.17954268,0.9927906,1.7026868
898.0,1.526482,15.5,11127.0,11127.0,9066.751,1832.5248,2138.705,0.0,0.039054167,0.015040802,1.033284
898.0,1.526482,16.5,5975.0,5975.0,5330.188,1292.3767,914.9951,0.0,-0.21223556,-0.7431553,1.5303646
898.0,1.526482,17.5,4124.0,4124.0,4375.4917,2065.2585,412.75433,0.0,-0.40840685,-0.79949003,-1.0287943
898.0,1.526482,18.5,2605.0,2605.0,2890.3027,1135.6183,495.43283,0.0,-0.6404251,-1.1521695,-1.5803789
898.0,1.526482,19.5,1296.0,1296.0,1457.5388,506.34006,171.83598,0.0,-0.68621105,-1.2876241,-1.8922464
898.0,1.526482,20.5,616.0,616.0,671.9409,243.6,71.05751,0.0,-0.7228293,-1.0498137,-0.7344034
898.0,1.526482,21.5,264.0,264.0,283.97363,187.8171,35.48218,0.0,-0.75610924,-0.96504086,-1.5048416
900.0,1.4921852,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
900.0,1.4921852,1.5,4380.0,4380.0,1237.6829,1514.934,912.8812,0.0,0.46688288,1.1451854,1.9129653
900.0,1.4921852,2.5,6100.0,6100.0,1377.0375,881.6065,594.87787,0.0,0.5792441,1.0511765,1.8930844
900.0,1.4921852,3.5,7082.0,7082.0,1164.1594,2240.461,683.6527,0.0,0.28681535,0.74243164,1.5241817
900.0,1.4921852,4.5,9360.0,9360.0,1933.7156,1056.2676,446.28607,0.0,0.54793704,0.12994185,3.1337497
900.0,1.4921852,5.5,14597.0,14597.0,2010.0092,2004.3434,799.9282,0.0,0.6918744,-2.7585902,2.289329
900.0,1.4921852,6.5,16452.0,16452.0,1525.4552,1467.2302,1729.8362,0.0,-0.5164648,2.3260925,2.0162215
900.0,1.4921852,7.5,18908.0,18908.0,747.481,1454.857,376.3603,0.0,-1.0339391,-1.8783301,0.96734446
900.0,1.4921852,8.5,24840.0,24840.0,6316.1514,2930.762,962.0205,0.0,3.0815375,-0.7805651,-1.227644
900.0,1.4921852,9.5,29199.0,29199.0,6261.095,1424.181,1354.328,0.0,-2.991986,0.6420366,2.372304
900.0,1.4921852,10.5,31516.0,31516.0,6891.6953,2254.6348,1918.319,0.0,-3.000637,0.36378738,1.8394266
900.0,1.4921852,11.5,33018.0,33018.0,3940.5542,1675.4662,695.0868,0.0,-3.027123,2.8373682,-1.0920818
900.0,1.4921852,12.5,30814.0,30814.0,5050.802,6244.2627,2121.793,0.0,0.56887096,-3.1104615,-1.9726247
900.0,1.4921852,13.5,24095.0,24095.0,11846.555,1603.8381,2087.892,0.0,0.24608128,2.8181105,-1.2977016
900.0,1.4921852,14.5,17384.0,17384.0,13818.508,2739.5542,1349.7778,0.0,0.28612098,1.135355,2.0820506
900.0,1.4921852,15.5,10724.0,10724.0,9418.017,1475.4016,1157.5682,0.0,0.345476,1.6337467,2.5246434
900.0,1.4921852,16.5,5788.0,5788.0,5106.72,707.4163,944.8652,0.0,0.2120453,1.2132874,1.9746497
900.0,1.4921852,17.5,3601.0,3601.0,3232.5823,858.3634,359.9053,0.0,-0.12356879,-0.29060504,1.4095671
900.0,1.4921852,18.5,2059.0,2059.0,2006.5026,681.9293,508.53348,0.0,-0.7203863,-1.0592602,-1.8352995
900.0,1.4921852,19.5,972.0,972.0,1104.6273,479.93936,268.44635,0.0,-0.7846162,-1.8775369,-2.4912505
900.0,1.4921852,20.5,602.0,602.0,650.98285,154.6729,76.903625,0.0,-0.7165865,-1.3375441,2.2621346
900.0,1.4921852,21.5,271.0,271.0,226.94092,134.11874,35.250027,0.0,-0.56058335,-0.48103958,-1.6454997
902.0,1.4740896,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
902.0,1.4740896,1.5,4236.0,4236.0,1095.4106,1382.6384,940.78766,0.0,0.38843662,1.021492,1.7921327
902.0,1.4740896,2.5,6196.0,6196.0,1202.8616,934.0708,679.8177,0.0,0.43302444,1.3112564,1.4696819
902.0,1.4740896,3.5,7255.0,7255.0,992.54675,3133.6807,1006.2814,0.0,0.5939068,0.5175794,1.7722602
902.0,1.4740896,4.5,8921.0,8921.0,1845.2454,845.1104,147.28748,0.0,0.61585736,0.18106762,2.02258
902.0,1.4740896,5.5,14162.0,14162.0,1733.5775,1811.2268,615.4482,0.0,0.58829695,3.0947907,2.0054693
902.0,1.4740896,6.5,16858.0,16858.0,1468.7085,1863.3094,1428.9363,0.0,-0.96219015,1.6284121,1.648394
902.0,1.4740896,7.5,18409.0,18409.0,1474.0287,1796.8157,907.20435,0.0,-1.1258974,-2.1484318,1.6281848
902.0,1.4740896,8.5,24031.0,24031.0,5209.6987,2921.236,1159.3981,0.0,-3.0981584,-1.3902851,-1.9792392
902.0,1.4740896,9.5,28269.0,28269.0,6256.0366,1821.0857,876.0165,0.0,-3.1028025,0.30501208,-2.6605134
902.0,1.4740896,10.5,31617.0,31617.0,6666.681,2470.9873,1261.6344,0.0,-2.995199,0.21162096,1.7558755
902.0,1.4740896,11.5,33176.0,33176.0,5343.077,361.06873,1182.4711,0.0,-2.8113053,-0.3800249,-0.9728163
902.0,1.4740896,12.5,29847.0,29847.0,4917.805,4935.3384,1205.0629,0.0,0.5063796,-2.936447,-2.2093766
902.0,1.4740896,13.5,24094.0,24094.0,10824.096,1112.6146,2110.7854,0.0,0.3120568,-2.6542456,-2.2849464
902.0,1.4740896,14.5,16708.0,16708.0,13394.886,2632.9763,1799.6073,0.0,0.33620653,1.4171864,2.5075626
902.0,1.4740896,15.5,10624.0,10624.0,10206.405,2931.118,2151.7217,0.0,0.4479839,1.7518576,2.6711285
902.0,1.4740896,16.5,5867.0,5867.0,5570.172,1319.1414,918.3592,0.0,0.37728474,1.475265,1.7862617
902.0,1.4740896,17.5,2982.0,2982.0,3165.0842,1125.8424,561.91327,0.0,0.12289049,0.37798646,0.9768292
902.0,1.4740896,18.5,1306.0,1306.0,1512.3564,543.1649,187.22597,0.0,-0.27387565,-0.5395642,-1.6179715
902.0,1.4740896,19.5,735.0,735.0,868.8257,436.0488,277.43893,0.0,-0.74676895,-1.8470147,-2.8764017
902.0,1.4740896,20.5,490.0,490.0,562.2144,113.437256,118.40646,0.0,-0.62774384,-1.1002729,2.106023
902.0,1.4740896,21.5,270.0,270.0,278.62888,150.64772,20.600561,0.0,-0.44996586,-0.6131305,2.5250442
904.0,1.4378104,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
904.0,1.4378104,1.5,4193.0,4193.0,1327.3595,1187.7977,795.0735,0.0,0.39912525,1.0697602,1.9604027
904.0,1.4378104,2.5,5894.0,5894.0,1061.235,1019.2508,766.4482,0.0,0.8701461,1.1805367,1.702731
904.0,1.4378104,3.5,7954.0,7954.0,753.80676,1374.9707,788.664,0.0,0.68087536,-0.23132604,1.6407346
904.0,1.4378104,4.5,8911.0,8911.0,1601.6345,1446.907,534.2671,0.0,0.62401676,-0.35488835,2.290512
904.0,1.4378104,5.5,13065.0,13065.0,1927.633,2511.054,1401.082,0.0,0.6433948,2.205957,2.3916693
904.0,1.4378104,6.5,16404.0,16404.0,1236.2494,479.18042,242.81998,0.0,1.1969177,1.4401528,-1.8070842
904.0,1.4378104,7.5,18241.0,18241.0,3172.3162,482.81567,1086.7815,0.0,-1.4143026,2.2976003,1.02343
904.0,1.4378104,8.5,22861.0,22861.0,4796.277,2089.5183,1605.1377,0.0,-2.6161807,-1.9621227,2.4239254
904.0,1.4378104,9.5,27080.0,27080.0,4558.6953,1305.0886,1836.7683,0.0,-2.9486518,-1.6421732,-3.118078
904.0,1.4378104,10.5,31583.0,31583.0,5148.623,1769.2292,3452.0935,0.0,-2.61196,-0.23360005,2.3622956
904.0,1.4378104,11.5,32171.0,32171.0,3901.7825,1962.1252,1217.6692,0.0,-2.9494126,-0.5704501,2.5371354
904.0,1.4378104,12.5,28502.0,28502.0,3257.2368,4018.7783,870.34064,0.0,0.76307523,-2.7997205,0.9235293
904.0,1.4378104,13.5,22965.0,22965.0,9515.67,3382.4993,657.72125,0.0,0.59757376,-2.8994675,-1.8479408
904.0,1.4378104,14.5,15611.0,15611.0,10568.027,1225.2477,2201.8267,0.0,0.39007476,0.19191162,1.4875466
904.0,1.4378104,15.5,9845.0,9845.0,10235.0625,3860.6187,2452.017,0.0,0.39592543,1.1674279,2.0909085
904.0,1.4378104,16.5,5255.0,5255.0,5817.6177,1999.0093,474.70016,0.0,0.5643983,1.5770621,-3.09419
904.0,1.4378104,17.5,2295.0,2295.0,2425.8337,384.10358,660.58374,0.0,0.35825118,0.51463485,-0.9761387
904.0,1.4378104,18.5,1140.0,1140.0,1292.8348,357.02917,232.42294,0.0,-0.11043604,-0.73157614,-1.840193
904.0,1.4378104,19.5,683.0,683.0,742.6138,310.8782,305.60712,0.0,-0.5895855,-1.7384684,3.0370493
904.0,1.4378104,20.5,474.0,474.0,488.1567,168.22366,205.87054,0.0,-0.7522784,-2.2531142,2.641324
904.0,1.4378104,21.5,276.0,276.0,286.65085,116.30804,49.580997,0.0,-0.2879793,-0.08419243,1.8408467
907.0,1.3995345,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
907.0,1.3995345,1.5,4209.0,4209.0,1486.3951,1539.1239,870.0869,0.0,0.44968373,1.322954,1.993296
907.0,1.3995345,2.5,5972.0,5972.0,1284.6627,1004.9069,838.5791,0.0,0.29376528,1.1364157,1.8415959
907.0,1.3995345,3.5,8071.0,8071.0,783.46185,536.2492,576.99243,0.0,0.0013830316,-1.3456801,1.702851
907.0,1.3995345,4.5,8346.0,8346.0,1911.8264,937.53265,454.30286,0.0,1.0317317,-1.4359442,1.9709113
907.0,1.3995345,5.5,12740.0,12740.0,1394.0264,2248.8862,1571.8088,0.0,1.1892905,1.0975951,1.8916858
907.0,1.3995345,6.5,14969.0,14969.0,1114.8606,1721.051,1310.3445,0.0,0.95665395,0.40410653,1.8021314
907.0,1.3995345,7.5,18307.0,18307.0,1445.9279,1329.6807,269.23776,0.0,-0.64769983,1.57473,0.6327629
907.0,1.3995345,8.5,22259.0,22259.0,4043.857,521.16284,1087.8988,0.0,-2.343246,-2.0443106,1.4442184
907.0,1.3995345,9.5,26218.0,26218.0,4509.503,1302.7579,1140.3563,0.0,-2.2294235,-1.855338,-0.93446296
907.0,1.3995345,10.5,30307.0,30307.0,4922.876,1208.8455,1638.8441,0.0,-2.062249,0.4046365,1.033984
907.0,1.3995345,11.5,32425.0,32425.0,4931.4604,1551.0319,3626.8958,0.0,-2.936598,0.37978777,0.20786645
907.0,1.3995345,12.5,27007.0,27007.0,4472.6523,2514.8315,3099.6184,0.0,1.0041612,-2.1261888,0.5913082
907.0,1.3995345,13.5,21274.0,21274.0,8612.6875,2315.1694,1365.3962,0.0,0.77711177,2.7316246,3.0874083
907.0,1.3995345,14.5,14358.0,14358.0,9897.244,543.3863,907.46735,0.0,0.64551216,2.681258,-2.410491
907.0,1.3995345,15.5,8659.0,8659.0,8241.744,1530.4114,972.917,0.0,0.5864329,1.330297,1.9107522
907.0,1.3995345,16.5,4546.0,4546.0,5194.4863,1583.3188,198.84,0.0,0.6665622,1.5436008,2.212421
907.0,1.3995345,17.5,2240.0,2240.0,2432.9587,244.69116,1055.146,0.0,0.5431625,2.5683427,-1.8810209
907.0,1.3995345,18.5,876.0,876.0,1049.397,149.67653,251.40799,0.0,0.29469642,0.8095489,-2.1514952
907.0,1.3995345,19.5,377.0,377.0,440.3051,87.95288,101.9355,0.0,0.27137965,0.6476358,-2.858609
907.0,1.3995345,20.5,234.0,234.0,297.1776,109.230934,66.432144,0.0,0.20512462,0.38062307,0.73098356
907.0,1.3995345,21.5,194.0,194.0,267.2377,139.72044,127.15376,0.0,0.16417779,0.9223215,1.4525143
908.0,1.3793948,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
908.0,1.3793948,1.5,3998.0,3998.0,1292.1725,1451.2853,799.4487,0.0,0.36171594,0.9654504,1.8069443
908.0,1.3793948,2.5,5626.0,5626.0,824.25275,1013.73206,562.3358,0.0,0.3500099,0.9096505,2.3170526
908.0,1.3793948,3.5,7967.0,7967.0,796.4976,852.3891,900.80945,0.0,0.009628513,2.271237,1.8274993
908.0,1.3793948,4.5,8610.0,8610.0,1309.3486,830.0924,174.40135,0.0,1.4152507,-1.5699633,2.329887
908.0,1.3793948,5.5,12941.0,12941.0,2314.1978,2432.351,775.00525,0.0,1.0596113,0.65129685,1.1104273
908.0,1.3793948,6.5,15303.0,15303.0,1200.1427,2190.1587,821.0319,0.0,1.0186206,0.13651407,2.288444
908.0,1.3793948,7.5,17114.0,17114.0,1702.3297,914.54016,808.1254,0.0,-0.5301196,0.69003266,-3.1041756
908.0,1.3793948,8.5,21652.0,21652.0,3189.1174,891.9153,445.65637,0.0,-1.8615357,-0.9904972,-2.4813933
908.0,1.3793948,9.5,25550.0,25550.0,5637.2534,1627.0786,1384.5166,0.0,-2.0139475,-1.5526469,-2.0446086
908.0,1.3793948,10.5,29441.0,29441.0,5924.552,1064.9594,362.17194,0.0,-1.8907543,-0.10013573,0.34744385
908.0,1.3793948,11.5,30693.0,30693.0,4322.8184,3265.9648,2164.9583,0.0,-2.956596,0.2662989,-0.19166143
908.0,1.3793948,12.5,26219.0,26219.0,4692.9844,243.54083,3264.9915,0.0,1.4466908,2.641669,-0.55310154
908.0,1.3793948,13.5,20426.0,20426.0,9411.468,2012.8646,1159.1593,0.0,0.9509775,-2.8915367,1.571694
908.0,1.3793948,14.5,13135.0,13135.0,9086.964,757.91534,2103.232,0.0,0.6650438,2.584577,3.0435128
908.0,1.3793948,15.5,7943.0,7943.0,7319.723,1401.0459,1009.10504,0.0,0.6797879,1.8877927,2.1603591
908.0,1.3793948,16.5,4546.0,4546.0,5239.1553,1459.1906,537.0005,0.0,0.7600848,1.8988632,-2.470606
908.0,1.3793948,17.5,2054.0,2054.0,2303.858,342.48248,706.7447,0.0,0.64601517,2.3406882,-1.90647
908.0,1.3793948,18.5,899.0,899.0,1044.8081,47.463993,373.73856,0.0,0.44881448,0.97841096,-2.2024457
908.0,1.3793948,19.5,389.0,389.0,524.4199,234.5682,262.5995,0.0,0.5049783,1.5176438,2.8481083
908.0,1.3793948,20.5,212.0,212.0,285.1271,106.55767,59.811974,0.0,0.29179487,0.87738657,1.45909
908.0,1.3793948,21.5,183.0,183.0,249.31343,151.65012,120.03264,0.0,0.21601208,0.7049379,1.3717303
910.0,1.3389137,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
910.0,1.3389137,1.5,3895.0,3895.0,1316.7579,1338.1803,992.5537,0.0,0.67814684,1.0484201,1.9036394
910.0,1.3389137,2.5,5793.0,5793.0,1350.7941,1326.7473,963.50745,0.0,0.7232196,0.7603505,1.853599
910.0,1.3389137,3.5,7275.0,7275.0,1867.4498,2042.5312,620.9189,0.0,0.48934683,2.0341635,2.1424155
910.0,1.3389137,4.5,8472.0,8472.0,718.4043,958.6204,842.31213,0.0,1.6185669,3.1198504,1.7445334
910.0,1.3389137,5.5,13168.0,13168.0,1691.1981,2241.416,1222.4808,0.0,0.76081663,-0.10992571,2.1245656
910.0,1.3389137,6.5,15605.0,15605.0,1621.7645,1588.6554,1278.8602,0.0,0.5832751,-1.0272253,0.2615202
910.0,1.3389137,7.5,15914.0,15914.0,2478.3398,314.70325,454.16324,0.0,-0.22681597,-0.64940625,2.665683
910.0,1.3389137,8.5,21406.0,21406.0,4894.276,1994.0951,1876.2806,0.0,-1.6128526,-2.5638142,2.0495706
910.0,1.3389137,9.5,24836.0,24836.0,6810.4126,2255.1885,1731.2023,0.0,-1.7936147,-2.2907481,2.1616263
910.0,1.3389137,10.5,28649.0,28649.0,7823.083,2606.9146,837.1806,0.0,-1.8798097,-1.0280311,-1.7091106
910.0,1.3389137,11.5,28872.0,28872.0,3812.3167,4597.493,572.3308,0.0,-2.9116704,0.26595652,-2.0099952
910.0,1.3389137,12.5,24622.0,24622.0,6865.747,3395.9387,1318.4651,0.0,1.811073,-0.35090533,0.9555873
910.0,1.3389137,13.5,19359.0,19359.0,9109.81,1667.4882,953.2637,0.0,1.1252488,-2.609487,3.1064065
910.0,1.3389137,14.5,13596.0,13596.0,8993.554,1464.9635,2970.391,0.0,1.0164605,2.6418576,2.4164743
910.0,1.3389137,15.5,7483.0,7483.0,7347.201,2302.8682,1796.7245,0.0,0.8103253,2.1704738,2.7749445
910.0,1.3389137,16.5,4412.0,4412.0,5154.1323,2018.1073,1231.7244,0.0,0.8120997,1.918664,2.7629838
910.0,1.3389137,17.5,2299.0,2299.0,2712.4954,754.74976,1047.8926,0.0,0.7373646,2.5614395,-2.3301578
910.0,1.3389137,18.5,1128.0,1128.0,1228.9506,247.39441,430.16043,0.0,0.36975664,-1.1662375,-2.136868
910.0,1.3389137,19.5,453.0,453.0,593.25214,201.30733,246.63744,0.0,0.52317417,1.4626292,2.8825667
910.0,1.3389137,20.5,244.0,244.0,325.45505,177.08252,135.65614,0.0,0.3238076,1.1703546,2.1221635
910.0,1.3389137,21.5,167.0,167.0,232.36278,108.016014,111.73821,0.0,0.13961273,0.8667795,1.5846356
912.0,1.3186344,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
912.0,1.3186344,1.5,3860.0,3860.0,1481.0787,1395.4432,1118.0581,0.0,0.3292649,1.1800339,1.6720946
912.0,1.3186344,2.5,5426.0,5426.0,1106.5969,1122.0597,816.7537,0.0,0.55619264,0.7025268,1.7346743
912.0,1.3186344,3.5,6696.0,6696.0,1918.8201,2237.13,652.406,0.0,0.44623733,1.5191967,2.0895832
912.0,1.3186344,4.5,8507.0,8507.0,761.7943,1339.7623,548.8156,0.0,1.8526529,2.6155672,1.583899
912.0,1.3186344,5.5,12903.0,12903.0,781.722,3010.4717,571.0866,0.0,0.25546807,-0.5001972,1.9609647
912.0,1.3186344,6.5,15340.0,15340.0,847.0636,670.11945,269.40842,0.0,0.37884262,-1.3669043,-1.6500483
912.0,1.3186344,7.5,16334.0,16334.0,2889.2969,204.46413,414.91748,0.0,-0.17186707,1.9637332,2.7133467
912.0,1.3186344,8.5,21551.0,21551.0,5156.091,2219.3145,1924.7416,0.0,-1.5758187,3.0729144,2.2079475
912.0,1.3186344,9.5,24236.0,24236.0,5829.87,1662.4342,685.2744,0.0,-1.6112002,-2.0382524,1.5708916
912.0,1.3186344,10.5,27794.0,27794.0,8466.444,2512.005,494.12457,0.0,-1.9503132,-1.5201811,-2.6567414
912.0,1.3186344,11.5,27903.0,27903.0,4466.9287,5189.049,802.17053,0.0,-2.9598546,0.22548547,-2.5198712
912.0,1.3186344,12.5,23580.0,23580.0,7631.103,2979.4446,644.26733,0.0,1.9320219,-0.25987405,-0.71887326
912.0,1.3186344,13.5,17932.0,17932.0,9273.623,2615.7166,967.5744,0.0,1.2178227,-2.3038685,0.95215166
912.0,1.3186344,14.5,13576.0,13576.0,9009.959,1064.5701,3857.0134,0.0,1.1509073,-2.8544695,2.114535
912.0,1.3186344,15.5,7175.0,7175.0,6898.8267,2174.7654,2085.3962,0.0,0.8773826,1.7888908,2.2363868
912.0,1.3186344,16.5,4081.0,4081.0,4725.2627,2209.3076,1825.5253,0.0,0.78854096,1.9128754,2.5234554
912.0,1.3186344,17.5,2227.0,2227.0,2450.554,349.006,809.7277,0.0,0.6449844,2.7390668,-2.5143807
912.0,1.3186344,18.5,1224.0,1224.0,1252.5792,350.085,540.7729,0.0,0.46758404,-2.0054026,-2.0351887
912.0,1.3186344,19.5,436.0,436.0,447.373,52.222717,136.81177,0.0,0.67707276,1.8697431,2.4630158
912.0,1.3186344,20.5,191.0,191.0,254.27979,127.44546,120.77998,0.0,0.45146084,1.5064905,2.4618683
912.0,1.3186344,21.5,121.0,121.0,161.60774,94.31649,76.639885,0.0,0.27553412,0.9504374,1.4371706
915.0,1.2736796,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
915.0,1.2736796,1.5,3779.0,3779.0,1501.6637,1267.1982,1039.8489,0.0,0.45486704,0.9323729,1.6347393
915.0,1.2736796,2.5,5420.0,5420.0,1218.4011,746.3681,788.0815,0.0,0.8079213,0.71296394,1.9376343
915.0,1.2736796,3.5,6307.0,6307.0,1145.7203,2516.7349,473.06818,0.0,0.12113338,1.1222174,1.8393259
915.0,1.2736796,4.5,8336.0,8336.0,917.67,1613.6171,837.26086,0.0,1.0964125,1.2989304,2.2301137
915.0,1.2736796,5.5,12369.0,12369.0,942.7003,1730.1052,384.13483,0.0,2.010175,-2.0797138,-2.4172666
915.0,1.2736796,6.5,14561.0,14561.0,723.32263,1782.7445,150.35425,0.0,2.0819159,-2.1800923,2.504612
