snapshot_t,lookbacktime,Rcenters,Nparticles,amp0,amp1,amp2,amp3,phase0,phase1,phase2,phase3
927.0,1.0885599,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
927.0,1.0885599,1.5,141492.0,124491.31,1403942.2,217728.48,193932.12,0.0,0.6870172,0.6785509,-0.642588
927.0,1.0885599,2.5,116752.0,91177.0,693060.25,96091.29,211188.88,0.0,0.29731888,0.71375656,-0.7662322
927.0,1.0885599,3.5,105399.0,43855.246,261197.5,97524.75,61074.65,0.0,-0.027033366,1.2954857,-1.4648134
927.0,1.0885599,4.5,119586.0,36956.312,163201.58,72455.625,95301.26,0.0,-1.7900941,1.6895508,-1.7103213
927.0,1.0885599,5.5,143074.0,27700.041,266707.66,107960.81,36254.98,0.0,-2.5552442,2.2662585,-1.443238
927.0,1.0885599,6.5,144232.0,36818.402,298525.47,61305.37,33049.992,0.0,-2.5026479,1.4390688,2.5920775
927.0,1.0885599,7.5,143858.0,42968.133,326403.72,21482.412,13626.438,0.0,-2.6918895,1.7723072,-2.3329542
927.0,1.0885599,8.5,150321.0,116198.42,297753.78,70373.42,49413.59,0.0,-2.9670513,1.4009259,0.081059866
927.0,1.0885599,9.5,149275.0,71674.61,341160.94,49823.754,86823.97,0.0,3.0583944,1.1169052,-1.7371036
927.0,1.0885599,10.5,142459.0,37623.285,207032.34,49265.934,126751.59,0.0,2.7461824,1.9853085,-2.3893323
927.0,1.0885599,11.5,133408.0,25848.053,102269.12,86403.74,139610.78,0.0,1.4461657,-1.2923862,-2.0313096
927.0,1.0885599,12.5,119656.0,74377.81,192198.45,41933.285,27792.184,0.0,0.8480509,-2.424064,2.3595943
927.0,1.0885599,13.5,105255.0,64674.64,353413.4,148977.64,54193.05,0.0,0.5189885,-3.0942054,-2.5315628
927.0,1.0885599,14.5,83014.0,36378.26,304722.03,73911.64,107675.55,0.0,0.2506368,3.0396404,-2.6457117
927.0,1.0885599,15.5,63478.0,35780.14,265593.72,82258.09,153262.61,0.0,-0.09659841,1.9559397,-2.8987045
927.0,1.0885599,16.5,48783.0,54745.02,239945.08,37419.34,87352.65,0.0,0.0137009425,1.6313845,-2.5901935
927.0,1.0885599,17.5,37841.0,48010.418,217049.56,29669.096,49665.086,0.0,-0.059730686,1.8600963,-2.4613185
927.0,1.0885599,18.5,27495.0,56536.363,198241.73,24356.668,21907.88,0.0,-0.21034677,1.6931155,-2.303648
927.0,1.0885599,19.5,19223.0,45945.473,134522.11,28705.746,6252.9575,0.0,-0.1639802,1.6975515,1.060052
927.0,1.0885599,20.5,13443.0,38614.594,98526.984,18958.191,32846.266,0.0,-0.20316389,1.7507647,1.654348
927.0,1.0885599,21.5,9084.0,26427.164,67646.13,32627.725,13932.786,0.0,-0.02578101,0.05646052,1.4936947
929.0,1.0629644,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
929.0,1.0629644,1.5,140286.0,45462.67,1453649.4,328006.66,214764.11,0.0,0.59197825,1.179942,-0.97470546
929.0,1.0629644,2.5,115185.0,2248.418,802566.06,187926.02,186193.52,0.0,0.39196756,0.6913843,-0.8253689
929.0,1.0629644,3.5,105987.0,59055.004,275022.97,56940.19,116180.93,0.0,0.3345743,-0.18273368,-0.20389095
929.0,1.0629644,4.5,119239.0,60366.23,107455.75,111260.945,74697.95,0.0,-1.6781826,0.22236475,-2.4565456
929.0,1.0629644,5.5,141591.0,27375.979,279279.66,126289.69,23049.273,0.0,-2.1878233,0.96265787,2.5392795
929.0,1.0629644,6.5,146356.0,32508.922,317573.5,65604.15,34063.35,0.0,-2.2773468,2.2189345,-2.5998397
929.0,1.0629644,7.5,144616.0,43913.227,302636.5,97040.086,38320.51,0.0,-2.5316634,1.0651004,-2.9982312
929.0,1.0629644,8.5,150309.0,65849.91,268815.9,46877.27,54179.84,0.0,-2.816057,1.1718512,-2.0030158
929.0,1.0629644,9.5,150349.0,60400.895,313945.97,92513.19,106807.32,0.0,2.9678466,1.7657752,-2.266447
929.0,1.0629644,10.5,143203.0,70503.34,183720.06,90809.3,75848.3,0.0,2.8046594,2.050714,-2.6733005
929.0,1.0629644,11.5,132668.0,40779.324,142904.22,82656.06,62619.836,0.0,1.6033456,-0.40861142,-1.5601403
929.0,1.0629644,12.5,120034.0,93157.05,179711.1,49468.574,48218.055,0.0,0.84061414,1.7022357,2.599924
929.0,1.0629644,13.5,103904.0,121727.52,245628.14,80973.31,57487.33,0.0,0.39382875,2.4883919,-2.7465067
929.0,1.0629644,14.5,83475.0,62145.168,312154.28,67905.99,107200.555,0.0,0.25919646,2.6585584,-2.536044
929.0,1.0629644,15.5,63746.0,57326.902,290467.1,107216.65,136449.78,0.0,0.14037733,2.0010653,-2.9358122
929.0,1.0629644,16.5,50087.0,67971.875,269429.12,82622.41,90909.16,0.0,0.111615464,2.0948668,-2.8571806
929.0,1.0629644,17.5,37865.0,50251.965,195613.22,49968.156,50645.89,0.0,-0.09442906,2.0965772,-2.8095832
929.0,1.0629644,18.5,27311.0,50306.34,187796.88,15437.551,14707.874,0.0,-0.30334455,1.514799,-3.0920522
929.0,1.0629644,19.5,18330.0,44129.06,143724.94,44040.92,3956.514,0.0,-0.22793116,1.4484754,2.2679276
929.0,1.0629644,20.5,13364.0,34920.832,100111.77,23085.14,18069.719,0.0,-0.24000892,1.6403141,1.7855389
929.0,1.0629644,21.5,8920.0,23603.98,75193.48,30365.44,20598.086,0.0,0.011973209,0.38572899,1.712602
930.0,1.0373334,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
930.0,1.0373334,1.5,141892.0,164488.66,1548822.6,214523.02,302430.44,0.0,0.6908351,1.27899,-1.1438091
930.0,1.0373334,2.5,116287.0,71266.95,771269.94,132101.4,164694.19,0.0,0.58335406,0.88539124,-0.51298016
930.0,1.0373334,3.5,104412.0,31750.088,213326.42,71826.81,123657.67,0.0,0.47167724,-1.1133075,-0.9767543
930.0,1.0373334,4.5,119627.0,35688.61,133113.66,100348.71,103150.125,0.0,-2.0252028,-0.38989952,-1.0180104
930.0,1.0373334,5.5,139981.0,11473.05,340709.22,62523.727,13199.44,0.0,-1.9535698,0.25932348,-2.5048776
930.0,1.0373334,6.5,145943.0,9264.091,375015.66,85106.46,51926.11,0.0,-2.345254,0.8786481,-1.9461837
930.0,1.0373334,7.5,144452.0,1015.0154,408639.78,106964.01,47929.277,0.0,-2.4459448,-0.4724739,2.6482172
930.0,1.0373334,8.5,150730.0,92802.45,319454.9,41154.473,74075.336,0.0,-2.8059678,0.2083247,2.4270806
930.0,1.0373334,9.5,151725.0,105249.34,281270.53,29020.686,37117.223,0.0,-2.978227,0.55591345,-2.4370322
930.0,1.0373334,10.5,144533.0,167454.47,258528.34,129766.3,85060.664,0.0,2.7663124,1.1654103,-1.5367968
930.0,1.0373334,11.5,133215.0,125027.82,150781.73,88820.195,91404.5,0.0,1.6541265,0.3109774,-1.8259908
930.0,1.0373334,12.5,118500.0,7139.187,190772.0,87573.695,24011.473,0.0,0.8893913,0.16079162,0.23889698
930.0,1.0373334,13.5,103051.0,84766.836,200521.2,99302.12,74512.49,0.0,0.6094765,0.5542147,2.8949625
930.0,1.0373334,14.5,82413.0,40037.53,281432.84,63248.22,78957.914,0.0,0.20414276,1.4817139,-2.727404
930.0,1.0373334,15.5,63433.0,27752.672,285146.97,107789.06,98780.03,0.0,0.2266485,1.9813724,-3.1231947
930.0,1.0373334,16.5,50557.0,30748.555,273290.0,94489.945,93421.68,0.0,-0.026376143,2.0508773,-2.7627323
930.0,1.0373334,17.5,38680.0,45756.945,224455.02,70973.84,55019.492,0.0,-0.13954777,2.1241817,-2.8453517
930.0,1.0373334,18.5,27755.0,49955.277,179795.86,50023.125,28526.752,0.0,-0.27295947,1.345167,2.8858652
930.0,1.0373334,19.5,18541.0,17914.223,151919.9,46700.09,15019.8,0.0,-0.40044522,1.2586625,2.6572988
930.0,1.0373334,20.5,13215.0,15389.9,96026.46,34716.277,14412.048,0.0,-0.16425562,1.4733219,2.415308
930.0,1.0373334,21.5,8979.0,17247.54,62007.113,27831.37,20619.834,0.0,-0.1229494,0.69934493,1.6139603
932.0,1.0116055,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
932.0,1.0116055,1.5,142620.0,102906.305,1535779.2,256843.67,311514.84,0.0,0.74695665,0.9864707,-1.1525452
932.0,1.0116055,2.5,115653.0,96142.18,839964.9,200327.58,155155.22,0.0,0.6175857,1.1662989,-0.7462559
932.0,1.0116055,3.5,105111.0,117331.4,344387.12,145864.4,102363.47,0.0,0.34244907,0.70755625,-0.84474486
932.0,1.0116055,4.5,120343.0,104779.44,90077.484,104196.97,71423.14,0.0,-1.2489235,-0.10452239,-1.6433642
932.0,1.0116055,5.5,140237.0,54198.836,339208.22,49412.355,26438.879,0.0,-2.114011,-0.38729692,0.36409307
932.0,1.0116055,6.5,144408.0,74310.79,322318.56,14458.811,17895.703,0.0,-2.2637665,-1.6006626,0.17871195
932.0,1.0116055,7.5,144285.0,30743.682,357637.75,60543.918,4949.791,0.0,-2.5433419,-1.4720105,0.094616085
932.0,1.0116055,8.5,151266.0,35969.09,409705.38,58788.695,53201.61,0.0,-2.701398,-1.7116846,1.6225103
932.0,1.0116055,9.5,151518.0,109624.03,378902.6,60459.51,37906.484,0.0,-3.0675008,-0.25074542,-2.4052768
932.0,1.0116055,10.5,145100.0,208930.64,322715.4,145497.14,115023.695,0.0,2.8106542,0.45514336,-2.0679083
932.0,1.0116055,11.5,132997.0,161256.56,135784.7,175052.25,121776.62,0.0,1.7332829,-0.1802691,-1.7161665
932.0,1.0116055,12.5,118698.0,52007.062,217952.95,117709.3,50143.89,0.0,1.0937073,0.21406686,-2.135168
932.0,1.0116055,13.5,100926.0,66068.54,213083.61,128873.91,60703.91,0.0,0.90178823,-0.035970647,2.2782917
932.0,1.0116055,14.5,82386.0,35980.65,283018.2,77334.83,46780.887,0.0,0.36604822,1.0503643,2.803354
932.0,1.0116055,15.5,63236.0,6738.7456,269346.5,88615.12,47611.48,0.0,0.17837368,2.034913,-3.066603
932.0,1.0116055,16.5,49844.0,18335.926,255226.5,77758.58,66870.766,0.0,-0.067593105,1.6161859,-2.8866785
932.0,1.0116055,17.5,39168.0,39051.457,250161.89,81417.7,47278.355,0.0,-0.17836545,1.5399259,-2.8565392
932.0,1.0116055,18.5,28775.0,32461.28,183496.28,66065.234,21406.12,0.0,-0.18430543,1.4289359,2.5547085
932.0,1.0116055,19.5,19441.0,16132.621,153394.89,54505.027,38513.77,0.0,-0.40451717,0.9996191,2.2974858
932.0,1.0116055,20.5,13038.0,10042.936,107840.414,50328.42,17813.426,0.0,-0.35338992,1.2765948,2.614163
932.0,1.0116055,21.5,8406.0,16239.094,61310.504,20198.738,16138.208,0.0,-0.3373433,1.1660596,1.035464
934.0,0.9857814,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
934.0,0.9857814,1.5,141231.0,78787.85,1580933.4,346613.12,282706.03,0.0,0.7695017,1.1798141,-1.1284885
934.0,0.9857814,2.5,116164.0,5167.2817,816090.5,66377.59,191250.19,0.0,0.797746,1.8231031,-1.1087341
934.0,0.9857814,3.5,105336.0,132754.36,334115.7,81281.61,37562.99,0.0,0.46137616,1.1887909,-1.0392991
934.0,0.9857814,4.5,120205.0,180278.83,125770.09,43963.7,73164.55,0.0,-1.489857,-2.012476,-0.06253851
934.0,0.9857814,5.5,141646.0,71131.69,404879.25,52201.92,48112.47,0.0,-1.9263513,-1.7256432,2.3307447
934.0,0.9857814,6.5,142687.0,65301.402,403973.25,58333.34,21680.535,0.0,-2.1325755,-1.5922651,0.5519068
934.0,0.9857814,7.5,144930.0,73212.65,296444.2,37581.1,59717.473,0.0,-2.2951508,-1.0361774,0.6636123
934.0,0.9857814,8.5,151067.0,3202.0613,353793.9,72498.664,46282.78,0.0,-2.7725024,-1.8936362,0.7926414
934.0,0.9857814,9.5,152786.0,84500.26,436159.1,93872.84,37106.062,0.0,-3.0196502,-1.3297397,1.5751885
934.0,0.9857814,10.5,143292.0,172679.9,336193.25,106552.63,107344.08,0.0,2.7680645,-0.0918269,-0.968537
934.0,0.9857814,11.5,131431.0,171696.67,220362.14,216312.05,135393.66,0.0,1.9502633,-0.10720931,-1.6121371
934.0,0.9857814,12.5,119118.0,63038.844,322038.75,159873.7,29581.055,0.0,1.3425274,-0.2071679,-1.8740269
934.0,0.9857814,13.5,102104.0,48304.277,288020.7,108097.17,43161.6,0.0,0.7346573,-0.18493058,1.1480309
934.0,0.9857814,14.5,81489.0,39607.395,301001.75,46708.1,14320.486,0.0,0.4553288,0.607391,2.5718918
934.0,0.9857814,15.5,63006.0,25142.15,264460.9,45737.797,13371.18,0.0,0.25558487,1.9129065,-2.9979324
934.0,0.9857814,16.5,49477.0,11089.53,264716.4,59860.707,55831.133,0.0,-0.1508367,1.0718219,-2.3682446
934.0,0.9857814,17.5,38845.0,27434.828,228613.61,56553.707,3289.8765,0.0,-0.15672515,1.2808995,2.4473898
934.0,0.9857814,18.5,29744.0,24016.521,193807.95,62081.023,36862.28,0.0,-0.32456505,1.1881251,2.0290122
934.0,0.9857814,19.5,20146.0,17004.652,151390.05,64092.77,28681.953,0.0,-0.42998332,1.0186979,1.6422472
934.0,0.9857814,20.5,12879.0,12534.846,114306.5,53568.875,18087.438,0.0,-0.52014136,0.9846259,1.6074102
934.0,0.9857814,21.5,7984.0,7097.4937,64112.91,23695.996,3837.802,0.0,-0.4094253,1.135756,1.7516457
937.0,0.9338458,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
937.0,0.9338458,1.5,142213.0,47509.184,1473919.5,300557.34,305827.88,0.0,0.75530064,1.3873583,-1.0689999
937.0,0.9338458,2.5,115161.0,38557.7,758969.44,126134.805,233302.78,0.0,0.7544973,1.2176285,-0.94754136
937.0,0.9338458,3.5,106288.0,61057.95,348362.44,67046.32,95718.86,0.0,0.5568076,2.1726465,-0.45838332
937.0,0.9338458,4.5,117839.0,30043.705,174859.72,95341.586,73785.586,0.0,-1.0502461,2.4556653,-1.9408364
937.0,0.9338458,5.5,141019.0,25377.314,299074.3,112401.3,69170.61,0.0,-1.9424411,-2.9113443,-1.3174243
937.0,0.9338458,6.5,146449.0,14745.188,378572.75,78405.69,32802.254,0.0,-2.3353393,-2.067378,-0.7565892
937.0,0.9338458,7.5,145957.0,5884.0576,335342.06,124639.164,83358.625,0.0,-2.35843,-1.7840928,-1.5217344
937.0,0.9338458,8.5,151280.0,20333.375,369343.56,125568.19,91020.97,0.0,-2.5821383,-2.4161406,-0.91372824
937.0,0.9338458,9.5,149740.0,10896.335,334897.06,177482.69,94992.875,0.0,-2.8624294,-1.8164955,-1.1650919
937.0,0.9338458,10.5,140879.0,74903.27,169103.22,211252.22,18995.56,0.0,-3.1222305,-1.226623,-1.9985694
937.0,0.9338458,11.5,133585.0,86479.05,191461.11,180928.84,98049.0,0.0,1.6434748,-0.66227686,-1.3059348
937.0,0.9338458,12.5,120603.0,4927.551,297864.84,195534.7,106019.01,0.0,1.0805657,-0.6652474,-2.2380414
937.0,0.9338458,13.5,102144.0,60632.16,354936.38,143534.58,73810.57,0.0,0.80595505,-0.46732834,-2.1551137
937.0,0.9338458,14.5,82178.0,11638.525,330921.4,65972.086,59720.29,0.0,0.513643,-0.8300921,-2.5012968
937.0,0.9338458,15.5,62713.0,24625.506,296460.4,48584.63,65012.906,0.0,0.24227153,-2.7528558,-1.2376707
937.0,0.9338458,16.5,48997.0,15148.337,279473.44,29618.457,72161.26,0.0,0.14116018,3.0135343,-1.9682959
937.0,0.9338458,17.5,39192.0,3161.644,219560.8,47784.73,80975.1,0.0,-0.29063398,1.4400607,-1.6866193
937.0,0.9338458,18.5,29550.0,8829.618,155747.53,26034.521,51537.105,0.0,-0.26638702,0.9804396,-0.7949193
937.0,0.9338458,19.5,20056.0,4750.71,127763.51,32860.906,21613.2,0.0,-0.50659895,0.5493805,0.058343936
937.0,0.9338458,20.5,12852.0,3355.223,92371.35,37931.688,24875.957,0.0,-0.6098268,0.56594646,1.0653061
937.0,0.9338458,21.5,8003.0,1733.8208,70172.63,24668.08,9016.433,0.0,-0.42701092,1.6812098,-0.6885687
939.0,0.9076743,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
939.0,0.9076743,1.5,141322.0,14823.244,1320943.1,254119.39,398869.3,0.0,0.7042396,1.4756622,-1.2917571
939.0,0.9076743,2.5,115641.0,23406.559,685778.2,47889.586,239191.62,0.0,0.7680606,0.9387843,-1.3141718
939.0,0.9076743,3.5,106349.0,24499.28,323818.56,21160.38,120056.99,0.0,0.51544845,2.8014693,-1.3684995
939.0,0.9076743,4.5,116943.0,689.87225,162065.98,113884.63,46827.91,0.0,-0.8489805,2.4685044,-1.7996953
939.0,0.9076743,5.5,140789.0,6742.893,335900.94,59063.965,34667.777,0.0,-1.8386225,2.954044,2.747671
939.0,0.9076743,6.5,146376.0,37357.69,395185.94,56889.52,27306.078,0.0,-2.1175556,-2.6979141,0.578341
939.0,0.9076743,7.5,145720.0,68006.65,380187.78,49887.777,24625.191,0.0,-2.205281,-2.8043458,-2.4995332
939.0,0.9076743,8.5,151843.0,54228.906,391539.1,76852.79,16733.418,0.0,-2.4730864,-2.0985684,-1.6974713
939.0,0.9076743,9.5,151175.0,8417.051,346684.97,189493.42,19163.14,0.0,-2.5939472,-2.2302585,-2.0831254
939.0,0.9076743,10.5,141497.0,8770.765,189268.7,221652.83,89011.914,0.0,-2.8432424,-1.6219305,-2.0674703
939.0,0.9076743,11.5,134238.0,3204.498,103792.914,151683.9,96540.57,0.0,1.9255214,-1.3390754,-1.6773504
939.0,0.9076743,12.5,119997.0,62420.3,310726.3,169189.11,97982.23,0.0,1.1906551,-0.737413,-1.7362201
939.0,0.9076743,13.5,101620.0,75468.86,368129.5,135770.84,80560.68,0.0,0.8132936,-0.68841666,-2.8570867
939.0,0.9076743,14.5,81223.0,35429.258,331670.2,101836.14,109246.74,0.0,0.6341087,-1.1722164,-3.0161352
939.0,0.9076743,15.5,62105.0,26635.83,313744.53,57102.6,89589.46,0.0,0.26011136,-2.3512065,-2.475615
939.0,0.9076743,16.5,48757.0,24671.035,266583.72,73897.984,61949.168,0.0,0.0414672,3.0750775,-2.1744232
939.0,0.9076743,17.5,39271.0,13491.546,219014.95,23146.344,81231.38,0.0,-0.19337822,1.9439892,-1.8839474
939.0,0.9076743,18.5,30021.0,12534.753,144893.2,17293.822,71638.72,0.0,-0.18662,2.022189,-1.2654386
939.0,0.9076743,19.5,20090.0,4921.522,127069.664,8799.589,40525.78,0.0,-0.35935363,1.0164567,-0.77602565
939.0,0.9076743,20.5,13298.0,9341.36,97642.09,27485.96,22364.8,0.0,-0.58542746,0.80247283,0.060677905
939.0,0.9076743,21.5,8293.0,7339.319,72125.77,20483.422,9624.586,0.0,-0.56152874,1.4119873,-1.5567672
941.0,0.88146895,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
941.0,0.88146895,1.5,140958.0,23252.834,1296086.2,324986.12,439942.72,0.0,0.608471,1.7117716,-1.5877067
941.0,0.88146895,2.5,116875.0,6733.72,706985.94,138102.58,316247.4,0.0,0.81904864,2.2393663,-1.2009069
941.0,0.88146895,3.5,106164.0,1157.6075,294208.94,50715.902,147740.16,0.0,0.30837363,-0.7664483,-1.1000463
941.0,0.88146895,4.5,118835.0,7744.9204,189014.47,76144.516,90700.945,0.0,-0.61064726,1.588838,-1.0352678
941.0,0.88146895,5.5,142300.0,430.26727,250453.64,34623.12,95751.93,0.0,-1.821211,1.261037,-0.57688206
941.0,0.88146895,6.5,143122.0,3885.1372,397032.0,40000.36,115527.93,0.0,-2.2579389,-3.092189,-0.21905155
941.0,0.88146895,7.5,145548.0,84334.47,381782.1,49156.195,20810.59,0.0,-2.177556,-2.943638,0.25725883
941.0,0.88146895,8.5,152983.0,88618.53,410524.97,62575.68,58385.027,0.0,-2.3692482,-1.9603387,-0.45073113
941.0,0.88146895,9.5,153781.0,54012.707,403696.38,191255.73,22660.352,0.0,-2.586171,-2.203248,-2.3122401
941.0,0.88146895,10.5,142791.0,16197.347,230423.89,224799.11,43413.465,0.0,-2.9186914,-2.0696642,-2.7586994
941.0,0.88146895,11.5,132732.0,51634.586,135038.53,137952.52,66636.03,0.0,2.007936,-1.7921227,-1.880549
941.0,0.88146895,12.5,118399.0,106304.13,259918.58,115076.01,88197.65,0.0,1.0361135,-1.0734832,-2.125064
941.0,0.88146895,13.5,101210.0,44749.21,357179.1,132631.17,113457.81,0.0,0.9586449,-0.6173949,2.8176835
941.0,0.88146895,14.5,79959.0,17701.69,326983.28,93415.02,119840.36,0.0,0.6124466,-1.3348328,2.820549
941.0,0.88146895,15.5,61244.0,39192.38,279437.84,58739.87,73209.82,0.0,0.23238285,-2.339116,2.924205
941.0,0.88146895,16.5,48771.0,32975.617,254910.33,46488.56,60685.96,0.0,0.06235519,-2.9110835,-2.5431046
941.0,0.88146895,17.5,39229.0,27175.453,208996.12,46707.504,77738.95,0.0,-0.09067551,2.9901958,-1.9840161
941.0,0.88146895,18.5,30358.0,172.04843,167545.17,46928.023,90133.56,0.0,-0.11592565,2.7177844,-1.4364738
941.0,0.88146895,19.5,21099.0,600.4037,120854.1,20021.531,43683.617,0.0,-0.33142143,1.839254,-1.2321186
941.0,0.88146895,20.5,13570.0,17850.504,88060.46,19099.328,24750.094,0.0,-0.59165084,0.96702737,-1.0006366
941.0,0.88146895,21.5,8761.0,13811.018,69573.96,28207.803,18635.385,0.0,-0.47182122,1.990458,-1.0797592
942.0,0.8524983,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
942.0,0.8524983,1.5,141854.0,17434.084,1199106.1,315661.8,241918.23,0.0,0.6069431,1.606542,-1.256794
942.0,0.8524983,2.5,115811.0,61882.49,641225.3,107815.81,315045.88,0.0,0.7412789,2.69308,-1.2619296
942.0,0.8524983,3.5,106537.0,45151.26,294596.38,77104.01,184672.16,0.0,0.49905536,-2.6229777,-1.5481097
942.0,0.8524983,4.5,119690.0,58854.9,173745.23,65421.266,25679.201,0.0,-0.93817365,2.580237,-2.1016371
942.0,0.8524983,5.5,142806.0,35471.71,243970.02,85020.71,69587.25,0.0,-1.6220077,2.4169693,-1.6259836
942.0,0.8524983,6.5,142674.0,813.4547,314480.47,89305.05,86177.65,0.0,-1.888353,1.9588169,-1.233135
942.0,0.8524983,7.5,144926.0,17390.549,363053.9,79223.03,55462.848,0.0,-2.1890001,-2.8027208,0.055096492
942.0,0.8524983,8.5,152084.0,59920.14,363344.7,126117.125,83249.47,0.0,-2.396574,-2.8655658,-0.86778665
942.0,0.8524983,9.5,154349.0,52592.168,333957.75,155697.22,2813.869,0.0,-2.587458,-2.5062456,2.8241465
942.0,0.8524983,10.5,144634.0,9549.265,181156.38,129110.86,62334.848,0.0,-3.0131538,-2.4601007,-2.4662964
942.0,0.8524983,11.5,133016.0,41339.895,111144.54,164527.58,93113.21,0.0,2.0065174,-2.3354383,-2.7259586
942.0,0.8524983,12.5,116935.0,95448.17,206775.11,83488.76,20963.512,0.0,1.2605289,-1.7818936,-1.2988249
942.0,0.8524983,13.5,99983.0,50716.043,303320.9,128360.195,110113.266,0.0,1.0278412,-0.97207326,2.157297
942.0,0.8524983,14.5,79041.0,6915.711,283971.56,135169.05,117986.36,0.0,0.61763316,-1.409708,2.2299263
942.0,0.8524983,15.5,61845.0,58785.445,257797.58,79499.38,59158.61,0.0,0.30800882,-2.0510828,2.3186684
942.0,0.8524983,16.5,48464.0,56960.15,230488.86,67871.66,28284.95,0.0,0.12886171,-2.4387093,2.9519765
942.0,0.8524983,17.5,38681.0,22679.713,211027.6,51031.547,65194.75,0.0,-0.012344224,-2.9043186,-2.2797103
942.0,0.8524983,18.5,30210.0,3139.2185,174473.55,65990.4,101030.48,0.0,0.07808484,2.5841794,-1.540983
942.0,0.8524983,19.5,22175.0,12671.8,109052.71,42375.605,69627.766,0.0,-0.15022948,1.942468,-1.4584202
942.0,0.8524983,20.5,14373.0,25614.496,79272.94,26174.027,25929.201,0.0,-0.5290539,1.4268076,-1.2451911
942.0,0.8524983,21.5,9059.0,19647.203,80700.27,35763.97,38782.137,0.0,-0.4105129,2.0654192,-1.8453969
944.0,0.82337886,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
944.0,0.82337886,1.5,141722.0,47632.32,1260050.2,253764.98,390199.25,0.0,0.52880037,2.163948,-1.2958642
944.0,0.82337886,2.5,116526.0,34009.24,620342.2,169292.56,279592.97,0.0,0.57056606,1.8863242,-1.1377246
944.0,0.82337886,3.5,106265.0,5033.0728,276378.56,121053.29,179033.11,0.0,0.35548973,2.47602,-0.73514146
944.0,0.82337886,4.5,120194.0,7503.0547,131065.93,77755.17,28975.89,0.0,-0.29461232,1.6312575,-0.8873046
944.0,0.82337886,5.5,142464.0,34183.26,245600.33,48952.586,45714.395,0.0,-1.3909127,0.73540837,1.1350398
944.0,0.82337886,6.5,143873.0,57171.184,377758.2,84550.63,68280.02,0.0,-1.7489486,2.0803266,2.38894
944.0,0.82337886,7.5,143708.0,2722.6987,340180.0,103395.74,45932.023,0.0,-2.0977304,-2.9392512,-2.149982
944.0,0.82337886,8.5,151780.0,9051.725,289091.44,71219.484,40862.062,0.0,-2.0770345,2.4153376,-1.013783
944.0,0.82337886,9.5,154476.0,8427.963,345308.56,136903.53,46601.207,0.0,-2.398404,-2.9154434,-2.5930014
944.0,0.82337886,10.5,144953.0,5582.209,150221.39,104617.25,2404.3477,0.0,-2.6383667,-2.6842303,-0.9116004
944.0,0.82337886,11.5,133607.0,30824.68,122272.41,190881.44,112582.47,0.0,2.2256408,-2.6369298,2.398089
944.0,0.82337886,12.5,116662.0,84119.23,220073.66,65026.812,13624.263,0.0,1.3322346,-1.9967287,1.672337
944.0,0.82337886,13.5,100081.0,68904.29,279739.84,79369.05,26111.527,0.0,1.2000171,-1.2193443,1.2675831
944.0,0.82337886,14.5,78956.0,18353.154,240060.56,135058.61,80002.305,0.0,0.6324301,-1.9762305,1.5153813
944.0,0.82337886,15.5,61585.0,60644.78,247041.7,146560.52,76450.04,0.0,0.4618693,-2.2875001,1.1068252
944.0,0.82337886,16.5,48511.0,50023.83,250116.38,87556.3,16080.981,0.0,0.17442912,-2.512418,-0.98942816
944.0,0.82337886,17.5,38305.0,22551.201,196438.23,37442.977,58474.07,0.0,0.06170561,2.7243786,-2.3406935
944.0,0.82337886,18.5,29616.0,8122.7764,160237.23,37254.586,79113.41,0.0,0.13695906,2.4947965,-1.8057148
944.0,0.82337886,19.5,22511.0,11303.075,98004.88,38733.62,81347.516,0.0,0.04970722,2.4726398,-1.7309405
944.0,0.82337886,20.5,14977.0,25899.176,95237.93,28488.396,48882.62,0.0,-0.29070637,2.013305,-1.9375712
944.0,0.82337886,21.5,9154.0,24228.352,84313.74,37105.9,47486.812,0.0,-0.41216585,1.7751342,-2.290028
946.0,0.7941719,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
946.0,0.7941719,1.5,141346.0,108466.69,1359054.1,347223.62,221398.75,0.0,0.5630305,1.896324,-1.1080244
946.0,0.7941719,2.5,116884.0,48612.23,658260.1,229108.97,317675.6,0.0,0.6416735,1.6993394,-1.1126868
946.0,0.7941719,3.5,105195.0,38591.258,257220.38,119128.836,116221.65,0.0,0.511799,2.1587183,-1.1545194
946.0,0.7941719,4.5,119748.0,24037.896,152600.05,61522.574,69160.54,0.0,-0.39659622,-3.131017,-1.0591733
