snapshot_t,lookbacktime,Rcenters,Nparticles,amp0,amp1,amp2,amp3,phase0,phase1,phase2,phase3
520.0,7.641375389072152,21.5,204.0,2.1882306334091535e-15,2.561673536749504e-16,6.364024554006556e-17,2.6241800353071146e-17,0.0,2.2707667350769043,1.4430230855941772,0.7196636199951172
520.0,7.641375389072152,22.5,196.0,2.101792191691273e-15,2.5263038231523286e-16,6.41025931803684e-17,2.390285948993253e-17,0.0,2.2712595462799072,1.428402304649353,0.6673845052719116
520.0,7.641375389072152,23.5,228.0,2.4436673946973174e-15,2.9933228501592755e-16,6.917208536968538e-17,1.362512383534891e-17,0.0,2.269033193588257,1.3741270303726196,-1.7653435468673706
520.0,7.641375389072152,24.5,252.0,2.7004193863943305e-15,3.427999247564297e-16,9.17753051509542e-17,3.1543205862007175e-17,0.0,2.272841215133667,1.412341833114624,0.6021052598953247
520.0,7.641375389072152,25.5,252.0,2.6992110938950722e-15,3.5213001914021543e-16,9.688176900492985e-17,3.1547431100576096e-17,0.0,2.2738778591156006,1.4079954624176025,0.5672180652618408
520.0,7.641375389072152,26.5,244.0,2.612335159659935e-15,3.4971989276792173e-16,1.0023356440399883e-16,3.696911363366101e-17,0.0,2.2754344940185547,1.4114429950714111,0.5948114395141602
520.0,7.641375389072152,27.5,260.0,2.7813654547239773e-15,3.7766591844778485e-16,1.0015567707752083e-16,1.2014108528701858e-17,0.0,2.273566961288452,1.3714715242385864,-1.053410530090332
520.0,7.641375389072152,28.5,280.0,2.9939542073423352e-15,4.177013806860126e-16,1.219313191995426e-16,3.239283284766244e-17,0.0,2.2769672870635986,1.4003515243530273,0.4482417702674866
520.0,7.641375389072152,29.5,300.0,3.2058335698673677e-15,4.585042812442323e-16,1.4291935302951586e-16,5.740305887595441e-17,0.0,2.279815912246704,1.417028546333313,0.5990154147148132
520.0,7.641375389072152,30.5,284.0,3.0323506343578463e-15,4.418600573609057e-16,1.402087152494041e-16,5.401272678650782e-17,0.0,2.281240940093994,1.4172558784484863,0.5791603326797485
520.0,7.641375389072152,31.5,292.0,3.1138087341041083e-15,4.562200451437243e-16,1.3189967937886403e-16,1.6209623189491243e-17,0.0,2.2791619300842285,1.378317952156067,-0.8845418691635132
520.0,7.641375389072152,32.5,316.0,3.367638250374857e-15,5.052177247688334e-16,1.626606337704696e-16,5.1809465050523825e-17,0.0,2.2838077545166016,1.4151276350021362,0.504606306552887
520.0,7.641375389072152,33.5,324.0,3.4494766679144364e-15,5.259141807416041e-16,1.7534120668178912e-16,6.502003574136321e-17,0.0,2.286298990249634,1.424363374710083,0.5578566789627075
520.0,7.641375389072152,34.5,324.0,3.4456806897613162e-15,5.32367036552465e-16,1.814355557977246e-16,7.035335222397031e-17,0.0,2.2884669303894043,1.4296456575393677,0.5684517025947571
520.0,7.641375389072152,35.5,348.0,3.695239254153772e-15,5.730646932669884e-16,1.8548155425407258e-16,3.730292733294046e-17,0.0,2.2884714603424072,1.4128299951553345,0.2357102334499359
520.0,7.641375389072152,36.5,352.0,3.733124496785615e-15,5.856549909949763e-16,1.952687949664694e-16,4.835197913022773e-17,0.0,2.291470527648926,1.4246363639831543,0.38382837176322937
520.0,7.641375389072152,37.5,372.0,3.9405196668878834e-15,6.268151806382597e-16,2.2117958576253765e-16,8.230152618604556e-17,0.0,2.2953712940216064,1.4428517818450928,0.5569590926170349
520.0,7.641375389072152,38.5,372.0,3.934537073181426e-15,6.301632901205192e-16,2.2386858449782504e-16,8.02461080953044e-17,0.0,2.2979373931884766,1.4473350048065186,0.5449836850166321
520.0,7.641375389072152,39.5,340.0,3.590224956386131e-15,5.7608410102615395e-16,2.002509501179906e-16,5.4713229651332025e-17,0.0,2.299738645553589,1.4449501037597656,0.4340860843658447
523.0,7.596713167865263,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
523.0,7.596713167865263,1.5,12.0,1.8364309571183672e-16,3.1004430041826886e-17,5.1384863315933005e-17,6.358741682306424e-18,0.0,-2.5030293464660645,1.8745529651641846,-1.9204529523849487
523.0,7.596713167865263,2.5,28.0,4.068369125880553e-16,8.181059118377289e-17,5.558443943353003e-17,6.684461088419798e-17,0.0,-2.109956979751587,1.2731643915176392,2.166316032409668
523.0,7.596713167865263,3.5,36.0,3.8722185299113225e-16,3.184781015949615e-17,5.826656926101077e-17,5.119712640410797e-17,0.0,-1.5786571502685547,-0.00834964495152235,0.17366299033164978
523.0,7.596713167865263,4.5,40.0,4.0059809141505375e-16,6.781271660335044e-17,1.1841492809346537e-16,3.2238755569323415e-17,0.0,-0.1555197685956955,-0.8110783696174622,-2.4138801097869873
523.0,7.596713167865263,5.5,52.0,5.275033733693308e-16,1.3673990357216092e-16,6.289970713359378e-17,1.05190599734678e-16,0.0,1.2410693168640137,-1.0035072565078735,-2.314115285873413
523.0,7.596713167865263,6.5,68.0,7.244966083024018e-16,3.04084219259363e-16,9.287961773849209e-17,2.223141996302746e-16,0.0,1.5520237684249878,2.868856430053711,-2.0768814086914062
523.0,7.596713167865263,7.5,68.0,6.53065896343973e-16,1.1463317744688113e-16,6.615329965034046e-17,7.125669962732722e-17,0.0,1.5539427995681763,-2.2950000762939453,-2.285956859588623
523.0,7.596713167865263,8.5,84.0,7.916030053068605e-16,6.895018920728436e-17,1.7214896449671427e-16,1.4070371336284563e-16,0.0,0.006316082086414099,-1.861262559890747,-2.3737282752990723
523.0,7.596713167865263,9.5,92.0,8.02211669454747e-16,3.118338560426906e-17,1.0292348958157227e-16,6.2720658926923e-17,0.0,1.4931752681732178,-1.8136489391326904,-2.247206211090088
523.0,7.596713167865263,10.5,100.0,8.215552549920751e-16,6.812611879383453e-17,2.973612393476668e-17,5.850915155617052e-17,0.0,2.112579345703125,-1.8037065267562866,-1.831346869468689
523.0,7.596713167865263,11.5,108.0,8.631367905870583e-16,9.205091511361196e-17,7.771192282910122e-18,5.564346042459691e-17,0.0,2.2890801429748535,-0.6027648448944092,-1.755792260169983
523.0,7.596713167865263,12.5,120.0,9.324775016876963e-16,1.146980416417951e-16,6.5541560709868704e-18,2.6558678356489185e-17,0.0,2.168865203857422,-1.26883864402771,-1.771584391593933
523.0,7.596713167865263,13.5,124.0,9.518424748069425e-16,1.3416539986854068e-16,7.822589150271104e-18,1.1640186495880937e-17,0.0,2.2016265392303467,0.34116652607917786,-1.6332429647445679
523.0,7.596713167865263,14.5,156.0,1.1837931300501129e-15,1.7929793580643037e-16,1.6340033176143903e-17,1.9060514405545053e-17,0.0,2.195321798324585,0.8556236028671265,-1.6971635818481445
523.0,7.596713167865263,15.5,132.0,9.935828820190951e-16,1.6432846811339293e-16,2.0482164908921565e-17,2.0523780365539108e-17,0.0,2.199828863143921,1.0681028366088867,-1.8274365663528442
523.0,7.596713167865263,16.5,172.0,1.2898900418034632e-15,2.281311454559843e-16,3.908790037676864e-17,1.1128479334065833e-17,0.0,2.2116856575012207,1.2529864311218262,-0.3182675242424011
523.0,7.596713167865263,17.5,164.0,1.2265623646558243e-15,2.29642781629478e-16,4.70934701503426e-17,1.6990676902365863e-17,0.0,2.216071128845215,1.2975287437438965,0.29998064041137695
523.0,7.596713167865263,18.5,188.0,1.401300708872295e-15,2.7978355868668635e-16,6.588392993822379e-17,2.5190637428612234e-17,0.0,2.2179088592529297,1.2991429567337036,0.35755109786987305
523.0,7.596713167865263,19.5,180.0,1.339147442906024e-15,2.7895238113741347e-16,6.189481503823986e-17,2.8518077321725195e-17,0.0,2.2121963500976562,1.1962252855300903,-1.704710841178894
523.0,7.596713167865263,20.5,200.0,1.4848656971957336e-15,3.254005710006259e-16,8.764560263406076e-17,3.478074776614787e-17,0.0,2.224561929702759,1.3064121007919312,0.43192827701568604
523.0,7.596713167865263,21.5,204.0,1.51318698494101e-15,3.4417780913359604e-16,9.747865591750322e-17,4.0013316958868465e-17,0.0,2.229231834411621,1.3164496421813965,0.45723068714141846
523.0,7.596713167865263,22.5,196.0,1.4519765725241516e-15,3.425030132386375e-16,9.971077963942041e-17,3.790641845552445e-17,0.0,2.2293760776519775,1.3071643114089966,0.424224317073822
523.0,7.596713167865263,23.5,228.0,1.6881091353070348e-15,4.082249084210295e-16,1.103709341260771e-16,2.5978684126385378e-17,0.0,2.2237753868103027,1.2269212007522583,-1.2132928371429443
523.0,7.596713167865263,24.5,252.0,1.8630786136389875e-15,4.707598421393772e-16,1.4552137206903207e-16,5.265875785521162e-17,0.0,2.2318475246429443,1.2990891933441162,0.3850708305835724
523.0,7.596713167865263,25.5,252.0,1.861722937406907e-15,4.859995530472581e-16,1.5471252657968848e-16,5.45334402908324e-17,0.0,2.2336981296539307,1.297851800918579,0.3543934226036072
523.0,7.596713167865263,26.5,244.0,1.8015158355160713e-15,4.847751669220021e-16,1.606388190649328e-16,6.249618857845571e-17,0.0,2.236541748046875,1.307042121887207,0.40709641575813293
523.0,7.596713167865263,27.5,260.0,1.9204979183421724e-15,5.243606693767805e-16,1.6288787682835018e-16,3.3531638866743797e-17,0.0,2.232318878173828,1.2472673654556274,-0.6340183019638062
523.0,7.596713167865263,28.5,280.0,2.066942926900626e-15,5.824227662078131e-16,1.9714349063697998e-16,6.266649514041303e-17,0.0,2.2387020587921143,1.2934526205062866,0.2361123263835907
523.0,7.596713167865263,29.5,300.0,2.21391690753464e-15,6.417049610598063e-16,2.3062152820003034e-16,9.744143278993833e-17,0.0,2.243788003921509,1.3204224109649658,0.4303100109100342
523.0,7.596713167865263,30.5,284.0,2.0964755776395946e-15,6.198872452231076e-16,2.266073596536534e-16,9.343564192880533e-17,0.0,2.2459115982055664,1.3209898471832275,0.40473273396492004
523.0,7.596713167865263,31.5,292.0,2.159016255300116e-15,6.396812405301381e-16,2.156193967989644e-16,4.721999238811626e-17,0.0,2.2410638332366943,1.2609217166900635,-0.5347195863723755
523.0,7.596713167865263,32.5,316.0,2.335963979080381e-15,7.110261374630982e-16,2.6346205435626364e-16,9.603030898703717e-17,0.0,2.2495546340942383,1.317748785018921,0.3137176036834717
523.0,7.596713167865263,33.5,324.0,2.396777344803214e-15,7.416308142759354e-16,2.8346185219969735e-16,1.149632953031837e-16,0.0,2.253605365753174,1.3316593170166016,0.38078126311302185
523.0,7.596713167865263,34.5,324.0,2.3992144703507013e-15,7.518119385436953e-16,2.9292855711600743e-16,1.2303483107624754e-16,0.0,2.2569408416748047,1.3391060829162598,0.3940407633781433
523.0,7.596713167865263,35.5,348.0,2.5824740718956686e-15,8.087553166096417e-16,3.0053316597689734e-16,8.548548994754998e-17,0.0,2.255977153778076,1.3119226694107056,0.051425859332084656
523.0,7.596713167865263,36.5,352.0,2.6155903072762332e-15,8.275073025728718e-16,3.1522151137567496e-16,9.929586584416381e-17,0.0,2.260932445526123,1.3300150632858276,0.1848837286233902
523.0,7.596713167865263,37.5,372.0,2.767446585818221e-15,8.872067140909469e-16,3.551787818849593e-16,1.451023422230474e-16,0.0,2.2674407958984375,1.3574532270431519,0.3789229691028595
523.0,7.596713167865263,38.5,372.0,2.773018156787023e-15,8.9216349795872e-16,3.585940981376274e-16,1.4261446087317372e-16,0.0,2.2712855339050293,1.363322138786316,0.36205390095710754
523.0,7.596713167865263,39.5,340.0,2.5405768577091556e-15,8.151143105820349e-16,3.204106469687916e-16,1.0671686707884655e-16,0.0,2.2735891342163086,1.3577839136123657,0.2262982726097107
525.0,7.566683618057125,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
525.0,7.566683618057125,1.5,12.0,2.6300447458501155e-18,1.72504897832754e-18,4.9429731697928973e-20,4.039853951962778e-19,0.0,2.1646034717559814,1.3313603401184082,0.9752903580665588
525.0,7.566683618057125,2.5,28.0,6.1987256607595725e-18,7.029399870629718e-18,2.6474344604702413e-19,8.972285415707026e-19,0.0,2.164332389831543,1.0198858976364136,-2.1542088985443115
525.0,7.566683618057125,3.5,36.0,8.092020073753101e-18,1.2962243626325452e-17,7.593129248348894e-19,4.41699040864408e-19,0.0,2.1646764278411865,1.146933913230896,0.9004896879196167
525.0,7.566683618057125,4.5,40.0,9.15473292110509e-18,1.8351049865964447e-17,1.3402252220210531e-18,1.8642133275955786e-19,0.0,2.164748191833496,1.1280107498168945,0.5543752312660217
525.0,7.566683618057125,5.5,52.0,1.2163698352217785e-17,2.8959368252354884e-17,2.7876464339840782e-18,3.9077563100653564e-18,0.0,2.1657943725585938,1.2239999771118164,0.9314348101615906
525.0,7.566683618057125,6.5,68.0,1.6330968930991547e-17,4.485062285896427e-17,4.278743506072939e-18,6.526062122252426e-18,0.0,2.1638522148132324,0.9969722032546997,-2.1064443588256836
525.0,7.566683618057125,7.5,68.0,1.6808998261347166e-17,5.166710726710345e-17,5.903032580009629e-18,3.0742707200882964e-18,0.0,2.1643800735473633,1.0622022151947021,-1.9752049446105957
525.0,7.566683618057125,8.5,84.0,2.1429154361396774e-17,7.21877211852577e-17,1.0139789225369989e-17,6.0593924632489966e-18,0.0,2.1664443016052246,1.174351692199707,0.8055309057235718
525.0,7.566683618057125,9.5,92.0,2.4315996501233364e-17,8.864212366161564e-17,1.423590241912949e-17,1.0246269704082103e-17,0.0,2.167780876159668,1.2014234066009521,0.8213909864425659
525.0,7.566683618057125,10.5,100.0,2.7351229879878292e-17,1.060187663465212e-16,1.655712838226967e-17,9.080784628704075e-18,0.0,2.1643242835998535,1.0468469858169556,-1.9141606092453003
525.0,7.566683618057125,11.5,108.0,3.063152709552063e-17,1.2501565732807112e-16,2.2140691815592438e-17,3.234856048691738e-18,0.0,2.1660118103027344,1.1066725254058838,-0.794700026512146
525.0,7.566683618057125,12.5,120.0,3.535957567158798e-17,1.5081269424630108e-16,2.983833037125373e-17,9.072373029055023e-18,0.0,2.1679182052612305,1.1497753858566284,0.46022242307662964
525.0,7.566683618057125,13.5,124.0,3.79766394720853e-17,1.6805113821190617e-16,3.5997222736025507e-17,1.2651030155742176e-17,0.0,2.1690661907196045,1.1609870195388794,0.5046179294586182
525.0,7.566683618057125,14.5,156.0,4.969351388255603e-17,2.270815657552178e-16,5.021892908148236e-17,9.175884756548684e-18,0.0,2.1676321029663086,1.116395354270935,-0.3244270086288452
525.0,7.566683618057125,15.5,132.0,4.358248880547147e-17,2.043270976533049e-16,4.611510408287203e-17,1.3584690419826705e-17,0.0,2.1653480529785156,1.0630462169647217,-1.4427168369293213
525.0,7.566683618057125,16.5,172.0,5.914764234483285e-17,2.8355822866722713e-16,7.204552552923739e-17,2.222564161014041e-17,0.0,2.1704909801483154,1.1491358280181885,0.2964332103729248
525.0,7.566683618057125,17.5,164.0,5.869404958413327e-17,2.8695395728299e-16,7.800413099793047e-17,2.93581718780014e-17,0.0,2.17261004447937,1.1672319173812866,0.4087114930152893
525.0,7.566683618057125,18.5,188.0,6.984513245561773e-17,3.4715086830867904e-16,9.894740443059727e-17,3.663761934881916e-17,0.0,2.1736392974853516,1.167036533355713,0.36638832092285156
525.0,7.566683618057125,19.5,180.0,6.852487940608919e-17,3.4584045539971743e-16,9.274951215430485e-17,3.761037051429172e-17,0.0,2.1640563011169434,1.0247538089752197,-1.5250228643417358
525.0,7.566683618057125,20.5,200.0,7.946896198364348e-17,4.05649557684462e-16,1.2556198034416034e-16,4.803228374964333e-17,0.0,2.1755318641662598,1.1672824621200562,0.32445064187049866
525.0,7.566683618057125,21.5,204.0,8.375608689727311e-17,4.3244179214126674e-16,1.396705449254322e-16,5.575855764374999e-17,0.0,2.1773316860198975,1.173474907875061,0.3302515745162964
525.0,7.566683618057125,22.5,196.0,8.275553584577387e-17,4.316893886560885e-16,1.4356787586464724e-16,5.5328896872532793e-17,0.0,2.178197145462036,1.1698737144470215,0.2745007276535034
525.0,7.566683618057125,23.5,228.0,9.756406066138809e-17,5.156898048539751e-16,1.6343069259864217e-16,4.791523438424463e-17,0.0,2.1692121028900146,1.0668644905090332,-0.9546869993209839
525.0,7.566683618057125,24.5,252.0,1.1196274726198434e-16,5.96519564972052e-16,2.1009766842515243e-16,8.055420309497835e-17,0.0,2.1802587509155273,1.1664588451385498,0.20847664773464203
525.0,7.566683618057125,25.5,252.0,1.1458453922686302e-16,6.173618694304281e-16,2.2343842410951786e-16,8.525272132317756e-17,0.0,2.1815590858459473,1.164819359779358,0.1666332185268402
525.0,7.566683618057125,26.5,244.0,1.1334911520351302e-16,6.171227414415064e-16,2.313243537880146e-16,9.525044972296708e-17,0.0,2.1845593452453613,1.1770848035812378,0.22113829851150513
525.0,7.566683618057125,27.5,260.0,1.207629431279237e-16,6.685967218879134e-16,2.3936486697938525e-16,7.216173447913374e-17,0.0,2.1761715412139893,1.0947149991989136,-0.5862817764282227
525.0,7.566683618057125,28.5,280.0,1.331423561218249e-16,7.440740808122904e-16,2.853450711392397e-16,1.052544713128569e-16,0.0,2.185018539428711,1.156481146812439,0.029251931235194206
525.0,7.566683618057125,29.5,300.0,1.451944438211715e-16,8.212372999994995e-16,3.311035379553707e-16,1.4723120071729348e-16,0.0,2.1918249130249023,1.1930525302886963,0.23974566161632538
525.0,7.566683618057125,30.5,284.0,1.3826165120146247e-16,7.94549779990799e-16,3.255907828368437e-16,1.4340327354019409e-16,0.0,2.193790912628174,1.1925058364868164,0.2071416974067688
525.0,7.566683618057125,31.5,292.0,1.3922534970231125e-16,8.208869459966914e-16,3.1662980952960364e-16,1.0339545898676032e-16,0.0,2.184195041656494,1.107366681098938,-0.5379574298858643
525.0,7.566683618057125,32.5,316.0,1.5310034494837773e-16,9.134280483413023e-16,3.7949744190776506e-16,1.5552582379284042e-16,0.0,2.1967856884002686,1.1846845149993896,0.10047543793916702
525.0,7.566683618057125,33.5,324.0,1.5669965263905727e-16,9.537167469609795e-16,4.0686719401591964e-16,1.793780862990643e-16,0.0,2.201890707015991,1.2026402950286865,0.17445531487464905
525.0,7.566683618057125,34.5,324.0,1.5538892209274044e-16,9.676532976795097e-16,4.199272509224989e-16,1.9068321005294084e-16,0.0,2.2057712078094482,1.2113031148910522,0.18874046206474304
525.0,7.566683618057125,35.5,348.0,1.6164292368434357e-16,1.0414765600765766e-15,4.35356485452328e-16,1.601380637744279e-16,0.0,2.2022228240966797,1.1693494319915771,-0.15176203846931458
525.0,7.566683618057125,36.5,352.0,1.6076559607433512e-16,1.0656339397322693e-15,4.537987485244387e-16,1.7386943399637557e-16,0.0,2.2086591720581055,1.1924086809158325,-0.036738015711307526
525.0,7.566683618057125,37.5,372.0,1.6759080227485306e-16,1.1428284991385268e-15,5.071397484052718e-16,2.2731651151896247e-16,0.0,2.2176811695098877,1.229957103729248,0.16637977957725525
525.0,7.566683618057125,38.5,372.0,1.621162430482913e-16,1.1490436033890052e-15,5.113762895700826e-16,2.257551121598176e-16,0.0,2.2219972610473633,1.2352805137634277,0.1450735330581665
525.0,7.566683618057125,39.5,340.0,1.4178641999278363e-16,1.0496569925229219e-15,4.584904640192802e-16,1.8346127479575266e-16,0.0,2.22357177734375,1.222926139831543,-0.0021304136607795954
527.0,7.53339063655954,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
527.0,7.53339063655954,1.5,12.0,7.96174375948743e-17,3.958897992207366e-17,3.256986935108349e-17,1.1982910584718808e-17,0.0,-1.1963924169540405,-1.2058717012405396,3.108185291290283
527.0,7.53339063655954,2.5,28.0,2.680572080951182e-16,5.809490612284886e-17,5.583954855188628e-17,1.0747547110989648e-16,0.0,1.6871798038482666,-0.193340003490448,-2.1712307929992676
527.0,7.53339063655954,3.5,36.0,3.6082343591524154e-16,5.640189240207943e-17,1.4283094727436865e-17,7.002269835463081e-17,0.0,1.9282394647598267,-0.4630868434906006,-2.8051035404205322
527.0,7.53339063655954,4.5,40.0,4.0191808638423117e-16,8.726308784903663e-17,1.441772829829722e-17,5.960527174692169e-17,0.0,-0.5298655033111572,-0.6997306942939758,2.5534164905548096
527.0,7.53339063655954,5.5,52.0,5.083623345855149e-16,1.435768358850424e-16,5.36208681692843e-17,1.148962473514526e-16,0.0,0.07110730558633804,-1.9536892175674438,1.5930187702178955
527.0,7.53339063655954,6.5,68.0,6.849783920273708e-16,1.4463790347015603e-16,7.226773932899363e-17,9.07365515900448e-17,0.0,0.4248206913471222,-0.49790310859680176,1.2608264684677124
527.0,7.53339063655954,7.5,68.0,6.531092538429606e-16,2.0991595338818678e-16,1.4410916962261214e-16,5.43961481614833e-17,0.0,0.9566501379013062,-0.21198299527168274,0.6021124124526978
527.0,7.53339063655954,8.5,84.0,7.681395044536468e-16,2.83362458177293e-16,9.832250587376041e-17,1.4750263507221908e-16,0.0,0.9246651530265808,-0.2809585630893707,0.3897721469402313
527.0,7.53339063655954,9.5,92.0,9.126967412704666e-16,1.696052451467708e-16,8.723498356054453e-17,1.132085342040484e-16,0.0,1.087730884552002,0.0821874737739563,0.49921733140945435
527.0,7.53339063655954,10.5,100.0,1.006205155240842e-15,1.0644084683460495e-16,1.0551353766326361e-16,1.003018365830365e-16,0.0,1.088569164276123,0.14113421738147736,0.5644134879112244
527.0,7.53339063655954,11.5,108.0,1.1393271825719327e-15,1.0063288749907002e-16,9.746514309501655e-17,5.950732032750561e-17,0.0,1.8612008094787598,0.26945793628692627,0.8539361357688904
527.0,7.53339063655954,12.5,120.0,1.2948515372920052e-15,1.418264820042108e-16,8.4679372662115e-17,4.6135915947083863e-17,0.0,2.062052011489868,0.5542867183685303,0.7920734882354736
527.0,7.53339063655954,13.5,124.0,1.3480980400596603e-15,1.7797067488275228e-16,8.373272069932971e-17,3.6661220466056523e-17,0.0,2.084730863571167,0.6844620704650879,0.6991672515869141
527.0,7.53339063655954,14.5,156.0,1.7021038136615704e-15,2.5621327874255934e-16,1.041579408405219e-16,2.841438857758045e-17,0.0,2.081671714782715,0.7380983829498291,0.3881683945655823
527.0,7.53339063655954,15.5,132.0,1.4442597847373097e-15,2.3974272308319947e-16,8.698662423598671e-17,1.9695549233608138e-17,0.0,2.0822932720184326,0.7864394187927246,-0.588875949382782
527.0,7.53339063655954,16.5,172.0,1.8848346548892142e-15,3.399510617872379e-16,1.1981701908407745e-16,4.6910117295764095e-17,0.0,2.108837842941284,0.9531304836273193,0.27981165051460266
527.0,7.53339063655954,17.5,164.0,1.796714852771034e-15,3.536254028690337e-16,1.262430742430916e-16,5.066431290178296e-17,0.0,2.114060401916504,1.0050758123397827,0.3328310549259186
527.0,7.53339063655954,18.5,188.0,2.0574978742640302e-15,4.3544751502437823e-16,1.5748037878840932e-16,6.136923771191347e-17,0.0,2.1171650886535645,1.0146974325180054,0.26270949840545654
527.0,7.53339063655954,19.5,180.0,1.968363750191513e-15,4.3782505709798224e-16,1.5257665359384796e-16,5.698926342888598e-17,0.0,2.1037375926971436,0.8587111830711365,-1.1781728267669678
527.0,7.53339063655954,20.5,200.0,2.1829307482581833e-15,5.188753898894801e-16,1.9474187429882822e-16,7.847069395063488e-17,0.0,2.121053695678711,1.0295814275741577,0.16489273309707642
527.0,7.53339063655954,21.5,204.0,2.2226970393076414e-15,5.567342686208399e-16,2.1472016544633556e-16,9.021636748131226e-17,0.0,2.1239683628082275,1.0413687229156494,0.1588105708360672
527.0,7.53339063655954,22.5,196.0,2.1317439119808955e-15,5.587451248376216e-16,2.201102993108577e-16,9.15086022691324e-17,0.0,2.125490188598633,1.0408051013946533,0.09689062833786011
527.0,7.53339063655954,23.5,228.0,2.476467686788556e-15,6.711077510600488e-16,2.5786102252276497e-16,9.563414903062837e-17,0.0,2.111889600753784,0.9248496890068054,-0.7845403552055359
527.0,7.53339063655954,24.5,252.0,2.729675904392494e-15,7.804478460893174e-16,3.2211800069266027e-16,1.3697435964498295e-16,0.0,2.1289312839508057,1.043384075164795,0.021799426525831223
527.0,7.53339063655954,25.5,252.0,2.7232346423450987e-15,8.122291575450092e-16,3.430444261106106e-16,1.4775338329438596e-16,0.0,2.1303110122680664,1.042970061302185,-0.016877327114343643
527.0,7.53339063655954,26.5,244.0,2.630500204730277e-15,8.160572700105658e-16,3.54519022628387e-16,1.6133279051164028e-16,0.0,2.133981227874756,1.0582082271575928,0.035176295787096024
527.0,7.53339063655954,27.5,260.0,2.7997483990200005e-15,8.883268622241315e-16,3.758106251257223e-16,1.5015844070388594e-16,0.0,2.1208038330078125,0.963294506072998,-0.5640308260917664
527.0,7.53339063655954,28.5,280.0,3.0071679213195023e-15,9.9309012060203e-16,4.419628130453195e-16,1.9387214351556547e-16,0.0,2.1331639289855957,1.034385085105896,-0.13639143109321594
527.0,7.53339063655954,29.5,300.0,3.2142657828572842e-15,1.1007278911655542e-15,5.094530483237825e-16,2.490684764231305e-16,0.0,2.142338514328003,1.077301263809204,0.05184356868267059
527.0,7.53339063655954,30.5,284.0,3.0376810126949176e-15,1.0693438381621247e-15,5.028252802093136e-16,2.471415558774658e-16,0.0,2.144209384918213,1.075967788696289,0.01975034736096859
527.0,7.53339063655954,31.5,292.0,3.1234316636596276e-15,1.1088166322953592e-15,5.019254135819743e-16,2.1853072844801625e-16,0.0,2.129041910171509,0.9764510989189148,-0.5367785692214966
527.0,7.53339063655954,32.5,316.0,3.373012250908712e-15,1.2366253278274422e-15,5.898002643597204e-16,2.8153405815130577e-16,0.0,2.146439790725708,1.0649422407150269,-0.07872776687145233
527.0,7.53339063655954,33.5,324.0,3.45465669790337e-15,1.2945540169692822e-15,6.309248786192192e-16,3.155125466023956e-16,0.0,2.152625322341919,1.0849857330322266,-0.012773147784173489
527.0,7.53339063655954,34.5,324.0,3.4524969756461084e-15,1.3165903202459316e-15,6.513997295971646e-16,3.342174428277143e-16,0.0,2.156874656677246,1.093696117401123,-0.000695436610840261
527.0,7.53339063655954,35.5,348.0,3.711620024320723e-15,1.4195192228974324e-15,6.844281382490107e-16,3.198874982447437e-16,0.0,2.1501152515411377,1.042198896408081,-0.2815172076225281
527.0,7.53339063655954,36.5,352.0,3.755200716489904e-15,1.4523716075149273e-15,7.080366405548826e-16,3.3390605234047996e-16,0.0,2.158008337020874,1.0675702095031738,-0.19605796039104462
527.0,7.53339063655954,37.5,372.0,3.968200703604154e-15,1.5588552956878176e-15,7.843195278120984e-16,4.0293648468462686e-16,0.0,2.169466018676758,1.110476016998291,-0.024402625858783722
527.0,7.53339063655954,38.5,372.0,3.972869972725893e-15,1.5672178402178225e-15,7.898075072169182e-16,4.0390022289014504e-16,0.0,2.1738839149475098,1.1144429445266724,-0.045527126640081406
527.0,7.53339063655954,39.5,340.0,3.637424596822456e-15,1.4317865893142797e-15,7.115456862971203e-16,3.496664238131263e-16,0.0,2.1742212772369385,1.0967398881912231,-0.17254824936389923
530.0,7.482979561017268,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
530.0,7.482979561017268,1.5,12.0,4.9086012588362384e-17,7.857910755043853e-17,1.902955468957842e-17,2.77928318304183e-17,0.0,-2.8150088787078857,-0.7100834846496582,-1.4912619590759277
530.0,7.482979561017268,2.5,28.0,2.0078561319616527e-16,8.214946391967872e-17,3.8499463941333117e-17,8.29946042776915e-17,0.0,-1.8067947626113892,-0.8380736112594604,0.37104251980781555
530.0,7.482979561017268,3.5,36.0,2.358997346015067e-16,2.695858047798917e-17,1.3600465250416459e-16,8.677371456376046e-17,0.0,-1.058898687362671,1.4671918153762817,-1.435234546661377
530.0,7.482979561017268,4.5,40.0,2.2092014221777162e-16,3.787925053548576e-17,2.0414841340610365e-16,6.74814737814148e-17,0.0,0.07801293581724167,1.45356285572052,-1.7112805843353271
530.0,7.482979561017268,5.5,52.0,3.0252538746883945e-16,2.0310192405210566e-17,2.7970827863349913e-16,1.2692486959118231e-16,0.0,-3.0097203254699707,1.0330874919891357,-0.5142703056335449
530.0,7.482979561017268,6.5,68.0,3.9892710716835783e-16,6.01811284196015e-17,2.3790767914253223e-16,1.4005636843290653e-16,0.0,-2.95422625541687,0.6988410353660583,-1.3083767890930176
