snapshot_t,lookbacktime,Rcenters,Nparticles,amp0,amp1,amp2,amp3,phase0,phase1,phase2,phase3
543.0,7.2714963,2.5,59347.0,84166.52,108534.82,2234039.2,156479.73,0.0,0.39900368,-2.9494002,-2.249989
543.0,7.2714963,3.5,67927.0,80898.73,257831.33,2348329.5,176700.53,0.0,-0.9535746,3.1245084,-3.0968173
543.0,7.2714963,4.5,82196.0,268910.75,195129.16,2863712.8,65908.4,0.0,-0.7738739,-3.039662,0.9669745
543.0,7.2714963,5.5,105981.0,231780.88,179701.23,2573665.2,159466.66,0.0,-0.6640703,-2.9414613,0.897633
543.0,7.2714963,6.5,109261.0,249644.94,256946.62,1540442.4,234658.1,0.0,-0.6869796,-2.969263,1.6032524
543.0,7.2714963,7.5,104805.0,255321.81,182150.42,1183643.9,269081.88,0.0,-0.6750001,-2.967263,1.2609613
543.0,7.2714963,8.5,100909.0,240886.92,141389.27,1000882.6,170113.89,0.0,-0.06304253,-3.017501,2.4218593
543.0,7.2714963,9.5,98316.0,14953.972,256733.64,845434.44,174127.38,0.0,-0.7475018,3.0953774,-3.083027
543.0,7.2714963,10.5,97719.0,140510.31,248261.62,860393.25,358548.2,0.0,-1.4595412,2.8845198,-2.6760726
543.0,7.2714963,11.5,86190.0,84227.71,346659.25,849028.6,217118.6,0.0,-2.386972,2.8887658,-2.9444573
543.0,7.2714963,12.5,75723.0,4314.446,330168.03,694563.2,42846.53,0.0,-1.7960087,2.7191486,0.35287452
543.0,7.2714963,13.5,66488.0,114395.836,874824.8,736397.06,340365.4,0.0,-1.6116202,3.042075,1.6011908
543.0,7.2714963,14.5,49294.0,89764.5,525914.44,358550.03,141628.11,0.0,-1.8743489,-2.821155,-1.5751014
543.0,7.2714963,15.5,38442.0,133020.7,611546.56,206487.19,153468.34,0.0,-1.9602591,-2.9451892,-1.5941361
543.0,7.2714963,16.5,29917.0,81759.64,379740.78,169520.31,196929.62,0.0,-2.2299604,-2.9057817,-1.1738734
543.0,7.2714963,17.5,22380.0,127946.305,324919.75,211577.34,227207.17,0.0,-2.4660454,-1.936712,-0.9221198
543.0,7.2714963,18.5,19456.0,143513.02,200640.22,191781.6,216585.3,0.0,-2.4983044,-1.8484008,-1.0720063
543.0,7.2714963,19.5,11435.0,91923.9,45646.85,142087.05,92761.86,0.0,2.0988636,-2.1217058,-1.2737758
543.0,7.2714963,20.5,6185.0,35608.965,22766.004,54473.996,83201.02,0.0,2.1173716,-2.8704436,-1.3743224
543.0,7.2714963,21.5,2888.0,14198.58,12540.876,21635.486,36338.105,0.0,3.0844808,2.6270633,-1.0644922
545.0,7.236227,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
545.0,7.236227,1.5,60018.0,79099.1,98778.83,1399125.9,85173.37,0.0,1.0070347,-2.8460984,1.0827135
545.0,7.236227,2.5,60484.0,42293.797,82857.74,1886100.5,17870.791,0.0,-0.09615232,-2.9556727,-1.0826712
545.0,7.236227,3.5,71563.0,16269.02,93093.484,1744656.6,103986.43,0.0,0.91629016,2.9148672,-1.9286083
545.0,7.236227,4.5,86462.0,31182.445,64573.355,2217044.0,58270.082,0.0,0.59266865,2.8152847,2.645089
545.0,7.236227,5.5,104716.0,267912.78,35949.69,2181931.2,175476.64,0.0,-1.8259649,3.0347571,-0.17873739
545.0,7.236227,6.5,109303.0,86286.05,27180.768,1529289.9,166610.8,0.0,-1.1633973,3.0382318,-0.5582395
545.0,7.236227,7.5,109258.0,250048.97,147947.9,1065888.6,122997.625,0.0,-2.5784097,3.1247556,0.88994116
545.0,7.236227,8.5,101329.0,366913.34,128978.414,818826.44,255486.28,0.0,2.8607194,-3.0773103,1.067205
545.0,7.236227,9.5,90767.0,427330.1,242234.92,779088.06,172546.1,0.0,2.9700222,3.1279268,1.9680984
545.0,7.236227,10.5,92299.0,219685.84,271726.03,769840.25,221941.02,0.0,-2.8722045,3.0364082,-3.0278194
545.0,7.236227,11.5,88430.0,77339.27,531698.06,654695.25,262602.9,0.0,-2.4790814,2.7045465,2.7524192
545.0,7.236227,12.5,77751.0,106163.445,434609.28,487244.62,321093.75,0.0,-2.5743504,2.38191,1.9744949
545.0,7.236227,13.5,67642.0,93380.58,458425.75,258984.45,357934.47,0.0,-1.9837263,3.0073743,2.3091671
545.0,7.236227,14.5,54498.0,9560.881,549551.44,163431.8,151930.5,0.0,-2.0109277,2.3424811,0.052323878
545.0,7.236227,15.5,41085.0,48487.74,449790.8,168691.83,213519.33,0.0,-2.0702848,-3.0551193,-0.8074203
545.0,7.236227,16.5,31682.0,173087.31,334408.25,207281.36,299928.84,0.0,-2.3732066,-1.6175997,-1.9233409
545.0,7.236227,17.5,24065.0,52683.363,294433.53,150377.89,209306.73,0.0,-2.4503047,-2.3433213,-1.1610872
545.0,7.236227,18.5,18094.0,25907.494,149662.33,83751.02,181669.2,0.0,-2.7585871,-1.8962483,-1.1210039
545.0,7.236227,19.5,12752.0,46390.332,50969.22,100436.86,100376.09,0.0,2.571593,-1.9014403,-1.8220805
545.0,7.236227,20.5,5560.0,40367.277,45762.906,63200.22,42278.566,0.0,1.5522902,-2.1868286,-1.400646
545.0,7.236227,21.5,2923.0,12727.699,19872.791,17086.76,36898.44,0.0,1.9999658,-2.7773557,-1.3913506
547.0,7.1983123,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
547.0,7.1983123,1.5,59019.0,158322.03,209239.62,1322785.2,54188.465,0.0,1.5295851,-2.772545,1.5545071
547.0,7.1983123,2.5,61880.0,54959.145,92729.805,1753417.2,156416.7,0.0,1.4724027,-2.6264281,-0.8567305
547.0,7.1983123,3.5,71233.0,31854.285,286027.66,1008905.3,114501.15,0.0,1.2387476,-2.6499584,-1.6552823
547.0,7.1983123,4.5,89162.0,86437.17,155167.89,891678.5,93820.27,0.0,0.64745045,2.6319604,2.406882
547.0,7.1983123,5.5,110200.0,112500.16,89742.78,1247200.1,67104.83,0.0,0.58149296,2.8147202,3.000319
547.0,7.1983123,6.5,110354.0,142662.86,158704.19,1116629.0,50396.547,0.0,0.32026243,3.1003232,-0.8721291
547.0,7.1983123,7.5,110733.0,228552.83,94904.58,754320.94,99805.15,0.0,2.414475,-3.1056488,2.3738809
547.0,7.1983123,8.5,107584.0,207570.9,390763.53,585679.06,212480.58,0.0,2.0702639,3.0829046,0.1814394
547.0,7.1983123,9.5,95626.0,364136.78,295207.88,508417.22,23075.404,0.0,2.4280214,3.070895,-0.9641253
547.0,7.1983123,10.5,87298.0,489735.94,163902.8,520031.4,384672.8,0.0,2.6046507,-2.6848376,-2.1580522
547.0,7.1983123,11.5,83138.0,347889.3,273123.44,362395.22,191742.12,0.0,-2.790033,-2.6098983,-2.8576298
547.0,7.1983123,12.5,76586.0,130420.89,334819.34,280201.47,356180.16,0.0,-2.4428728,2.3461795,2.3919802
547.0,7.1983123,13.5,64735.0,29672.502,256188.89,334326.16,279478.62,0.0,-2.125844,-3.1143994,2.6374187
547.0,7.1983123,14.5,57687.0,93575.55,343048.25,184815.03,67886.46,0.0,-1.8338737,-2.4275517,-3.0724034
547.0,7.1983123,15.5,45319.0,154364.69,455022.44,251202.08,107140.37,0.0,-1.8196992,-2.5145173,-1.7381376
547.0,7.1983123,16.5,31937.0,48605.67,304079.16,116995.305,233318.52,0.0,-1.9709377,-2.2877328,-1.1472719
547.0,7.1983123,17.5,23297.0,13456.696,195541.39,103892.04,123208.54,0.0,-1.854139,-2.181683,-0.82349527
547.0,7.1983123,18.5,19868.0,37497.406,150313.5,63741.043,98853.914,0.0,-2.1531272,-1.1444712,-0.908158
547.0,7.1983123,19.5,13378.0,24572.207,83971.97,76927.01,124644.71,0.0,-2.6412408,-1.8158344,-0.8486778
547.0,7.1983123,20.5,6409.0,18548.996,47753.43,46756.855,59272.246,0.0,2.8488758,-1.7636433,-1.7169223
547.0,7.1983123,21.5,2777.0,14457.681,36563.953,24683.574,29824.592,0.0,1.2112799,-2.9497213,-1.8609167
550.0,7.1526814,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
550.0,7.1526814,1.5,61070.0,38116.58,121049.48,1664918.1,27716.836,0.0,0.7423653,-2.6325393,2.2779555
550.0,7.1526814,2.5,62760.0,42581.53,74030.266,2347387.8,125030.69,0.0,0.5593891,-2.574339,-0.97684324
550.0,7.1526814,3.5,68428.0,3906.513,169466.58,1907313.9,42005.25,0.0,0.29103544,-2.3680103,-3.0929372
550.0,7.1526814,4.5,90720.0,3732.75,230930.89,1233787.4,63673.41,0.0,0.50855935,-2.0071461,3.0210185
550.0,7.1526814,5.5,112017.0,98077.29,340569.72,1166569.6,228738.48,0.0,0.11383608,-2.4344456,0.67902803
550.0,7.1526814,6.5,111379.0,254933.02,319409.97,1168552.5,155799.39,0.0,-0.48831573,-2.5137517,2.3275583
550.0,7.1526814,7.5,105464.0,248689.86,343866.44,898100.25,239215.73,0.0,-0.8488268,-2.5699153,2.0448086
550.0,7.1526814,8.5,112566.0,59545.918,260718.06,837462.94,328927.3,0.0,-1.3606935,-2.6415007,0.5732308
550.0,7.1526814,9.5,106084.0,82553.58,156283.16,547896.9,295797.7,0.0,-2.1164641,-2.8632379,-0.25768647
550.0,7.1526814,10.5,90600.0,104730.66,164101.42,423165.03,251360.52,0.0,-2.595149,-2.746958,-0.9345032
550.0,7.1526814,11.5,78252.0,239381.64,217422.53,340432.56,116820.54,0.0,-1.8753663,-2.6200485,-2.8140113
550.0,7.1526814,12.5,72809.0,221194.02,315084.34,282489.56,209156.52,0.0,-1.8386555,3.1248825,1.5098196
550.0,7.1526814,13.5,63558.0,110353.67,232667.28,141217.89,313584.16,0.0,-1.4490068,2.9418998,1.6995271
550.0,7.1526814,14.5,54778.0,77622.4,477735.62,175000.67,167869.52,0.0,-1.3083647,-3.0123696,1.2776421
550.0,7.1526814,15.5,44829.0,221989.17,666386.4,298368.3,90844.94,0.0,-1.4660215,-3.0158432,1.3523699
550.0,7.1526814,16.5,36902.0,98777.12,569058.56,184902.97,261095.31,0.0,-1.6358713,2.6366832,-1.337513
550.0,7.1526814,17.5,30451.0,15880.86,498000.9,125521.84,197011.31,0.0,-1.7499347,2.7494884,-1.1992241
550.0,7.1526814,18.5,19840.0,22216.195,213897.67,222071.39,151782.14,0.0,-1.6196789,-2.5552123,-0.95130503
550.0,7.1526814,19.5,14040.0,39647.35,80416.37,298945.0,203410.44,0.0,-2.187033,-2.2366571,-0.71934474
550.0,7.1526814,20.5,7670.0,83617.83,65072.12,237994.17,89968.31,0.0,-2.8377419,-2.2945943,-1.1981125
550.0,7.1526814,21.5,3518.0,56444.195,58962.016,111870.96,54816.395,0.0,-2.126779,-2.371611,-2.1553125
553.0,7.0992603,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
553.0,7.0992603,1.5,61341.0,21856.986,70341.1,1791446.6,44573.137,0.0,-1.491128,-2.687749,-1.2885587
553.0,7.0992603,2.5,63556.0,19571.527,78527.14,2613980.8,107992.28,0.0,-0.61718017,-2.6696928,-0.15116994
553.0,7.0992603,3.5,69582.0,94993.97,52217.03,2766020.2,34546.36,0.0,-1.7550087,-2.5653937,-1.1939697
553.0,7.0992603,4.5,86885.0,125417.58,117712.16,2524630.0,50321.805,0.0,1.2007573,-2.273325,2.3519428
553.0,7.0992603,5.5,113024.0,37239.53,234271.23,1983300.5,162218.02,0.0,0.18170506,-2.3444905,-0.08409339
553.0,7.0992603,6.5,115817.0,94355.445,394441.88,1530892.4,216494.42,0.0,-0.42459422,-2.449199,0.6730315
553.0,7.0992603,7.5,108692.0,70575.125,340072.7,1283518.1,110091.95,0.0,-0.3073732,-2.4618762,-0.048259612
553.0,7.0992603,8.5,107131.0,173188.19,376758.88,1045129.5,14483.719,0.0,-0.59370816,-2.2130241,-1.6050493
553.0,7.0992603,9.5,103726.0,76164.39,211145.86,1143223.2,69428.71,0.0,-2.0486317,-2.162833,1.6058248
553.0,7.0992603,10.5,97637.0,63591.77,474660.1,669785.1,125931.35,0.0,-2.4389274,-2.173245,2.191414
553.0,7.0992603,11.5,86076.0,55533.85,516492.3,188121.08,132062.03,0.0,-2.371547,-1.3546093,1.0348638
553.0,7.0992603,12.5,77089.0,232893.69,355801.5,270255.9,351770.72,0.0,-2.0638585,-0.2938423,1.8828152
553.0,7.0992603,13.5,65982.0,249107.53,480477.97,125417.81,457306.44,0.0,-2.0683553,1.030853,1.9647572
553.0,7.0992603,14.5,50634.0,49496.668,522075.84,140403.06,259213.17,0.0,-1.6530727,1.9956439,2.8457518
553.0,7.0992603,15.5,44561.0,44331.29,600158.56,189174.45,230627.61,0.0,-1.7063167,2.5661392,-3.106772
553.0,7.0992603,16.5,39005.0,14904.105,576817.75,195772.31,189088.22,0.0,-1.8205261,2.3808572,-2.336474
553.0,7.0992603,17.5,30674.0,12777.238,381119.47,178581.83,173503.78,0.0,-1.911162,2.1392102,-2.1181154
553.0,7.0992603,18.5,22122.0,33751.51,287715.28,142447.86,165524.61,0.0,-1.9970758,1.8495214,-1.9071119
553.0,7.0992603,19.5,13649.0,5173.57,173098.83,103702.53,179119.75,0.0,-2.0837307,1.9558474,-1.6126074
553.0,7.0992603,20.5,6714.0,5110.674,64894.035,44479.234,67178.6,0.0,-2.5140836,2.9726772,-1.3963473
553.0,7.0992603,21.5,3954.0,14014.313,37806.914,50898.6,47151.26,0.0,-2.9191458,-2.8655276,-1.4862224
555.0,7.0755577,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
555.0,7.0755577,1.5,61759.0,26397.393,90033.375,1878538.9,30081.303,0.0,1.8084532,-2.6855056,-0.35107076
555.0,7.0755577,2.5,63344.0,86759.625,123011.19,2571298.2,101250.05,0.0,1.883074,-2.7118702,-0.64351255
555.0,7.0755577,3.5,71452.0,79195.516,43393.863,2921187.2,37499.29,0.0,-1.3050237,-2.728736,-2.4586134
555.0,7.0755577,4.5,86810.0,164330.69,190772.45,2950380.0,25971.582,0.0,2.4423478,-2.5039682,-2.8237152
555.0,7.0755577,5.5,109938.0,195485.7,316767.9,2471281.8,51083.176,0.0,1.4614745,-2.3883204,-1.5258446
555.0,7.0755577,6.5,113976.0,65304.12,349597.0,1661516.5,158236.28,0.0,1.328914,-2.4349027,-1.2036114
555.0,7.0755577,7.5,114909.0,60548.812,153919.33,1463113.9,115342.25,0.0,-1.6710306,-2.432757,2.1897554
555.0,7.0755577,8.5,105449.0,222965.92,273778.9,1174293.1,165893.67,0.0,-2.3539882,-2.3113549,2.003109
555.0,7.0755577,9.5,100044.0,34132.43,418359.25,1111370.0,288412.0,0.0,-2.1029642,-2.0697818,2.1623821
555.0,7.0755577,10.5,99894.0,120214.84,548713.9,1007146.7,190452.98,0.0,-2.4419694,-1.9657083,1.8912224
555.0,7.0755577,11.5,88527.0,136161.89,480684.34,644996.3,371409.84,0.0,-2.3934462,-2.0799432,0.7971788
555.0,7.0755577,12.5,78634.0,104274.53,321962.0,339346.53,181486.27,0.0,-2.541025,-1.8482763,0.9117744
555.0,7.0755577,13.5,65231.0,72684.445,384208.16,80615.34,342702.47,0.0,-2.6083574,1.4611309,1.9271537
555.0,7.0755577,14.5,50850.0,71682.76,412272.94,181195.39,271801.28,0.0,-2.0488014,1.4008181,2.3979342
555.0,7.0755577,15.5,44322.0,66663.7,449284.28,230566.6,166763.38,0.0,-1.7785537,1.2853076,2.1680777
555.0,7.0755577,16.5,38775.0,75288.37,540101.9,187234.92,230551.53,0.0,-1.8333133,1.5399815,1.895519
555.0,7.0755577,17.5,29817.0,22294.002,353942.06,157135.0,142445.33,0.0,-1.9427868,1.5168668,2.9936144
555.0,7.0755577,18.5,21982.0,9999.007,164264.66,80741.35,154155.34,0.0,-2.4152117,2.595081,-2.4195874
555.0,7.0755577,19.5,14317.0,4149.233,129334.08,57369.68,141789.61,0.0,-2.677901,2.3160474,-2.1905594
555.0,7.0755577,20.5,6905.0,1261.21,74436.8,70788.055,84447.69,0.0,-2.5239215,1.6830873,-1.9449259
555.0,7.0755577,21.5,4113.0,833.446,34132.246,30605.562,53853.38,0.0,-2.7096503,-2.9977999,-1.5110682
557.0,7.0397644,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
557.0,7.0397644,1.5,62042.0,45886.3,322303.06,1890869.2,96150.38,0.0,1.6864762,-2.7294917,1.5019598
557.0,7.0397644,2.5,63225.0,24058.777,357927.38,2444536.5,143883.12,0.0,1.6957158,-2.8363,-1.7863618
557.0,7.0397644,3.5,73370.0,57028.652,464785.1,2628249.0,110269.78,0.0,1.3776045,-3.1009073,-1.2925965
557.0,7.0397644,4.5,88698.0,117890.805,441764.3,3101374.8,140907.97,0.0,1.3944832,-2.9333405,-0.44630453
557.0,7.0397644,5.5,113482.0,41423.656,373999.25,2564467.2,90568.62,0.0,1.5218047,-2.8378112,1.7757497
557.0,7.0397644,6.5,112880.0,103957.66,492454.4,1899012.4,51855.68,0.0,1.4255576,-2.7429776,-2.3057346
557.0,7.0397644,7.5,112348.0,141656.69,473135.03,1571604.8,266589.4,0.0,0.8814998,-2.6595483,2.410964
557.0,7.0397644,8.5,106904.0,67426.08,313393.97,1288371.0,177208.58,0.0,1.48036,-2.5669208,0.13692181
557.0,7.0397644,9.5,97886.0,101606.87,257587.61,1196360.1,221317.19,0.0,2.0696836,-2.4233112,0.10934835
557.0,7.0397644,10.5,98081.0,33092.367,68424.96,993132.56,353814.12,0.0,-2.8918238,-2.2635572,1.0118427
557.0,7.0397644,11.5,94834.0,78237.734,385695.0,657906.56,597599.0,0.0,-3.0776134,-2.4447336,0.7513796
557.0,7.0397644,12.5,80421.0,90783.46,273409.66,465752.5,423200.78,0.0,2.5371556,-2.1975017,0.671519
557.0,7.0397644,13.5,67468.0,93207.92,135651.5,199946.22,106355.414,0.0,2.4447174,-2.7175725,0.26738524
557.0,7.0397644,14.5,51895.0,172538.3,190107.86,140156.5,119185.984,0.0,-1.035474,1.1716919,0.94343126
557.0,7.0397644,15.5,44100.0,129484.57,306575.06,202733.84,83062.45,0.0,-1.1725047,0.99375445,0.83987296
557.0,7.0397644,16.5,35520.0,141415.67,181908.97,85040.984,132774.31,0.0,-1.0993923,0.6792213,1.6966461
557.0,7.0397644,17.5,29856.0,38753.074,7563.9653,117963.64,241743.62,0.0,2.3617804,-1.036477,1.4202274
557.0,7.0397644,18.5,22102.0,32556.953,114160.31,98611.266,159899.47,0.0,2.4020274,-0.9582955,1.5024307
557.0,7.0397644,19.5,13569.0,15697.467,66815.24,64045.67,83167.695,0.0,2.3884058,3.1238227,-1.9097279
557.0,7.0397644,20.5,7692.0,9859.542,55807.18,38032.758,74763.36,0.0,2.9139938,-3.018517,-2.549082
557.0,7.0397644,21.5,4240.0,10859.66,33535.137,9585.272,69387.1,0.0,-2.7869484,-2.7598174,-2.304625
560.0,6.986751,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
560.0,6.986751,1.5,61417.0,5194.015,148897.72,1821928.4,135300.75,0.0,-0.20294479,-2.716065,2.544708
560.0,6.986751,2.5,63481.0,15941.019,192095.83,2247987.0,45613.586,0.0,0.52675503,-2.7154648,-0.7064266
560.0,6.986751,3.5,73327.0,31444.418,330022.22,1505676.0,124694.24,0.0,0.356847,-3.0104141,-1.244142
560.0,6.986751,4.5,89638.0,15461.426,506515.9,2060462.4,116394.85,0.0,0.16765703,2.8885622,3.0547419
560.0,6.986751,5.5,113402.0,71435.68,655929.3,2232128.0,249453.42,0.0,0.51742935,3.0961752,0.51066804
560.0,6.986751,6.5,117329.0,55948.023,612470.8,1586276.5,128622.01,0.0,0.26362902,-2.9985418,1.4346383
560.0,6.986751,7.5,105186.0,7151.576,552410.94,1411541.6,151772.44,0.0,0.52715313,-2.9516463,1.0417511
560.0,6.986751,8.5,106128.0,10839.877,527476.56,1332971.9,128833.61,0.0,0.17912216,-2.8001559,-1.4622402
560.0,6.986751,9.5,104421.0,136655.88,502156.72,1248533.2,176853.6,0.0,-0.10531611,-2.5754743,-1.6110181
560.0,6.986751,10.5,97768.0,69239.53,457690.28,1230487.9,195721.81,0.0,-0.27746993,-2.4490385,2.1002162
560.0,6.986751,11.5,91618.0,4920.514,567374.25,1040713.44,137450.4,0.0,-0.7097318,-2.5788789,0.7944029
560.0,6.986751,12.5,82142.0,95649.12,498059.5,988589.8,637149.3,0.0,-0.59463835,-2.7270925,0.18256177
560.0,6.986751,13.5,72976.0,88994.78,422476.78,691640.56,515590.34,0.0,-0.57148314,-2.9154215,0.36322725
560.0,6.986751,14.5,57454.0,41283.645,518131.4,353638.5,282971.28,0.0,-0.3899843,-2.8242524,1.1770827
560.0,6.986751,15.5,45845.0,74232.55,538244.56,199148.45,117689.41,0.0,-0.44496685,2.8991199,1.3727804
560.0,6.986751,16.5,34930.0,130197.88,605555.56,220946.89,36465.273,0.0,-0.5438728,2.8109627,1.0423316
560.0,6.986751,17.5,26930.0,126920.52,385576.75,108919.53,147700.77,0.0,-0.77183765,1.5191789,-2.9263115
560.0,6.986751,18.5,19099.0,127617.41,229051.89,51793.56,184673.53,0.0,-0.7105187,0.12975731,-2.391679
560.0,6.986751,19.5,12117.0,54549.098,80425.06,19144.291,136734.66,0.0,-0.86073565,-2.0701532,-2.1077046
560.0,6.986751,20.5,7216.0,30170.309,14331.646,48698.562,90923.414,0.0,0.08389761,-2.081818,-2.3289251
560.0,6.986751,21.5,4645.0,25311.36,30482.986,73401.88,74454.58,0.0,1.789642,-2.1435616,-2.0524068
563.0,6.9439096,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
563.0,6.9439096,1.5,60859.0,64273.02,40990.086,1767680.4,75764.77,0.0,-2.2379718,-2.7633975,-2.315314
563.0,6.9439096,2.5,62482.0,18737.25,114463.625,2142293.8,38499.96,0.0,-1.369112,-2.7076082,3.0719385
563.0,6.9439096,3.5,69395.0,722.876,190731.33,1290627.8,99333.32,0.0,-1.4084177,-2.5170863,-1.7776266
563.0,6.9439096,4.5,90451.0,110855.734,125605.55,634089.3,83408.65,0.0,-0.80774575,2.9552002,3.021357
563.0,6.9439096,5.5,113247.0,37797.73,140221.84,1015539.3,49456.547,0.0,0.24348658,2.9445362,2.7903168
563.0,6.9439096,6.5,116604.0,115593.25,378837.94,1178603.9,201504.28,0.0,0.52430344,3.0835886,2.5853817
563.0,6.9439096,7.5,114451.0,10011.818,275003.4,1050108.6,106004.27,0.0,-0.29762256,-2.9817896,2.3288813
563.0,6.9439096,8.5,112640.0,225246.38,544645.94,1070744.5,136802.97,0.0,-0.70476466,-2.9763827,-2.9439077
563.0,6.9439096,9.5,103021.0,247445.98,669482.3,1042148.2,136600.02,0.0,-1.2720785,-2.802637,-2.6822684
563.0,6.9439096,10.5,91639.0,215697.17,594245.8,853440.5,304907.84,0.0,-1.3873856,-2.7067542,1.5889592
563.0,6.9439096,11.5,84985.0,74737.086,548752.06,1061737.2,203175.34,0.0,-1.2599716,-2.6624048,1.262876
563.0,6.9439096,12.5,80911.0,38475.72,450360.75,1074062.5,303628.53,0.0,-1.3065658,-2.7012706,0.87238157
563.0,6.9439096,13.5,75088.0,75780.45,354299.8,609283.7,197334.39,0.0,-1.3020654,-2.8456662,-0.07729695
563.0,6.9439096,14.5,61191.0,13464.284,553625.94,274664.44,185893.78,0.0,-1.2084967,2.6373627,-1.7329196
563.0,6.9439096,15.5,47617.0,109761.77,603275.3,202932.7,121782.82,0.0,-1.0903724,1.816925,-1.4212158
563.0,6.9439096,16.5,35889.0,55922.656,514360.06,189500.28,58710.13,0.0,-1.2593261,1.5767994,-2.3690639
563.0,6.9439096,17.5,26032.0,37787.523,459326.1,108454.95,177714.33,0.0,-1.2512267,1.6435391,2.645138
563.0,6.9439096,18.5,18919.0,533.385,431379.2,81916.68,269029.0,0.0,-1.3439102,2.7336645,2.764909
563.0,6.9439096,19.5,11508.0,45343.285,190697.31,65706.8,189136.78,0.0,-1.630198,-2.427507,-3.005284
563.0,6.9439096,20.5,5973.0,29617.613,96803.125,47971.43,101693.875,0.0,-1.8847973,-1.9208609,-2.599359
563.0,6.9439096,21.5,3888.0,22906.408,15951.109,31696.045,42608.566,0.0,-1.519648,-1.8607597,-2.7414489
565.0,6.8993,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
565.0,6.8993,1.5,61887.0,45221.227,295647.25,1703288.1,111269.195,0.0,3.027463,-2.7900403,0.83649254
565.0,6.8993,2.5,65217.0,53296.297,193314.23,2366869.2,79532.445,0.0,2.6774368,-2.6787586,-2.8104572
565.0,6.8993,3.5,69642.0,120220.414,131327.23,2026107.1,54382.0,0.0,2.905512,-2.4230046,2.801657
565.0,6.8993,4.5,89777.0,172503.66,239546.64,1247332.6,47626.547,0.0,2.63723,-1.95595,-2.0428739
565.0,6.8993,5.5,116281.0,146345.94,308224.9,1004775.56,110432.875,0.0,2.47983,-2.2514758,1.2710496
565.0,6.8993,6.5,116722.0,240966.56,300333.16,1059384.0,93654.08,0.0,2.8106277,-2.7999654,1.1319964
565.0,6.8993,7.5,115253.0,237333.69,247602.56,938394.44,159078.73,0.0,2.6784778,-2.800098,0.28041708
565.0,6.8993,8.5,109840.0,155330.67,51796.383,854348.44,190132.4,0.0,-2.680894,-2.79829,-0.48674765
565.0,6.8993,9.5,105636.0,69324.5,151753.27,745039.2,67595.3,0.0,-1.3795633,-2.9212716,-1.9367571
565.0,6.8993,10.5,95445.0,124917.24,326430.44,781560.7,258871.31,0.0,-1.4723817,-3.1218014,0.9115016
565.0,6.8993,11.5,83973.0,235176.14,311471.1,850597.06,362699.0,0.0,-1.6394645,-2.6943052,1.0554341
565.0,6.8993,12.5,77128.0,282734.8,281665.28,842695.3,363921.44,0.0,-1.7009411,-2.4856086,0.5131871
565.0,6.8993,13.5,75431.0,205491.25,394296.1,798383.8,239158.94,0.0,-1.8572756,-2.7304509,0.13094418
565.0,6.8993,14.5,64336.0,147106.89,360075.34,448652.06,44437.543,0.0,-1.4406617,-2.9388096,2.2405462
565.0,6.8993,15.5,46344.0,60611.605,353649.16,140664.66,90591.555,0.0,-1.1123719,-2.9148974,2.930792
565.0,6.8993,16.5,35060.0,27772.936,439352.47,88041.74,180023.5,0.0,-1.3773334,3.1057947,2.4890487
565.0,6.8993,17.5,25383.0,37352.094,291517.03,33553.188,118330.555,0.0,-1.5051422,-2.4379458,2.5203493
565.0,6.8993,18.5,19273.0,6767.26,220240.4,62363.24,105880.79,0.0,-1.8910398,2.1998236,3.0754447
565.0,6.8993,19.5,13112.0,12928.39,173228.38,40804.168,94647.61,0.0,-2.0754375,1.8549286,-2.9614077
565.0,6.8993,20.5,6694.0,14740.256,102310.24,39986.844,46723.402,0.0,-2.2378616,-2.3464825,2.992515
565.0,6.8993,21.5,3743.0,20097.756,44956.434,66342.74,17397.025,0.0,-2.4427328,-2.1519895,2.650185
567.0,6.866292,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
567.0,6.866292,1.5,62343.0,3941.873,210034.16,1655524.6,104994.13,0.0,2.5389597,-2.669918,-2.6599126
567.0,6.866292,2.5,65266.0,9591.675,167072.42,2330393.8,155144.89,0.0,2.6744173,-2.653873,0.4905258
567.0,6.866292,3.5,71759.0,12072.847,126244.86,2490644.5,135199.69,0.0,2.3467321,-2.5253901,-2.144225
567.0,6.866292,4.5,91413.0,27218.713,316765.75,2319058.5,106527.34,0.0,1.9047937,-2.2236924,-3.014301
567.0,6.866292,5.5,118091.0,13839.294,455849.94,1799470.8,312824.7,0.0,2.1930802,-2.2823658,-1.8100035
567.0,6.866292,6.5,118612.0,85113.016,387209.12,1374497.5,192331.44,0.0,1.9105611,-2.497199,-1.0499766
