snapshot_t,lookbacktime,Rcenters,Nparticles,amp0,amp1,amp2,amp3,phase0,phase1,phase2,phase3
629.0,5.8527274,16.5,54417.0,54417.0,12122.907,4166.241,3652.7583,0.0,0.27770507,1.4489548,-1.267646
629.0,5.8527274,17.5,40194.0,40194.0,18329.83,5194.98,1730.8597,0.0,0.2750731,0.7888175,-2.2094512
629.0,5.8527274,18.5,27811.0,27811.0,16924.387,2983.5972,4099.632,0.0,0.25030193,0.31334955,-2.312642
629.0,5.8527274,19.5,17705.0,17705.0,12922.969,4142.1514,2538.8442,0.0,0.37076822,-0.2738651,-1.4211551
629.0,5.8527274,20.5,10624.0,10624.0,10306.961,5718.6675,3227.1426,0.0,0.235358,0.2283862,0.07724879
629.0,5.8527274,21.5,6093.0,6093.0,7216.014,4460.245,2955.405,0.0,0.18145508,0.55016404,0.64097583
630.0,5.829423,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
630.0,5.829423,1.5,105758.0,105758.0,14903.375,5720.5044,2820.476,0.0,1.1030939,-1.9140245,-0.52849746
630.0,5.829423,2.5,88527.0,88527.0,7283.008,10349.773,1247.5458,0.0,1.1715988,1.6524991,-2.9797876
630.0,5.829423,3.5,83537.0,83537.0,3978.4668,12670.0625,2336.4143,0.0,0.86813974,1.6270792,2.3248456
630.0,5.829423,4.5,93959.0,93959.0,3081.5999,18578.79,928.4093,0.0,-2.2966843,1.2736404,2.1437073
630.0,5.829423,5.5,121157.0,121157.0,3482.484,33637.08,2053.174,0.0,-2.1606998,1.6818488,-2.062259
630.0,5.829423,6.5,127602.0,127602.0,3414.6958,26093.006,3529.204,0.0,0.5778967,2.0676458,2.7673037
630.0,5.829423,7.5,123368.0,123368.0,2461.2256,7121.398,4174.2007,0.0,2.4464817,1.7022418,-1.9572027
630.0,5.829423,8.5,120833.0,120833.0,8489.192,19085.768,6907.3604,0.0,-0.833768,0.62890875,-1.9624716
630.0,5.829423,9.5,122462.0,122462.0,12195.374,23581.594,7195.463,0.0,-0.94509315,1.2257472,1.2713801
630.0,5.829423,10.5,117883.0,117883.0,8960.901,13413.372,4778.6455,0.0,-1.8390205,2.354107,1.5293715
630.0,5.829423,11.5,109936.0,109936.0,7831.051,5496.9004,3351.331,0.0,3.053964,2.907452,-0.58035356
630.0,5.829423,12.5,92437.0,92437.0,7488.6304,2173.8547,5309.84,0.0,-3.0757575,0.3914348,0.5384716
630.0,5.829423,13.5,79899.0,79899.0,2732.6345,6695.6396,1648.426,0.0,2.9915133,2.039875,1.908672
630.0,5.829423,14.5,72858.0,72858.0,1768.72,2223.1292,7541.5894,0.0,-0.14488801,2.0214062,3.110764
630.0,5.829423,15.5,66343.0,66343.0,2303.6782,2123.5017,4349.6978,0.0,-0.018091924,1.8084564,-2.0517063
630.0,5.829423,16.5,53973.0,53973.0,8882.122,2860.4937,4497.9775,0.0,0.30285427,1.5059215,-1.3753358
630.0,5.829423,17.5,40600.0,40600.0,14689.533,2953.4275,1142.6683,0.0,0.3904863,-0.59071136,-2.7386048
630.0,5.829423,18.5,28603.0,28603.0,15942.048,3612.167,4164.6006,0.0,0.2650122,-0.39227903,3.0005345
630.0,5.829423,19.5,17735.0,17735.0,11938.597,3260.5623,2789.5688,0.0,0.39069408,-0.4711366,-1.936179
630.0,5.829423,20.5,11734.0,11734.0,11199.376,5977.677,2664.8232,0.0,0.27676365,-0.03278123,-0.28061026
630.0,5.829423,21.5,6326.0,6326.0,7844.226,5068.282,3184.9185,0.0,0.14243409,0.33593166,0.30531207
632.0,5.80602,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
632.0,5.80602,1.5,106558.0,106558.0,14397.491,4755.3984,2196.3838,0.0,0.85193205,-2.0140076,-1.1027838
632.0,5.80602,2.5,87341.0,87341.0,5535.0376,12130.745,449.4693,0.0,0.907873,1.5453515,-0.022711415
632.0,5.80602,3.5,80977.0,80977.0,5206.3096,11728.295,2137.2068,0.0,1.1954553,1.5804204,2.6819947
632.0,5.80602,4.5,92903.0,92903.0,4529.082,13299.934,2035.8751,0.0,-3.0122924,0.9687229,-0.64660305
632.0,5.80602,5.5,120773.0,120773.0,4498.666,31688.621,1556.1488,0.0,-2.628193,1.2927215,1.1574669
632.0,5.80602,6.5,128196.0,128196.0,4671.287,27504.666,8261.476,0.0,1.1162872,1.5976108,2.1740987
632.0,5.80602,7.5,121903.0,121903.0,4023.9932,9278.461,4553.0176,0.0,0.65411514,1.845149,-2.9579864
632.0,5.80602,8.5,123069.0,123069.0,3924.7434,16805.357,5458.602,0.0,-0.9125862,0.25353318,-2.7782319
632.0,5.80602,9.5,121203.0,121203.0,11107.516,23475.727,4551.4727,0.0,-1.0879531,0.93727684,0.72812116
632.0,5.80602,10.5,119029.0,119029.0,11812.699,17533.488,9763.884,0.0,-1.5903785,1.8970853,0.6857521
632.0,5.80602,11.5,112215.0,112215.0,6120.478,11074.377,4431.1147,0.0,-3.0364006,2.1627371,-1.3417197
632.0,5.80602,12.5,95345.0,95345.0,6184.0864,1993.6083,1801.6956,0.0,2.4471095,2.2960844,-0.7302619
632.0,5.80602,13.5,81623.0,81623.0,5917.4023,4401.7627,1783.1458,0.0,-2.6293092,2.1758933,0.36114362
632.0,5.80602,14.5,71482.0,71482.0,805.23596,3416.9602,4497.3794,0.0,-2.3811927,1.7194842,2.3923264
632.0,5.80602,15.5,64289.0,64289.0,646.8675,2572.6526,5347.6685,0.0,-1.4904332,1.3318058,-2.5913048
632.0,5.80602,16.5,53558.0,53558.0,7890.4263,2436.5488,2481.6387,0.0,0.35874557,2.1577756,-1.5069647
632.0,5.80602,17.5,40562.0,40562.0,13617.153,3666.9387,1622.1284,0.0,0.5365312,-2.464901,-2.4981756
632.0,5.80602,18.5,29471.0,29471.0,12515.989,5120.5547,3005.9028,0.0,0.4982499,-1.2683408,2.31978
632.0,5.80602,19.5,17778.0,17778.0,10436.843,3825.9412,1990.9764,0.0,0.44797456,-0.9974771,-2.7146633
632.0,5.80602,20.5,11131.0,11131.0,10576.626,5462.603,2709.4019,0.0,0.16527648,-0.40647593,-0.9259012
632.0,5.80602,21.5,6899.0,6899.0,7757.583,4864.746,2320.77,0.0,0.14441498,0.1573105,0.20807146
634.0,5.7588477,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
634.0,5.7588477,1.5,102662.0,102662.0,15374.588,4423.437,2142.0042,0.0,1.1132901,-2.144647,-1.1449531
634.0,5.7588477,2.5,88052.0,88052.0,8101.878,9916.419,398.01865,0.0,1.0872594,1.5122551,-3.0225284
634.0,5.7588477,3.5,82577.0,82577.0,6237.8643,14391.606,3586.9648,0.0,0.8022019,1.6275197,2.7084632
634.0,5.7588477,4.5,95832.0,95832.0,5223.3887,8473.248,5024.6616,0.0,1.9819478,0.48896548,-2.4866202
634.0,5.7588477,5.5,119300.0,119300.0,5692.291,29372.305,3764.3718,0.0,2.0573323,0.5336997,-1.5834767
634.0,5.7588477,6.5,125516.0,125516.0,9127.994,19671.336,3845.4521,0.0,0.5542017,1.2124298,-0.04551786
634.0,5.7588477,7.5,123947.0,123947.0,10083.035,9991.162,3104.1477,0.0,0.32863086,2.0620422,0.82066935
634.0,5.7588477,8.5,124368.0,124368.0,4152.1885,9771.255,2925.689,0.0,1.1017312,-1.204355,2.6302772
634.0,5.7588477,9.5,122599.0,122599.0,9847.073,15832.127,3258.6191,0.0,-1.3308003,0.30397752,2.4327967
634.0,5.7588477,10.5,115420.0,115420.0,9312.881,12786.523,522.6994,0.0,-1.7907987,0.71046686,-3.137593
634.0,5.7588477,11.5,107088.0,107088.0,6819.299,13256.5205,7366.1963,0.0,-1.6716818,1.2543677,-1.9097115
634.0,5.7588477,12.5,100846.0,100846.0,10562.895,6529.223,1448.8384,0.0,-2.2118545,1.9405988,-3.1007283
634.0,5.7588477,13.5,87876.0,87876.0,4824.211,9026.595,861.65894,0.0,2.8710718,1.8245212,-0.63713753
634.0,5.7588477,14.5,73869.0,73869.0,7533.436,3118.6997,2056.9749,0.0,2.974064,1.0735021,-2.9382124
634.0,5.7588477,15.5,59470.0,59470.0,3660.0706,4060.3306,3537.3203,0.0,2.2253609,1.8903314,-2.6962907
634.0,5.7588477,16.5,47983.0,47983.0,6090.0947,3153.2183,836.8265,0.0,0.22284631,1.2675728,2.7643352
634.0,5.7588477,17.5,39889.0,39889.0,11521.962,5165.0327,1490.7762,0.0,0.6815849,2.5925817,0.85285074
634.0,5.7588477,18.5,29168.0,29168.0,13883.282,7309.4214,3001.9395,0.0,0.9565495,-2.723312,2.2818837
634.0,5.7588477,19.5,19334.0,19334.0,8406.1,7679.9287,2079.3774,0.0,0.71784574,-2.112172,-2.9617116
634.0,5.7588477,20.5,10071.0,10071.0,6178.6704,5345.235,1916.2192,0.0,0.32745683,-1.2898916,-0.73366183
634.0,5.7588477,21.5,6422.0,6422.0,6029.263,3928.9583,2025.0083,0.0,0.14977323,-0.3730881,-0.3684461
636.0,5.7351136,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
636.0,5.7351136,1.5,103363.0,103363.0,18402.559,2263.842,3737.759,0.0,0.95622957,-2.0641105,-0.6237638
636.0,5.7351136,2.5,86128.0,86128.0,8395.062,12018.527,1532.5754,0.0,1.067636,1.5112408,-1.3121717
636.0,5.7351136,3.5,80593.0,80593.0,4784.022,17304.04,2730.4834,0.0,1.1905242,1.7606627,1.2663873
636.0,5.7351136,4.5,97517.0,97517.0,1636.3694,5659.5337,2082.3613,0.0,1.6658368,1.4751881,2.991174
636.0,5.7351136,5.5,122983.0,122983.0,4811.379,19431.096,3066.3174,0.0,1.1105179,-0.025910364,-2.895783
636.0,5.7351136,6.5,125828.0,125828.0,9795.081,16928.564,2163.0144,0.0,0.49448892,0.98378456,1.8944265
636.0,5.7351136,7.5,124650.0,124650.0,9853.578,11191.428,1426.0831,0.0,0.13377541,1.9307975,-2.294868
636.0,5.7351136,8.5,124768.0,124768.0,6568.8027,5896.9985,1178.9259,0.0,0.8494735,-2.098964,-0.4955913
636.0,5.7351136,9.5,121079.0,121079.0,6004.5024,9689.62,2404.3726,0.0,-1.6165298,0.16992785,1.6626955
636.0,5.7351136,10.5,116547.0,116547.0,10765.062,9436.647,5593.9253,0.0,-2.1202059,0.49064824,1.3308536
636.0,5.7351136,11.5,107243.0,107243.0,8914.627,8108.5654,4303.2812,0.0,-1.4435853,1.3916807,-2.8599145
636.0,5.7351136,12.5,102446.0,102446.0,12727.77,6221.1943,6511.8115,0.0,-2.0713995,1.0433284,-2.5223103
636.0,5.7351136,13.5,89979.0,89979.0,10738.291,11153.869,3931.811,0.0,-2.6247418,1.8487555,1.2215513
636.0,5.7351136,14.5,73243.0,73243.0,10205.185,5022.952,2164.0027,0.0,2.2480981,1.8549424,-2.5730462
636.0,5.7351136,15.5,58870.0,58870.0,3735.7703,3809.8406,4330.17,0.0,1.8034831,1.7058939,-2.358228
636.0,5.7351136,16.5,48406.0,48406.0,4002.7397,3746.345,532.7147,0.0,1.0107069,0.94487685,-2.9306533
636.0,5.7351136,17.5,37214.0,37214.0,11259.615,3678.9097,3165.346,0.0,0.57648885,2.1331453,1.0846002
636.0,5.7351136,18.5,27671.0,27671.0,12418.639,7757.776,3883.7449,0.0,0.92971945,-2.9619076,2.2569706
636.0,5.7351136,19.5,19098.0,19098.0,9833.869,8598.069,2311.1626,0.0,1.0849843,-2.5776594,-2.281694
636.0,5.7351136,20.5,9975.0,9975.0,5238.821,5470.2295,1954.1202,0.0,0.7296446,-1.7609737,-0.8904526
636.0,5.7351136,21.5,5970.0,5970.0,5106.091,3390.6946,1973.9052,0.0,0.2065302,-0.7247871,-0.5040515
639.0,5.687351,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
639.0,5.687351,1.5,101415.0,101415.0,18525.328,3385.3167,3447.0444,0.0,0.5661603,-0.99093914,-1.1200182
639.0,5.687351,2.5,86484.0,86484.0,7598.1094,15117.564,572.2477,0.0,0.4982224,1.5413575,-0.19373207
639.0,5.687351,3.5,80926.0,80926.0,4483.684,19229.56,3016.2131,0.0,0.6739446,1.5253528,2.4691148
639.0,5.687351,4.5,97862.0,97862.0,3774.59,6270.569,2540.9424,0.0,2.64356,2.4541252,2.5655708
639.0,5.687351,5.5,121570.0,121570.0,1770.189,9460.841,2683.0037,0.0,1.8152087,-2.1153073,-1.1166785
639.0,5.687351,6.5,128377.0,128377.0,3627.3562,9856.995,3813.855,0.0,-0.33493048,0.50074303,0.6591612
639.0,5.687351,7.5,124833.0,124833.0,7718.806,16278.487,591.005,0.0,-0.022746107,1.5246966,0.60565454
639.0,5.687351,8.5,127772.0,127772.0,12513.441,12299.676,5867.007,0.0,0.70112544,-2.9028797,-3.13152
639.0,5.687351,9.5,118788.0,118788.0,3571.6165,3727.7737,1936.0696,0.0,0.28099254,-0.8262185,0.91945493
639.0,5.687351,10.5,117086.0,117086.0,7091.8413,8204.995,5993.761,0.0,-1.9534535,0.3813592,0.63047004
639.0,5.687351,11.5,111367.0,111367.0,10708.424,8114.111,3742.735,0.0,-1.8683894,1.6271582,0.4199988
639.0,5.687351,12.5,102682.0,102682.0,13344.784,8281.157,1379.2559,0.0,-2.2428243,1.7291887,-2.0860207
639.0,5.687351,13.5,96221.0,96221.0,16945.664,9653.749,4464.913,0.0,-2.7972703,0.88450694,0.29703104
639.0,5.687351,14.5,74869.0,74869.0,8396.698,6609.7876,5457.8306,0.0,2.1956847,1.540484,1.8858196
639.0,5.687351,15.5,59898.0,59898.0,8778.702,2927.365,4179.1387,0.0,1.7666236,1.6026535,-2.9772093
639.0,5.687351,16.5,46343.0,46343.0,7522.6035,2353.2966,1576.0928,0.0,1.1484618,2.6436875,-2.223987
639.0,5.687351,17.5,32588.0,32588.0,10163.993,5810.1987,2525.4868,0.0,0.79811215,2.2261434,1.2268599
639.0,5.687351,18.5,23402.0,23402.0,10898.024,6097.637,1838.2166,0.0,0.8721756,2.6538439,1.9224682
639.0,5.687351,19.5,15786.0,15786.0,10072.841,5601.919,1880.8658,0.0,1.0723076,-2.9458475,-2.8218498
639.0,5.687351,20.5,10120.0,10120.0,7443.5044,4397.238,2809.0625,0.0,0.9399721,-2.6639476,-1.7548845
639.0,5.687351,21.5,5817.0,5817.0,3748.226,3370.862,2289.665,0.0,0.58321494,-1.9252452,-1.5350161
640.0,5.674282,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
640.0,5.674282,1.5,100657.0,100657.0,18063.47,2621.4026,3007.4375,0.0,0.5487672,-1.055148,-1.0661242
640.0,5.674282,2.5,85548.0,85548.0,7240.036,14648.499,633.76025,0.0,0.56278676,1.4641018,0.6617676
640.0,5.674282,3.5,81159.0,81159.0,5179.558,20643.488,3768.2202,0.0,0.37271932,1.4632312,2.05974
640.0,5.674282,4.5,97737.0,97737.0,2638.9395,11912.693,4639.5205,0.0,2.0480855,2.2008705,1.9159327
640.0,5.674282,5.5,123462.0,123462.0,2954.8833,13268.093,4487.134,0.0,1.3790538,-2.8544781,-2.0866826
640.0,5.674282,6.5,126586.0,126586.0,1144.0685,4069.6863,5718.1226,0.0,-1.0555633,0.6611283,-0.030201338
640.0,5.674282,7.5,125358.0,125358.0,5859.8413,14597.054,1508.1298,0.0,-0.17220253,1.2263001,1.8815663
640.0,5.674282,8.5,129051.0,129051.0,11432.092,14039.694,5784.0273,0.0,0.64825815,3.1238399,2.9299724
640.0,5.674282,9.5,120136.0,120136.0,4432.4043,3936.7947,338.87088,0.0,0.25212616,-1.917114,-1.1081923
640.0,5.674282,10.5,115781.0,115781.0,5380.6333,8242.904,4151.5083,0.0,-1.2728999,0.5297342,-0.14582781
640.0,5.674282,11.5,111306.0,111306.0,9891.64,8506.204,5760.059,0.0,-1.9000112,1.7904307,0.2694605
640.0,5.674282,12.5,102788.0,102788.0,11930.408,8110.604,1106.4058,0.0,-2.300574,1.5367318,-1.8193834
640.0,5.674282,13.5,96731.0,96731.0,16123.293,9266.584,5161.963,0.0,-2.8268175,0.5938898,-0.44410127
640.0,5.674282,14.5,77279.0,77279.0,8532.303,7738.8735,6114.226,0.0,2.5841148,1.6415097,1.5296758
640.0,5.674282,15.5,60678.0,60678.0,9568.7295,3356.5198,3117.3486,0.0,1.7234187,1.6117135,3.082287
640.0,5.674282,16.5,45902.0,45902.0,9403.476,4444.256,1359.7787,0.0,1.2652451,2.6126392,-2.372555
640.0,5.674282,17.5,32008.0,32008.0,10855.597,5715.854,1601.5725,0.0,0.79329973,2.1072998,1.0315453
640.0,5.674282,18.5,22368.0,22368.0,10671.502,5845.2134,1854.0735,0.0,0.8253175,2.594846,2.1673748
640.0,5.674282,19.5,14917.0,14917.0,9217.707,4432.3794,1359.6732,0.0,1.0083072,-2.9736705,-2.9472866
640.0,5.674282,20.5,9355.0,9355.0,6946.0684,4364.102,2593.2964,0.0,0.9808782,-2.949842,-2.2108636
640.0,5.674282,21.5,5844.0,5844.0,4114.604,3131.729,2431.0088,0.0,0.53377914,-2.1428533,-1.7631803
642.0,5.6348777,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
642.0,5.6348777,1.5,99475.0,99475.0,14180.893,3487.3662,2392.34,0.0,0.49408886,-1.4130597,-1.1815687
642.0,5.6348777,2.5,84706.0,84706.0,5098.7456,15406.778,669.05865,0.0,0.57422715,1.3290681,-0.7660946
642.0,5.6348777,3.5,79062.0,79062.0,4260.5146,17271.238,1612.4902,0.0,0.5665609,1.2322618,3.0955245
642.0,5.6348777,4.5,96308.0,96308.0,1355.3082,13930.722,2831.6206,0.0,-1.561907,1.8355894,0.61837393
642.0,5.6348777,5.5,123849.0,123849.0,2139.5212,25087.367,6141.0405,0.0,2.8633177,2.5581965,2.7828197
642.0,5.6348777,6.5,126474.0,126474.0,5649.7783,10054.291,3352.3557,0.0,2.306093,2.0897002,-2.3580153
642.0,5.6348777,7.5,124248.0,124248.0,4574.625,14277.856,1361.7302,0.0,1.2764218,1.5522728,-1.0502782
642.0,5.6348777,8.5,129449.0,129449.0,8582.8125,21778.412,672.18726,0.0,0.25087413,2.6178846,2.7846882
642.0,5.6348777,9.5,124105.0,124105.0,8991.378,7428.2715,4631.1094,0.0,0.1155414,3.1059096,1.4606082
642.0,5.6348777,10.5,117621.0,117621.0,6639.1465,9096.7295,1252.5798,0.0,-0.8599631,0.7819228,-0.1317853
642.0,5.6348777,11.5,109127.0,109127.0,9981.741,9981.567,1608.5275,0.0,-1.2696587,1.3676395,0.6283698
642.0,5.6348777,12.5,98788.0,98788.0,8532.67,9456.233,1368.7476,0.0,-2.0315604,0.9785422,-2.5909398
642.0,5.6348777,13.5,95589.0,95589.0,13953.585,2873.8215,2998.154,0.0,-3.0818162,0.3078118,-0.44355494
642.0,5.6348777,14.5,84709.0,84709.0,13353.063,12013.831,3430.9604,0.0,3.0550861,1.2243595,-0.7291535
642.0,5.6348777,15.5,65498.0,65498.0,12462.711,6292.438,1906.0635,0.0,1.8492073,1.8347399,-1.8809673
642.0,5.6348777,16.5,46207.0,46207.0,14226.847,5018.74,560.65436,0.0,1.0674224,1.9352576,0.5065054
642.0,5.6348777,17.5,31069.0,31069.0,11979.252,5360.7856,1587.6023,0.0,1.0445658,1.7954204,1.4148415
642.0,5.6348777,18.5,19367.0,19367.0,9652.761,4579.4263,1342.4017,0.0,1.0560517,2.3676047,1.0168983
642.0,5.6348777,19.5,12758.0,12758.0,7132.741,4016.306,1653.7339,0.0,0.85047495,3.0529823,3.1280284
642.0,5.6348777,20.5,8120.0,8120.0,5693.8867,3311.5735,1921.2465,0.0,0.79133844,3.09533,-2.8848689
642.0,5.6348777,21.5,5477.0,5477.0,3753.3535,2285.3557,2719.9536,0.0,0.4100802,-2.7812912,-2.8003445
644.0,5.6070967,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
644.0,5.6070967,1.5,99173.0,99173.0,8863.079,4600.333,1563.359,0.0,0.7646724,-1.8832484,-0.4339401
644.0,5.6070967,2.5,83853.0,83853.0,2675.7502,13974.803,888.9508,0.0,0.59287775,1.2580707,-1.1795713
644.0,5.6070967,3.5,79316.0,79316.0,3111.4495,16811.602,2232.029,0.0,0.89416087,1.1778916,2.3468332
644.0,5.6070967,4.5,95268.0,95268.0,5238.683,20679.496,1362.6926,0.0,-1.6281054,1.5677531,-0.5273017
644.0,5.6070967,5.5,124428.0,124428.0,4621.8105,30759.781,2915.7437,0.0,1.9221088,2.0797296,0.9358682
644.0,5.6070967,6.5,128367.0,128367.0,7110.4443,14934.662,585.64545,0.0,1.9438915,1.9301496,1.3521712
644.0,5.6070967,7.5,123193.0,123193.0,6623.3833,16396.842,4425.3794,0.0,1.2825899,1.1913928,-2.794587
644.0,5.6070967,8.5,129339.0,129339.0,4582.1445,22601.504,2264.4573,0.0,0.021527402,2.075347,1.7712905
644.0,5.6070967,9.5,124788.0,124788.0,12281.168,14956.098,1452.7246,0.0,-0.08371463,2.9092188,1.9752623
644.0,5.6070967,10.5,120610.0,120610.0,9742.193,6089.29,3948.7646,0.0,-0.70415163,0.37320018,-1.1249284
644.0,5.6070967,11.5,111222.0,111222.0,10069.534,11684.442,6865.148,0.0,-1.6528201,1.0985774,-0.5605659
644.0,5.6070967,12.5,99204.0,99204.0,9357.972,9909.6,5074.2334,0.0,-1.7826608,1.0731606,0.28285483
644.0,5.6070967,13.5,90449.0,90449.0,10171.714,2950.2986,1615.1099,0.0,-2.8741999,0.84066325,1.5040206
644.0,5.6070967,14.5,87343.0,87343.0,14735.26,7540.0825,2193.1255,0.0,2.642368,0.6412666,2.0776267
644.0,5.6070967,15.5,69184.0,69184.0,12697.947,9179.912,4970.0117,0.0,1.9567369,1.1782069,-2.1488798
644.0,5.6070967,16.5,46006.0,46006.0,13533.039,5263.4126,5782.4985,0.0,1.0833757,1.6322589,-1.3195618
644.0,5.6070967,17.5,31189.0,31189.0,12056.544,5546.655,862.1871,0.0,1.0933053,1.7533574,-2.3820913
644.0,5.6070967,18.5,20156.0,20156.0,11499.64,5478.8643,382.8933,0.0,1.1716893,2.5159554,1.7824513
644.0,5.6070967,19.5,11512.0,11512.0,5841.2153,3985.0127,1492.2167,0.0,1.1838185,2.9631453,1.5246847
644.0,5.6070967,20.5,7281.0,7281.0,4270.458,2398.981,2057.4446,0.0,0.54811156,2.9160376,2.1018171
644.0,5.6070967,21.5,5494.0,5494.0,4382.3984,1781.2275,2456.3115,0.0,0.17531022,-2.8318558,3.0946832
646.0,5.563197,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
646.0,5.563197,1.5,97429.0,97429.0,5683.8936,4286.1465,929.18945,0.0,1.3946189,-2.1093807,0.21129833
646.0,5.563197,2.5,83738.0,83738.0,2517.4888,12803.465,726.632,0.0,1.250477,1.3946768,-0.793778
646.0,5.563197,3.5,79863.0,79863.0,1153.3195,14329.359,366.4905,0.0,1.5952784,1.4900067,-3.010506
646.0,5.563197,4.5,93935.0,93935.0,3744.6062,17673.375,959.2774,0.0,-2.8061543,1.2190936,2.476347
646.0,5.563197,5.5,122696.0,122696.0,1909.1815,34337.883,1540.4485,0.0,-2.5643897,1.3210143,-1.4062358
646.0,5.563197,6.5,130739.0,130739.0,2728.3723,20855.525,4861.0522,0.0,0.9972456,1.6634723,-0.14846267
646.0,5.563197,7.5,123425.0,123425.0,7382.8,9621.992,2389.1821,0.0,1.2486192,1.0474663,1.4086589
646.0,5.563197,8.5,125075.0,125075.0,1719.4604,20979.979,2080.727,0.0,1.2673275,1.1852893,1.6699345
646.0,5.563197,9.5,126458.0,126458.0,9633.955,13702.77,3566.3398,0.0,-0.021136787,2.1492555,2.7053063
646.0,5.563197,10.5,121956.0,121956.0,12928.684,3828.1797,3546.0034,0.0,-0.80213875,-2.277283,-3.1288078
646.0,5.563197,11.5,113931.0,113931.0,8212.111,7479.9854,4554.4814,0.0,-1.3225614,0.28259656,-2.6787288
646.0,5.563197,12.5,100449.0,100449.0,8376.088,7610.826,6338.1113,0.0,-1.5955902,0.8800076,-1.735366
646.0,5.563197,13.5,89145.0,89145.0,3539.0608,5296.442,4196.4727,0.0,-2.7491572,0.9512173,-0.9996899
646.0,5.563197,14.5,83876.0,83876.0,10940.42,6026.281,1087.6836,0.0,2.5117123,1.3073184,1.7924721
646.0,5.563197,15.5,70767.0,70767.0,12548.215,2899.3035,4004.0798,0.0,2.139114,-0.18148576,2.3948922
646.0,5.563197,16.5,51668.0,51668.0,11183.279,5303.72,5416.7993,0.0,1.621608,0.31434926,-2.6224892
646.0,5.563197,17.5,32204.0,32204.0,12593.851,4005.8008,3810.155,0.0,1.1811433,1.3916371,-1.958102
646.0,5.563197,18.5,21094.0,21094.0,13259.617,7458.7983,1430.573,0.0,1.1543789,1.9526589,-2.290429
646.0,5.563197,19.5,12902.0,12902.0,7209.1987,5230.0317,1211.7529,0.0,1.3286487,2.5951102,0.30785367
646.0,5.563197,20.5,7082.0,7082.0,2531.0361,2667.2812,2293.0408,0.0,0.62803036,-3.1162448,1.0607064
646.0,5.563197,21.5,4791.0,4791.0,2891.4822,1850.3759,1678.979,0.0,0.07011497,3.136225,1.6744826
648.0,5.5322285,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
648.0,5.5322285,1.5,96069.0,96069.0,15367.507,5378.636,2666.7773,0.0,2.2433612,-1.9033223,0.7421983
648.0,5.5322285,2.5,82685.0,82685.0,6880.8022,11697.656,1274.012,0.0,2.2309432,1.5590931,-1.9215844
648.0,5.5322285,3.5,79640.0,79640.0,3105.324,12468.7,2138.3179,0.0,2.2337992,1.6144357,-2.1018078
648.0,5.5322285,4.5,94814.0,94814.0,4149.9653,13147.093,1079.743,0.0,1.3104641,0.64738244,-0.5611246
648.0,5.5322285,5.5,123025.0,123025.0,3308.308,33418.133,4019.0083,0.0,-2.934713,0.8875333,2.9955096
648.0,5.5322285,6.5,129588.0,129588.0,1173.5734,16875.463,3363.1877,0.0,-2.3089375,1.288373,-2.4083962
648.0,5.5322285,7.5,123505.0,123505.0,3607.4766,6863.2383,2766.2358,0.0,1.6717988,0.82236195,-2.7977467
648.0,5.5322285,8.5,125833.0,125833.0,4953.077,16788.76,1991.589,0.0,1.9053254,0.9551614,1.9253502
648.0,5.5322285,9.5,125058.0,125058.0,8546.923,11448.779,3079.8743,0.0,-0.32842058,1.799909,0.635775
648.0,5.5322285,10.5,121319.0,121319.0,13510.032,7491.5586,5697.7676,0.0,-0.50781643,-2.9664462,0.89450485
648.0,5.5322285,11.5,114380.0,114380.0,10108.147,6967.5337,3760.619,0.0,-1.3345902,-2.3893528,1.7239553
648.0,5.5322285,12.5,100388.0,100388.0,9261.233,6798.2866,1707.585,0.0,-1.648152,0.8475461,2.6090498
648.0,5.5322285,13.5,88261.0,88261.0,3794.0928,8592.407,2555.844,0.0,-1.4919068,1.0179179,-1.2982123
648.0,5.5322285,14.5,80090.0,80090.0,4807.5605,10617.246,2670.8433,0.0,1.6915857,1.4898022,1.8395101
648.0,5.5322285,15.5,72482.0,72482.0,11451.113,1170.35,3035.432,0.0,2.1527429,0.22234237,2.5958574
648.0,5.5322285,16.5,54382.0,54382.0,14953.843,3550.3215,4009.8157,0.0,2.1631825,-0.9522351,-2.575992
648.0,5.5322285,17.5,35812.0,35812.0,13416.725,3083.5334,5207.4062,0.0,1.589814,1.3095794,-2.3168101
648.0,5.5322285,18.5,21706.0,21706.0,10850.141,6390.804,1881.8699,0.0,1.1731834,1.6842191,-2.1444316
648.0,5.5322285,19.5,13201.0,13201.0,6842.213,5107.3877,1048.4122,0.0,1.2770311,2.323937,-0.626225
