snapshot_t,lookbacktime,Rcenters,Nparticles,amp0,amp1,amp2,phase0,phase1,phase2
712.0,4.48942163564651,26.5,244.0,244.0,1.2940652426871036e-15,8.727493893784844e-16,0.0,-0.22144398093223572,2.925913095474243
712.0,4.48942163564651,27.5,260.0,260.0,1.406469398617352e-15,1.2172083065107872e-15,0.0,-0.3873923420906067,2.9855992794036865
712.0,4.48942163564651,28.5,280.0,280.0,1.5419270415920701e-15,1.3256375248076708e-15,0.0,-0.351816326379776,2.968416690826416
712.0,4.48942163564651,29.5,300.0,300.0,1.6527695812853835e-15,1.4724114098765795e-15,0.0,-0.33362141251564026,2.927629232406616
712.0,4.48942163564651,30.5,284.0,284.0,1.4907715405112425e-15,1.2442984775815588e-15,0.0,-0.1875561624765396,2.8630030155181885
712.0,4.48942163564651,31.5,292.0,292.0,1.5371639778048874e-15,1.6510238663611576e-15,0.0,-0.4054875373840332,2.911414861679077
712.0,4.48942163564651,32.5,316.0,316.0,1.6048812147088653e-15,1.3775255586603291e-15,0.0,-0.09544196724891663,2.8185925483703613
712.0,4.48942163564651,33.5,324.0,324.0,1.7401415146305727e-15,8.808134954175102e-16,0.0,0.29402294754981995,2.606470823287964
712.0,4.48942163564651,34.5,324.0,324.0,1.7244457217186568e-15,9.919528660264299e-16,0.0,0.30031251907348633,2.584371566772461
712.0,4.48942163564651,35.5,348.0,348.0,1.7576263966091802e-15,1.213767467281383e-15,0.0,0.25454169511795044,2.6494243144989014
712.0,4.48942163564651,36.5,352.0,352.0,1.795989817333698e-15,1.2088693079036982e-15,0.0,0.2980400025844574,2.610243320465088
712.0,4.48942163564651,37.5,372.0,372.0,2.181894405090621e-15,9.47350648577012e-16,0.0,0.5180002450942993,2.4107704162597656
712.0,4.48942163564651,38.5,372.0,372.0,2.392945394169167e-15,7.487205353803755e-16,0.0,0.6361669301986694,2.236971139907837
712.0,4.48942163564651,39.5,340.0,340.0,2.3084460547537904e-15,6.091579901337567e-16,0.0,0.7175828218460083,2.035022258758545
714.0,4.451988877090199,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
714.0,4.451988877090199,1.5,12.0,12.0,5.908070643847983e-18,8.617589538405947e-20,0.0,-0.24352337419986725,-2.85975980758667
714.0,4.451988877090199,2.5,28.0,28.0,2.3975078008578634e-17,9.875057819036755e-19,0.0,-0.24515987932682037,-3.029045581817627
714.0,4.451988877090199,3.5,36.0,36.0,4.399932740002982e-17,2.2431665476919457e-18,0.0,-0.24520686268806458,-2.9928393363952637
714.0,4.451988877090199,4.5,40.0,40.0,6.189562250770925e-17,4.133003482237272e-18,0.0,-0.2463448941707611,-3.0042219161987305
714.0,4.451988877090199,5.5,52.0,52.0,9.706273550272498e-17,6.8833360016701475e-18,0.0,-0.24460841715335846,-2.969766855239868
714.0,4.451988877090199,6.5,68.0,68.0,1.4830743738639585e-16,1.6800796433592947e-17,0.0,-0.2531982362270355,-3.049835443496704
714.0,4.451988877090199,7.5,68.0,68.0,1.691009932779893e-16,2.0919696565486817e-17,0.0,-0.2538365423679352,-3.0398738384246826
714.0,4.451988877090199,8.5,84.0,84.0,2.3408980680465516e-16,2.870087520328073e-17,0.0,-0.2493056207895279,-3.0163114070892334
714.0,4.451988877090199,9.5,92.0,92.0,2.8381481501144114e-16,3.7810741653090217e-17,0.0,-0.24740518629550934,-3.0182669162750244
714.0,4.451988877090199,10.5,100.0,100.0,3.324305458006912e-16,6.121083977276326e-17,0.0,-0.2631434500217438,-3.0678272247314453
714.0,4.451988877090199,11.5,108.0,108.0,3.8679077736778645e-16,7.337585466609656e-17,0.0,-0.26012974977493286,-3.061772108078003
714.0,4.451988877090199,12.5,120.0,120.0,4.596754408780357e-16,9.041594055066192e-17,0.0,-0.25614359974861145,-3.0635128021240234
714.0,4.451988877090199,13.5,124.0,124.0,5.033308780119749e-16,1.0642548767342001e-16,0.0,-0.2548554241657257,-3.0746240615844727
714.0,4.451988877090199,14.5,156.0,156.0,6.644706517240058e-16,1.6470600719728707e-16,0.0,-0.26474326848983765,-3.096379280090332
714.0,4.451988877090199,15.5,132.0,132.0,5.850807789416293e-16,1.6742736879752167e-16,0.0,-0.27820885181427,-3.1027493476867676
714.0,4.451988877090199,16.5,172.0,172.0,7.97997633635004e-16,2.1947264972320065e-16,0.0,-0.25894713401794434,-3.116257905960083
714.0,4.451988877090199,17.5,164.0,164.0,7.883039587385936e-16,2.2823416218894594e-16,0.0,-0.25192564725875854,-3.1361043453216553
714.0,4.451988877090199,18.5,188.0,188.0,9.260196167563295e-16,2.9441304447518423e-16,0.0,-0.2504311800003052,3.118427038192749
714.0,4.451988877090199,19.5,180.0,180.0,8.902816234366846e-16,3.7810771888350377e-16,0.0,-0.30731862783432007,3.1191794872283936
714.0,4.451988877090199,20.5,200.0,200.0,1.0184938320638124e-15,3.843615343361255e-16,0.0,-0.2463921308517456,3.0764126777648926
714.0,4.451988877090199,21.5,204.0,204.0,1.0512251181239267e-15,4.270732200342918e-16,0.0,-0.23908153176307678,3.0512168407440186
714.0,4.451988877090199,22.5,196.0,196.0,1.0179303971066673e-15,4.516025880591162e-16,0.0,-0.239890918135643,3.0328221321105957
714.0,4.451988877090199,23.5,228.0,228.0,1.1816709425093756e-15,6.726856628214776e-16,0.0,-0.3198036849498749,3.057755947113037
714.0,4.451988877090199,24.5,252.0,252.0,1.328918956435332e-15,6.951436499316314e-16,0.0,-0.24644266068935394,3.012160062789917
714.0,4.451988877090199,25.5,252.0,252.0,1.3371518115926347e-15,7.519849411614981e-16,0.0,-0.24656203389167786,3.005915880203247
714.0,4.451988877090199,26.5,244.0,244.0,1.3096831464407506e-15,8.024973532202534e-16,0.0,-0.2623496353626251,2.9929585456848145
714.0,4.451988877090199,27.5,260.0,260.0,1.3948466242849161e-15,1.0412672256297602e-15,0.0,-0.36220791935920715,3.0255649089813232
714.0,4.451988877090199,28.5,280.0,280.0,1.4570562441585293e-15,9.26124358380822e-16,0.0,-0.18972519040107727,2.941807508468628
714.0,4.451988877090199,29.5,300.0,300.0,1.5584573444139215e-15,8.503176333414082e-16,0.0,-0.046035852283239365,2.8637585639953613
714.0,4.451988877090199,30.5,284.0,284.0,1.4759443283778029e-15,7.516958257660115e-16,0.0,0.041010864078998566,2.822570323944092
714.0,4.451988877090199,31.5,292.0,292.0,1.4482918054559736e-15,9.326865899748892e-16,0.0,-0.0399649478495121,2.8958961963653564
714.0,4.451988877090199,32.5,316.0,316.0,1.6811312227507512e-15,6.55273495833233e-16,0.0,0.23362216353416443,2.724498987197876
714.0,4.451988877090199,33.5,324.0,324.0,1.9643494870744046e-15,2.8224988611064385e-16,0.0,0.490669846534729,2.271385908126831
714.0,4.451988877090199,34.5,324.0,324.0,1.9186003057303712e-15,4.2403529115446697e-16,0.0,0.49919283390045166,2.1910722255706787
714.0,4.451988877090199,35.5,348.0,348.0,1.9986396654747583e-15,4.983009137577188e-16,0.0,0.5234464406967163,2.1945347785949707
714.0,4.451988877090199,36.5,352.0,352.0,2.0554612682044014e-15,5.275643905553948e-16,0.0,0.5708324909210205,2.0093801021575928
714.0,4.451988877090199,37.5,372.0,372.0,2.123407641388784e-15,7.719263477177278e-16,0.0,0.5232709050178528,2.2072079181671143
714.0,4.451988877090199,38.5,372.0,372.0,2.3400421517777017e-15,5.827664337586384e-16,0.0,0.629636287689209,1.9891142845153809
714.0,4.451988877090199,39.5,340.0,340.0,2.187720936703268e-15,5.569854695113374e-16,0.0,0.688601553440094,1.847115159034729
716.0,4.425636673797183,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
716.0,4.425636673797183,1.5,12.0,12.0,5.873436353590963e-18,8.647414466217706e-20,0.0,-0.2607883810997009,-2.6502771377563477
716.0,4.425636673797183,2.5,28.0,28.0,2.3824534137049856e-17,9.236767395970547e-19,0.0,-0.2619231343269348,-2.9362361431121826
716.0,4.425636673797183,3.5,36.0,36.0,4.369921611806169e-17,2.1215460577820912e-18,0.0,-0.2613846957683563,-2.8732666969299316
716.0,4.425636673797183,4.5,40.0,40.0,6.142907282569853e-17,3.896531790556585e-18,0.0,-0.2617456614971161,-2.8946821689605713
716.0,4.425636673797183,5.5,52.0,52.0,9.625200092809149e-17,6.567581707925875e-18,0.0,-0.25923457741737366,-2.8371639251708984
716.0,4.425636673797183,6.5,68.0,68.0,1.4685000557399239e-16,1.5683992609750784e-17,0.0,-0.26619160175323486,-2.9780468940734863
716.0,4.425636673797183,7.5,68.0,68.0,1.6720246222302826e-16,1.95988867901563e-17,0.0,-0.2655673921108246,-2.9636921882629395
716.0,4.425636673797183,8.5,84.0,84.0,2.3112180773814736e-16,2.708209027165992e-17,0.0,-0.25991398096084595,-2.9258713722229004
716.0,4.425636673797183,9.5,92.0,92.0,2.7966226094112056e-16,3.57302190637019e-17,0.0,-0.256492555141449,-2.933008909225464
716.0,4.425636673797183,10.5,100.0,100.0,3.266635300786946e-16,5.739813891690544e-17,0.0,-0.26983433961868286,-3.0176727771759033
716.0,4.425636673797183,11.5,108.0,108.0,3.7909856447417756e-16,6.912933995261482e-17,0.0,-0.26524829864501953,-3.0141854286193848
716.0,4.425636673797183,12.5,120.0,120.0,4.492713323846819e-16,8.55228982389369e-17,0.0,-0.25963911414146423,-3.0211198329925537
716.0,4.425636673797183,13.5,124.0,124.0,4.903740498943367e-16,1.0101737645951377e-16,0.0,-0.2566196620464325,-3.041719913482666
716.0,4.425636673797183,14.5,156.0,156.0,6.450143391774767e-16,1.5668668515270485e-16,0.0,-0.2646099627017975,-3.076003313064575
716.0,4.425636673797183,15.5,132.0,132.0,5.65133011651576e-16,1.6021131450699413e-16,0.0,-0.2761266827583313,-3.095712184906006
716.0,4.425636673797183,16.5,172.0,172.0,7.691190351903051e-16,2.1115210673150377e-16,0.0,-0.2560237646102905,-3.1114232540130615
716.0,4.425636673797183,17.5,164.0,164.0,7.583860952836984e-16,2.196644461835812e-16,0.0,-0.2477702647447586,-3.135770559310913
716.0,4.425636673797183,18.5,188.0,188.0,8.920775660570783e-16,2.8122098084567455e-16,0.0,-0.24561718106269836,3.119446277618408
716.0,4.425636673797183,19.5,180.0,180.0,8.582043480851511e-16,3.571587261900498e-16,0.0,-0.30042943358421326,3.117650270462036
716.0,4.425636673797183,20.5,200.0,200.0,9.862058401258956e-16,3.5738639250821617e-16,0.0,-0.23794572055339813,3.0776166915893555
716.0,4.425636673797183,21.5,204.0,204.0,1.0202750158862689e-15,3.9097609368563838e-16,0.0,-0.22781647741794586,3.049563407897949
716.0,4.425636673797183,22.5,196.0,196.0,9.886909009776524e-16,4.078135596445911e-16,0.0,-0.22481891512870789,3.0244147777557373
716.0,4.425636673797183,23.5,228.0,228.0,1.1434589776532761e-15,5.947710053139535e-16,0.0,-0.29124942421913147,3.0421059131622314
716.0,4.425636673797183,24.5,252.0,252.0,1.2882617719569454e-15,6.495062008219487e-16,0.0,-0.2494259476661682,2.971001386642456
716.0,4.425636673797183,25.5,252.0,252.0,1.2907418706242207e-15,7.211846151753196e-16,0.0,-0.26534053683280945,2.9407787322998047
716.0,4.425636673797183,26.5,244.0,244.0,1.248826061336306e-15,6.462694936873246e-16,0.0,-0.18312329053878784,2.9337103366851807
716.0,4.425636673797183,27.5,260.0,260.0,1.3270588375473659e-15,8.812876494954801e-16,0.0,-0.2981867790222168,2.9868268966674805
716.0,4.425636673797183,28.5,280.0,280.0,1.4227458999258958e-15,8.717770822001229e-16,0.0,-0.20157451927661896,2.9230446815490723
716.0,4.425636673797183,29.5,300.0,300.0,1.5209022177312995e-15,9.070085965027932e-16,0.0,-0.13680832087993622,2.859294891357422
716.0,4.425636673797183,30.5,284.0,284.0,1.4332720900355724e-15,7.546959317282598e-16,0.0,-0.019319362938404083,2.8193883895874023
716.0,4.425636673797183,31.5,292.0,292.0,1.416893565477663e-15,8.42338949822131e-16,0.0,-0.046678364276885986,2.8859658241271973
716.0,4.425636673797183,32.5,316.0,316.0,1.5539080311540787e-15,9.10467877825476e-16,0.0,0.006461866665631533,2.769692897796631
716.0,4.425636673797183,33.5,324.0,324.0,1.5830660260811461e-15,9.269267235917287e-16,0.0,0.06728857755661011,2.6827943325042725
716.0,4.425636673797183,34.5,324.0,324.0,1.6486550440851903e-15,7.583231971115556e-16,0.0,0.22314244508743286,2.6081793308258057
716.0,4.425636673797183,35.5,348.0,348.0,1.720777407974204e-15,8.393339003546102e-16,0.0,0.23043355345726013,2.6472463607788086
716.0,4.425636673797183,36.5,352.0,352.0,1.7474737214428188e-15,9.079869730358832e-16,0.0,0.21383202075958252,2.6823477745056152
716.0,4.425636673797183,37.5,372.0,372.0,2.0165022445604884e-15,7.057604242034853e-16,0.0,0.4448755085468292,2.3186607360839844
716.0,4.425636673797183,38.5,372.0,372.0,2.1003710011730903e-15,6.418222618083137e-16,0.0,0.5257243514060974,2.1611902713775635
716.0,4.425636673797183,39.5,340.0,340.0,1.9851858074612245e-15,5.441969329973216e-16,0.0,0.5948337912559509,2.023400068283081
718.0,4.384017668022734,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
718.0,4.384017668022734,1.5,12.0,12.0,5.74796512965956e-18,6.349719336332867e-20,0.0,-0.2242354452610016,-2.52807879447937
718.0,4.384017668022734,2.5,28.0,28.0,2.3303175515297088e-17,6.406164320369963e-19,0.0,-0.22502465546131134,-2.876675844192505
718.0,4.384017668022734,3.5,36.0,36.0,4.2699600102750927e-17,1.4904589569985595e-18,0.0,-0.22442381083965302,-2.8024277687072754
718.0,4.384017668022734,4.5,40.0,40.0,5.995655704617729e-17,2.739441555386718e-18,0.0,-0.22449524700641632,-2.8341927528381348
718.0,4.384017668022734,5.5,52.0,52.0,9.378717554042577e-17,4.670961447509213e-18,0.0,-0.2221842259168625,-2.773148775100708
718.0,4.384017668022734,6.5,68.0,68.0,1.4291746718925433e-16,1.1065935958573937e-17,0.0,-0.22742433845996857,-2.9477672576904297
718.0,4.384017668022734,7.5,68.0,68.0,1.6238089192128262e-16,1.3945537988898968e-17,0.0,-0.2264818251132965,-2.9382500648498535
718.0,4.384017668022734,8.5,84.0,84.0,2.238459283120652e-16,1.942460963250681e-17,0.0,-0.22130557894706726,-2.906553268432617
718.0,4.384017668022734,9.5,92.0,92.0,2.7008475352050673e-16,2.5749124900117054e-17,0.0,-0.21773715317249298,-2.9286770820617676
718.0,4.384017668022734,10.5,100.0,100.0,3.148666390951213e-16,4.169835300817162e-17,0.0,-0.2279472053050995,-3.0252621173858643
718.0,4.384017668022734,11.5,108.0,108.0,3.642059034997975e-16,5.053747158071285e-17,0.0,-0.22312487661838531,-3.0339393615722656
718.0,4.384017668022734,12.5,120.0,120.0,4.3011656407291775e-16,6.288986891554219e-17,0.0,-0.21719245612621307,-3.0558485984802246
718.0,4.384017668022734,13.5,124.0,124.0,4.678450006041044e-16,7.474671569113078e-17,0.0,-0.2131478488445282,-3.0903313159942627
718.0,4.384017668022734,14.5,156.0,156.0,6.131938122392344e-16,1.1684262561807007e-16,0.0,-0.21786023676395416,-3.129835367202759
718.0,4.384017668022734,15.5,132.0,132.0,5.352174658774258e-16,1.2011748610278845e-16,0.0,-0.22529737651348114,3.1311521530151367
718.0,4.384017668022734,16.5,172.0,172.0,7.2559174176556705e-16,1.591862859458654e-16,0.0,-0.2060680091381073,3.09309720993042
718.0,4.384017668022734,17.5,164.0,164.0,7.127832813171183e-16,1.6671170105523896e-16,0.0,-0.19647273421287537,3.054882764816284
718.0,4.384017668022734,18.5,188.0,188.0,8.354352987431413e-16,2.1463329321071205e-16,0.0,-0.1915045827627182,3.019883871078491
718.0,4.384017668022734,19.5,180.0,180.0,7.988539703618287e-16,2.7245790741737725e-16,0.0,-0.23413731157779694,3.042022943496704
718.0,4.384017668022734,20.5,200.0,200.0,9.178807680451501e-16,2.7731997970760416e-16,0.0,-0.1805497258901596,2.965841770172119
718.0,4.384017668022734,21.5,204.0,204.0,9.478372046158645e-16,3.069405136937847e-16,0.0,-0.17061370611190796,2.9325759410858154
718.0,4.384017668022734,22.5,196.0,196.0,9.172276286553329e-16,3.2318556317229506e-16,0.0,-0.16688379645347595,2.90885329246521
718.0,4.384017668022734,23.5,228.0,228.0,1.0548944149329228e-15,4.695168936481908e-16,0.0,-0.2220882624387741,2.9536240100860596
718.0,4.384017668022734,24.5,252.0,252.0,1.1907327711161848e-15,4.968607755926216e-16,0.0,-0.16428865492343903,2.869844675064087
718.0,4.384017668022734,25.5,252.0,252.0,1.1924725071974345e-15,5.449489607952159e-16,0.0,-0.16598361730575562,2.8485586643218994
718.0,4.384017668022734,26.5,244.0,244.0,1.1589269423121074e-15,5.691979704270041e-16,0.0,-0.16322238743305206,2.8224215507507324
718.0,4.384017668022734,27.5,260.0,260.0,1.2252218016330203e-15,7.601696163924201e-16,0.0,-0.26744410395622253,2.895237445831299
718.0,4.384017668022734,28.5,280.0,280.0,1.3165298757482949e-15,6.845935926007082e-16,0.0,-0.12019113451242447,2.807361125946045
718.0,4.384017668022734,29.5,300.0,300.0,1.42614477581264e-15,6.083906239120157e-16,0.0,0.019052276387810707,2.693573474884033
718.0,4.384017668022734,30.5,284.0,284.0,1.3518560778283726e-15,5.80067715453268e-16,0.0,0.05614226683974266,2.6683578491210938
718.0,4.384017668022734,31.5,292.0,292.0,1.3513408190278082e-15,5.436827618467322e-16,0.0,0.10532206296920776,2.7172627449035645
718.0,4.384017668022734,32.5,316.0,316.0,1.559740324097304e-15,4.600996478014266e-16,0.0,0.23099887371063232,2.560811996459961
718.0,4.384017668022734,33.5,324.0,324.0,1.653812421479891e-15,3.9844015887397846e-16,0.0,0.3148166835308075,2.4004528522491455
718.0,4.384017668022734,34.5,324.0,324.0,1.7015214224304972e-15,3.5951273250921064e-16,0.0,0.3488454222679138,2.401327133178711
718.0,4.384017668022734,35.5,348.0,348.0,1.7180877546100427e-15,4.933316502421999e-16,0.0,0.3307971954345703,2.414350748062134
718.0,4.384017668022734,36.5,352.0,352.0,1.754437183818597e-15,4.84654229943159e-16,0.0,0.40254926681518555,2.138540506362915
718.0,4.384017668022734,37.5,372.0,372.0,1.964530050888875e-15,5.003478600939044e-16,0.0,0.4831053614616394,1.910547137260437
718.0,4.384017668022734,38.5,372.0,372.0,2.260838526419885e-15,5.770279680050679e-16,0.0,0.6957511901855469,0.9746473431587219
718.0,4.384017668022734,39.5,340.0,340.0,1.9601150107861643e-15,4.3066539267203084e-16,0.0,0.63913494348526,1.315187692642212
720.0,4.356077168016793,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
720.0,4.356077168016793,1.5,12.0,12.0,5.507813468624234e-18,4.23810692721714e-20,0.0,-0.1707131415605545,-2.8913559913635254
720.0,4.356077168016793,2.5,28.0,28.0,2.232606603883439e-17,4.922973052777821e-19,0.0,-0.17153975367546082,-3.0476040840148926
720.0,4.356077168016793,3.5,36.0,36.0,4.0895013380418623e-17,1.1246059136045493e-18,0.0,-0.17106057703495026,-3.028139591217041
720.0,4.356077168016793,4.5,40.0,40.0,5.740269657280008e-17,2.09152300824402e-18,0.0,-0.17125533521175385,-3.049079179763794
720.0,4.356077168016793,5.5,52.0,52.0,8.974250275506011e-17,3.504521162305323e-18,0.0,-0.16920419037342072,-3.046267509460449
720.0,4.356077168016793,6.5,68.0,68.0,1.3673004439668024e-16,8.744182271762722e-18,0.0,-0.17446686327457428,-3.104153633117676
720.0,4.356077168016793,7.5,68.0,68.0,1.5526391600476527e-16,1.105766480141925e-17,0.0,-0.17385780811309814,-3.1151154041290283
720.0,4.356077168016793,8.5,84.0,84.0,2.1388058985424602e-16,1.5375887027867427e-17,0.0,-0.16928422451019287,-3.1345207691192627
720.0,4.356077168016793,9.5,92.0,92.0,2.5791694492754743e-16,2.0614682351731404e-17,0.0,-0.16640648245811462,3.115529775619507
720.0,4.356077168016793,10.5,100.0,100.0,3.0068602008271067e-16,3.417647817447609e-17,0.0,-0.17687012255191803,3.10359525680542
720.0,4.356077168016793,11.5,108.0,108.0,3.476493188042666e-16,4.183413322763847e-17,0.0,-0.17315809428691864,3.078752279281616
720.0,4.356077168016793,12.5,120.0,120.0,4.104493100218747e-16,5.271822056848444e-17,0.0,-0.16860762238502502,3.0467333793640137
720.0,4.356077168016793,13.5,124.0,124.0,4.464412446848761e-16,6.352366384017777e-17,0.0,-0.1661491096019745,3.0182456970214844
720.0,4.356077168016793,14.5,156.0,156.0,5.853000279540359e-16,1.0058529351419924e-16,0.0,-0.17273055016994476,3.010374069213867
720.0,4.356077168016793,15.5,132.0,132.0,5.110700863563338e-16,1.0439152264110466e-16,0.0,-0.1823447346687317,3.0150928497314453
720.0,4.356077168016793,16.5,172.0,172.0,6.930896308782439e-16,1.40643552394005e-16,0.0,-0.1660970151424408,2.9619405269622803
720.0,4.356077168016793,17.5,164.0,164.0,6.81335377917157e-16,1.4913837371771993e-16,0.0,-0.15962928533554077,2.9315102100372314
720.0,4.356077168016793,18.5,188.0,188.0,7.992915463587249e-16,1.9417974979600486e-16,0.0,-0.15827065706253052,2.911520481109619
720.0,4.356077168016793,19.5,180.0,180.0,7.652539041411395e-16,2.4721785728401397e-16,0.0,-0.20520281791687012,2.9766552448272705
720.0,4.356077168016793,20.5,200.0,200.0,8.79980400125389e-16,2.5490506021009756e-16,0.0,-0.15463487803936005,2.8835694789886475
720.0,4.356077168016793,21.5,204.0,204.0,9.098976582544631e-16,2.8405762734803374e-16,0.0,-0.14885644614696503,2.862130880355835
720.0,4.356077168016793,22.5,196.0,196.0,8.817495962424221e-16,3.0113063340400285e-16,0.0,-0.14996203780174255,2.8516862392425537
720.0,4.356077168016793,23.5,228.0,228.0,1.0169249158217429e-15,4.4256492217040705e-16,0.0,-0.2144063115119934,2.922300338745117
720.0,4.356077168016793,24.5,252.0,252.0,1.1485893873101885e-15,4.692842626961668e-16,0.0,-0.15868648886680603,2.8378069400787354
720.0,4.356077168016793,25.5,252.0,252.0,1.1523177228882162e-15,5.087425586671593e-16,0.0,-0.15905916690826416,2.8267805576324463
720.0,4.356077168016793,26.5,244.0,244.0,1.1201334203921277e-15,5.212707642786271e-16,0.0,-0.14988118410110474,2.8018364906311035
720.0,4.356077168016793,27.5,260.0,260.0,1.1784916011711266e-15,6.834681542358565e-16,0.0,-0.2416381686925888,2.8749096393585205
720.0,4.356077168016793,28.5,280.0,280.0,1.2702937309039832e-15,6.612106828691204e-16,0.0,-0.13995319604873657,2.784029483795166
720.0,4.356077168016793,29.5,300.0,300.0,1.353744897183701e-15,6.809813513711326e-16,0.0,-0.07020069658756256,2.6676483154296875
720.0,4.356077168016793,30.5,284.0,284.0,1.3155809714195767e-15,4.160193971926564e-16,0.0,0.16480380296707153,2.435823917388916
720.0,4.356077168016793,31.5,292.0,292.0,1.3025852792692154e-15,4.397831337373828e-16,0.0,0.1628081351518631,2.549335241317749
720.0,4.356077168016793,32.5,316.0,316.0,1.4929079811626565e-15,3.997256851246348e-16,0.0,0.2920204699039459,2.2128591537475586
720.0,4.356077168016793,33.5,324.0,324.0,1.6041903201132115e-15,3.525969785736298e-16,0.0,0.3849276304244995,1.9491883516311646
720.0,4.356077168016793,34.5,324.0,324.0,1.6588585780192584e-15,3.514325273001623e-16,0.0,0.4552033543586731,1.7124793529510498
720.0,4.356077168016793,35.5,348.0,348.0,1.658742335246504e-15,4.526982307494742e-16,0.0,0.38326793909072876,2.10383677482605
720.0,4.356077168016793,36.5,352.0,352.0,1.7365918760272836e-15,4.549325337409266e-16,0.0,0.4808773100376129,1.7305727005004883
720.0,4.356077168016793,37.5,372.0,372.0,1.83606475919725e-15,5.522743828256014e-16,0.0,0.43960633873939514,1.9533542394638062
720.0,4.356077168016793,38.5,372.0,372.0,1.8909747721474758e-15,5.248592644460099e-16,0.0,0.49608656764030457,1.8078335523605347
720.0,4.356077168016793,39.5,340.0,340.0,1.7470201686392924e-15,4.813674705965913e-16,0.0,0.5458919405937195,1.6701358556747437
722.0,4.328017673411098,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
722.0,4.328017673411098,1.5,12.0,12.0,5.1699579881920626e-18,4.320626913188451e-20,0.0,-0.12668129801750183,2.828810214996338
722.0,4.328017673411098,2.5,28.0,28.0,2.0961049080244574e-17,4.943032116121551e-19,0.0,-0.12776686251163483,3.0120298862457275
722.0,4.328017673411098,3.5,36.0,36.0,3.8415341386239345e-17,1.1340900801957025e-18,0.0,-0.1275576502084732,2.9619996547698975
722.0,4.328017673411098,4.5,40.0,40.0,5.395230672635351e-17,2.1083091185814677e-18,0.0,-0.12812292575836182,2.96616268157959
722.0,4.328017673411098,5.5,52.0,52.0,8.443374645982015e-17,3.569430819635749e-18,0.0,-0.12639597058296204,2.904738187789917
722.0,4.328017673411098,6.5,68.0,68.0,1.2867526363075962e-16,8.74662412033637e-18,0.0,-0.13247206807136536,3.0026562213897705
722.0,4.328017673411098,7.5,68.0,68.0,1.462871246094472e-16,1.1064406012546145e-17,0.0,-0.13237641751766205,2.976531982421875
722.0,4.328017673411098,8.5,84.0,84.0,2.0188337620170598e-16,1.5521601558183278e-17,0.0,-0.1281890571117401,2.9125730991363525
722.0,4.328017673411098,9.5,92.0,92.0,2.4389225205096163e-16,2.0869184940589902e-17,0.0,-0.12588322162628174,2.8810391426086426
722.0,4.328017673411098,10.5,100.0,100.0,2.8436707538059734e-16,3.38022827320505e-17,0.0,-0.13720260560512543,2.9565086364746094
722.0,4.328017673411098,11.5,108.0,108.0,3.2947886098182973e-16,4.1357795082403496e-17,0.0,-0.1339724361896515,2.9225082397460938
722.0,4.328017673411098,12.5,120.0,120.0,3.8987689510703236e-16,5.212083992398505e-17,0.0,-0.12994220852851868,2.8860669136047363
722.0,4.328017673411098,13.5,124.0,124.0,4.249030062982631e-16,6.257462061222578e-17,0.0,-0.1280917376279831,2.8657479286193848
722.0,4.328017673411098,14.5,156.0,156.0,5.575828312695494e-16,9.773078422658394e-17,0.0,-0.1351168304681778,2.8845934867858887
722.0,4.328017673411098,15.5,132.0,132.0,4.872094404586386e-16,1.0014244550047178e-16,0.0,-0.14531974494457245,2.913754940032959
722.0,4.328017673411098,16.5,172.0,172.0,6.627783638253193e-16,1.3553640077985356e-16,0.0,-0.13013991713523865,2.8459882736206055
722.0,4.328017673411098,17.5,164.0,164.0,6.526958182002873e-16,1.4331906396142323e-16,0.0,-0.12501227855682373,2.820485830307007
722.0,4.328017673411098,18.5,188.0,188.0,7.66309045953066e-16,1.8522134476587482e-16,0.0,-0.12448335438966751,2.809372901916504
722.0,4.328017673411098,19.5,180.0,180.0,7.31122740278342e-16,2.297115344388469e-16,0.0,-0.16875571012496948,2.909590244293213
722.0,4.328017673411098,20.5,200.0,200.0,8.445332968645443e-16,2.3932321789379313e-16,0.0,-0.12209706008434296,2.7955243587493896
722.0,4.328017673411098,21.5,204.0,204.0,8.733698770481498e-16,2.6440498251313814e-16,0.0,-0.11625625193119049,2.7782464027404785
722.0,4.328017673411098,22.5,196.0,196.0,8.45805156492104e-16,2.762010063300171e-16,0.0,-0.11470037698745728,2.7709996700286865
722.0,4.328017673411098,23.5,228.0,228.0,9.694514231208394e-16,3.8846873094502155e-16,0.0,-0.16288772225379944,2.856673002243042
722.0,4.328017673411098,24.5,252.0,252.0,1.0983687420847862e-15,4.0530935461331453e-16,0.0,-0.10268288105726242,2.7472758293151855
722.0,4.328017673411098,25.5,252.0,252.0,1.1002351078030064e-15,4.1988333162288136e-16,0.0,-0.08365334570407867,2.7247250080108643
722.0,4.328017673411098,26.5,244.0,244.0,1.069927567623478e-15,4.1133989625978066e-16,0.0,-0.05412891507148743,2.683039426803589
722.0,4.328017673411098,27.5,260.0,260.0,1.1128749936882262e-15,5.180522513780212e-16,0.0,-0.1138693243265152,2.7840304374694824
