snapshot_t,lookbacktime,Rcenters,Nparticles,amp0,amp1,amp2,phase0,phase1,phase2
712.0,4.48942163564651,11.5,108.0,1.6365321741830874e-17,4.7455364094027114e-18,1.0686446590452774e-18,0.0,2.1785597801208496,-2.3322248458862305
712.0,4.48942163564651,12.5,120.0,1.817271138025924e-17,5.7148977109781435e-18,1.4013474928901875e-18,0.0,2.179666042327881,-2.280371904373169
712.0,4.48942163564651,13.5,124.0,1.876547562465964e-17,6.357255275082358e-18,1.680934232008968e-18,0.0,2.1787028312683105,-2.269310474395752
712.0,4.48942163564651,14.5,156.0,2.3589664094601576e-17,8.581258334356402e-18,2.4258842796044563e-18,0.0,2.1712141036987305,-2.3320024013519287
712.0,4.48942163564651,15.5,132.0,1.994619653974028e-17,7.721902195546069e-18,2.330247111793345e-18,0.0,2.161831855773926,-2.3996410369873047
712.0,4.48942163564651,16.5,172.0,2.596171038021579e-17,1.0680121932432226e-17,3.4296201646656148e-18,0.0,2.169116497039795,-2.2993006706237793
712.0,4.48942163564651,17.5,164.0,2.4725558437926745e-17,1.0786018399452948e-17,3.681660356385564e-18,0.0,2.168835401535034,-2.2813024520874023
712.0,4.48942163564651,18.5,188.0,2.8308125647369436e-17,1.3026117816462988e-17,4.689261593523727e-18,0.0,2.1656148433685303,-2.2888753414154053
712.0,4.48942163564651,19.5,180.0,2.7094681467256196e-17,1.305843443748355e-17,4.96530994443436e-18,0.0,2.137650728225708,-2.4653778076171875
712.0,4.48942163564651,20.5,200.0,3.005338078690527e-17,1.5228103601348175e-17,6.0698639551490754e-18,0.0,2.1577796936035156,-2.3033642768859863
712.0,4.48942163564651,21.5,204.0,3.062342403424006e-17,1.6246703727329312e-17,6.79922468400365e-18,0.0,2.154592514038086,-2.3051064014434814
712.0,4.48942163564651,22.5,196.0,2.939955076096375e-17,1.6252288587968953e-17,7.099056127501007e-18,0.0,2.1487579345703125,-2.32147216796875
712.0,4.48942163564651,23.5,228.0,3.424973420883578e-17,1.970602709365729e-17,9.055754610066375e-18,0.0,2.1199779510498047,-2.450435161590576
712.0,4.48942163564651,24.5,252.0,3.782498417857983e-17,2.2774019326037088e-17,1.092564506087449e-17,0.0,2.1344735622406006,-2.350907325744629
712.0,4.48942163564651,25.5,252.0,3.795389531396254e-17,2.3985150946847793e-17,1.2171243313552663e-17,0.0,2.1245272159576416,-2.3685433864593506
712.0,4.48942163564651,26.5,244.0,3.6904924418126896e-17,2.442165206010778e-17,1.3040629095284963e-17,0.0,2.1180667877197266,-2.369285821914673
712.0,4.48942163564651,27.5,260.0,3.952858250246749e-17,2.7186912405840326e-17,1.5190931583017605e-17,0.0,2.087087631225586,-2.470696210861206
712.0,4.48942163564651,28.5,280.0,4.285197913674629e-17,3.090489417872126e-17,1.8080540375047552e-17,0.0,2.0914864540100098,-2.4218151569366455
712.0,4.48942163564651,29.5,300.0,4.605799884210382e-17,3.454413062320243e-17,2.096903072013649e-17,0.0,2.090646266937256,-2.4037506580352783
712.0,4.48942163564651,30.5,284.0,4.3805311410158556e-17,3.411844158839598e-17,2.150867526309452e-17,0.0,2.0818769931793213,-2.415280342102051
712.0,4.48942163564651,31.5,292.0,4.464666328096584e-17,3.514730191986722e-17,2.251366384225341e-17,0.0,2.059278964996338,-2.4932398796081543
712.0,4.48942163564651,32.5,316.0,4.723743928159623e-17,3.709262212552001e-17,2.359493617500451e-17,0.0,2.080472946166992,-2.4360148906707764
712.0,4.48942163564651,33.5,324.0,4.685821336668762e-17,3.6100032423827305e-17,2.2572367267304742e-17,0.0,2.094621181488037,-2.4182686805725098
712.0,4.48942163564651,34.5,324.0,4.539179419419851e-17,3.4361691074356474e-17,2.1209450535336828e-17,0.0,2.1080830097198486,-2.402512788772583
712.0,4.48942163564651,35.5,348.0,4.679537741863564e-17,3.415254837405259e-17,2.0459813198394633e-17,0.0,2.111701250076294,-2.4407835006713867
712.0,4.48942163564651,36.5,352.0,4.5219978854803896e-17,3.160371213635652e-17,1.8079192433028085e-17,0.0,2.135700225830078,-2.417910575866699
712.0,4.48942163564651,37.5,372.0,4.592664586955285e-17,3.11145170849581e-17,1.7235274820672476e-17,0.0,2.1649420261383057,-2.3633739948272705
712.0,4.48942163564651,38.5,372.0,4.4229099199026624e-17,2.903088556826708e-17,1.559200023998151e-17,0.0,2.181954860687256,-2.3559346199035645
712.0,4.48942163564651,39.5,340.0,3.9097323618306844e-17,2.493728679700512e-17,1.3051283741674814e-17,0.0,2.19235897064209,-2.3718159198760986
714.0,4.451988877090199,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
714.0,4.451988877090199,1.5,12.0,1.849489202499405e-18,7.307635400592492e-20,2.3834136771650057e-21,0.0,2.1172962188720703,-2.0743584632873535
714.0,4.451988877090199,2.5,28.0,4.316522912599767e-18,2.980885814921423e-19,1.6803634663330852e-20,0.0,2.1156558990478516,-2.5175366401672363
714.0,4.451988877090199,3.5,36.0,5.551905163328832e-18,5.502486549579892e-19,4.315534361527445e-20,0.0,2.1154356002807617,-2.3669185638427734
714.0,4.451988877090199,4.5,40.0,6.171659483936225e-18,7.801759910511666e-19,7.776586706436251e-20,0.0,2.114154577255249,-2.3926963806152344
714.0,4.451988877090199,5.5,52.0,8.027761375047532e-18,1.2326635544458578e-18,1.4880513538048743e-19,0.0,2.1153793334960938,-2.258594512939453
714.0,4.451988877090199,6.5,68.0,1.0506320399417749e-17,1.9166314390771828e-18,2.818144170096915e-19,0.0,2.1072890758514404,-2.54573130607605
714.0,4.451988877090199,7.5,68.0,1.051565513263041e-17,2.2134275039224026e-18,3.6969856535640455e-19,0.0,2.106228828430176,-2.477262020111084
714.0,4.451988877090199,8.5,84.0,1.300241565277409e-17,3.0975014670730035e-18,5.765091743136614e-19,0.0,2.109363079071045,-2.3372721672058105
714.0,4.451988877090199,9.5,92.0,1.425746205461507e-17,3.813735484545493e-18,7.949011685860914e-19,0.0,2.1098506450653076,-2.300142288208008
714.0,4.451988877090199,10.5,100.0,1.552120377905521e-17,4.5931483557869035e-18,1.0754129216192453e-18,0.0,2.096069812774658,-2.5005714893341064
714.0,4.451988877090199,11.5,108.0,1.678658166674698e-17,5.432542392265037e-18,1.374322922075765e-18,0.0,2.097195863723755,-2.4326975345611572
714.0,4.451988877090199,12.5,120.0,1.8680355430905483e-17,6.573515257558072e-18,1.7940416128619877e-18,0.0,2.098571300506592,-2.3799893856048584
714.0,4.451988877090199,13.5,124.0,1.9335717395341446e-17,7.353189315077727e-18,2.1596016457667135e-18,0.0,2.0974369049072266,-2.367496967315674
714.0,4.451988877090199,14.5,156.0,2.4377599950172638e-17,1.000260331524169e-17,3.172150393210716e-18,0.0,2.0883655548095703,-2.4286413192749023
714.0,4.451988877090199,15.5,132.0,2.067482023666884e-17,9.072553854365589e-18,3.100598233593647e-18,0.0,2.0773205757141113,-2.491994857788086
714.0,4.451988877090199,16.5,172.0,2.6975291180723967e-17,1.2583523705049611e-17,4.489427859976043e-18,0.0,2.0869243144989014,-2.3910465240478516
714.0,4.451988877090199,17.5,164.0,2.5762176218494524e-17,1.2765095041154847e-17,4.808289807680909e-18,0.0,2.087646961212158,-2.3691158294677734
714.0,4.451988877090199,18.5,188.0,2.957031061789675e-17,1.5473851775947976e-17,6.118130924200074e-18,0.0,2.0853710174560547,-2.371800422668457
714.0,4.451988877090199,19.5,180.0,2.8373324023250865e-17,1.5601532277894867e-17,6.589845977929059e-18,0.0,2.055393934249878,-2.5379884243011475
714.0,4.451988877090199,20.5,200.0,3.148014822955103e-17,1.807662942327083e-17,7.766275002973152e-18,0.0,2.082061290740967,-2.3710293769836426
714.0,4.451988877090199,21.5,204.0,3.205853276618281e-17,1.915705951745397e-17,8.503766846738912e-18,0.0,2.083004951477051,-2.3622841835021973
714.0,4.451988877090199,22.5,196.0,3.069332410472324e-17,1.892974272505316e-17,8.60248892627677e-18,0.0,2.0827674865722656,-2.364777088165283
714.0,4.451988877090199,23.5,228.0,3.55034389237232e-17,2.2431084490198594e-17,1.047677863356759e-17,0.0,2.061372995376587,-2.4781618118286133
714.0,4.451988877090199,24.5,252.0,3.877503419932148e-17,2.4983852612314676e-17,1.1638088666162573e-17,0.0,2.09096622467041,-2.3434646129608154
714.0,4.451988877090199,25.5,252.0,3.802767320715737e-17,2.4583547680025786e-17,1.1298161404458615e-17,0.0,2.102499485015869,-2.316699266433716
714.0,4.451988877090199,26.5,244.0,3.585545059647882e-17,2.2917441363062497e-17,1.0176738427672811e-17,0.0,2.124105215072632,-2.2529921531677246
714.0,4.451988877090199,27.5,260.0,3.660109105296882e-17,2.226001208175973e-17,8.866223351300747e-18,0.0,2.1378180980682373,-2.276252269744873
714.0,4.451988877090199,28.5,280.0,3.739170035627965e-17,2.1348528900010672e-17,7.553975694131554e-18,0.0,2.211361885070801,-1.9605427980422974
714.0,4.451988877090199,29.5,300.0,3.7328401187084644e-17,1.920789243823847e-17,6.5018327744279555e-18,0.0,2.3230724334716797,-1.3945351839065552
714.0,4.451988877090199,30.5,284.0,3.3581537710015446e-17,1.6116847321797598e-17,5.8058255656190396e-18,0.0,2.395211696624756,-1.0409806966781616
714.0,4.451988877090199,31.5,292.0,3.414274005096327e-17,1.6539579191774515e-17,4.522680774673606e-18,0.0,2.347609519958496,-1.2495620250701904
714.0,4.451988877090199,32.5,316.0,3.829312208317054e-17,2.1371041315062326e-17,7.326096441483915e-18,0.0,2.276639938354492,-1.7398759126663208
714.0,4.451988877090199,33.5,324.0,4.047623369943274e-17,2.5161125969861335e-17,1.0299472261154895e-17,0.0,2.210853099822998,-2.0447988510131836
714.0,4.451988877090199,34.5,324.0,4.138529195773872e-17,2.785048080023342e-17,1.299871649321191e-17,0.0,2.16182541847229,-2.217879056930542
714.0,4.451988877090199,35.5,348.0,4.457411292380004e-17,3.115113645579096e-17,1.5497472128783833e-17,0.0,2.123305082321167,-2.360978126525879
714.0,4.451988877090199,36.5,352.0,4.471866769892736e-17,3.1923589192152886e-17,1.6430892365749623e-17,0.0,2.115934371948242,-2.3814330101013184
714.0,4.451988877090199,37.5,372.0,4.651620727062144e-17,3.359115158335142e-17,1.7680468338379973e-17,0.0,2.1227872371673584,-2.355783224105835
714.0,4.451988877090199,38.5,372.0,4.5465016222021704e-17,3.2752688487027256e-17,1.733342129531694e-17,0.0,2.1226863861083984,-2.3732683658599854
714.0,4.451988877090199,39.5,340.0,4.059052028158552e-17,2.904785136567949e-17,1.5418927180576247e-17,0.0,2.1191678047180176,-2.4078736305236816
716.0,4.425636673797183,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
716.0,4.425636673797183,1.5,12.0,1.787461409905891e-18,7.057311392311238e-20,2.3170002943986804e-21,0.0,2.1177878379821777,-2.0692172050476074
716.0,4.425636673797183,2.5,28.0,4.171846955512711e-18,2.880130414228676e-19,1.627678935727013e-20,0.0,2.1159472465515137,-2.5122158527374268
716.0,4.425636673797183,3.5,36.0,5.366044297133067e-18,5.320137146253104e-19,4.195486453750777e-20,0.0,2.1155481338500977,-2.361804246902466
716.0,4.425636673797183,4.5,40.0,5.9654396349139986e-18,7.549952024730625e-19,7.577360692049699e-20,0.0,2.113983154296875,-2.388181686401367
716.0,4.425636673797183,5.5,52.0,7.760290042436673e-18,1.1942151416726632e-18,1.4560641781635967e-19,0.0,2.1150176525115967,-2.2547357082366943
716.0,4.425636673797183,6.5,68.0,1.0158196475541132e-17,1.860230423002178e-18,2.7647000776819745e-19,0.0,2.1060214042663574,-2.543187379837036
716.0,4.425636673797183,7.5,68.0,1.0169807609799539e-17,2.152604055524745e-18,3.6486313537770053e-19,0.0,2.1044182777404785,-2.47599196434021
716.0,4.425636673797183,8.5,84.0,1.2578996786459221e-17,3.0192520450194943e-18,5.725422653070397e-19,0.0,2.107246160507202,-2.3373477458953857
716.0,4.425636673797183,9.5,92.0,1.380018751300902e-17,3.7288001118709455e-18,7.951317138731481e-19,0.0,2.1071419715881348,-2.301342010498047
716.0,4.425636673797183,10.5,100.0,1.5035895259309124e-17,4.510985287133002e-18,1.0860020106415193e-18,0.0,2.0913326740264893,-2.503699779510498
716.0,4.425636673797183,11.5,108.0,1.6277210462981725e-17,5.359822241408763e-18,1.40268379213047e-18,0.0,2.091585159301758,-2.4378323554992676
716.0,4.425636673797183,12.5,120.0,1.8136535463349845e-17,6.521504468514298e-18,1.85244309041149e-18,0.0,2.0919501781463623,-2.3875482082366943
716.0,4.425636673797183,13.5,124.0,1.880509095855603e-17,7.345474564997653e-18,2.2607906748399024e-18,0.0,2.0893630981445312,-2.3774986267089844
716.0,4.425636673797183,14.5,156.0,2.377129972222842e-17,1.009064845175045e-17,3.3844703934862377e-18,0.0,2.0773463249206543,-2.4420554637908936
716.0,4.425636673797183,15.5,132.0,2.023232989415095e-17,9.268181474061114e-18,3.391797315219724e-18,0.0,2.062912940979004,-2.5063180923461914
716.0,4.425636673797183,16.5,172.0,2.6492909225985093e-17,1.3001031201357659e-17,5.008524830260965e-18,0.0,2.071134328842163,-2.4123990535736084
716.0,4.425636673797183,17.5,164.0,2.543662605353448e-17,1.340416921195424e-17,5.518566080512532e-18,0.0,2.069004535675049,-2.395073890686035
716.0,4.425636673797183,18.5,188.0,2.9396122924505333e-17,1.6566831165921012e-17,7.251557944735616e-18,0.0,2.062620162963867,-2.4038500785827637
716.0,4.425636673797183,19.5,180.0,2.854354124970203e-17,1.7274056826140083e-17,8.273801145430817e-18,0.0,2.0225610733032227,-2.5683658123016357
716.0,4.425636673797183,20.5,200.0,3.1946601994414586e-17,2.0456334638402025e-17,1.0093449594178207e-17,0.0,2.048262119293213,-2.418928384780884
716.0,4.425636673797183,21.5,204.0,3.30044071791923e-17,2.2473686118630328e-17,1.1705221265692282e-17,0.0,2.0424752235412598,-2.420227527618408
716.0,4.425636673797183,22.5,196.0,3.214506909314566e-17,2.3143852475428707e-17,1.2636839695112367e-17,0.0,2.033298969268799,-2.4362733364105225
716.0,4.425636673797183,23.5,228.0,3.825472105041338e-17,2.935788810210782e-17,1.7122067240876004e-17,0.0,1.9958395957946777,-2.5485429763793945
716.0,4.425636673797183,24.5,252.0,4.282905630761122e-17,3.457386373870258e-17,2.0762187644507005e-17,0.0,2.014115810394287,-2.4612579345703125
716.0,4.425636673797183,25.5,252.0,4.3893111669097385e-17,3.767188956179962e-17,2.3813751353004106e-17,0.0,2.0038585662841797,-2.4720895290374756
716.0,4.425636673797183,26.5,244.0,4.3401759767795986e-17,3.918290340258018e-17,2.5732519643180864e-17,0.0,1.9996548891067505,-2.4674389362335205
716.0,4.425636673797183,27.5,260.0,4.731986948399836e-17,4.467140176925852e-17,3.040192377433723e-17,0.0,1.9653550386428833,-2.556455373764038
716.0,4.425636673797183,28.5,280.0,5.167277179993821e-17,5.062836533334774e-17,3.5255368325618145e-17,0.0,1.977616786956787,-2.5066306591033936
716.0,4.425636673797183,29.5,300.0,5.556870314955682e-17,5.583962799119181e-17,3.946561292271502e-17,0.0,1.982887625694275,-2.4855597019195557
716.0,4.425636673797183,30.5,284.0,5.281619017811516e-17,5.4361883617090185e-17,3.910460162990078e-17,0.0,1.9798698425292969,-2.48919939994812
716.0,4.425636673797183,31.5,292.0,5.405752357976124e-17,5.629150786093243e-17,4.093198268778709e-17,0.0,1.9527369737625122,-2.5650386810302734
716.0,4.425636673797183,32.5,316.0,5.658207219182818e-17,5.832467060073422e-17,4.1901134757816867e-17,0.0,1.9752215147018433,-2.5132110118865967
716.0,4.425636673797183,33.5,324.0,5.598126113442886e-17,5.699035022731817e-17,4.0543388216434435e-17,0.0,1.9848994016647339,-2.4988901615142822
716.0,4.425636673797183,34.5,324.0,5.404874223037838e-17,5.437210534923181e-17,3.84299573798654e-17,0.0,1.9941381216049194,-2.485827684402466
716.0,4.425636673797183,35.5,348.0,5.574613008222699e-17,5.4973499839519494e-17,3.8413346212324416e-17,0.0,1.985529899597168,-2.5288777351379395
716.0,4.425636673797183,36.5,352.0,5.320967006933929e-17,5.0529448268132956e-17,3.421851987402579e-17,0.0,1.998818278312683,-2.521247625350952
716.0,4.425636673797183,37.5,372.0,5.331422569876599e-17,4.9047821491321877e-17,3.237930601220137e-17,0.0,2.0244553089141846,-2.473766326904297
716.0,4.425636673797183,38.5,372.0,5.0708504198827996e-17,4.5186200370789987e-17,2.911887650069202e-17,0.0,2.035562515258789,-2.470959424972534
716.0,4.425636673797183,39.5,340.0,4.433952450208e-17,3.838245628958498e-17,2.422888109558634e-17,0.0,2.0410923957824707,-2.48451566696167
718.0,4.384017668022734,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
718.0,4.384017668022734,1.5,12.0,1.6289006058516732e-18,5.077391970461594e-20,1.3736366758213212e-21,0.0,2.2593753337860107,-1.7753045558929443
718.0,4.384017668022734,2.5,28.0,3.7980953218979764e-18,2.0657471637036318e-19,7.12021262947911e-21,0.0,2.259009599685669,-2.051614284515381
718.0,4.384017668022734,3.5,36.0,4.877987469801773e-18,3.802108641195738e-19,2.071440898978999e-20,0.0,2.259341239929199,-1.936533808708191
718.0,4.384017668022734,4.5,40.0,5.412856929539281e-18,5.369526253112861e-19,3.642587576652305e-20,0.0,2.2593371868133545,-1.9532958269119263
718.0,4.384017668022734,5.5,52.0,7.025380600033323e-18,8.452473304563628e-19,7.636330137325732e-20,0.0,2.2604284286499023,-1.8683189153671265
718.0,4.384017668022734,6.5,68.0,9.167419390159816e-18,1.302327450411612e-18,1.137908392147452e-19,0.0,2.2580668926239014,-2.0713977813720703
718.0,4.384017668022734,7.5,68.0,9.145844038242596e-18,1.494143973222574e-18,1.5797853625666477e-19,0.0,2.2585277557373047,-2.0114681720733643
718.0,4.384017668022734,8.5,84.0,1.12687476592589e-17,2.0800919294827136e-18,2.741129992511107e-19,0.0,2.2606637477874756,-1.911226511001587
718.0,4.384017668022734,9.5,92.0,1.2304145348423164e-17,2.5418936243779275e-18,3.844547046258666e-19,0.0,2.261873483657837,-1.8877650499343872
718.0,4.384017668022734,10.5,100.0,1.3324849001186035e-17,3.0139584896630226e-18,4.366939004991438e-19,0.0,2.257960796356201,-2.0224032402038574
718.0,4.384017668022734,11.5,108.0,1.433959281763546e-17,3.535068160960011e-18,5.86535987017099e-19,0.0,2.259526252746582,-1.9696083068847656
718.0,4.384017668022734,12.5,120.0,1.5870403037728146e-17,4.239842682245559e-18,7.908710591490982e-19,0.0,2.2612669467926025,-1.9316112995147705
718.0,4.384017668022734,13.5,124.0,1.6327964611006754e-17,4.691713605547578e-18,9.49891601175666e-19,0.0,2.2621803283691406,-1.921237826347351
718.0,4.384017668022734,14.5,156.0,2.042871580646084e-17,6.2731766993556415e-18,1.3070509463961668e-18,0.0,2.2608814239501953,-1.9550576210021973
718.0,4.384017668022734,15.5,132.0,1.7184442306495185e-17,5.580155279531121e-18,1.1816005220644733e-18,0.0,2.2586867809295654,-1.9996581077575684
718.0,4.384017668022734,16.5,172.0,2.2279280964142022e-17,7.697837442395252e-18,1.851892683575505e-18,0.0,2.2639026641845703,-1.9220067262649536
718.0,4.384017668022734,17.5,164.0,2.110714949254213e-17,7.710448771500052e-18,1.98552166678116e-18,0.0,2.266331434249878,-1.902428388595581
718.0,4.384017668022734,18.5,188.0,2.4015260100288685e-17,9.20221700440264e-18,2.4775346936199775e-18,0.0,2.2692179679870605,-1.8891596794128418
718.0,4.384017668022734,19.5,180.0,2.2701325056278828e-17,8.869446334339756e-18,2.1602355149858276e-18,0.0,2.2685155868530273,-1.9593085050582886
718.0,4.384017668022734,20.5,200.0,2.507714824856996e-17,1.035044143208502e-17,2.972310837968669e-18,0.0,2.279971122741699,-1.8388447761535645
718.0,4.384017668022734,21.5,204.0,2.5268744785133166e-17,1.0733150898171118e-17,3.1587487713701457e-18,0.0,2.2904598712921143,-1.786716341972351
718.0,4.384017668022734,22.5,196.0,2.3892360913598006e-17,1.0284431162389278e-17,3.0348524795815396e-18,0.0,2.308615207672119,-1.696388840675354
718.0,4.384017668022734,23.5,228.0,2.695609231870661e-17,1.122538111726632e-17,2.975190183160716e-18,0.0,2.3496291637420654,-1.4855880737304688
718.0,4.384017668022734,24.5,252.0,2.903122377780614e-17,1.2088866999244916e-17,3.847475745304323e-18,0.0,2.404611587524414,-1.207960605621338
718.0,4.384017668022734,25.5,252.0,2.7404321640314396e-17,1.038968233241821e-17,4.5497590530769416e-18,0.0,2.54689884185791,-0.6546322107315063
718.0,4.384017668022734,26.5,244.0,2.481447539069252e-17,8.515946499881225e-18,6.265216757036259e-18,0.0,2.7727699279785156,-0.29440879821777344
718.0,4.384017668022734,27.5,260.0,2.3836201967450556e-17,7.788631828862045e-18,1.021418743248476e-17,0.0,-3.0190179347991943,-0.039085689932107925
718.0,4.384017668022734,28.5,280.0,2.4974577852613383e-17,8.741124129268391e-18,1.190555668823927e-17,0.0,-2.9610164165496826,-0.07576454430818558
718.0,4.384017668022734,29.5,300.0,2.8383276660381103e-17,1.065134614881114e-17,9.691418917077831e-18,0.0,2.9108920097351074,-0.33135974407196045
718.0,4.384017668022734,30.5,284.0,3.0018695449459694e-17,1.4686153644085076e-17,6.134706116696019e-18,0.0,2.444812297821045,-1.2434009313583374
718.0,4.384017668022734,31.5,292.0,3.0906630823643517e-17,1.5774506856388146e-17,5.856455065241383e-18,0.0,2.3861591815948486,-1.4808709621429443
718.0,4.384017668022734,32.5,316.0,3.398394122568779e-17,1.8755259106924793e-17,7.223231053722827e-18,0.0,2.3237743377685547,-1.7263612747192383
718.0,4.384017668022734,33.5,324.0,3.516674332718962e-17,2.0622613633967904e-17,8.29273994460338e-18,0.0,2.273956537246704,-1.9241348505020142
718.0,4.384017668022734,34.5,324.0,3.5338105371608553e-17,2.1780628556053355e-17,9.263177733046515e-18,0.0,2.237015724182129,-2.062278985977173
718.0,4.384017668022734,35.5,348.0,3.75032373900763e-17,2.3420847785234393e-17,9.898165195779873e-18,0.0,2.2142789363861084,-2.1683194637298584
718.0,4.384017668022734,36.5,352.0,3.7360363445953693e-17,2.3578479768641547e-17,1.0008175691651856e-17,0.0,2.2092647552490234,-2.1908793449401855
718.0,4.384017668022734,37.5,372.0,3.885457257830213e-17,2.4837866202041062e-17,1.0750714279648333e-17,0.0,2.2110519409179688,-2.181337356567383
718.0,4.384017668022734,38.5,372.0,3.8010845044775593e-17,2.4276371598297063e-17,1.039791981171673e-17,0.0,2.2109744548797607,-2.1984660625457764
718.0,4.384017668022734,39.5,340.0,3.39801792082619e-17,2.1593159416805466e-17,9.087414048087073e-18,0.0,2.2088708877563477,-2.230512857437134
720.0,4.356077168016793,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
720.0,4.356077168016793,1.5,12.0,1.3923898163880613e-18,3.2549527912974616e-20,1.0908712611491574e-21,0.0,2.6588470935821533,-0.8885409832000732
720.0,4.356077168016793,2.5,28.0,3.2425492419787873e-18,1.3179606018491558e-19,9.143703534072376e-21,0.0,2.6663830280303955,-0.44621673226356506
720.0,4.356077168016793,3.5,36.0,4.1563393869788735e-18,2.4113177009319896e-19,2.2379581515408865e-20,0.0,2.673809289932251,-0.5636223554611206
720.0,4.356077168016793,4.5,40.0,4.600790561138822e-18,3.378484448048087e-19,4.106730383612018e-20,0.0,2.6850643157958984,-0.5251139402389526
720.0,4.356077168016793,5.5,52.0,5.9532838022222256e-18,5.273102995641806e-19,7.427823401566338e-20,0.0,2.6939985752105713,-0.6279971599578857
720.0,4.356077168016793,6.5,68.0,7.73383763362784e-18,7.989936203949323e-19,1.6389527887649623e-19,0.0,2.7272837162017822,-0.3634059429168701
720.0,4.356077168016793,7.5,68.0,7.677275023341463e-18,9.032619096555135e-19,2.1340598943650516e-19,0.0,2.7494781017303467,-0.388471782207489
720.0,4.356077168016793,8.5,84.0,9.407675653437068e-18,1.239464262372977e-18,3.141955397781398e-19,0.0,2.764862537384033,-0.4661933481693268
720.0,4.356077168016793,9.5,92.0,1.020063993995184e-17,1.4856802844293966e-18,4.300450220353668e-19,0.0,2.7921464443206787,-0.4583562910556793
720.0,4.356077168016793,10.5,100.0,1.0932936318800135e-17,1.7128552660890578e-18,6.933379569427047e-19,0.0,2.87258243560791,-0.2847873866558075
720.0,4.356077168016793,11.5,108.0,1.1652478399783475e-17,1.9628392245190507e-18,8.784950759223556e-19,0.0,2.914498805999756,-0.2849872410297394
720.0,4.356077168016793,12.5,120.0,1.2751225716160112e-17,2.2962758228946882e-18,1.148039142808447e-18,0.0,2.964715003967285,-0.2735166847705841
720.0,4.356077168016793,13.5,124.0,1.2936851663061912e-17,2.4765429358310415e-18,1.4333620343244362e-18,0.0,3.0369985103607178,-0.23605984449386597
720.0,4.356077168016793,14.5,156.0,1.5844505667110336e-17,3.2544215649924555e-18,2.391379025746001e-18,0.0,-3.104527473449707,-0.16632109880447388
720.0,4.356077168016793,15.5,132.0,1.2978463810957004e-17,2.902706283762758e-18,2.626539167861225e-18,0.0,-2.927215099334717,-0.09353804588317871
720.0,4.356077168016793,16.5,172.0,1.6497124700635073e-17,3.953920475273018e-18,3.757363296130147e-18,0.0,-2.8539135456085205,-0.08430363982915878
720.0,4.356077168016793,17.5,164.0,1.5162617674791023e-17,4.04321032657654e-18,4.2614026173625075e-18,0.0,-2.7061164379119873,-0.04123958200216293
720.0,4.356077168016793,18.5,188.0,1.657788399819985e-17,5.1993517454311575e-18,6.0117163230617374e-18,0.0,-2.5254180431365967,-0.006074404343962669
720.0,4.356077168016793,19.5,180.0,1.4274627706686772e-17,6.898685706519517e-18,8.678330771683589e-18,0.0,-2.190783739089966,0.04901880770921707
720.0,4.356077168016793,20.5,200.0,1.5469008682403114e-17,7.65380205489839e-18,9.562244165196507e-18,0.0,-2.1690616607666016,0.08212745189666748
720.0,4.356077168016793,21.5,204.0,1.4478522764597418e-17,9.396437407913969e-18,1.1740689659665902e-17,0.0,-2.033161163330078,0.11823165416717529
720.0,4.356077168016793,22.5,196.0,1.2408483429348765e-17,1.117708902694547e-17,1.377427291750114e-17,0.0,-1.917363166809082,0.14164604246616364
720.0,4.356077168016793,23.5,228.0,1.0817505745860198e-17,1.9250840083415716e-17,2.2740660955761368e-17,0.0,-1.7798423767089844,0.14861233532428741
720.0,4.356077168016793,24.5,252.0,1.077612851725907e-17,2.2588720224817442e-17,2.654986761014034e-17,0.0,-1.739906668663025,0.1872965693473816
720.0,4.356077168016793,25.5,252.0,7.472106107287486e-18,2.809984126753039e-17,3.232417781925389e-17,0.0,-1.6669752597808838,0.22615839540958405
720.0,4.356077168016793,26.5,244.0,4.8263387259442686e-18,3.1146599731817466e-17,3.539399713897954e-17,0.0,-1.6298408508300781,0.24600422382354736
720.0,4.356077168016793,27.5,260.0,4.0278272628441397e-19,4.3570685494085074e-17,4.826711237350629e-17,0.0,-1.6053701639175415,0.2150510549545288
720.0,4.356077168016793,28.5,280.0,2.2295079183263596e-19,4.5595976164233743e-17,5.087431082993208e-17,0.0,-1.5929784774780273,0.24409528076648712
720.0,4.356077168016793,29.5,300.0,8.81712494435586e-19,4.580447811937663e-17,5.1787862119049925e-17,0.0,-1.6002198457717896,0.24860650300979614
720.0,4.356077168016793,30.5,284.0,2.725467060543314e-18,3.890247014147496e-17,4.473863049126285e-17,0.0,-1.6222327947616577,0.24201810359954834
720.0,4.356077168016793,31.5,292.0,2.870161215603846e-18,3.937867412588059e-17,4.550105457263029e-17,0.0,-1.6537880897521973,0.19501399993896484
720.0,4.356077168016793,32.5,316.0,9.464952120592078e-18,2.96090280122617e-17,3.6360445943585237e-17,0.0,-1.7491827011108398,0.1708046942949295
720.0,4.356077168016793,33.5,324.0,1.4016623456186582e-17,2.1699198468347496e-17,2.837491158125422e-17,0.0,-1.8948076963424683,0.11938592046499252
