snapshot_t,lookbacktime,Rcenters,Nparticles,amp0,amp1,amp2,phase0,phase1,phase2
780.0,3.384160105599035,18.5,188.0,3.0290430236383774e-16,2.1916238459036128e-16,6.545448589732308e-17,0.0,1.3643907308578491,2.7015655040740967
780.0,3.384160105599035,19.5,180.0,2.954454096396552e-16,2.269476926569014e-16,7.97369643469023e-17,0.0,1.375909447669983,2.8241422176361084
780.0,3.384160105599035,20.5,200.0,3.328758220486023e-16,2.6507102101731246e-16,8.772768562369857e-17,0.0,1.3644416332244873,2.705406665802002
780.0,3.384160105599035,21.5,204.0,3.4558504849634066e-16,2.8762265359314693e-16,9.934244456391955e-17,0.0,1.3634896278381348,2.699730634689331
780.0,3.384160105599035,22.5,196.0,3.3802104427735975e-16,2.929638657955784e-16,1.0601287326575094e-16,0.0,1.3637031316757202,2.7053489685058594
780.0,3.384160105599035,23.5,228.0,4.0239652765053184e-16,3.6633535349249544e-16,1.4974115134122507e-16,0.0,1.3759087324142456,2.8007946014404297
780.0,3.384160105599035,24.5,252.0,4.526937411051862e-16,4.247156656348807e-16,1.682597524374875e-16,0.0,1.3647079467773438,2.7156121730804443
780.0,3.384160105599035,25.5,252.0,4.632471363532644e-16,4.517438130145252e-16,1.8695573364275472e-16,0.0,1.3648720979690552,2.7185373306274414
780.0,3.384160105599035,26.5,244.0,4.585590736880078e-16,4.623114172443447e-16,1.9694897489041355e-16,0.0,1.3629380464553833,2.7070834636688232
780.0,3.384160105599035,27.5,260.0,5.034567962110509e-16,5.301817890803437e-16,2.496356475137976e-16,0.0,1.3767752647399902,2.7906734943389893
780.0,3.384160105599035,28.5,280.0,5.536666858627992e-16,5.974584652602017e-16,2.7896875657028877e-16,0.0,1.3679136037826538,2.7381649017333984
780.0,3.384160105599035,29.5,300.0,6.075780565544897e-16,6.733160989329471e-16,3.170711840098673e-16,0.0,1.361563801765442,2.7031240463256836
780.0,3.384160105599035,30.5,284.0,5.914754837711526e-16,6.753699735006337e-16,3.293992498312084e-16,0.0,1.3615673780441284,2.7053847312927246
780.0,3.384160105599035,31.5,292.0,6.328984124467625e-16,7.533021049795695e-16,4.042965043469079e-16,0.0,1.379967451095581,2.794332265853882
780.0,3.384160105599035,32.5,316.0,6.990025047768234e-16,8.448047244977572e-16,4.4407302765000667e-16,0.0,1.366607427597046,2.731391191482544
780.0,3.384160105599035,33.5,324.0,7.378627352705154e-16,9.129299097017724e-16,4.88932037171144e-16,0.0,1.3631401062011719,2.7160589694976807
780.0,3.384160105599035,34.5,324.0,7.6106995571762555e-16,9.639546158501792e-16,5.287833095541044e-16,0.0,1.3610014915466309,2.707707166671753
780.0,3.384160105599035,35.5,348.0,8.554382669481416e-16,1.1204074250010522e-15,6.547254265814649e-16,0.0,1.3739287853240967,2.7614614963531494
780.0,3.384160105599035,36.5,352.0,8.95134889537688e-16,1.1971453568936206e-15,7.122206955266524e-16,0.0,1.37276029586792,2.7559964656829834
780.0,3.384160105599035,37.5,372.0,9.739104359399956e-16,1.3231169697273833e-15,7.890917292246761e-16,0.0,1.3627158403396606,2.717132568359375
780.0,3.384160105599035,38.5,372.0,1.013637234078288e-15,1.4077466349053855e-15,8.62646252947442e-16,0.0,1.3629041910171509,2.7186007499694824
780.0,3.384160105599035,39.5,340.0,9.700938113587861e-16,1.3799971595922696e-15,8.779136412124267e-16,0.0,1.3682482242584229,2.7378199100494385
782.0,3.3488592409068514,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
782.0,3.3488592409068514,1.5,12.0,6.307092524858613e-18,3.461700944471746e-19,6.465270280224189e-21,0.0,1.3776054382324219,2.4663619995117188
782.0,3.3488592409068514,2.5,28.0,1.473968684503756e-17,1.4133507837658784e-18,6.278041024552649e-20,0.0,1.3778908252716064,2.833756685256958
782.0,3.3488592409068514,3.5,36.0,1.8996897598994825e-17,2.6106649317083315e-18,1.4742325883632063e-19,0.0,1.3776891231536865,2.733198881149292
782.0,3.3488592409068514,4.5,40.0,2.1169733977687893e-17,3.7057078071665665e-18,2.7018305129829894e-19,0.0,1.3777350187301636,2.7511777877807617
782.0,3.3488592409068514,5.5,52.0,2.762052845446228e-17,5.858244381137606e-18,4.708926926283916e-19,0.0,1.376981496810913,2.646483898162842
782.0,3.3488592409068514,6.5,68.0,3.628839031164417e-17,9.142152203182667e-18,1.0689410693429252e-18,0.0,1.3788095712661743,2.84883975982666
782.0,3.3488592409068514,7.5,68.0,3.647864185253137e-17,1.0575919365153819e-17,1.352798358386606e-18,0.0,1.378574013710022,2.8060877323150635
782.0,3.3488592409068514,8.5,84.0,4.53253848259003e-17,1.481097699190501e-17,1.9351588362516756e-18,0.0,1.3770315647125244,2.707169532775879
782.0,3.3488592409068514,9.5,92.0,4.998665014803257e-17,1.8270747291460907e-17,2.6032760286018943e-18,0.0,1.3761271238327026,2.6764774322509766
782.0,3.3488592409068514,10.5,100.0,5.4754853379755693e-17,2.2147645654795364e-17,4.005821027174709e-18,0.0,1.3794695138931274,2.818035364151001
782.0,3.3488592409068514,11.5,108.0,5.960918927430274e-17,2.6256099992443397e-17,4.93412130455346e-18,0.0,1.378352165222168,2.7729883193969727
782.0,3.3488592409068514,12.5,120.0,6.682021898229501e-17,3.186163953623921e-17,6.2536847147243916e-18,0.0,1.3770476579666138,2.734567880630493
782.0,3.3488592409068514,13.5,124.0,6.971817677520309e-17,3.5793086275656484e-17,7.50168083988228e-18,0.0,1.3764289617538452,2.7238335609436035
782.0,3.3488592409068514,14.5,156.0,8.871505452186321e-17,4.9078147680196336e-17,1.1544696738917202e-17,0.0,1.378287672996521,2.766928195953369
782.0,3.3488592409068514,15.5,132.0,7.595209442153342e-17,4.4901558913063394e-17,1.1783247384876634e-17,0.0,1.3809754848480225,2.8100075721740723
782.0,3.3488592409068514,16.5,172.0,1.0011552903930996e-16,6.256034370556371e-17,1.6247367223499672e-17,0.0,1.3768525123596191,2.739265203475952
782.0,3.3488592409068514,17.5,164.0,9.674231297109831e-17,6.402496963711819e-17,1.738335356097179e-17,0.0,1.3754996061325073,2.7217583656311035
782.0,3.3488592409068514,18.5,188.0,1.1248993262742154e-16,7.858842543211876e-17,2.2596251536941732e-17,0.0,1.3752598762512207,2.7231457233428955
782.0,3.3488592409068514,19.5,180.0,1.0956704030212866e-16,8.126512159534143e-17,2.7629272064380596e-17,0.0,1.3855983018875122,2.840702772140503
782.0,3.3488592409068514,20.5,200.0,1.233369836104009e-16,9.487250314111109e-17,3.023816468950692e-17,0.0,1.375276803970337,2.726778745651245
782.0,3.3488592409068514,21.5,204.0,1.2788676814701818e-16,1.0284205479598583e-16,3.420287036293655e-17,0.0,1.374402642250061,2.7212841510772705
782.0,3.3488592409068514,22.5,196.0,1.2492850557873253e-16,1.0464305141046676e-16,3.6475653646076626e-17,0.0,1.37457275390625,2.7266440391540527
782.0,3.3488592409068514,23.5,228.0,1.484560500636926e-16,1.3062586755708902e-16,5.1651057181747724e-17,0.0,1.3855654001235962,2.818316698074341
782.0,3.3488592409068514,24.5,252.0,1.6681785824070391e-16,1.5133248123010641e-16,5.779023334973214e-17,0.0,1.3754349946975708,2.736403226852417
782.0,3.3488592409068514,25.5,252.0,1.7042154667990753e-16,1.6074032282614455e-16,6.414014848349089e-17,0.0,1.3755675554275513,2.739246368408203
782.0,3.3488592409068514,26.5,244.0,1.6842952371131243e-16,1.6429011911241728e-16,6.745547950837262e-17,0.0,1.3737990856170654,2.728189706802368
782.0,3.3488592409068514,27.5,260.0,1.8448458324026447e-16,1.8800213235974429e-16,8.565482698899077e-17,0.0,1.3862932920455933,2.8084540367126465
782.0,3.3488592409068514,28.5,280.0,2.0258890663620027e-16,2.1162877763846195e-16,9.540267434968042e-17,0.0,1.378252387046814,2.7579996585845947
782.0,3.3488592409068514,29.5,300.0,2.2194022134917202e-16,2.381843115825507e-16,1.0812747921102002e-16,0.0,1.3724521398544312,2.724074602127075
782.0,3.3488592409068514,30.5,284.0,2.1560698247233121e-16,2.38490960069334e-16,1.1216606606182487e-16,0.0,1.3724381923675537,2.726311206817627
782.0,3.3488592409068514,31.5,292.0,2.2995523090789643e-16,2.652368104314186e-16,1.3788284417465427e-16,0.0,1.3891640901565552,2.81196928024292
782.0,3.3488592409068514,32.5,316.0,2.536277636106248e-16,2.971550940594752e-16,1.5086411733118164e-16,0.0,1.3769155740737915,2.7510406970977783
782.0,3.3488592409068514,33.5,324.0,2.6714651532792183e-16,3.2053686821906427e-16,1.6571199063580115e-16,0.0,1.3737165927886963,2.7361679077148438
782.0,3.3488592409068514,34.5,324.0,2.748939551195425e-16,3.3776294171864886e-16,1.7881283238762565e-16,0.0,1.3717674016952515,2.728236675262451
782.0,3.3488592409068514,35.5,348.0,3.0783181065537123e-16,3.9132508765565876e-16,2.2135319945460127e-16,0.0,1.3835861682891846,2.7802367210388184
782.0,3.3488592409068514,36.5,352.0,3.212794645446581e-16,4.1722538424861523e-16,2.402466107328581e-16,0.0,1.382366418838501,2.774383068084717
782.0,3.3488592409068514,37.5,372.0,3.4877502751525956e-16,4.60228001345569e-16,2.6518714936059096e-16,0.0,1.3731580972671509,2.7369141578674316
782.0,3.3488592409068514,38.5,372.0,3.618259788176558e-16,4.882825479913989e-16,2.891795725499522e-16,0.0,1.3733232021331787,2.7384262084960938
782.0,3.3488592409068514,39.5,340.0,3.449430504618811e-16,4.770396546473714e-16,2.937057453350447e-16,0.0,1.3783457279205322,2.757528066635132
784.0,3.313394622547607,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784.0,3.313394622547607,1.5,12.0,2.3387628125117643e-18,1.3287014562631046e-19,2.383777136887864e-21,0.0,-1.7082873582839966,-0.5081123113632202
784.0,3.313394622547607,2.5,28.0,5.466315130986745e-18,5.425822306285771e-19,2.528948296820466e-20,0.0,-1.7080588340759277,-0.21759574115276337
784.0,3.313394622547607,3.5,36.0,7.04636203627073e-18,1.002317808470564e-18,5.83230191949177e-20,0.0,-1.70822274684906,-0.29229864478111267
784.0,3.313394622547607,4.5,40.0,7.853984790420554e-18,1.4230105273568955e-18,1.0729280982546991e-19,0.0,-1.7081878185272217,-0.27874165773391724
784.0,3.313394622547607,5.5,52.0,1.024988448335896e-17,2.2496123604802172e-18,1.8276171847001108e-19,0.0,-1.7087966203689575,-0.3592272996902466
784.0,3.313394622547607,6.5,68.0,1.3471235154189544e-17,3.51349736546653e-18,4.319300549660432e-19,0.0,-1.7073297500610352,-0.20662280917167664
784.0,3.313394622547607,7.5,68.0,1.3547038812704516e-17,4.065559196670965e-18,5.43083645016589e-19,0.0,-1.7075228691101074,-0.2378995269536972
784.0,3.313394622547607,8.5,84.0,1.6839334283131936e-17,5.693109308282996e-18,7.623795131298143e-19,0.0,-1.7087669372558594,-0.3121371865272522
784.0,3.313394622547607,9.5,92.0,1.858017393255796e-17,7.02412163927709e-18,1.0189366248099778e-18,0.0,-1.7094988822937012,-0.3358243405818939
784.0,3.313394622547607,10.5,100.0,2.036525781858822e-17,8.526969479717924e-18,1.6133133689468822e-18,0.0,-1.7068182229995728,-0.2291257530450821
784.0,3.313394622547607,11.5,108.0,2.2183438855287953e-17,1.0110531782872974e-17,1.9724530146136836e-18,0.0,-1.7077217102050781,-0.26246705651283264
784.0,3.313394622547607,12.5,120.0,2.4882484526295405e-17,1.2271144770519704e-17,2.4825283884350784e-18,0.0,-1.7087756395339966,-0.2913416624069214
784.0,3.313394622547607,13.5,124.0,2.5979655236424515e-17,1.3791069249362684e-17,2.972978184893276e-18,0.0,-1.7092790603637695,-0.29950273036956787
784.0,3.313394622547607,14.5,156.0,3.3088772984227806e-17,1.8934129486667818e-17,4.618224683736804e-18,0.0,-1.7077933549880981,-0.26699593663215637
784.0,3.313394622547607,15.5,132.0,2.835673739760795e-17,1.7350053106913522e-17,4.753386508826319e-18,0.0,-1.7056535482406616,-0.23513491451740265
784.0,3.313394622547607,16.5,172.0,3.740432644114966e-17,2.4161131698155773e-17,6.473260139379143e-18,0.0,-1.70896315574646,-0.2878437638282776
784.0,3.313394622547607,17.5,164.0,3.617779957246828e-17,2.4737425240837405e-17,6.9059656821819495e-18,0.0,-1.7100588083267212,-0.301169753074646
784.0,3.313394622547607,18.5,188.0,4.211115287142135e-17,3.038990321130881e-17,8.987583274018255e-18,0.0,-1.7102566957473755,-0.30008813738822937
784.0,3.313394622547607,19.5,180.0,4.10988062243871e-17,3.156458528805184e-17,1.1242563049798085e-17,0.0,-1.702009677886963,-0.21267466247081757
784.0,3.313394622547607,20.5,200.0,4.627891893138203e-17,3.676077846801444e-17,1.205897551039612e-17,0.0,-1.7102694511413574,-0.2974225580692291
784.0,3.313394622547607,21.5,204.0,4.804285511787176e-17,3.9880069553453094e-17,1.3637374955559582e-17,0.0,-1.7109814882278442,-0.3016432523727417
784.0,3.313394622547607,22.5,196.0,4.699180965305983e-17,4.062539325815686e-17,1.4575960106314252e-17,0.0,-1.7108477354049683,-0.29751652479171753
784.0,3.313394622547607,23.5,228.0,5.599505850704625e-17,5.0976766354866357e-17,2.1036520540697113e-17,0.0,-1.7021021842956543,-0.22913797199726105
784.0,3.313394622547607,24.5,252.0,6.294257494165873e-17,5.892435151395329e-17,2.3201367855318424e-17,0.0,-1.7101781368255615,-0.2901049852371216
784.0,3.313394622547607,25.5,252.0,6.441205137369183e-17,6.268145530666775e-17,2.5797226557062522e-17,0.0,-1.7101085186004639,-0.2881564199924469
784.0,3.313394622547607,26.5,244.0,6.374931426691435e-17,6.411536295665055e-17,2.70994283077665e-17,0.0,-1.711550235748291,-0.2966761291027069
784.0,3.313394622547607,27.5,260.0,7.010315324973017e-17,7.385461737914303e-17,3.504657126337097e-17,0.0,-1.7015825510025024,-0.23634248971939087
784.0,3.313394622547607,28.5,280.0,7.702675423847252e-17,8.301417028644081e-17,3.870419543881146e-17,0.0,-1.7080223560333252,-0.2741052210330963
784.0,3.313394622547607,29.5,300.0,8.446644975499895e-17,9.337898018864016e-17,4.361627967787545e-17,0.0,-1.712649941444397,-0.2997269630432129
784.0,3.313394622547607,30.5,284.0,8.222754976950372e-17,9.366703161767381e-17,4.53315503533805e-17,0.0,-1.712730884552002,-0.2983701825141907
784.0,3.313394622547607,31.5,292.0,8.824554680617812e-17,1.0516134897391803e-16,5.688934752359274e-17,0.0,-1.699463963508606,-0.2341173142194748
784.0,3.313394622547607,32.5,316.0,9.728596915689267e-17,1.1744790763248135e-16,6.161140074931494e-17,0.0,-1.7090914249420166,-0.2790883779525757
784.0,3.313394622547607,33.5,324.0,1.0264675465328143e-16,1.2678569966989864e-16,6.757521039394596e-17,0.0,-1.7116705179214478,-0.29046300053596497
784.0,3.313394622547607,34.5,324.0,1.0583307422517039e-16,1.3376096150558566e-16,7.288110828084468e-17,0.0,-1.713383674621582,-0.2972045838832855
784.0,3.313394622547607,35.5,348.0,1.1929402917870713e-16,1.5630213535391634e-16,9.158511979577813e-17,0.0,-1.7040585279464722,-0.25808894634246826
784.0,3.313394622547607,36.5,352.0,1.2488378488609547e-16,1.6710059765108926e-16,9.969554947328285e-17,0.0,-1.7047723531723022,-0.26137301325798035
784.0,3.313394622547607,37.5,372.0,1.3557695380536037e-16,1.839324824553356e-16,1.0922738674098506e-16,0.0,-1.7122929096221924,-0.29045355319976807
784.0,3.313394622547607,38.5,372.0,1.41127679822726e-16,1.9573172548342332e-16,1.1943243864864905e-16,0.0,-1.7123488187789917,-0.2899740934371948
784.0,3.313394622547607,39.5,340.0,1.3525557097632636e-16,1.9229934416969026e-16,1.2212069695897385e-16,0.0,-1.7087527513504028,-0.2767960727214813
786.0,3.2955764075645178,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
786.0,3.2955764075645178,1.5,12.0,6.143218119344508e-18,3.35673860728737e-19,5.912752204835868e-21,0.0,-1.7249130010604858,-0.5585877299308777
786.0,3.2955764075645178,2.5,28.0,1.4356545057109123e-17,1.3705388410468965e-18,6.124616000559033e-20,0.0,-1.72467839717865,-0.24322371184825897
786.0,3.2955764075645178,3.5,36.0,1.8502758099029123e-17,2.531485857596452e-18,1.418846555278969e-19,0.0,-1.7248421907424927,-0.325686514377594
786.0,3.2955764075645178,4.5,40.0,2.0618623240213213e-17,3.593289155331662e-18,2.607266642181733e-19,0.0,-1.724802851676941,-0.3107708692550659
786.0,3.2955764075645178,5.5,52.0,2.690070761361251e-17,5.679834507951497e-18,4.467224755207833e-19,0.0,-1.7254178524017334,-0.3988182842731476
786.0,3.2955764075645178,6.5,68.0,3.534163577846293e-17,8.86576671311385e-18,1.0445803220076932e-18,0.0,-1.7239183187484741,-0.231023371219635
786.0,3.2955764075645178,7.5,68.0,3.552556435074777e-17,1.0255608906384473e-17,1.3152140860656292e-18,0.0,-1.724108099937439,-0.2656819522380829
786.0,3.2955764075645178,8.5,84.0,4.413891665992364e-17,1.4358905055237566e-17,1.8547588734028188e-18,0.0,-1.7253676652908325,-0.34740108251571655
786.0,3.2955764075645178,9.5,92.0,4.867526778339305e-17,1.7710178928527618e-17,2.482415954170963e-18,0.0,-1.7261046171188354,-0.3732571005821228
786.0,3.2955764075645178,10.5,100.0,5.331673371038325e-17,2.1477524486869938e-17,3.9002091439789355e-18,0.0,-1.7233625650405884,-0.2559298872947693
786.0,3.2955764075645178,11.5,108.0,5.803969678004462e-17,2.5456687921976902e-17,4.775607715939176e-18,0.0,-1.7242728471755981,-0.29274436831474304
786.0,3.2955764075645178,12.5,120.0,6.505565744726219e-17,3.088441318853957e-17,6.01888546322791e-18,0.0,-1.7253361940383911,-0.32449692487716675
786.0,3.2955764075645178,13.5,124.0,6.7871492748956e-17,3.4690426434541473e-17,7.207893192298195e-18,0.0,-1.7258373498916626,-0.33342245221138
786.0,3.2955764075645178,14.5,156.0,8.636037572039016e-17,4.757676305155105e-17,1.1163668047845334e-17,0.0,-1.7243070602416992,-0.2976832687854767
786.0,3.2955764075645178,15.5,132.0,7.393384651879794e-17,4.354316314707057e-17,1.1459478651713759e-17,0.0,-1.7221003770828247,-0.2624324560165405
786.0,3.2955764075645178,16.5,172.0,9.743920932845179e-17,6.062678017459924e-17,1.5646212497534378e-17,0.0,-1.7254698276519775,-0.32054954767227173
786.0,3.2955764075645178,17.5,164.0,9.414345045279961e-17,6.202876541003901e-17,1.6693987418112395e-17,0.0,-1.7265716791152954,-0.33511555194854736
786.0,3.2955764075645178,18.5,188.0,1.0945496725529508e-16,7.612960878754927e-17,2.1704352848967677e-17,0.0,-1.726758599281311,-0.333919495344162
786.0,3.2955764075645178,19.5,180.0,1.0663170056297809e-16,7.88464895708633e-17,2.6970339681507096e-17,0.0,-1.7182798385620117,-0.23745664954185486
786.0,3.2955764075645178,20.5,200.0,1.1998233609257985e-16,9.189095391592876e-17,2.90569385669818e-17,0.0,-1.7267290353775024,-0.3308936655521393
786.0,3.2955764075645178,21.5,204.0,1.2438780739080867e-16,9.958632745259241e-17,3.2835794322652984e-17,0.0,-1.727437138557434,-0.33545982837677
786.0,3.2955764075645178,22.5,196.0,1.2149487223858001e-16,1.0132422091284646e-16,3.5046719493484014e-17,0.0,-1.727284550666809,-0.3309355676174164
786.0,3.2955764075645178,23.5,228.0,1.4442707167562852e-16,1.2671139465807762e-16,5.0281406521005984e-17,0.0,-1.7182602882385254,-0.25551262497901917
786.0,3.2955764075645178,24.5,252.0,1.6219480535414915e-16,1.4653020940704156e-16,5.560658075914813e-17,0.0,-1.7265516519546509,-0.3227614164352417
786.0,3.2955764075645178,25.5,252.0,1.6567188883751785e-16,1.5562361777257298e-16,6.173307868558302e-17,0.0,-1.7264370918273926,-0.3204367458820343
786.0,3.2955764075645178,26.5,244.0,1.6369115522992287e-16,1.589885605337229e-16,6.480028664268962e-17,0.0,-1.7278834581375122,-0.32965460419654846
786.0,3.2955764075645178,27.5,260.0,1.794107500070928e-16,1.8235417088077462e-16,8.328866190213964e-17,0.0,-1.717592477798462,-0.2633611857891083
786.0,3.2955764075645178,28.5,280.0,1.9688656172127611e-16,2.04938364554133e-16,9.207643458960571e-17,0.0,-1.7241888046264648,-0.3048213720321655
786.0,3.2955764075645178,29.5,300.0,2.1556336027554762e-16,2.303623456950795e-16,1.0378499910283137e-16,0.0,-1.7289425134658813,-0.3329629600048065
786.0,3.2955764075645178,30.5,284.0,2.0936211295469068e-16,2.3061200576647974e-16,1.0766801506776398e-16,0.0,-1.728957176208496,-0.3311800956726074
786.0,3.2955764075645178,31.5,292.0,2.2358641664727095e-16,2.573582917512165e-16,1.3414252148636315e-16,0.0,-1.715172290802002,-0.260416179895401
786.0,3.2955764075645178,32.5,316.0,2.4630471379535814e-16,2.8758451035124363e-16,1.4545335221816185e-16,0.0,-1.7251919507980347,-0.3103093206882477
786.0,3.2955764075645178,33.5,324.0,2.5929600221453217e-16,3.0994542166907015e-16,1.5934522569992365e-16,0.0,-1.7278157472610474,-0.32267192006111145
786.0,3.2955764075645178,34.5,324.0,2.6668059426737277e-16,3.2635911643616536e-16,1.716095819640153e-16,0.0,-1.7294583320617676,-0.3295195996761322
786.0,3.2955764075645178,35.5,348.0,2.98986616164109e-16,3.7913203512706206e-16,2.1431457577181428e-16,0.0,-1.7196850776672363,-0.2863198220729828
786.0,3.2955764075645178,36.5,352.0,3.1201244764566323e-16,4.042096834379757e-16,2.325897101228836e-16,0.0,-1.7205662727355957,-0.29068103432655334
786.0,3.2955764075645178,37.5,372.0,3.381951095480205e-16,4.446866510728012e-16,2.548860461956627e-16,0.0,-1.7282239198684692,-0.32205402851104736
786.0,3.2955764075645178,38.5,372.0,3.5073725874691295e-16,4.71661317670905e-16,2.778828399447059e-16,0.0,-1.728123664855957,-0.32099518179893494
786.0,3.2955764075645178,39.5,340.0,3.344888639477501e-16,4.612077128016924e-16,2.829745968850878e-16,0.0,-1.7240588665008545,-0.30547431111335754
788.0,3.2597687795980548,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
788.0,3.2597687795980548,1.5,12.0,1.2703398133142296e-17,6.713049913473934e-19,1.1373483960074378e-20,0.0,-1.7208701372146606,-0.5460546016693115
788.0,3.2597687795980548,2.5,28.0,2.968435235458821e-17,2.7405869915119114e-18,1.1852244794833383e-19,0.0,-1.7206560373306274,-0.236750528216362
788.0,3.2597687795980548,3.5,36.0,3.825100204637934e-17,5.0614035700768805e-18,2.7420072788468456e-19,0.0,-1.7208058834075928,-0.3172815144062042
788.0,3.2597687795980548,4.5,40.0,4.2616639635030055e-17,7.183077544321291e-18,5.039067522915501e-19,0.0,-1.7207701206207275,-0.3027006685733795
788.0,3.2597687795980548,5.5,52.0,5.558740404884542e-17,1.1352205070685614e-17,8.618488138847599e-19,0.0,-1.7213324308395386,-0.3888750672340393
788.0,3.2597687795980548,6.5,68.0,7.300616677054217e-17,1.7712783581864094e-17,2.0201324220260446e-18,0.0,-1.7199625968933105,-0.22485388815402985
788.0,3.2597687795980548,7.5,68.0,7.335981626091064e-17,2.0483371008820596e-17,2.541525837894717e-18,0.0,-1.7201365232467651,-0.2586776912212372
788.0,3.2597687795980548,8.5,84.0,9.111011297211865e-17,2.8671522532669087e-17,3.578298101398874e-18,0.0,-1.7212885618209839,-0.3385397791862488
788.0,3.2597687795980548,9.5,92.0,1.0042641660073189e-16,3.5350476619291925e-17,4.785115543250447e-18,0.0,-1.7219629287719727,-0.36383524537086487
788.0,3.2597687795980548,10.5,100.0,1.0994250750833383e-16,4.2840734610594296e-17,7.528698744524428e-18,0.0,-1.7194561958312988,-0.2491585612297058
788.0,3.2597687795980548,11.5,108.0,1.1961566347064734e-16,5.075657141459942e-17,9.209062937657887e-18,0.0,-1.7202894687652588,-0.2851032316684723
788.0,3.2597687795980548,12.5,120.0,1.3399338600579905e-16,6.155018977212865e-17,1.1594471739725987e-17,0.0,-1.7212634086608887,-0.31613701581954956
788.0,3.2597687795980548,13.5,124.0,1.3969915875718163e-16,6.909662520854577e-17,1.3874865232344825e-17,0.0,-1.7217234373092651,-0.32486027479171753
788.0,3.2597687795980548,14.5,156.0,1.7760965355876474e-16,9.468444417675078e-17,2.1486649593074235e-17,0.0,-1.7203240394592285,-0.28994157910346985
788.0,3.2597687795980548,15.5,132.0,1.5192302209125346e-16,8.657754490158659e-17,2.2051146527742e-17,0.0,-1.7183012962341309,-0.2554977238178253
788.0,3.2597687795980548,16.5,172.0,2.000656087212195e-16,1.2048914946261515e-16,3.0058683314979965e-17,0.0,-1.7213917970657349,-0.3123011887073517
788.0,3.2597687795980548,17.5,164.0,1.9311669600573304e-16,1.2318141044744272e-16,3.203753789672278e-17,0.0,-1.7224032878875732,-0.32653436064720154
788.0,3.2597687795980548,18.5,188.0,2.2429580674059642e-16,1.5104763945496933e-16,4.161671809060331e-17,0.0,-1.7225782871246338,-0.32537785172462463
788.0,3.2597687795980548,19.5,180.0,2.182069898085977e-16,1.5615555532834362e-16,5.173142007418629e-17,0.0,-1.714793086051941,-0.23113687336444855
788.0,3.2597687795980548,20.5,200.0,2.4532647015061823e-16,1.8195697091278413e-16,5.560572626311427e-17,0.0,-1.7225556373596191,-0.32243579626083374
788.0,3.2597687795980548,21.5,204.0,2.540302895490278e-16,1.9699235384976432e-16,6.276695430593612e-17,0.0,-1.7232086658477783,-0.32689231634140015
788.0,3.2597687795980548,22.5,196.0,2.478158999825986e-16,2.0020597409126107e-16,6.692663138591294e-17,0.0,-1.7230743169784546,-0.3224865794181824
788.0,3.2597687795980548,23.5,228.0,2.940560903177009e-16,2.4981971523991e-16,9.599413648946124e-17,0.0,-1.714768648147583,-0.24875210225582123
788.0,3.2597687795980548,24.5,252.0,3.2987864890430217e-16,2.8875733004307276e-16,1.0592310191742589e-16,0.0,-1.7224112749099731,-0.31455478072166443
788.0,3.2597687795980548,25.5,252.0,3.3639728211747326e-16,3.0621924125603914e-16,1.1743001734007353e-16,0.0,-1.7223023176193237,-0.31221476197242737
788.0,3.2597687795980548,26.5,244.0,3.3186105010801206e-16,3.124264465799108e-16,1.2307305131909913e-16,0.0,-1.7236343622207642,-0.3212011754512787
788.0,3.2597687795980548,27.5,260.0,3.6282666883549796e-16,3.573348074467416e-16,1.5804687516610432e-16,0.0,-1.7141542434692383,-0.25647562742233276
788.0,3.2597687795980548,28.5,280.0,3.9762368228121107e-16,4.0122482699932907e-16,1.7435007399457506e-16,0.0,-1.720239520072937,-0.29697534441947937
788.0,3.2597687795980548,29.5,300.0,4.3463229875220517e-16,4.504348953012705e-16,1.961026193417792e-16,0.0,-1.7246416807174683,-0.32458311319351196
788.0,3.2597687795980548,30.5,284.0,4.2124346071319325e-16,4.500575577801316e-16,2.0307420620047395e-16,0.0,-1.724643588066101,-0.3227176368236542
788.0,3.2597687795980548,31.5,292.0,4.482557649176065e-16,5.002982477514384e-16,2.5263816500937e-16,0.0,-1.7118827104568481,-0.2534751296043396
788.0,3.2597687795980548,32.5,316.0,4.931860452695596e-16,5.586508118124232e-16,2.732318326778737e-16,0.0,-1.7212154865264893,-0.3025665879249573
788.0,3.2597687795980548,33.5,324.0,5.180607559524583e-16,6.009370947648666e-16,2.9863645693927042e-16,0.0,-1.723650336265564,-0.3146668076515198
788.0,3.2597687795980548,34.5,324.0,5.315365736872414e-16,6.313963415298745e-16,3.2088524161805074e-16,0.0,-1.7251335382461548,-0.3211376667022705
788.0,3.2597687795980548,35.5,348.0,5.934668052905883e-16,7.3043665505625545e-16,3.997640924188945e-16,0.0,-1.7160426378250122,-0.27872392535209656
788.0,3.2597687795980548,36.5,352.0,6.175606574752369e-16,7.767101332021766e-16,4.325475794173984e-16,0.0,-1.7169746160507202,-0.28350770473480225
788.0,3.2597687795980548,37.5,372.0,6.679631941829264e-16,8.529918368237852e-16,4.726380599375351e-16,0.0,-1.724047064781189,-0.31403234601020813
