snapshot_t,lookbacktime,Rcenters,Nparticles,amp0,amp1,amp2,phase0,phase1,phase2
718.0,4.384017668022734,4.5,40.0,2.6045659617094817e-16,2.9975282349597057e-17,1.3663208593524492e-18,0.0,-0.2241171896457672,-2.833036422729492
718.0,4.384017668022734,5.5,52.0,3.375414648105362e-16,4.688885488194564e-17,2.3299570820608232e-18,0.0,-0.22179023921489716,-2.771742105484009
718.0,4.384017668022734,6.5,68.0,4.396756387992757e-16,7.145046341703931e-17,5.5172236011792445e-18,0.0,-0.22698086500167847,-2.946925640106201
718.0,4.384017668022734,7.5,68.0,4.3761761343524374e-16,8.11805428702852e-17,6.952337144240674e-18,0.0,-0.22600166499614716,-2.937305212020874
718.0,4.384017668022734,8.5,84.0,5.375254672012437e-16,1.1190927478134988e-16,9.683440808735324e-18,0.0,-0.22079607844352722,-2.905371904373169
718.0,4.384017668022734,9.5,92.0,5.846341574748573e-16,1.3502516973435102e-16,1.2834059092874929e-17,0.0,-0.21717996895313263,-2.927461624145508
718.0,4.384017668022734,10.5,100.0,6.311220255376926e-16,1.5740758605147962e-16,2.0774401898502036e-17,0.0,-0.22726565599441528,-3.0244688987731934
718.0,4.384017668022734,11.5,108.0,6.75806666334942e-16,1.8207180936307382e-16,2.5171919080997645e-17,0.0,-0.22236813604831696,-3.033052682876587
718.0,4.384017668022734,12.5,120.0,7.434331415690149e-16,2.1501973540273993e-16,3.1314076804378685e-17,0.0,-0.21634389460086823,-3.054919481277466
718.0,4.384017668022734,13.5,124.0,7.597411198420612e-16,2.33876699011423e-16,3.7201802222845746e-17,0.0,-0.2121691107749939,-3.0894525051116943
718.0,4.384017668022734,14.5,156.0,9.444799585502897e-16,3.0651991605835257e-16,5.811183405838678e-17,0.0,-0.21662306785583496,-3.1291472911834717
718.0,4.384017668022734,15.5,132.0,7.898057602114645e-16,2.675222477556147e-16,5.969680556258183e-17,0.0,-0.22372062504291534,3.131769895553589
718.0,4.384017668022734,16.5,172.0,1.0120504237307254e-15,3.626834565489189e-16,7.904392008956688e-17,0.0,-0.20429089665412903,3.0936875343322754
718.0,4.384017668022734,17.5,164.0,9.480187563247998e-16,3.5627168217245313e-16,8.268785593315998e-17,0.0,-0.19431111216545105,3.0553407669067383
718.0,4.384017668022734,18.5,188.0,1.0672505021121041e-15,4.1754480630622187e-16,1.062736287434147e-16,0.0,-0.18871089816093445,3.0200178623199463
718.0,4.384017668022734,19.5,180.0,1.0124147537771632e-15,3.9906484200452015e-16,1.3447439548597176e-16,0.0,-0.22949309647083282,3.042109251022339
718.0,4.384017668022734,20.5,200.0,1.0921835521892449e-15,4.586582899427509e-16,1.365340292795725e-16,0.0,-0.1755346953868866,2.9653520584106445
718.0,4.384017668022734,21.5,204.0,1.0886636008978112e-15,4.735834016550813e-16,1.5046444138220636e-16,0.0,-0.1638195961713791,2.93145751953125
718.0,4.384017668022734,22.5,196.0,1.0233355495661129e-15,4.581908128007214e-16,1.5733972087642891e-16,0.0,-0.15707340836524963,2.906775951385498
718.0,4.384017668022734,23.5,228.0,1.179483955810075e-15,5.257902719007024e-16,2.246236505578921e-16,0.0,-0.20235146582126617,2.950417995452881
718.0,4.384017668022734,24.5,252.0,1.2497253276314403e-15,5.940671537646474e-16,2.3219044646477325e-16,0.0,-0.13597546517848969,2.8615880012512207
718.0,4.384017668022734,25.5,252.0,1.2093111622564511e-15,5.94798574935362e-16,2.4342119489618374e-16,0.0,-0.11568211019039154,2.8363962173461914
718.0,4.384017668022734,26.5,244.0,1.1283437063448862e-15,5.781434206705991e-16,2.4017941722457503e-16,0.0,-0.08405939489603043,2.799065351486206
718.0,4.384017668022734,27.5,260.0,1.1872746472215649e-15,6.009078776383958e-16,2.991483958499262e-16,0.0,-0.13138407468795776,2.8605661392211914
718.0,4.384017668022734,28.5,280.0,1.2026882116418698e-15,6.577055397898881e-16,2.93835821778566e-16,0.0,-0.04323238134384155,2.7757606506347656
718.0,4.384017668022734,29.5,300.0,1.2081704206347364e-15,7.150355717964794e-16,2.945366904027444e-16,0.0,0.032306913286447525,2.691441059112549
718.0,4.384017668022734,30.5,284.0,1.0734392424620993e-15,6.803288699299342e-16,2.668976799908306e-16,0.0,0.09009811282157898,2.64780330657959
718.0,4.384017668022734,31.5,292.0,1.054829081577975e-15,6.723912264339154e-16,2.84806402617692e-16,0.0,0.08556662499904633,2.724066734313965
718.0,4.384017668022734,32.5,316.0,1.034542748370353e-15,7.655308457658279e-16,2.589776767146938e-16,0.0,0.20111851394176483,2.5536770820617676
718.0,4.384017668022734,33.5,324.0,9.741614753297381e-16,8.033523201661533e-16,2.4501555211162474e-16,0.0,0.26868709921836853,2.444897174835205
718.0,4.384017668022734,34.5,324.0,9.00631498090658e-16,8.176935700512992e-16,2.36320562836651e-16,0.0,0.3210965394973755,2.355879306793213
718.0,4.384017668022734,35.5,348.0,8.93964925279293e-16,8.574079719991464e-16,2.461469658425007e-16,0.0,0.3475768268108368,2.3433516025543213
718.0,4.384017668022734,36.5,352.0,8.180026399926129e-16,8.798849949878899e-16,2.3970102202659165e-16,0.0,0.39682358503341675,2.184081554412842
718.0,4.384017668022734,37.5,372.0,7.736978405326479e-16,9.728908652833748e-16,2.573583738756318e-16,0.0,0.4631679058074951,1.9946860074996948
718.0,4.384017668022734,38.5,372.0,6.722526219673814e-16,9.988513547332199e-16,2.5060203495737927e-16,0.0,0.5231146812438965,1.8210277557373047
718.0,4.384017668022734,39.5,340.0,5.276043291087317e-16,9.297429416730133e-16,2.2260692422693756e-16,0.0,0.5764085650444031,1.6656694412231445
720.0,4.356077168016793,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
720.0,4.356077168016793,1.5,12.0,7.296779220756461e-17,2.7540131429669277e-18,2.1224468614679613e-20,0.0,-0.17099052667617798,-2.8923118114471436
720.0,4.356077168016793,2.5,28.0,1.700124562361633e-16,1.1163474886942038e-17,2.4659378044614713e-19,0.0,-0.17182181775569916,-3.0479912757873535
720.0,4.356077168016793,3.5,36.0,2.1809249477693055e-16,2.044832236361172e-17,5.633081797127644e-19,0.0,-0.17134781181812286,-3.0286386013031006
720.0,4.356077168016793,4.5,40.0,2.416464825717127e-16,2.870252294352944e-17,1.0476477784321096e-18,0.0,-0.17154988646507263,-3.049527883529663
720.0,4.356077168016793,5.5,52.0,3.1301086126245964e-16,4.487306686492732e-17,1.755407577983224e-18,0.0,-0.1695055514574051,-3.0468101501464844
720.0,4.356077168016793,6.5,68.0,4.0747226670783483e-16,6.83681415314605e-17,4.380157109875819e-18,0.0,-0.1747867614030838,-3.104430675506592
720.0,4.356077168016793,7.5,68.0,4.0528573056383666e-16,7.763559257119949e-17,5.539107149899957e-18,0.0,-0.17419156432151794,-3.1154072284698486
720.0,4.356077168016793,8.5,84.0,4.974310038242838e-16,1.0694514040478025e-16,7.702389920861508e-18,0.0,-0.16962939500808716,-3.134859800338745
720.0,4.356077168016793,9.5,92.0,5.40553133531645e-16,1.2896431247664552e-16,1.0327034873074293e-17,0.0,-0.16676925122737885,3.115220785140991
720.0,4.356077168016793,10.5,100.0,5.830333181441058e-16,1.5035155216624817e-16,1.7121471758397275e-17,0.0,-0.17727260291576385,3.103426933288574
720.0,4.356077168016793,11.5,108.0,6.237674502149204e-16,1.7383452802521687e-16,2.0958678086883603e-17,0.0,-0.17358466982841492,3.0785880088806152
720.0,4.356077168016793,12.5,120.0,6.855719503651592e-16,2.052362376266251e-16,2.6412997301442743e-17,0.0,-0.1690622866153717,3.0465943813323975
720.0,4.356077168016793,13.5,124.0,7.000097328302272e-16,2.232336579342582e-16,3.182877642863372e-17,0.0,-0.16664107143878937,3.018151044845581
720.0,4.356077168016793,14.5,156.0,8.695983284856285e-16,2.926707402113482e-16,5.0403171891495814e-17,0.0,-0.17328763008117676,3.0103373527526855
720.0,4.356077168016793,15.5,132.0,7.268431542640922e-16,2.5555740713088585e-16,5.231616513902785e-17,0.0,-0.18298214673995972,3.015070676803589
720.0,4.356077168016793,16.5,172.0,9.307357901899046e-16,3.4657129689437565e-16,7.049274402441609e-17,0.0,-0.16677641868591309,2.9619767665863037
720.0,4.356077168016793,17.5,164.0,8.714175964376532e-16,3.4069371839097327e-16,7.476182154975408e-17,0.0,-0.16038653254508972,2.931600570678711
720.0,4.356077168016793,18.5,188.0,9.809164572049727e-16,3.9967982701299263e-16,9.735930855369346e-17,0.0,-0.15913663804531097,2.9116835594177246
720.0,4.356077168016793,19.5,180.0,9.320455148845966e-16,3.8269542029257325e-16,1.2399275187128764e-16,0.0,-0.2063484787940979,2.976768732070923
720.0,4.356077168016793,20.5,200.0,1.0043292949000289e-15,4.4003567553077553e-16,1.2788132053484669e-16,0.0,-0.1558082103729248,2.8838446140289307
720.0,4.356077168016793,21.5,204.0,1.0018360534197858e-15,4.549977439053063e-16,1.4255930370818351e-16,0.0,-0.15022839605808258,2.862499713897705
720.0,4.356077168016793,22.5,196.0,9.435696098902282e-16,4.409318756938852e-16,1.511985292609454e-16,0.0,-0.15160660445690155,2.8521616458892822
720.0,4.356077168016793,23.5,228.0,1.0968975022989519e-15,5.086489153756111e-16,2.2239636581410134e-16,0.0,-0.21674780547618866,2.9227077960968018
720.0,4.356077168016793,24.5,252.0,1.1655440169597558e-15,5.74428442822508e-16,2.360206199534347e-16,0.0,-0.16131027042865753,2.8386247158050537
720.0,4.356077168016793,25.5,252.0,1.1381842174887314e-15,5.763267585445193e-16,2.5618200588080805e-16,0.0,-0.16244195401668549,2.8278229236602783
720.0,4.356077168016793,26.5,244.0,1.0732834942789229e-15,5.602744348904098e-16,2.6275723750232567e-16,0.0,-0.15394459664821625,2.80348801612854
720.0,4.356077168016793,27.5,260.0,1.1566790760129107e-15,5.902558168824681e-16,3.4562465302031617e-16,0.0,-0.24831216037273407,2.8780148029327393
720.0,4.356077168016793,28.5,280.0,1.1609256756939701e-15,6.37019843545863e-16,3.3262216096791347e-16,0.0,-0.14367027580738068,2.795473337173462
720.0,4.356077168016793,29.5,300.0,1.156744509308086e-15,6.865878370706026e-16,3.265141912721964e-16,0.0,-0.05447639152407646,2.713629961013794
720.0,4.356077168016793,30.5,284.0,1.0143880229069105e-15,6.488866168691599e-16,2.861290345475697e-16,0.0,0.02310539223253727,2.6482083797454834
720.0,4.356077168016793,31.5,292.0,9.813083158221963e-16,6.408998652231776e-16,2.906591106460801e-16,0.0,0.04014115408062935,2.6882097721099854
720.0,4.356077168016793,32.5,316.0,9.477310827600885e-16,7.242496735759215e-16,2.642106394354065e-16,0.0,0.17422837018966675,2.47603702545166
720.0,4.356077168016793,33.5,324.0,8.814354021652706e-16,7.58728185445472e-16,2.5144353247822833e-16,0.0,0.252802312374115,2.3365492820739746
720.0,4.356077168016793,34.5,324.0,8.046290485466516e-16,7.736157128224477e-16,2.426537135599895e-16,0.0,0.3138168156147003,2.22830867767334
720.0,4.356077168016793,35.5,348.0,7.979025481542684e-16,8.124217768052854e-16,2.5329492702877204e-16,0.0,0.33604735136032104,2.235471725463867
720.0,4.356077168016793,36.5,352.0,7.33014371619991e-16,8.331674950985963e-16,2.5159460972083733e-16,0.0,0.3750598132610321,2.125608205795288
720.0,4.356077168016793,37.5,372.0,6.905771209900441e-16,9.217127504574039e-16,2.6924539859479184e-16,0.0,0.43774035573005676,1.967543125152588
720.0,4.356077168016793,38.5,372.0,6.14520603287982e-16,9.362734027540455e-16,2.683739375572215e-16,0.0,0.4780625104904175,1.8787654638290405
720.0,4.356077168016793,39.5,340.0,4.940886647539775e-16,8.621046514533435e-16,2.39732462102138e-16,0.0,0.5164872407913208,1.7953205108642578
722.0,4.328017673411098,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
722.0,4.328017673411098,1.5,12.0,6.636197415783044e-17,2.585209708391317e-18,2.164490528416192e-20,0.0,-0.12709955871105194,2.8308186531066895
722.0,4.328017673411098,2.5,28.0,1.546333289991202e-16,1.0481475880528398e-17,2.4776153906881224e-19,0.0,-0.12819087505340576,3.0129008293151855
722.0,4.328017673411098,3.5,36.0,1.9838885406257042e-16,1.9209452482064522e-17,5.683871206151717e-19,0.0,-0.12798768281936646,2.9631805419921875
722.0,4.328017673411098,4.5,40.0,2.198482749625805e-16,2.6978728309955956e-17,1.0566638481133108e-18,0.0,-0.12856164574623108,2.967304229736328
722.0,4.328017673411098,5.5,52.0,2.8483314560174286e-16,4.2221036020889343e-17,1.7886900546493925e-18,0.0,-0.126842200756073,2.906229019165039
722.0,4.328017673411098,6.5,68.0,3.7086757907356263e-16,6.434432063822496e-17,4.3841417759414625e-18,0.0,-0.13294148445129395,3.003540277481079
722.0,4.328017673411098,7.5,68.0,3.6897686918639303e-16,7.31515580971435e-17,5.5457264833672875e-18,0.0,-0.13286195695400238,2.9775736331939697
722.0,4.328017673411098,8.5,84.0,4.530298014270094e-16,1.0095326915563706e-16,7.778781157837229e-18,0.0,-0.12868686020374298,2.913973808288574
722.0,4.328017673411098,9.5,92.0,4.925040778679015e-16,1.2196100205383117e-16,1.0458186647062669e-17,0.0,-0.12640084326267242,2.882601261138916
722.0,4.328017673411098,10.5,100.0,5.312813520723218e-16,1.4220262112852925e-16,1.6943951721820593e-17,0.0,-0.13777054846286774,2.957639217376709
722.0,4.328017673411098,11.5,108.0,5.68628093507948e-16,1.6476328198117596e-16,2.073076117498793e-17,0.0,-0.13456769287586212,2.9238667488098145
722.0,4.328017673411098,12.5,120.0,6.252453638892015e-16,1.9496900844056268e-16,2.6125117375137687e-17,0.0,-0.1305696815252304,2.8876538276672363
722.0,4.328017673411098,13.5,124.0,6.386441545653437e-16,2.1248806274538005e-16,3.1366046194859056e-17,0.0,-0.12876370549201965,2.867482900619507
722.0,4.328017673411098,14.5,156.0,7.933325936455946e-16,2.7884637513094844e-16,4.900011068149993e-17,0.0,-0.1358746439218521,2.8862783908843994
722.0,4.328017673411098,15.5,132.0,6.629150895755276e-16,2.4366217198658566e-16,5.0222310267842075e-17,0.0,-0.14618335664272308,2.9154257774353027
722.0,4.328017673411098,16.5,172.0,8.493099835747567e-16,3.3147411264835894e-16,6.797048507410378e-17,0.0,-0.1310575306415558,2.8481764793395996
722.0,4.328017673411098,17.5,164.0,7.951225330818205e-16,3.2644476961773064e-16,7.188324625611832e-17,0.0,-0.1260373592376709,2.823035717010498
722.0,4.328017673411098,18.5,188.0,8.944000884559449e-16,3.832887595517125e-16,9.293506996212071e-17,0.0,-0.12568791210651398,2.8122363090515137
722.0,4.328017673411098,19.5,180.0,8.471546023613497e-16,3.6576161180104154e-16,1.1541237942986587e-16,0.0,-0.1704929769039154,2.912290096282959
722.0,4.328017673411098,20.5,200.0,9.134470007034971e-16,4.225038727115198e-16,1.2023537315851804e-16,0.0,-0.12391500920057297,2.7996931076049805
722.0,4.328017673411098,21.5,204.0,9.092104595386863e-16,4.370015794182166e-16,1.3296255125849752e-16,0.0,-0.11857044696807861,2.7835261821746826
722.0,4.328017673411098,22.5,196.0,8.534216932589659e-16,4.233231290936293e-16,1.391433452356178e-16,0.0,-0.11789778620004654,2.7778818607330322
722.0,4.328017673411098,23.5,228.0,9.83457661925854e-16,4.857022178206165e-16,1.970743685321923e-16,0.0,-0.169357568025589,2.8655264377593994
722.0,4.328017673411098,24.5,252.0,1.0404653086166734e-15,5.506935578853437e-16,2.0716092347357732e-16,0.0,-0.11283816397190094,2.7655954360961914
722.0,4.328017673411098,25.5,252.0,1.0050830483439668e-15,5.525641285686575e-16,2.1734685797479994e-16,0.0,-0.10065385699272156,2.75530743598938
722.0,4.328017673411098,26.5,244.0,9.367498299945286e-16,5.379824880852486e-16,2.158134025471943e-16,0.0,-0.07869669049978256,2.7276837825775146
722.0,4.328017673411098,27.5,260.0,9.89634649693706e-16,5.604923148942952e-16,2.7044825346098247e-16,0.0,-0.1377526968717575,2.818018674850464
722.0,4.328017673411098,28.5,280.0,9.985668238807394e-16,6.142393975402775e-16,2.6632271772699927e-16,0.0,-0.05846939608454704,2.7347326278686523
722.0,4.328017673411098,29.5,300.0,1.010419144153432e-15,6.676487505812617e-16,2.770941095714135e-16,0.0,-0.008898681960999966,2.674184799194336
722.0,4.328017673411098,30.5,284.0,9.128792768706e-16,6.324757645298363e-16,2.6698094752564816e-16,0.0,0.012626915238797665,2.6634328365325928
722.0,4.328017673411098,31.5,292.0,9.291888962699815e-16,6.252528941254177e-16,3.135743796473125e-16,0.0,-0.050310663878917694,2.7720818519592285
722.0,4.328017673411098,32.5,316.0,9.265900933086869e-16,6.938946426777837e-16,3.1100058728339883e-16,0.0,0.040901362895965576,2.634378433227539
722.0,4.328017673411098,33.5,324.0,8.842568159730154e-16,7.1388661981613e-16,3.1239882773653745e-16,0.0,0.09278446435928345,2.551431179046631
722.0,4.328017673411098,34.5,324.0,8.139322231645824e-16,7.158057168133152e-16,3.0442621461733757e-16,0.0,0.15314233303070068,2.4569039344787598
722.0,4.328017673411098,35.5,348.0,8.185283298155026e-16,7.440817456899579e-16,3.288782588643449e-16,0.0,0.16480782628059387,2.464693069458008
722.0,4.328017673411098,36.5,352.0,7.533231512007153e-16,7.575487523452606e-16,3.2124424371757254e-16,0.0,0.21481145918369293,2.3715662956237793
722.0,4.328017673411098,37.5,372.0,7.037259310676278e-16,8.369789763463054e-16,3.2092988673903903e-16,0.0,0.3001512587070465,2.2315421104431152
722.0,4.328017673411098,38.5,372.0,6.120090976598138e-16,8.578149157713848e-16,2.97801820814518e-16,0.0,0.36697712540626526,2.1236302852630615
722.0,4.328017673411098,39.5,340.0,4.833312404447295e-16,7.954723657252842e-16,2.545388875330221e-16,0.0,0.42494943737983704,2.0227699279785156
724.0,4.282832647088027,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
724.0,4.282832647088027,1.5,12.0,5.516551877538622e-17,2.3576068777575927e-18,2.3969960620836113e-20,0.0,-0.14210134744644165,2.9351720809936523
724.0,4.282832647088027,2.5,28.0,1.2856616798005493e-16,9.560110464248524e-18,2.803583134302038e-19,0.0,-0.14327071607112885,3.055720806121826
724.0,4.282832647088027,3.5,36.0,1.649893126309289e-16,1.752834378100309e-17,6.396762459759319e-19,0.0,-0.14320926368236542,3.0188918113708496
724.0,4.282832647088027,4.5,40.0,1.828954170823174e-16,2.462777914094288e-17,1.188190976613649e-18,0.0,-0.14398245513439178,3.018315553665161
724.0,4.282832647088027,5.5,52.0,2.370474642450363e-16,3.856969393851456e-17,1.997635169262368e-18,0.0,-0.14251397550106049,2.9686710834503174
724.0,4.282832647088027,6.5,68.0,3.0883088601665768e-16,5.878771496104958e-17,4.931035567570402e-18,0.0,-0.14921033382415771,3.037355661392212
724.0,4.282832647088027,7.5,68.0,3.074442930820024e-16,6.688809803241377e-17,6.223123785496014e-18,0.0,-0.14979290962219238,3.0147597789764404
724.0,4.282832647088027,8.5,84.0,3.776933940790114e-16,9.240545962177732e-17,8.692419434137503e-18,0.0,-0.14621298015117645,2.959425687789917
724.0,4.282832647088027,9.5,92.0,4.108814155018558e-16,1.1173130643650339e-16,1.1676438787135121e-17,0.0,-0.14478366076946259,2.92801570892334
724.0,4.282832647088027,10.5,100.0,4.438425115041748e-16,1.3032145484113074e-16,1.905716918870098e-17,0.0,-0.15857169032096863,2.9865496158599854
724.0,4.282832647088027,11.5,108.0,4.755037031000341e-16,1.511848566525811e-16,2.33448536294539e-17,0.0,-0.15705791115760803,2.957474708557129
724.0,4.282832647088027,12.5,120.0,5.233757818173606e-16,1.7910707273001951e-16,2.947962458700303e-17,0.0,-0.15498730540275574,2.924577474594116
724.0,4.282832647088027,13.5,124.0,5.352969764565768e-16,1.954300004203115e-16,3.5540502152823045e-17,0.0,-0.15585321187973022,2.9055140018463135
724.0,4.282832647088027,14.5,156.0,6.668073647868387e-16,2.569829669773551e-16,5.595957355108099e-17,0.0,-0.16846567392349243,2.922905206680298
724.0,4.282832647088027,15.5,132.0,5.595855403399755e-16,2.2550685928005715e-16,5.782718096654325e-17,0.0,-0.18648773431777954,2.958422899246216
724.0,4.282832647088027,16.5,172.0,7.181275028742007e-16,3.0756059768832526e-16,7.842455652417363e-17,0.0,-0.17443299293518066,2.9046285152435303
724.0,4.282832647088027,17.5,164.0,6.750831413793092e-16,3.044363721164516e-16,8.319826639393831e-17,0.0,-0.17598484456539154,2.89416766166687
724.0,4.282832647088027,18.5,188.0,7.635832612908067e-16,3.596246410933953e-16,1.0794597139473627e-16,0.0,-0.1840507537126541,2.8939757347106934
724.0,4.282832647088027,19.5,180.0,7.319535157931142e-16,3.470155823638075e-16,1.360092055922913e-16,0.0,-0.24765892326831818,2.9827208518981934
724.0,4.282832647088027,20.5,200.0,7.877319059192308e-16,4.013586520862039e-16,1.3892750078842321e-16,0.0,-0.19539675116539001,2.897127866744995
724.0,4.282832647088027,21.5,204.0,7.86113278896587e-16,4.16900867802779e-16,1.5176359874111767e-16,0.0,-0.19224470853805542,2.881139039993286
724.0,4.282832647088027,22.5,196.0,7.385598433861057e-16,4.0498376227295073e-16,1.5629211862937889e-16,0.0,-0.19151827692985535,2.867488145828247
724.0,4.282832647088027,23.5,228.0,8.518811520861471e-16,4.667060410592115e-16,2.1623060452559222e-16,0.0,-0.24216428399085999,2.927432060241699
724.0,4.282832647088027,24.5,252.0,8.918364373619613e-16,5.272621807075809e-16,2.1822015372102528e-16,0.0,-0.17023994028568268,2.8252177238464355
724.0,4.282832647088027,25.5,252.0,8.563714325582198e-16,5.289938523813798e-16,2.2321825520189024e-16,0.0,-0.15114706754684448,2.8019440174102783
724.0,4.282832647088027,26.5,244.0,7.926540673152847e-16,5.148113248727532e-16,2.16462035343636e-16,0.0,-0.12278995662927628,2.76227068901062
724.0,4.282832647088027,27.5,260.0,8.216905685053989e-16,5.347163768540881e-16,2.5403665132228287e-16,0.0,-0.15367014706134796,2.81791090965271
724.0,4.282832647088027,28.5,280.0,8.292765426414492e-16,5.863298573937327e-16,2.5426134098345324e-16,0.0,-0.08695242553949356,2.730369806289673
724.0,4.282832647088027,29.5,300.0,8.317708429128763e-16,6.358600370363853e-16,2.625987596630945e-16,0.0,-0.03597496822476387,2.6482019424438477
724.0,4.282832647088027,30.5,284.0,7.402612678793436e-16,6.013434897611115e-16,2.4688918994772244e-16,0.0,-0.005379555281251669,2.611642837524414
724.0,4.282832647088027,31.5,292.0,7.328137306906101e-16,5.923619508759498e-16,2.7203245759761937e-16,0.0,-0.03823478892445564,2.6905205249786377
724.0,4.282832647088027,32.5,316.0,7.355589644726613e-16,6.594508324519011e-16,2.8280066548712463e-16,0.0,0.025463061407208443,2.563192129135132
724.0,4.282832647088027,33.5,324.0,6.977060149719323e-16,6.805520814259249e-16,2.8511159932393444e-16,0.0,0.06625868380069733,2.4979066848754883
724.0,4.282832647088027,34.5,324.0,6.417337601800129e-16,6.845200592430596e-16,2.78900233124128e-16,0.0,0.10706435889005661,2.4430344104766846
724.0,4.282832647088027,35.5,348.0,6.431560343775713e-16,7.13504084640862e-16,2.9962757786750233e-16,0.0,0.10372110456228256,2.481034994125366
724.0,4.282832647088027,36.5,352.0,5.873609682903057e-16,7.242626188530732e-16,2.9376574107476137e-16,0.0,0.14095833897590637,2.4023115634918213
724.0,4.282832647088027,37.5,372.0,5.355756502962235e-16,7.90779674448903e-16,2.9486920590798023e-16,0.0,0.22196729481220245,2.2484171390533447
724.0,4.282832647088027,38.5,372.0,4.56334500470722e-16,7.986974012084139e-16,2.8025830484477076e-16,0.0,0.2780994176864624,2.1424560546875
724.0,4.282832647088027,39.5,340.0,3.535568990794245e-16,7.296732846357263e-16,2.43908148934266e-16,0.0,0.32244282960891724,2.0634765625
726.0,4.251573740401522,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
726.0,4.251573740401522,1.5,12.0,4.843705631059003e-17,2.3010132139986016e-18,2.4137834273881885e-20,0.0,-0.19066646695137024,-2.9942660331726074
726.0,4.251573740401522,2.5,28.0,1.1291274765188924e-16,9.332905588390496e-18,2.8427990917566206e-19,0.0,-0.1920674443244934,-3.085902690887451
726.0,4.251573740401522,3.5,36.0,1.4495448203419233e-16,1.712127630615317e-17,6.454339762909248e-19,0.0,-0.19234037399291992,-3.07236385345459
726.0,4.251573740401522,4.5,40.0,1.6075349938505715e-16,2.406920809135856e-17,1.1951042537161761e-18,0.0,-0.19345881044864655,-3.0829832553863525
726.0,4.251573740401522,5.5,52.0,2.0845584064068778e-16,3.7729978244716985e-17,1.989192897833273e-18,0.0,-0.1924414038658142,-3.0778005123138428
726.0,4.251573740401522,6.5,68.0,2.7170185851825546e-16,5.751965324962541e-17,4.9216627527761955e-18,0.0,-0.1991855949163437,-3.1142704486846924
726.0,4.251573740401522,7.5,68.0,2.706134211810337e-16,6.550261251735714e-17,6.159406638345617e-18,0.0,-0.19988782703876495,-3.118950128555298
726.0,4.251573740401522,8.5,84.0,3.326320353784707e-16,9.061165791748598e-17,8.47392807688181e-18,0.0,-0.1966104358434677,-3.1289751529693604
726.0,4.251573740401522,9.5,92.0,3.6202008171147505e-16,1.0968232830214929e-16,1.1227888102910684e-17,0.0,-0.1951724737882614,3.132502317428589
726.0,4.251573740401522,10.5,100.0,3.9085506846948156e-16,1.2787345640604774e-16,1.8268835906182643e-17,0.0,-0.20662805438041687,3.1198558807373047
726.0,4.251573740401522,11.5,108.0,4.186190350052442e-16,1.484252375759424e-16,2.2052453411501592e-17,0.0,-0.20383650064468384,3.1014397144317627
726.0,4.251573740401522,12.5,120.0,4.604679153742046e-16,1.7590273561610923e-16,2.7355791908799074e-17,0.0,-0.20000873506069183,3.0739145278930664
726.0,4.251573740401522,13.5,124.0,4.70279045062692e-16,1.9186523001611835e-16,3.243074612244194e-17,0.0,-0.19787277281284332,3.0454230308532715
726.0,4.251573740401522,14.5,156.0,5.836701281017635e-16,2.517137547594747e-16,5.0207221500883167e-17,0.0,-0.20338495075702667,3.0302445888519287
726.0,4.251573740401522,15.5,132.0,4.86842297890217e-16,2.1960450701566525e-16,5.1387645712765577e-17,0.0,-0.21128718554973602,3.027130603790283
726.0,4.251573740401522,16.5,172.0,6.221920218725866e-16,2.9868117105907756e-16,6.861844351830232e-17,0.0,-0.1949722170829773,2.968132257461548
726.0,4.251573740401522,17.5,164.0,5.798786498111756e-16,2.930989039682689e-16,7.273076985481678e-17,0.0,-0.18709558248519897,2.924281358718872
726.0,4.251573740401522,18.5,188.0,6.483104416198505e-16,3.4231894793993846e-16,9.456264935412201e-17,0.0,-0.18288718163967133,2.8875412940979004
726.0,4.251573740401522,19.5,180.0,6.084774467257962e-16,3.22801815730957e-16,1.1862751276033046e-16,0.0,-0.22117848694324493,2.9378676414489746
726.0,4.251573740401522,20.5,200.0,6.516608275031557e-16,3.718729326143092e-16,1.26074819429114e-16,0.0,-0.17386838793754578,2.831451416015625
726.0,4.251573740401522,21.5,204.0,6.488952119908112e-16,3.8779470085649925e-16,1.3602174579441803e-16,0.0,-0.16832013428211212,2.8136179447174072
726.0,4.251573740401522,22.5,196.0,6.122958183124594e-16,3.811737534042114e-16,1.3703645243580435e-16,0.0,-0.16972355544567108,2.811729669570923
726.0,4.251573740401522,23.5,228.0,7.097001073841716e-16,4.418808000053113e-16,1.9020559387608363e-16,0.0,-0.22340980172157288,2.8898885250091553
726.0,4.251573740401522,24.5,252.0,7.415863450462045e-16,5.034251053639379e-16,1.894179442549844e-16,0.0,-0.1526789367198944,2.777818441390991
726.0,4.251573740401522,25.5,252.0,7.043636939373511e-16,5.050249592214687e-16,1.90258933113167e-16,0.0,-0.12306662648916245,2.7365946769714355
726.0,4.251573740401522,26.5,244.0,6.443924377827666e-16,4.914752798787628e-16,1.8280567645837738e-16,0.0,-0.08631490916013718,2.677135467529297
726.0,4.251573740401522,27.5,260.0,6.559309852880607e-16,5.077721011159099e-16,2.0973294416551123e-16,0.0,-0.09842325001955032,2.7287638187408447
