snapshot_t,lookbacktime,Rcenters,Nparticles,amp0,amp1,amp2,amp3,phase0,phase1,phase2,phase3
877.0,1.854485,7.5,142496.0,31297660.0,1983130.4,892884.94,814502.3,0.0,-1.1040807,-3.03515,0.33434007
877.0,1.854485,8.5,146952.0,32236946.0,2783423.8,764992.94,407320.53,0.0,-0.9075138,-2.976397,1.7016839
877.0,1.854485,9.5,148871.0,32365016.0,4155949.2,761989.75,428037.16,0.0,-1.1450669,-2.7482443,1.9527522
877.0,1.854485,10.5,141795.0,30522374.0,4318259.0,598970.5,1219586.0,0.0,-1.0808117,1.9293814,2.03863
877.0,1.854485,11.5,134415.0,28420434.0,1859158.0,1011761.94,411228.03,0.0,-0.9025494,-1.438926,0.54251206
877.0,1.854485,12.5,120141.0,24855264.0,1560266.4,2759751.5,712424.7,0.0,1.8893872,-1.9407606,-0.95729655
877.0,1.854485,13.5,101061.0,20577366.0,5348868.5,1941799.8,576382.6,0.0,2.4239984,-2.438371,-2.135655
877.0,1.854485,14.5,81722.0,16275817.0,6114759.0,1788436.5,1119659.9,0.0,2.4360597,3.0435693,-2.5720344
877.0,1.854485,15.5,65096.0,12679115.0,5586203.0,920017.7,1159128.1,0.0,2.2976599,2.8269236,-2.9031162
877.0,1.854485,16.5,52221.0,9922931.0,3704817.8,344310.44,898372.06,0.0,2.0300255,2.9028695,-2.7072241
877.0,1.854485,17.5,41460.0,7651817.0,2719990.0,356547.38,463874.9,0.0,1.4882166,-2.1368842,-2.9137814
877.0,1.854485,18.5,30733.0,5499956.5,2266376.8,444474.03,333020.88,0.0,1.1974633,-2.493562,1.2115221
877.0,1.854485,19.5,20472.0,3543056.2,1807702.9,724732.75,440543.1,0.0,0.94847816,-2.2067232,1.070911
877.0,1.854485,20.5,13337.0,2235475.8,959156.7,630810.3,453581.62,0.0,0.8567521,-1.900396,0.5941226
877.0,1.854485,21.5,8215.0,1337934.0,272162.56,498363.44,278764.06,0.0,1.0294504,-1.3826901,0.40996277
879.0,1.82576,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
879.0,1.82576,1.5,139348.0,4741150.5,1190267.2,1196358.5,211127.55,0.0,2.2833726,1.2614268,-1.4911938
879.0,1.82576,2.5,115733.0,11882220.0,793169.4,785677.94,205574.84,0.0,1.8701621,-1.7125748,-0.13774158
879.0,1.82576,3.5,105005.0,16819774.0,506153.62,1809003.8,417029.84,0.0,1.9201657,-0.779722,1.1952246
879.0,1.82576,4.5,114610.0,22406570.0,478111.62,635315.94,702925.6,0.0,2.3372915,2.1867406,2.8430371
879.0,1.82576,5.5,140712.0,30009754.0,1073627.2,2363588.8,394976.66,0.0,0.35437438,3.1334286,2.533029
879.0,1.82576,6.5,145248.0,31835676.0,2719254.2,1309248.8,326034.7,0.0,-0.23514259,-2.7924864,1.3750434
879.0,1.82576,7.5,144617.0,31811944.0,2784922.8,750455.0,656537.06,0.0,-0.7598703,2.169507,-0.52884084
879.0,1.82576,8.5,147160.0,32204366.0,3195099.2,1071860.9,656750.1,0.0,-1.00249,1.9615256,-0.33689034
879.0,1.82576,9.5,146587.0,31849302.0,4730844.5,457649.06,1026632.1,0.0,-1.0950156,1.908624,0.13251416
879.0,1.82576,10.5,141786.0,30541362.0,4695211.0,876858.1,1250929.5,0.0,-1.142308,1.552789,0.80353624
879.0,1.82576,11.5,135169.0,28633230.0,1974209.4,861182.4,772391.9,0.0,-0.58688617,-2.578011,1.2737502
879.0,1.82576,12.5,120416.0,24899400.0,2033321.9,3035898.5,509290.03,0.0,1.964702,-1.8617741,-1.8717413
879.0,1.82576,13.5,101737.0,20628850.0,5520169.0,2175727.5,730670.7,0.0,2.3844023,-1.878403,-2.2271805
879.0,1.82576,14.5,83614.0,16673929.0,7046734.0,1005153.44,803001.56,0.0,2.4433239,2.9634166,-2.4882224
879.0,1.82576,15.5,64887.0,12651204.0,6265953.0,1772609.5,1247872.2,0.0,2.3613112,2.5209367,2.8348517
879.0,1.82576,16.5,52216.0,9931717.0,4374864.0,1221736.1,898252.06,0.0,2.1718986,2.15984,2.68603
879.0,1.82576,17.5,40907.0,7562140.0,2914983.2,764610.5,570560.75,0.0,1.769029,2.485787,2.3545358
879.0,1.82576,18.5,29694.0,5329994.5,2182123.0,402169.22,223112.8,0.0,1.4240013,-2.9713304,1.8031083
879.0,1.82576,19.5,21040.0,3664618.8,1653383.4,584409.94,388872.97,0.0,1.1036562,-2.319148,0.4031375
879.0,1.82576,20.5,13393.0,2261010.0,1016764.44,514148.25,482529.56,0.0,0.8689402,-2.1820064,0.05860086
879.0,1.82576,21.5,8074.0,1311667.4,412684.03,388557.44,154843.12,0.0,1.202621,-1.6337109,-0.04283286
881.0,1.7969384,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
881.0,1.7969384,1.5,139855.0,4868964.5,1161557.0,1193842.6,140439.69,0.0,2.2619123,1.3710315,-2.3538325
881.0,1.7969384,2.5,114919.0,11798363.0,406047.03,795147.2,285821.28,0.0,1.7376187,-1.7432731,2.6669598
881.0,1.7969384,3.5,106131.0,17009998.0,626013.06,2050497.6,85117.37,0.0,1.4693718,-1.344523,-0.8492835
881.0,1.7969384,4.5,118661.0,23332612.0,920064.1,746572.2,61501.51,0.0,2.6015906,1.6573043,1.7850983
881.0,1.7969384,5.5,139450.0,29926364.0,518908.53,2730907.2,711584.3,0.0,1.6049936,2.1056213,0.037441574
881.0,1.7969384,6.5,142443.0,31371284.0,2844396.0,851761.1,519353.97,0.0,-0.4022492,2.617404,0.18598567
881.0,1.7969384,7.5,144568.0,31895552.0,3465392.2,835647.44,830650.2,0.0,-0.75265706,1.5838891,-2.5927074
881.0,1.7969384,8.5,147258.0,32199748.0,3572600.8,1090221.8,735454.25,0.0,-1.0177829,1.9343845,-1.8458837
881.0,1.7969384,9.5,145598.0,31619160.0,4879128.0,632938.75,597458.0,0.0,-1.0275948,1.4726313,-1.0143993
881.0,1.7969384,10.5,143304.0,30860760.0,4665294.0,553264.1,897700.94,0.0,-1.1457366,0.41263178,0.38595933
881.0,1.7969384,11.5,135921.0,28885428.0,1670780.6,1040156.4,1091932.2,0.0,-0.8787029,-1.1814921,0.9907866
881.0,1.7969384,12.5,120268.0,24887594.0,2290448.0,2778162.0,167437.12,0.0,1.8687257,-1.7540879,1.8857983
881.0,1.7969384,13.5,101549.0,20549102.0,5537732.5,2263260.2,560821.4,0.0,2.32017,-1.8892616,-1.8556448
881.0,1.7969384,14.5,81358.0,16174654.0,6890452.0,947547.5,776688.75,0.0,2.4206958,-3.0766716,-2.0557733
881.0,1.7969384,15.5,66521.0,12974848.0,6994643.0,1943607.5,590634.06,0.0,2.3839073,2.0511603,2.5839062
881.0,1.7969384,16.5,51862.0,9872326.0,5114439.5,1666796.9,910678.7,0.0,2.2149327,1.9141244,2.025076
881.0,1.7969384,17.5,41121.0,7616921.0,3862310.0,1293146.2,685641.75,0.0,1.9913301,2.1292515,1.3812599
881.0,1.7969384,18.5,30562.0,5527145.5,2297924.5,663167.8,355971.53,0.0,1.6783911,2.5146897,1.7766976
881.0,1.7969384,19.5,21339.0,3733826.0,1660268.2,440105.53,190321.56,0.0,1.2886298,3.1027846,-0.13137315
881.0,1.7969384,20.5,13523.0,2288532.2,1107774.8,390603.12,228579.03,0.0,1.064915,-2.4634047,0.17613
881.0,1.7969384,21.5,7923.0,1292351.1,420366.4,222104.83,101272.125,0.0,1.3799074,-1.7362771,-0.019962694
883.0,1.7679579,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
883.0,1.7679579,1.5,140597.0,4695798.0,1300288.4,1091879.2,171829.44,0.0,2.3985882,1.291611,-2.6318824
883.0,1.7679579,2.5,115097.0,11801518.0,519920.75,678368.3,106145.99,0.0,2.534431,-1.6533066,-0.3471711
883.0,1.7679579,3.5,104657.0,16550438.0,388588.66,2101449.0,255167.66,0.0,1.6762592,-1.7545263,1.4525794
883.0,1.7679579,4.5,119080.0,23494098.0,1244659.5,354596.16,520895.56,0.0,2.3671534,1.0346739,1.7297913
883.0,1.7679579,5.5,142433.0,30550260.0,715278.56,1934983.0,478567.12,0.0,1.4519067,1.1538036,0.39127472
883.0,1.7679579,6.5,141317.0,31140120.0,2670449.5,651654.0,588348.75,0.0,-0.23790094,-0.06293109,-2.2929487
883.0,1.7679579,7.5,144690.0,31965112.0,3278491.8,1074239.5,560654.94,0.0,-0.87042785,0.8437191,2.3510847
883.0,1.7679579,8.5,147935.0,32441692.0,3732211.0,2171454.8,572865.9,0.0,-0.9944629,1.3435906,-2.5839021
883.0,1.7679579,9.5,145063.0,31447556.0,4702577.5,679745.44,313847.75,0.0,-0.9705248,1.9593769,-1.1280972
883.0,1.7679579,10.5,142253.0,30607542.0,4508271.0,146241.14,590274.6,0.0,-1.0394558,-1.7226688,0.371811
883.0,1.7679579,11.5,135659.0,28852824.0,1159936.8,1707449.4,1011406.94,0.0,-1.1322356,-1.0448893,0.97859025
883.0,1.7679579,12.5,121503.0,25199164.0,2052923.2,2713990.2,649623.2,0.0,1.8586104,-1.65303,1.1881078
883.0,1.7679579,13.5,101267.0,20469780.0,4651917.5,2741406.8,856304.7,0.0,2.3183663,-1.8124497,-1.5275701
883.0,1.7679579,14.5,80593.0,15986130.0,6612416.0,392381.9,1112933.8,0.0,2.4217567,-2.9540918,-1.6485909
883.0,1.7679579,15.5,64615.0,12571176.0,7038775.5,1711535.8,125914.305,0.0,2.3344631,1.8378261,-2.782961
883.0,1.7679579,16.5,52395.0,9957117.0,5715690.5,1708055.4,420292.62,0.0,2.2138343,1.6951623,0.8183709
883.0,1.7679579,17.5,41517.0,7702884.5,4470154.0,1401653.1,350906.22,0.0,2.0289664,1.652304,1.1280289
883.0,1.7679579,18.5,31685.0,5743756.0,2803069.2,1175904.8,461578.72,0.0,1.8148175,1.9656736,1.4689674
883.0,1.7679579,19.5,21715.0,3824955.5,1761262.6,751636.6,325195.16,0.0,1.447171,2.1799192,0.94662327
883.0,1.7679579,20.5,13458.0,2289737.8,1155246.6,233400.17,319505.53,0.0,1.2571616,-2.9004068,1.0272671
883.0,1.7679579,21.5,7876.0,1295957.8,603238.06,144317.64,115623.164,0.0,1.5267433,-1.6234375,1.5799056
884.0,1.7388818,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
884.0,1.7388818,1.5,140904.0,4899907.0,1231046.4,1266397.8,261272.33,0.0,2.4519117,1.3924974,-1.7830132
884.0,1.7388818,2.5,115045.0,11934406.0,686687.56,656272.4,121482.695,0.0,2.5771003,-2.1932867,3.0637434
884.0,1.7388818,3.5,104447.0,16568994.0,70536.88,2103008.0,431400.8,0.0,2.364857,-2.417248,0.22996706
884.0,1.7388818,4.5,117913.0,23209100.0,1425616.1,508733.53,624389.0,0.0,1.9594749,0.47568738,1.2227695
884.0,1.7388818,5.5,140960.0,30268236.0,498366.6,2240784.0,508459.22,0.0,1.7588717,0.41148365,-2.7522635
884.0,1.7388818,6.5,143220.0,31438356.0,1871891.6,1095443.4,826089.6,0.0,-0.08342904,-0.6054762,-2.8992076
884.0,1.7388818,7.5,144483.0,31897494.0,3193527.8,1094080.1,618945.7,0.0,-0.7270069,-0.6995835,0.42690623
884.0,1.7388818,8.5,149220.0,32751410.0,3636677.8,1209563.9,496587.7,0.0,-1.0066627,0.40256324,3.0935798
884.0,1.7388818,9.5,145929.0,31682348.0,4657365.0,911945.0,420844.44,0.0,-0.83650225,1.6081609,-1.5780936
884.0,1.7388818,10.5,140455.0,30191990.0,3873422.2,472530.6,525222.6,0.0,-1.0159607,0.7285757,1.8299466
884.0,1.7388818,11.5,135474.0,28797422.0,960973.75,1856127.1,1510825.6,0.0,-0.7054594,-1.3116206,0.82684445
884.0,1.7388818,12.5,120949.0,25117382.0,1705752.6,2540619.5,730009.75,0.0,1.8567199,-1.7308681,0.11002359
884.0,1.7388818,13.5,100234.0,20280784.0,4202191.0,2527728.5,1511089.8,0.0,2.5255604,-1.6926416,-1.5567452
884.0,1.7388818,14.5,80415.0,15909529.0,6193382.0,588770.44,1215636.4,0.0,2.4816756,-1.5385109,-1.8940114
884.0,1.7388818,15.5,64695.0,12557356.0,6780070.5,1026217.44,699225.25,0.0,2.3390276,1.5500917,-2.1006415
884.0,1.7388818,16.5,52329.0,9933401.0,5891413.0,1684714.8,99562.05,0.0,2.1879492,1.3756819,-0.53640985
884.0,1.7388818,17.5,42293.0,7813504.5,4589687.0,1293803.6,93430.29,0.0,1.9760182,1.4634588,2.3328822
884.0,1.7388818,18.5,31502.0,5705782.0,3135113.0,1285645.6,525508.6,0.0,1.8421395,1.6985466,1.0091883
884.0,1.7388818,19.5,21630.0,3819123.5,2012265.0,836984.94,671018.3,0.0,1.7027876,1.6769459,0.6982963
884.0,1.7388818,20.5,13772.0,2351931.2,1223017.8,283677.78,474332.1,0.0,1.4916105,1.6517878,0.7469832
884.0,1.7388818,21.5,8336.0,1374665.0,785272.8,68937.164,237299.58,0.0,1.4483976,-1.9308536,1.4244118
888.0,1.6803821,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
888.0,1.6803821,1.5,140521.0,4873088.5,1199118.1,1310909.2,193342.03,0.0,2.6524136,1.2440472,-2.4927926
888.0,1.6803821,2.5,115697.0,12009697.0,756962.94,319798.0,139826.2,0.0,2.6690803,-2.4977913,0.5304251
888.0,1.6803821,3.5,103873.0,16496585.0,533477.44,1455486.8,193653.4,0.0,2.4992728,3.1302276,2.5899532
888.0,1.6803821,4.5,114840.0,22350814.0,546944.4,261490.11,260195.83,0.0,2.726078,2.970422,1.7129989
888.0,1.6803821,5.5,141804.0,30077592.0,197034.64,3381470.8,243692.3,0.0,1.048798,-0.989061,-0.558238
888.0,1.6803821,6.5,145052.0,31792018.0,1204089.4,2090987.2,290214.44,0.0,0.5871959,-1.4343894,-1.8343183
888.0,1.6803821,7.5,144299.0,31794060.0,3220313.5,786654.1,733955.1,0.0,-0.36946538,-1.1933475,-2.2384725
888.0,1.6803821,8.5,151366.0,33273900.0,4121572.2,761078.25,469708.62,0.0,-0.92712176,0.6277836,-1.1074653
888.0,1.6803821,9.5,151073.0,32925740.0,4804054.0,826352.9,1105479.2,0.0,-0.8637301,1.3635341,1.4110277
888.0,1.6803821,10.5,140952.0,30333306.0,3440299.2,395962.53,744620.56,0.0,-0.5679914,0.7782095,0.6785887
888.0,1.6803821,11.5,130462.0,27642408.0,804451.8,1549649.8,1058124.5,0.0,0.26534364,-0.8491356,1.7959847
888.0,1.6803821,12.5,117904.0,24484008.0,1947137.0,2543845.5,477145.97,0.0,2.0196142,-1.3164356,2.0686135
888.0,1.6803821,13.5,97384.0,19695770.0,3553392.8,3109188.0,404420.97,0.0,2.6859906,-1.4350662,-2.5303059
888.0,1.6803821,14.5,79745.0,15764796.0,5360350.5,2153816.5,1018185.3,0.0,2.7030277,-1.6519028,-2.544526
888.0,1.6803821,15.5,64963.0,12581854.0,5447376.0,740956.94,558522.5,0.0,2.5742142,-2.3394003,-1.9612461
888.0,1.6803821,16.5,53219.0,10069762.0,5224715.5,562826.1,645170.25,0.0,2.355525,2.0530415,-1.953597
888.0,1.6803821,17.5,41297.0,7611970.5,4438010.5,1005398.75,259348.11,0.0,2.073888,1.3222727,-1.3914752
888.0,1.6803821,18.5,31837.0,5712686.5,3645619.8,1126876.9,515488.66,0.0,1.9748701,1.447012,-0.067629695
888.0,1.6803821,19.5,22796.0,3991825.0,2343091.8,721586.56,652590.4,0.0,1.8794099,1.5231035,0.1467797
888.0,1.6803821,20.5,14914.0,2551975.2,1535777.8,574425.4,499370.88,0.0,1.6611818,1.2408268,0.12679529
888.0,1.6803821,21.5,8634.0,1433245.5,947969.56,261698.06,293422.03,0.0,1.5866271,1.3067876,0.58363163
890.0,1.651335,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
890.0,1.651335,1.5,140986.0,5096707.0,1194799.5,1296264.9,38538.13,0.0,2.6571965,1.2665029,-1.9082468
890.0,1.651335,2.5,115768.0,12324234.0,696036.3,286810.94,85919.84,0.0,2.5818782,-2.1432447,-0.28695506
890.0,1.651335,3.5,106415.0,17269122.0,893470.94,496201.62,156758.89,0.0,2.6120067,1.8672076,-0.37529662
890.0,1.651335,4.5,116546.0,22834434.0,768080.6,601048.8,108170.86,0.0,2.9249797,-1.9285864,-1.4677223
890.0,1.651335,5.5,140535.0,29984764.0,772762.75,2843585.0,141577.03,0.0,-3.1362402,-1.7283696,-0.8298434
890.0,1.651335,6.5,143301.0,31509960.0,764753.8,2108903.2,415050.03,0.0,1.110747,-2.1963782,-1.8696138
890.0,1.651335,7.5,144036.0,31795760.0,3163544.0,1293116.6,764123.0,0.0,-0.11898711,-2.292941,-2.9636571
890.0,1.651335,8.5,151551.0,33326234.0,4511425.5,598020.5,453110.53,0.0,-0.6016264,-1.2671797,2.6701524
890.0,1.651335,9.5,148625.0,32382252.0,4489403.0,793509.7,1508979.6,0.0,-0.74710816,-0.42405897,0.43237326
890.0,1.651335,10.5,140992.0,30348742.0,3612975.2,1199501.6,1384182.0,0.0,-0.40752316,-0.5866679,0.41524953
890.0,1.651335,11.5,131150.0,27775538.0,1123288.6,1937442.2,581960.06,0.0,0.42946213,-0.81936175,1.1012622
890.0,1.651335,12.5,118116.0,24525950.0,2148838.2,2377349.5,575401.44,0.0,2.378787,-1.211012,1.0120476
890.0,1.651335,13.5,97888.0,19818792.0,3748209.2,2893114.5,443759.6,0.0,2.8512664,-1.6536947,-0.18180957
890.0,1.651335,14.5,78515.0,15528328.0,4815106.5,2413645.2,665838.7,0.0,2.8426857,-1.991961,-2.1525884
890.0,1.651335,15.5,63156.0,12219239.0,5159922.0,1149202.5,638510.3,0.0,2.679839,-2.5494566,-2.1578562
890.0,1.651335,16.5,51526.0,9754044.0,4859850.5,492944.72,863124.1,0.0,2.4515212,2.687076,-2.1527534
890.0,1.651335,17.5,42609.0,7850481.5,4329764.5,770498.4,614704.4,0.0,2.2200012,1.8024825,-2.2097678
890.0,1.651335,18.5,32871.0,5899063.5,3652986.5,1151768.6,416124.25,0.0,2.0053227,1.6816547,-0.92027974
890.0,1.651335,19.5,22927.0,4013369.5,2581770.0,780688.94,539933.94,0.0,1.9363991,1.6069134,-0.14600694
890.0,1.651335,20.5,14933.0,2533761.2,1634282.9,548048.06,502324.25,0.0,1.701089,1.1641455,0.24628213
890.0,1.651335,21.5,8765.0,1460877.1,1057763.1,455428.22,276166.94,0.0,1.7315698,1.0607734,0.22087763
892.0,1.6221933,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
892.0,1.6221933,1.5,140435.0,4923501.5,1187843.2,1257247.5,103945.68,0.0,2.9927132,1.2050637,-0.33051118
892.0,1.6221933,2.5,115771.0,12272179.0,969000.8,472292.16,196312.66,0.0,2.6709034,-0.9092618,-1.0021155
892.0,1.6221933,3.5,107101.0,17484918.0,587487.25,1004485.56,251855.64,0.0,2.0816674,0.14799647,-0.8305875
892.0,1.6221933,4.5,117496.0,23149494.0,1242024.2,653707.94,104630.2,0.0,2.515672,3.1029081,-0.6362596
892.0,1.6221933,5.5,142500.0,30388082.0,967520.44,3183172.5,700467.1,0.0,2.780888,-2.3386998,0.66232497
892.0,1.6221933,6.5,144363.0,31793776.0,1103805.1,1808304.5,173906.8,0.0,1.2566482,-2.7185316,3.0284777
892.0,1.6221933,7.5,142534.0,31514358.0,3145774.0,1398146.4,707709.9,0.0,-0.12838644,-3.0375986,2.3502314
892.0,1.6221933,8.5,150522.0,33194220.0,4950517.5,764955.4,326434.97,0.0,-0.39067173,-2.6231198,-2.64994
892.0,1.6221933,9.5,148006.0,32177382.0,5258113.5,595444.75,717632.5,0.0,-0.4662275,-1.8959467,-1.5610057
892.0,1.6221933,10.5,141200.0,30333774.0,4087479.5,1314246.2,80760.52,0.0,-0.284378,-1.4973718,1.0731473
892.0,1.6221933,11.5,130821.0,27733432.0,1048389.7,2154472.2,774521.06,0.0,0.08713041,-0.9671555,2.9757447
892.0,1.6221933,12.5,117913.0,24498314.0,2306740.2,2063702.4,329059.34,0.0,2.3821404,-1.2595137,-0.35828674
892.0,1.6221933,13.5,98905.0,20057106.0,4264385.0,2033466.4,825992.4,0.0,3.0349221,-1.9458836,-0.61676604
892.0,1.6221933,14.5,78475.0,15507837.0,5203953.5,2270240.8,765433.56,0.0,3.0212421,-2.262648,-1.4165077
892.0,1.6221933,15.5,62443.0,12104056.0,4864120.5,1410203.6,676120.44,0.0,2.7933302,-2.6736596,-2.339744
892.0,1.6221933,16.5,50787.0,9621468.0,4615370.5,908189.4,1062936.5,0.0,2.5470576,3.0043104,-2.4410305
892.0,1.6221933,17.5,42432.0,7832643.0,3935645.8,694159.2,909462.5,0.0,2.267401,1.909434,-2.2549193
892.0,1.6221933,18.5,33228.0,5985145.5,3718065.0,1325550.9,171409.28,0.0,2.0911815,1.7714046,-1.9143794
892.0,1.6221933,19.5,22590.0,3951689.8,2706961.5,835251.2,263705.8,0.0,1.9752581,1.6076809,-0.010222251
892.0,1.6221933,20.5,14468.0,2441725.8,1715317.5,592529.06,400751.8,0.0,1.7278804,1.0086676,0.08094944
892.0,1.6221933,21.5,8746.0,1448129.8,1099873.2,443357.78,280962.97,0.0,1.7107768,1.0904219,0.4189843
894.0,1.5913969,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
894.0,1.5913969,1.5,139932.0,4751274.0,1285013.1,1443689.2,234674.12,0.0,2.8704178,1.3026536,0.2132469
894.0,1.5913969,2.5,116120.0,11931089.0,1258642.0,678859.25,177184.7,0.0,2.7564678,-1.2592244,-2.3295915
894.0,1.5913969,3.5,104924.0,16782324.0,893828.3,1782604.6,143446.72,0.0,2.6975985,-0.64815164,-2.2699885
894.0,1.5913969,4.5,116973.0,22908496.0,1043684.44,336146.47,124882.59,0.0,2.6670325,0.7519423,-1.893
894.0,1.5913969,5.5,143701.0,30620742.0,929797.25,2510643.8,114079.336,0.0,2.4916897,-2.8590226,-1.2733545
894.0,1.5913969,6.5,146248.0,32259042.0,1022324.2,1854872.6,582954.8,0.0,1.5385246,3.067272,-0.54742587
894.0,1.5913969,7.5,144556.0,31933346.0,2823414.2,1019938.1,568539.5,0.0,0.121155314,2.4884732,-0.9950881
894.0,1.5913969,8.5,149133.0,32727052.0,5222471.5,1728484.1,414926.7,0.0,-0.40499842,3.027317,0.46280327
894.0,1.5913969,9.5,147359.0,31957582.0,5763499.5,724042.2,1058882.6,0.0,-0.43185207,2.7258146,1.7113178
894.0,1.5913969,10.5,142126.0,30567194.0,4581979.0,1095743.1,1392965.2,0.0,-0.24993925,-1.6356958,1.6553836
894.0,1.5913969,11.5,131791.0,27977320.0,1633580.6,973171.56,1447157.1,0.0,-0.15919676,-1.2374117,2.0403638
894.0,1.5913969,12.5,119009.0,24742978.0,2065248.4,1059715.6,868332.7,0.0,2.758253,-0.68874866,2.1705592
894.0,1.5913969,13.5,99394.0,20145104.0,4198162.5,736381.8,163613.86,0.0,2.983133,-2.2452874,-1.3325949
894.0,1.5913969,14.5,78562.0,15543359.0,5482573.0,1945820.5,1071161.8,0.0,3.1172974,-2.5133824,-1.8349847
894.0,1.5913969,15.5,62450.0,12094947.0,5010092.5,1452124.2,1018213.4,0.0,2.9468985,-2.6775982,-2.1346478
894.0,1.5913969,16.5,51181.0,9698168.0,4445912.5,1160204.6,1055519.1,0.0,2.6379154,2.8431609,-2.7897375
894.0,1.5913969,17.5,41473.0,7671730.0,3670538.5,885318.9,967498.94,0.0,2.3993096,2.1303504,-2.5159326
894.0,1.5913969,18.5,32436.0,5839574.5,3519961.8,956314.0,254896.02,0.0,2.1495748,1.7976327,3.0541065
894.0,1.5913969,19.5,21844.0,3826051.5,2769243.5,997669.06,218110.03,0.0,1.9552678,1.4717512,1.3109906
894.0,1.5913969,20.5,14092.0,2376822.8,1722123.8,597068.44,283623.84,0.0,1.7606908,1.0879952,0.24826914
894.0,1.5913969,21.5,8727.0,1436004.6,1065315.0,451051.7,324338.5,0.0,1.6442183,1.0421294,0.11599322
898.0,1.526482,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
898.0,1.526482,1.5,141501.0,4751280.5,1184668.4,1441662.4,331981.28,0.0,-3.0967114,1.2473463,-0.48648036
898.0,1.526482,2.5,114998.0,11809740.0,974182.2,516156.38,172715.58,0.0,-3.1106753,-2.0787945,-0.18259795
898.0,1.526482,3.5,104295.0,16346822.0,648515.0,2611337.0,250695.89,0.0,3.014674,-1.8533746,-2.9122105
898.0,1.526482,4.5,119417.0,23422508.0,1167166.2,99137.516,517272.88,0.0,-2.9466202,1.0537652,2.4072156
898.0,1.526482,5.5,139818.0,29945720.0,1145809.0,1939937.6,1093660.8,0.0,2.5400033,1.4799396,0.39382568
898.0,1.526482,6.5,141489.0,31042014.0,1597740.2,835459.0,255747.34,0.0,1.8018159,0.6985527,1.6430186
898.0,1.526482,7.5,144363.0,31850384.0,2580240.5,719185.7,767734.7,0.0,0.8848274,1.1483641,-2.9162917
898.0,1.526482,8.5,150182.0,32891504.0,4363497.5,831981.7,267489.78,0.0,0.23035486,-2.7667174,-2.1695728
898.0,1.526482,9.5,148086.0,32006240.0,5519320.0,1114552.2,72125.695,0.0,0.1102119,-1.6728671,0.4056425
898.0,1.526482,10.5,140957.0,30331876.0,5086034.0,1279739.2,204498.45,0.0,-0.1819707,0.21679747,-1.9947201
898.0,1.526482,11.5,134859.0,28639348.0,1840701.1,1762137.8,402681.34,0.0,-0.5513568,0.47290504,-2.8711987
898.0,1.526482,12.5,122746.0,25555350.0,2023595.6,2761033.8,479154.62,0.0,-2.902957,0.23148118,0.18129982
898.0,1.526482,13.5,102970.0,20878738.0,4546233.0,1806015.0,371757.3,0.0,-2.9095645,-0.075595416,0.9185893
898.0,1.526482,14.5,80975.0,15994771.0,5475280.0,794107.9,236976.4,0.0,-2.872244,-1.4464228,0.0819213
898.0,1.526482,15.5,63666.0,12278717.0,4780181.0,724738.3,342194.0,0.0,-3.0189595,-1.7271961,1.9541099
898.0,1.526482,16.5,48940.0,9221685.0,3654944.2,350250.9,426858.2,0.0,2.9687183,2.7837124,1.904049
898.0,1.526482,17.5,39082.0,7202351.5,3395624.8,886280.06,333864.38,0.0,2.572638,2.0579948,1.8067771
898.0,1.526482,18.5,30740.0,5531778.5,3131759.2,681637.2,100233.2,0.0,2.2064552,1.2948515,0.078126356
898.0,1.526482,19.5,21510.0,3752777.2,2510125.0,860140.3,436895.44,0.0,2.015888,1.1723021,0.42703944
898.0,1.526482,20.5,14303.0,2414087.0,1557985.4,820601.6,434277.22,0.0,1.8251144,1.1131351,0.33013523
898.0,1.526482,21.5,8927.0,1455133.0,925841.44,524690.06,262581.16,0.0,1.6066923,1.0168306,-0.44119796
900.0,1.4921852,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
900.0,1.4921852,1.5,140947.0,4830427.0,1126261.1,1397132.4,250998.6,0.0,-2.6941645,1.2180202,-0.37773758
900.0,1.4921852,2.5,114698.0,11859279.0,1021193.94,597929.44,42954.023,0.0,-2.8542295,-2.2768805,-2.694007
900.0,1.4921852,3.5,104330.0,16596649.0,817755.25,1888387.5,210816.77,0.0,-3.0859225,-2.3339596,2.2050061
900.0,1.4921852,4.5,120176.0,23703144.0,1402600.2,328819.53,430297.84,0.0,-3.0286727,0.97278017,1.3287748
900.0,1.4921852,5.5,141883.0,30427944.0,1214937.8,1952414.9,617179.4,0.0,2.4572482,0.45228648,-1.135606
900.0,1.4921852,6.5,142082.0,31230084.0,2099539.5,1634684.6,674895.06,0.0,1.8838345,-0.67630684,-1.2412989
