snapshot_t,lookbacktime,Rcenters,Nparticles,amp0,amp1,amp2,amp3,amp4,phase0,phase1,phase2,phase3,phase4
778.0,3.4176414,17.5,38408.0,49577.49,430378.16,421055.22,37968.33,100127.29,0.0,-0.6648553,-2.7505684,0.44938233,-2.0141788
778.0,3.4176414,18.5,26739.0,29825.064,239425.25,329863.6,46866.418,104553.55,0.0,-0.89759785,-2.811097,0.41512582,-2.0768793
778.0,3.4176414,19.5,17568.0,38652.14,105655.484,203321.1,32211.451,100529.94,0.0,-0.78647596,-2.7670696,1.0873915,-2.2504017
778.0,3.4176414,20.5,10291.0,44303.72,50356.82,115633.91,43870.4,55898.77,0.0,-1.1867769,-2.4875362,1.5369846,-2.349843
778.0,3.4176414,21.5,5702.0,39342.414,29525.29,58897.305,16586.834,26225.844,0.0,-2.5446885,-2.5079725,2.970201,2.6638079
780.0,3.38416,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
780.0,3.38416,1.5,34587.0,42556.605,68670.766,1902558.8,23129.818,527134.94,0.0,-2.2792404,-3.1143115,0.5769529,-1.583824
780.0,3.38416,2.5,54440.0,713.537,70548.375,2429164.5,42162.29,516453.38,0.0,-2.1269083,-3.0784836,2.76694,-1.5106277
780.0,3.38416,3.5,71096.0,18134.22,156902.95,2512421.0,58856.676,129258.08,0.0,-2.281794,-2.999044,1.1026323,-1.4489392
780.0,3.38416,4.5,90418.0,59677.203,226346.16,2823798.8,81415.516,316805.2,0.0,-1.879377,-2.8890839,-2.5229473,-1.08823
780.0,3.38416,5.5,121160.0,26084.096,270083.47,2342189.5,107605.41,518654.6,0.0,-2.085916,-2.8256204,-2.6693249,-0.9830684
780.0,3.38416,6.5,131493.0,3610.221,302484.2,1514311.5,75202.016,201735.03,0.0,-1.8688573,-3.006232,-1.0736182,-0.2755832
780.0,3.38416,7.5,129164.0,2663.964,168492.38,1269356.0,67206.15,83474.18,0.0,-2.2529054,3.0975785,2.4377027,-0.28711098
780.0,3.38416,8.5,136506.0,26482.639,224776.73,1224977.6,120146.36,91968.125,0.0,2.2389982,-3.1250246,1.5024234,-0.14581934
780.0,3.38416,9.5,137138.0,31836.076,818279.56,1267161.8,81421.31,21897.91,0.0,1.4678555,-3.1336055,-0.9841633,1.7005193
780.0,3.38416,10.5,130478.0,34829.152,1375830.0,1254021.9,493637.1,44942.797,0.0,1.0786217,3.0296702,-1.7416836,-2.5069857
780.0,3.38416,11.5,119121.0,106230.86,1698176.2,688022.06,242998.05,78776.766,0.0,0.75107706,2.636366,-2.2270713,1.7950695
780.0,3.38416,12.5,104731.0,107943.69,1730092.8,269074.38,45207.1,240433.9,0.0,0.47076228,2.3974931,2.1320639,2.1589375
780.0,3.38416,13.5,92370.0,162200.45,1596695.1,187181.12,74108.88,228406.64,0.0,0.2637093,-2.9637082,2.5136662,2.394079
780.0,3.38416,14.5,76920.0,155954.72,1313406.4,264727.97,144654.64,76288.46,0.0,0.11620049,-2.6135106,1.6266919,1.2702719
780.0,3.38416,15.5,64917.0,125039.02,991681.2,321841.78,150709.61,36606.348,0.0,-0.061535325,-2.9474096,1.5098761,-0.8823839
780.0,3.38416,16.5,51767.0,70062.766,706626.0,355247.16,85024.695,112922.15,0.0,-0.283755,-3.0945072,1.1245862,-1.8836107
780.0,3.38416,17.5,37928.0,37403.79,399113.1,331887.97,106282.945,111727.18,0.0,-0.45159566,3.1164966,1.2918276,-2.2717776
780.0,3.38416,18.5,27140.0,21046.846,201643.88,255746.39,92918.22,76831.914,0.0,-0.7421971,-2.9998262,1.2278004,-2.3474798
780.0,3.38416,19.5,18137.0,39301.797,94802.94,158168.61,58789.73,55905.703,0.0,-1.5479294,-3.07531,1.1633023,-2.2373571
780.0,3.38416,20.5,9904.0,32622.783,47323.66,67426.78,36093.004,26147.22,0.0,-2.2864208,2.889214,1.5320219,-1.5853657
780.0,3.38416,21.5,5578.0,10419.855,24438.662,42832.723,30652.195,24756.049,0.0,2.471788,2.7604098,2.129983,3.0279868
782.0,3.3488593,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
782.0,3.3488593,1.5,35117.0,15998.944,90096.61,1902512.6,58860.37,485902.56,0.0,-2.289845,-3.1024678,-0.8749064,-1.557067
782.0,3.3488593,2.5,54430.0,25988.037,225948.84,2557960.5,57799.973,577197.6,0.0,-2.3673816,-3.1147225,-0.30309442,-1.6376116
782.0,3.3488593,3.5,70268.0,22498.467,202750.77,2450623.0,60179.703,164480.9,0.0,-2.373457,-3.130309,-0.13530675,-1.0332955
782.0,3.3488593,4.5,90191.0,3032.816,248049.86,2807599.2,24918.479,286123.4,0.0,-2.264502,3.0819783,2.6358654,-2.0673292
782.0,3.3488593,5.5,118350.0,30835.99,406652.2,2619831.5,116448.23,567119.5,0.0,-2.2775497,3.1379838,0.7689543,-2.0202775
782.0,3.3488593,6.5,132959.0,93241.79,433786.72,1763302.0,18760.41,160113.06,0.0,-2.2637286,-2.9627013,2.5645008,-2.0618725
782.0,3.3488593,7.5,128601.0,31002.523,465711.84,1263385.4,106802.56,23163.893,0.0,-2.3312678,-3.0632577,1.8451211,-2.3852406
782.0,3.3488593,8.5,135433.0,12153.746,342528.03,1284953.4,355401.9,82148.44,0.0,-3.097026,-3.0636442,1.1208643,-0.8465523
782.0,3.3488593,9.5,135190.0,16960.078,592066.2,1217712.1,159013.39,101185.58,0.0,1.686659,-3.1070201,1.2076558,-2.1597385
782.0,3.3488593,10.5,129895.0,120049.195,1390703.5,1099700.2,161651.55,208815.3,0.0,1.2790366,3.124215,-1.7421256,2.6443393
782.0,3.3488593,11.5,119057.0,76736.72,1756092.4,800883.2,283299.53,72820.414,0.0,0.96579754,2.968184,-2.6744564,0.6483362
782.0,3.3488593,12.5,108591.0,33121.137,1873018.2,426000.16,233449.92,129185.55,0.0,0.671883,2.8372982,2.7877445,1.9430387
782.0,3.3488593,13.5,95089.0,23984.63,1670034.9,197449.02,205146.66,132222.64,0.0,0.34751144,-2.6459217,3.0447335,1.8314857
782.0,3.3488593,14.5,78317.0,108637.14,1298503.8,238220.25,258611.03,97837.15,0.0,0.17215484,-2.4328983,2.2222924,1.6852353
782.0,3.3488593,15.5,64711.0,125000.01,945850.5,232059.72,227774.2,8912.261,0.0,0.07402487,-2.6297731,1.7255032,1.1388427
782.0,3.3488593,16.5,49386.0,76940.73,572237.2,185027.19,162922.83,37924.07,0.0,0.0020343207,-2.7438238,1.1440022,-2.1078196
782.0,3.3488593,17.5,36401.0,38241.875,366622.4,180799.4,122959.19,67880.07,0.0,-0.16983838,-3.090401,0.75886196,-2.164507
782.0,3.3488593,18.5,27682.0,9022.798,199021.56,148320.64,67280.23,83502.73,0.0,-0.46088836,-3.0218894,1.1055846,-1.9815325
782.0,3.3488593,19.5,17980.0,9304.638,37023.38,46367.59,28611.918,97760.13,0.0,-0.95557296,3.0721064,1.0897179,-1.8994625
782.0,3.3488593,20.5,9937.0,6242.877,33807.53,37504.39,10195.825,45514.926,0.0,-3.0536454,2.2933426,2.2423804,-1.7517543
782.0,3.3488593,21.5,5460.0,4897.664,32944.266,43958.367,13527.876,9346.786,0.0,2.4622412,2.2834637,1.8183372,2.9685953
784.0,3.3133945,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784.0,3.3133945,1.5,35681.0,1470.645,34091.246,1879303.8,8929.046,484595.62,0.0,-2.4376245,-3.130868,-0.090532616,-1.5584083
784.0,3.3133945,2.5,53721.0,9499.768,120411.52,2501672.0,40190.812,441947.56,0.0,-3.108505,-3.1381783,0.256352,-1.6177919
784.0,3.3133945,3.5,69781.0,37381.277,123624.62,2319242.0,11625.737,279244.06,0.0,-2.802374,2.996293,2.6844718,-0.83439845
784.0,3.3133945,4.5,91758.0,40203.652,146157.02,2411890.5,117082.16,254975.22,0.0,-1.9182681,2.7201939,-2.9359546,-2.872128
784.0,3.3133945,5.5,119223.0,24796.053,319599.94,2375381.8,40287.74,367805.7,0.0,-1.9335487,2.8854141,-2.8813906,-2.8102946
784.0,3.3133945,6.5,131090.0,31003.658,293591.0,1747076.1,38331.527,203777.44,0.0,-1.5869495,-3.1038039,-2.5026348,-2.2820082
784.0,3.3133945,7.5,130286.0,80153.41,303918.12,1276338.8,102642.484,54681.38,0.0,-2.1688347,-3.0606403,2.7817605,-0.9399975
784.0,3.3133945,8.5,134160.0,118476.13,207159.36,1084456.2,83840.586,60737.8,0.0,3.0371637,-3.0978122,0.3996263,-2.0247402
784.0,3.3133945,9.5,133267.0,49779.2,616452.1,1138846.4,212022.52,67709.664,0.0,1.8397487,-3.0515773,-0.24284413,2.8033423
784.0,3.3133945,10.5,127300.0,43173.707,1172106.9,1056000.0,268115.28,190323.44,0.0,1.4649992,-3.031807,-0.993025,2.0257447
784.0,3.3133945,11.5,119409.0,73604.3,1700959.9,842223.06,193330.2,214448.73,0.0,1.1357353,3.1030114,-1.8265573,0.47754154
784.0,3.3133945,12.5,109156.0,18070.588,1954752.9,569411.56,72406.08,184284.39,0.0,0.86027795,2.8655264,2.7467613,0.85299677
784.0,3.3133945,13.5,96097.0,57924.93,1834324.6,234489.22,131263.38,176592.94,0.0,0.5532821,2.8122816,2.1504185,1.076585
784.0,3.3133945,14.5,80878.0,52428.8,1418578.6,207253.56,284284.8,141896.67,0.0,0.30596092,-2.7657006,2.309235,1.2310843
784.0,3.3133945,15.5,65063.0,32805.176,966459.4,306774.75,323526.38,67057.05,0.0,0.09296919,-2.533524,1.6503613,0.6364733
784.0,3.3133945,16.5,49476.0,11172.398,629723.25,276928.22,227206.25,56261.426,0.0,0.06496184,-2.7323601,1.0942163,-0.93596053
784.0,3.3133945,17.5,36975.0,1172.119,373416.2,176380.0,107343.69,38738.926,0.0,0.09903602,-2.8407907,0.6744425,-2.6966262
784.0,3.3133945,18.5,26759.0,3586.48,171686.05,66873.32,32364.623,82194.28,0.0,0.11192974,-2.7124465,0.0073020607,-2.3154929
784.0,3.3133945,19.5,18012.0,11877.868,64916.793,70123.125,27505.576,74350.49,0.0,-0.38108322,-3.0898278,2.1043854,-1.9587051
784.0,3.3133945,20.5,10528.0,8292.437,17070.787,27642.033,48096.92,48500.047,0.0,-1.9106172,2.6278148,2.7852588,-1.5716882
784.0,3.3133945,21.5,5629.0,6882.507,20347.076,10815.926,26761.549,13015.965,0.0,-3.1273637,2.241889,2.581286,-2.5651102
786.0,3.2955763,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
786.0,3.2955763,1.5,35426.0,6097.244,90748.734,1823696.1,41310.727,389860.3,0.0,-2.8359978,-3.1410756,-1.7989671,-1.6675895
786.0,3.2955763,2.5,54381.0,29459.824,202452.58,2493440.0,37366.754,483163.78,0.0,-2.6822577,3.1260002,-2.3700838,-1.744159
786.0,3.2955763,3.5,68878.0,20246.861,211354.33,2052910.2,43671.457,413576.88,0.0,-2.9102151,2.977272,0.4614351,-1.0921552
786.0,3.2955763,4.5,93058.0,34344.633,191059.2,2006186.5,81560.02,128850.28,0.0,-2.7365806,2.6001902,3.12654,2.9616115
786.0,3.2955763,5.5,119211.0,155526.89,276425.6,2145132.8,122330.33,242653.6,0.0,-2.283335,2.7533908,2.6729307,2.5102303
786.0,3.2955763,6.5,130437.0,105404.31,287163.1,1681005.9,76942.96,164563.61,0.0,-2.0371077,3.0941875,-1.7294722,-2.881831
786.0,3.2955763,7.5,131373.0,1865.571,283554.22,1323645.6,157427.47,87057.19,0.0,-2.075782,-3.0364957,1.7709733,-2.297858
786.0,3.2955763,8.5,133925.0,127521.766,269142.47,1227061.1,273298.53,89602.35,0.0,-3.0028923,-3.008243,1.1093968,-2.0043645
786.0,3.2955763,9.5,132754.0,54553.16,623478.5,1189197.1,204082.84,89406.63,0.0,1.9576526,-2.9349782,-0.04989665,0.93551165
786.0,3.2955763,10.5,125056.0,48122.43,1114512.9,1041392.2,253251.92,175432.14,0.0,1.5755948,-2.8250296,-0.726391,1.1343601
786.0,3.2955763,11.5,119579.0,18539.564,1576621.1,852238.7,216741.45,291708.34,0.0,1.2626957,-3.0656385,-1.3475716,0.46504486
786.0,3.2955763,12.5,109926.0,7554.511,1958661.2,554420.4,127096.7,167030.39,0.0,0.966304,2.8932664,2.8375525,0.060893226
786.0,3.2955763,13.5,94748.0,11934.02,1790516.6,270268.1,143413.55,166393.95,0.0,0.70939726,2.6063673,2.5448766,0.59213525
786.0,3.2955763,14.5,81113.0,83655.29,1502505.5,213367.23,184862.7,61846.168,0.0,0.3999626,3.105424,2.1203647,-0.18099748
786.0,3.2955763,15.5,66004.0,65959.26,1063912.2,311108.53,275795.66,67778.34,0.0,0.1618841,-2.880812,1.7992299,-1.4294617
786.0,3.2955763,16.5,50194.0,33450.86,651040.94,271557.66,239927.55,137568.73,0.0,0.06388042,-2.8649225,1.2299721,-0.613569
786.0,3.2955763,17.5,36868.0,54815.297,361721.62,178829.66,116587.27,22707.873,0.0,0.055565022,-3.0220969,0.7184945,-2.1028953
786.0,3.2955763,18.5,27133.0,19153.62,175433.28,119229.82,44604.51,57054.562,0.0,0.26042408,3.100386,0.39844835,-1.6708707
786.0,3.2955763,19.5,17978.0,2486.704,28824.111,44497.34,22046.395,84183.93,0.0,0.32610622,3.0221999,-3.060799,-2.0170622
786.0,3.2955763,20.5,10897.0,8505.953,15037.355,31691.375,45729.42,47051.324,0.0,-2.2795434,-3.0341523,2.8520985,-1.5119845
786.0,3.2955763,21.5,5831.0,4787.155,21740.246,20838.967,34058.63,18471.209,0.0,2.7754102,1.9734316,2.6626444,-2.775189
788.0,3.2597687,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
788.0,3.2597687,1.5,35084.0,3817.196,159520.14,1877548.8,18082.322,412006.8,0.0,-2.6565025,3.1401968,-1.340566,-1.5789973
788.0,3.2597687,2.5,54311.0,6172.632,190190.58,2383669.5,61787.105,387705.84,0.0,-2.7238283,3.0853324,-0.69204813,-1.5156969
788.0,3.2597687,3.5,68799.0,795.246,228982.6,1692078.1,72736.99,378525.22,0.0,-3.1214044,3.0141115,-1.0040406,-1.7011935
788.0,3.2597687,4.5,94547.0,34109.76,219894.36,978070.75,127660.09,51712.785,0.0,-3.1129606,2.591191,-1.9110907,-3.0596442
788.0,3.2597687,5.5,122159.0,145681.14,196273.73,1406668.4,29777.705,79154.56,0.0,-2.7855906,2.7946644,1.8378875,1.0975666
788.0,3.2597687,6.5,129512.0,149665.06,159468.16,1566169.8,93097.836,25606.938,0.0,-2.66182,3.1163726,-1.7795548,-1.9452664
788.0,3.2597687,7.5,129207.0,141118.19,398572.88,1304406.6,120678.26,41273.12,0.0,-2.3165886,-2.9638796,1.7532325,-0.6801927
788.0,3.2597687,8.5,133671.0,53926.65,367157.1,1262692.4,251939.78,35799.207,0.0,-2.9991477,-3.0206363,0.8343529,-3.1270325
788.0,3.2597687,9.5,131995.0,75479.73,622504.6,1147643.1,261024.4,129308.16,0.0,2.1837115,-2.921679,-0.3816332,-1.8509341
788.0,3.2597687,10.5,125874.0,38506.477,1205706.2,1255099.2,485928.56,99104.72,0.0,1.6412373,-2.9325325,-0.84438753,-2.231297
788.0,3.2597687,11.5,117406.0,74677.6,1694733.9,1105812.4,424054.84,185806.81,0.0,1.4263765,-2.8523607,-1.1112057,-0.28884336
788.0,3.2597687,12.5,109152.0,11204.888,1788651.0,820311.1,193002.55,80766.125,0.0,1.1475784,-3.048038,-1.4786999,-0.13104834
788.0,3.2597687,13.5,94542.0,21412.05,1825290.0,492134.1,37894.605,96056.73,0.0,0.8616524,2.8601017,0.39113766,3.1123266
788.0,3.2597687,14.5,80067.0,34305.992,1523177.1,250824.66,176342.78,57358.914,0.0,0.5764608,2.4937656,1.6363124,-2.8383615
788.0,3.2597687,15.5,65298.0,38086.35,1085022.1,84005.14,250892.64,125255.984,0.0,0.35565788,3.1325989,1.7651083,-1.8389956
788.0,3.2597687,16.5,51571.0,86492.54,673777.0,142401.08,237804.58,94262.43,0.0,0.12971948,2.6907613,1.2866756,-1.6501744
788.0,3.2597687,17.5,38665.0,53420.266,370125.28,168054.62,193655.05,107560.18,0.0,0.02313823,2.6938717,0.7525035,-1.6654607
788.0,3.2597687,18.5,28330.0,8881.604,185251.75,105935.18,76429.16,119943.22,0.0,-0.072138205,2.9935312,0.47732455,-2.160324
788.0,3.2597687,19.5,18874.0,5288.592,47611.918,77005.484,36799.418,88787.27,0.0,0.8877328,2.7344208,-2.1195984,-2.0654538
788.0,3.2597687,20.5,10947.0,16825.906,47946.78,58795.598,78469.54,86974.516,0.0,1.865683,2.046224,-2.9567914,-2.1720085
788.0,3.2597687,21.5,6423.0,12406.19,39079.78,30718.164,57790.508,40538.727,0.0,2.5733602,1.8224511,2.6778622,-2.6021562
790.0,3.2201948,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
790.0,3.2201948,1.5,36080.0,11618.372,49129.12,1978995.1,41170.457,448399.94,0.0,-2.1169753,3.1412811,-2.4557269,-1.6607538
790.0,3.2201948,2.5,55811.0,10168.918,91094.836,2394259.0,8029.3784,493110.22,0.0,-2.5490685,3.131618,-0.6205797,-1.4151399
790.0,3.2201948,3.5,69691.0,54445.516,117504.28,1515284.0,24646.723,229469.12,0.0,-2.778639,-3.0261424,-0.07952508,-2.2804937
790.0,3.2201948,4.5,94928.0,55922.438,139178.0,1085783.8,150542.72,96812.086,0.0,2.8528569,-2.5654228,3.0807183,1.3164935
790.0,3.2201948,5.5,123340.0,43669.344,43161.465,1140733.8,90595.35,199675.67,0.0,-2.5369208,-2.9598033,2.09677,1.6186868
790.0,3.2201948,6.5,129659.0,108304.73,63006.203,1590252.2,168448.06,150670.0,0.0,2.6916356,-3.1129687,2.0285668,-2.6755176
790.0,3.2201948,7.5,127043.0,145969.17,74380.945,1432085.0,251856.08,42764.63,0.0,-1.9921676,-3.0887935,1.8787308,-0.87874466
790.0,3.2201948,8.5,133751.0,198339.67,215831.12,1335111.5,303530.1,173035.67,0.0,-2.8895805,-2.9983869,0.733566,-1.4544822
790.0,3.2201948,9.5,133806.0,196052.56,549408.44,1119005.9,197104.7,71123.3,0.0,2.2643347,-2.9695299,-0.30291688,-2.5195243
790.0,3.2201948,10.5,125414.0,235274.88,1187442.6,1129341.6,385433.94,169358.47,0.0,1.6914304,-2.859991,-1.5767024,1.7498391
790.0,3.2201948,11.5,114390.0,274722.66,1592888.0,1160411.4,617401.44,142723.19,0.0,1.4159544,-2.9739423,-1.7604738,0.7030067
790.0,3.2201948,12.5,104903.0,123462.16,1969077.9,1037439.8,585286.0,130443.266,0.0,1.1891044,3.114117,-1.9905713,0.5279361
790.0,3.2201948,13.5,93187.0,17876.953,1962959.0,767487.1,322989.53,68498.07,0.0,1.0010974,2.9053924,-2.2954454,0.03122299
790.0,3.2201948,14.5,79777.0,29670.613,1537247.6,352920.78,192503.6,42398.973,0.0,0.79683703,2.5863256,-3.0658062,2.900318
790.0,3.2201948,15.5,65244.0,12355.679,1100675.2,117560.734,113145.15,77438.46,0.0,0.5823345,2.2017136,2.8672502,-1.3643651
790.0,3.2201948,16.5,53138.0,16319.588,759594.94,55054.35,68551.85,67623.664,0.0,0.40818146,1.3217545,1.1137537,-1.8620567
790.0,3.2201948,17.5,40564.0,37248.797,463551.97,53075.285,131245.92,88836.14,0.0,0.27070302,2.4033403,0.43058786,-2.7826333
790.0,3.2201948,18.5,28762.0,40593.76,199702.52,56303.938,123000.92,69870.41,0.0,0.27707005,1.70851,0.30231294,-2.0625732
790.0,3.2201948,19.5,18565.0,3299.979,50424.41,59298.203,44774.23,75959.43,0.0,-0.7699037,2.4418242,0.07379746,-2.4399264
790.0,3.2201948,20.5,11056.0,17618.582,12710.43,36354.836,20365.678,38517.26,0.0,1.6294369,2.1504838,2.4882197,-2.8362026
790.0,3.2201948,21.5,6569.0,25265.768,60125.65,63120.38,66878.27,38460.203,0.0,1.8071371,1.5563529,2.4920173,3.1159148
792.0,3.2002516,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
792.0,3.2002516,1.5,35030.0,1185.749,44440.25,1887534.8,44307.406,470963.9,0.0,2.693473,3.1236753,-0.5617941,-1.5823919
792.0,3.2002516,2.5,55625.0,17476.473,94639.96,2405807.8,46283.824,459861.06,0.0,-2.196298,-3.103769,1.2592483,-1.4096617
792.0,3.2002516,3.5,70370.0,40557.03,240335.75,1818127.4,98546.24,164894.25,0.0,-2.5839994,-2.9329152,0.37524366,-1.7998868
792.0,3.2002516,4.5,93605.0,22723.225,174738.58,1626761.5,41812.418,240063.61,0.0,-2.557556,-2.546364,-0.38974124,0.3528336
792.0,3.2002516,5.5,123627.0,37321.543,116336.77,1436219.1,76056.99,316931.06,0.0,-3.060042,-2.7120752,1.1514716,0.99712676
792.0,3.2002516,6.5,130558.0,1327.631,23719.666,1582921.5,161302.12,94996.37,0.0,1.323842,3.1342614,0.8402922,2.7451544
792.0,3.2002516,7.5,128494.0,136378.28,88789.53,1575313.8,148176.48,60933.434,0.0,-1.5181687,-3.1326911,0.986348,-2.1569166
792.0,3.2002516,8.5,133946.0,202052.78,113228.875,1338195.8,316388.25,146986.81,0.0,2.3410206,-3.0867047,0.57341135,-2.0548906
792.0,3.2002516,9.5,134216.0,178625.64,506693.38,1114968.4,208982.62,97374.02,0.0,1.8915364,-2.959176,0.5499894,-3.007883
792.0,3.2002516,10.5,127104.0,257067.58,1162489.1,1184310.4,285822.22,169701.0,0.0,1.758046,-2.8907654,-1.800466,1.8665107
792.0,3.2002516,11.5,113565.0,307744.7,1507367.9,1197255.2,525333.1,199638.33,0.0,1.4644544,-2.8953443,-1.9701499,0.41660494
792.0,3.2002516,12.5,101293.0,248914.52,1759719.9,999584.4,511166.22,102199.336,0.0,1.2602714,-3.1125453,-2.3566122,0.606897
792.0,3.2002516,13.5,91910.0,128321.84,1829579.4,708251.94,411510.06,56135.59,0.0,1.0694891,2.8379798,-2.796225,-0.44315192
792.0,3.2002516,14.5,79716.0,59308.598,1573084.2,371321.06,338710.78,76992.63,0.0,0.90335476,2.3049061,-3.0903902,-0.85164106
792.0,3.2002516,15.5,65472.0,37806.22,1157524.8,201316.75,102399.75,58196.47,0.0,0.7134472,1.8285795,2.9031844,-0.6359789
792.0,3.2002516,16.5,53847.0,41594.31,806834.94,135264.17,87799.81,139076.22,0.0,0.47497863,2.3042586,1.6978618,-2.2047818
792.0,3.2002516,17.5,41131.0,20944.586,489580.12,54640.555,102580.9,152709.25,0.0,0.2939701,1.9747323,0.69621235,-2.1079516
792.0,3.2002516,18.5,28466.0,19386.22,239535.33,38650.137,97376.83,65871.56,0.0,0.078020535,1.373447,0.2970776,-2.2181683
792.0,3.2002516,19.5,18214.0,10679.402,84120.55,17645.969,66872.81,53041.12,0.0,-0.060816847,2.1196635,-0.16075689,-2.2062201
792.0,3.2002516,20.5,11058.0,13972.856,23593.816,39806.023,16122.967,22213.87,0.0,2.9818106,1.4704795,-2.2885365,-2.6339407
792.0,3.2002516,21.5,6373.0,23524.098,36643.277,41509.816,34602.887,16950.324,0.0,2.4681573,1.2394999,3.1240366,-1.9697489
794.0,3.1602678,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
794.0,3.1602678,1.5,35611.0,18032.277,165736.77,1956611.9,41880.09,508617.38,0.0,-2.8559396,3.1081083,-0.15968265,-1.7154747
794.0,3.1602678,2.5,55230.0,4666.363,106964.14,2542995.2,118259.016,564205.7,0.0,-2.4417915,-3.1105657,-2.2891502,-1.525128
794.0,3.1602678,3.5,70348.0,51843.555,159746.3,2295520.5,54183.11,153867.19,0.0,-1.5968003,-3.0086787,-1.807703,-1.2392128
794.0,3.1602678,4.5,91202.0,73748.195,102436.92,2569562.8,97308.414,317241.62,0.0,-1.6451844,-2.8232608,-0.52044344,-0.760442
794.0,3.1602678,5.5,120827.0,8421.423,84445.99,2156756.5,121481.58,457406.6,0.0,-1.9538736,-2.8675814,-0.1806418,-0.4133774
794.0,3.1602678,6.5,133067.0,9640.461,114258.28,1733585.0,60629.06,103992.71,0.0,-0.010098283,-3.1151867,-1.1476198,-0.21724197
794.0,3.1602678,7.5,131486.0,3709.018,221743.36,1559270.9,188126.78,36508.832,0.0,0.106100306,3.0757542,0.8458946,-2.1927648
794.0,3.1602678,8.5,136099.0,94746.92,34858.688,1368609.1,324538.16,61698.293,0.0,-0.3910891,-3.121841,0.20723462,-2.2623227
794.0,3.1602678,9.5,135960.0,138196.1,318328.1,1187902.8,324753.94,63202.14,0.0,2.0577087,-3.0225887,0.34105065,1.8801496
794.0,3.1602678,10.5,129735.0,164808.48,987383.9,1217701.6,59990.58,202691.34,0.0,1.885558,-2.9143548,0.80315083,2.0008187
794.0,3.1602678,11.5,116119.0,255554.12,1551078.5,1277932.6,303509.9,160374.8,0.0,1.5833262,-2.9612296,-1.9855032,0.5919335
794.0,3.1602678,12.5,100610.0,309956.38,1810068.9,1063795.5,494547.03,178783.9,0.0,1.4046733,-3.0529735,-2.457136,-0.042994186
794.0,3.1602678,13.5,86893.0,334464.62,1810960.8,627150.2,461209.5,52134.04,0.0,1.2223012,3.121504,-2.8181772,-0.92581046
794.0,3.1602678,14.5,78072.0,236253.62,1589981.0,313192.0,91437.484,60397.19,0.0,0.96539915,2.4868073,3.0519896,-1.3711268
794.0,3.1602678,15.5,64973.0,148969.31,1164248.2,285190.4,58569.836,167032.31,0.0,0.8000159,1.705082,1.9572512,-1.9003615
794.0,3.1602678,16.5,51778.0,95579.766,822365.06,238315.28,101677.57,166785.88,0.0,0.7234766,1.3969009,2.1688008,-2.3545399
794.0,3.1602678,17.5,39616.0,25502.377,438278.0,149490.56,53294.465,189452.88,0.0,0.46084836,1.5405103,1.2746077,-2.791786
794.0,3.1602678,18.5,29315.0,20529.53,222798.14,48146.805,18181.252,123935.08,0.0,0.14858665,1.8678486,0.105435476,-3.0169392
794.0,3.1602678,19.5,19072.0,1240.402,92006.83,20780.025,21023.723,72129.99,0.0,0.19008198,0.4730187,-0.26271173,-2.5856495
794.0,3.1602678,20.5,10609.0,15643.105,18318.498,19601.018,13596.327,45064.21,0.0,1.503023,0.2652886,-2.2123065,-2.2066054
794.0,3.1602678,21.5,6432.0,5489.063,34175.133,22055.43,38181.168,22405.834,0.0,2.4041166,0.7622108,2.9733396,-3.1020067
797.0,3.1200013,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
797.0,3.1200013,1.5,35680.0,42817.023,36051.13,1945694.4,73776.49,487279.88,0.0,-1.797533,3.0489438,-2.3395555,-1.8605497
797.0,3.1200013,2.5,55095.0,14754.83,189348.61,2609696.0,67024.92,540413.4,0.0,-1.7443297,3.062854,-1.0283178,-1.738209
797.0,3.1200013,3.5,70804.0,1994.821,44537.332,2440933.0,120098.42,261245.28,0.0,-1.243507,3.063685,-0.64334744,-1.7977493
797.0,3.1200013,4.5,91638.0,58509.39,50906.887,2778167.5,123051.41,420535.4,0.0,-2.9038525,3.0404203,-2.3895316,-1.9959801
797.0,3.1200013,5.5,120300.0,128572.984,21365.988,2400781.5,60741.84,600967.9,0.0,2.8177483,3.0981538,-2.718007,-1.6372463
797.0,3.1200013,6.5,131734.0,58760.516,241781.42,1615165.4,174064.3,150783.03,0.0,1.0888551,3.0185373,-2.9933445,-0.38772207
797.0,3.1200013,7.5,129707.0,41779.844,261212.12,1417061.4,15493.674,74731.99,0.0,0.6206637,2.9483972,2.0665002,2.659364
