snapshot_t,lookbacktime,Rcenters,Nparticles,amp0,amp1,amp2,amp3,amp4,phase0,phase1,phase2,phase3,phase4
816.0,2.8127778,19.5,19041.0,3392122.8,1652565.1,507587.03,811454.4,378117.34,0.0,2.9322882,-1.1882999,-1.4006606,-1.3563296
816.0,2.8127778,20.5,10985.0,1896027.0,937770.56,297676.1,371029.06,425968.25,0.0,2.4472356,-0.12684505,-0.98162407,-1.7555943
816.0,2.8127778,21.5,6090.0,1029620.2,406864.94,304888.22,7707.398,211323.72,0.0,2.1609733,-0.09597775,-1.9680817,-1.713658
818.0,2.7848172,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
818.0,2.7848172,1.5,35000.0,6276278.5,298343.78,706561.06,81737.805,483733.12,0.0,-2.7462723,1.5808644,-1.811721,3.0584838
818.0,2.7848172,2.5,54536.0,11448767.0,269922.38,324052.9,176172.02,196168.75,0.0,-2.5312943,-0.32259944,0.79658115,-2.9551897
818.0,2.7848172,3.5,70338.0,15697292.0,461455.62,1436122.8,75525.94,233430.5,0.0,-2.2120476,-1.2515527,0.65462613,-2.5212965
818.0,2.7848172,4.5,94514.0,21758506.0,303832.16,899614.6,239960.33,316785.3,0.0,2.5975146,1.1632942,-2.4676158,0.29558513
818.0,2.7848172,5.5,123080.0,28567996.0,136552.8,3165897.8,294159.1,752888.8,0.0,-2.5792727,2.6434283,-2.0508974,1.3123281
818.0,2.7848172,6.5,130511.0,30111740.0,307289.44,699605.75,297008.1,367425.1,0.0,-2.5397253,2.9675057,1.0163256,2.835568
818.0,2.7848172,7.5,129156.0,29532500.0,437331.28,1070045.2,393559.75,170700.27,0.0,0.7773384,2.1493554,1.1360835,2.2193255
818.0,2.7848172,8.5,133880.0,30081134.0,493082.62,1180140.8,782996.3,473056.28,0.0,2.1556299,2.6738434,1.2902143,2.9233642
818.0,2.7848172,9.5,131797.0,29162302.0,2098847.2,478739.72,759561.4,244047.88,0.0,2.649653,-2.7348742,-1.962365,-0.04111937
818.0,2.7848172,10.5,132164.0,28907580.0,3571762.5,802823.5,180063.4,79158.836,0.0,2.031465,1.9885762,2.4784617,2.7938304
818.0,2.7848172,11.5,126328.0,27189038.0,4074285.8,824993.94,730048.7,985461.94,0.0,1.282881,-2.9532197,2.5019498,-1.3606505
818.0,2.7848172,12.5,113454.0,23991478.0,3980425.0,932184.94,1380481.1,411313.44,0.0,0.40981022,2.6908655,2.943753,-1.1963758
818.0,2.7848172,13.5,94904.0,19723158.0,5263585.0,2295178.5,412414.72,510732.3,0.0,-0.81127876,1.6896056,1.7954812,-2.9300494
818.0,2.7848172,14.5,73969.0,15004180.0,5517208.0,1563930.0,957723.1,548363.06,0.0,-1.4716171,0.8511707,2.3635654,-3.0404286
818.0,2.7848172,15.5,59924.0,11839267.0,4958255.0,1050009.4,1195964.4,769071.06,0.0,-1.9929197,0.13608757,1.4110947,2.0596871
818.0,2.7848172,16.5,47803.0,9212221.0,4098646.8,698505.25,988241.2,463843.9,0.0,-2.3848686,-0.4336442,1.1288612,1.0709465
818.0,2.7848172,17.5,38640.0,7271569.0,2979122.0,568827.7,127995.266,396510.94,0.0,-2.6328244,-1.8695375,2.0866265,-0.2667611
818.0,2.7848172,18.5,29208.0,5336687.0,2200935.0,761085.4,607125.5,430007.34,0.0,-2.7409604,-1.6839364,-2.0470276,-1.4082226
818.0,2.7848172,19.5,19832.0,3524103.2,1523185.8,576315.1,701714.6,185555.22,0.0,-3.1386707,-1.2563218,-1.547459,-1.41415
818.0,2.7848172,20.5,10482.0,1809145.5,756660.0,224768.28,333973.34,183671.67,0.0,2.609904,-0.21999227,-1.0717202,-2.0214763
818.0,2.7848172,21.5,5867.0,985292.06,358818.12,264161.5,33550.918,178382.77,0.0,2.1515467,-0.6407254,-0.88537085,-1.9404076
820.0,2.7427266,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
820.0,2.7427266,1.5,35495.0,6365572.5,203117.36,695095.8,83789.125,489703.5,0.0,-1.7413391,1.8311837,-0.0808723,3.0968587
820.0,2.7427266,2.5,53760.0,11301962.0,302320.2,194254.47,31469.379,74405.63,0.0,-2.113213,-1.2090472,-0.4331382,-1.9827441
820.0,2.7427266,3.5,70457.0,15684315.0,509118.62,1726730.8,124957.95,163336.27,0.0,-2.0292425,-1.839193,-0.078330524,1.3964756
820.0,2.7427266,4.5,93394.0,21459032.0,983542.1,1026241.2,30041.416,92811.52,0.0,-1.935122,0.56783974,0.59298277,-1.8190296
820.0,2.7427266,5.5,122627.0,28376436.0,223570.1,3697876.8,153876.0,468049.78,0.0,3.0384095,1.4111459,0.8118499,-2.4587333
820.0,2.7427266,6.5,131645.0,30409358.0,170108.81,1259482.6,763200.7,454053.22,0.0,2.345195,1.39279,-0.021284929,0.19722344
820.0,2.7427266,7.5,130201.0,29716040.0,729105.0,1541020.9,317823.53,178990.73,0.0,0.7852866,0.91719735,2.48399,-2.1703022
820.0,2.7427266,8.5,134007.0,30093460.0,653208.0,1444374.6,456176.22,173312.22,0.0,0.8999922,1.5081593,0.56879985,2.7450285
820.0,2.7427266,9.5,133540.0,29537446.0,1972339.9,1307745.0,920277.8,313528.44,0.0,2.7655663,2.0976949,-0.39863586,-0.97454894
820.0,2.7427266,10.5,130087.0,28424268.0,4019514.8,924197.6,391380.8,329266.06,0.0,2.232484,1.8102969,-0.4611542,1.8706652
820.0,2.7427266,11.5,124661.0,26885576.0,4529032.0,446627.6,801434.56,92008.55,0.0,1.446017,3.1379273,-2.2844162,2.0156107
820.0,2.7427266,12.5,114132.0,24119092.0,4314551.0,797903.06,1009609.6,100735.4,0.0,0.6075768,-2.663842,-2.2544851,2.6944904
820.0,2.7427266,13.5,96544.0,20005556.0,4562878.5,1978736.6,886278.5,365165.84,0.0,-0.58094126,1.9053799,-1.6389515,-1.4896992
820.0,2.7427266,14.5,75943.0,15365850.0,5210852.0,1526406.1,235081.06,346415.06,0.0,-1.3646533,1.4107907,-0.06496371,0.54089427
820.0,2.7427266,15.5,60085.0,11867709.0,5059588.0,1439055.8,1112042.5,590752.7,0.0,-1.8883344,0.2273685,0.5329726,1.4464147
820.0,2.7427266,16.5,47954.0,9229752.0,4322641.5,1090453.2,1147225.5,477358.97,0.0,-2.2411997,-0.45436776,0.19577831,0.16215958
820.0,2.7427266,17.5,37041.0,6943956.5,2904172.5,760783.94,558159.44,54384.887,0.0,-2.4736466,-1.1180058,0.34944817,-1.4234726
820.0,2.7427266,18.5,28756.0,5247273.5,2286267.0,612912.25,384952.06,137630.06,0.0,-2.6410732,-1.7167141,-1.8064325,1.6106128
820.0,2.7427266,19.5,19455.0,3447294.0,1499737.5,349972.28,641683.8,227386.36,0.0,-2.75833,-1.7283994,-1.9425412,-1.1161603
820.0,2.7427266,20.5,11343.0,1952890.5,630059.0,157326.7,435622.8,134847.61,0.0,3.1335099,-1.0208226,-1.2659353,-0.99504507
820.0,2.7427266,21.5,6611.0,1108084.9,316540.22,210870.08,140360.02,254946.64,0.0,2.407621,-0.8998982,-1.221131,-1.6543555
822.0,2.7117133,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
822.0,2.7117133,1.5,35709.0,6468579.0,184746.05,845985.7,90456.125,561390.9,0.0,-2.7639098,1.7250254,-2.6755583,-3.0841014
822.0,2.7117133,2.5,55501.0,11786412.0,150507.88,443408.28,70577.34,333866.1,0.0,-2.0352876,-2.5747776,-0.72997963,-2.6322794
822.0,2.7117133,3.5,71963.0,16232622.0,670117.4,1459278.1,79899.37,389971.94,0.0,-2.1514277,-2.3906674,-2.1008582,-0.69939244
822.0,2.7117133,4.5,95235.0,22058752.0,1319452.4,399181.7,64224.36,161372.61,0.0,-2.1069603,-0.008342622,-1.2611455,-1.1486982
822.0,2.7117133,5.5,122489.0,28552036.0,937201.75,3349838.5,475809.8,414992.9,0.0,-2.6580172,0.6675027,2.5587296,-2.7939358
822.0,2.7117133,6.5,128861.0,29862946.0,657965.1,1600008.9,518475.66,400597.16,0.0,2.6552215,-0.10683505,-2.2342248,2.460381
822.0,2.7117133,7.5,129702.0,29693670.0,1166203.6,1691688.0,243728.52,237228.84,0.0,1.0907981,0.20661682,-0.17038772,2.2176042
822.0,2.7117133,8.5,135138.0,30411142.0,912612.6,1252297.4,408596.44,121487.73,0.0,0.37596646,1.2082602,0.5286374,-2.404549
822.0,2.7117133,9.5,134366.0,29789724.0,1786721.9,1003143.56,423369.4,432750.38,0.0,2.5797822,2.042336,-0.3702113,0.22870515
822.0,2.7117133,10.5,129759.0,28393826.0,3975753.8,859880.7,687875.0,309200.06,0.0,2.3147173,1.3942225,1.3938459,-0.022035444
822.0,2.7117133,11.5,120887.0,26067628.0,4456265.0,385188.62,1933307.8,311730.0,0.0,1.5777398,2.6484792,2.847289,-2.3349712
822.0,2.7117133,12.5,113408.0,24007214.0,4338715.5,1073165.4,2309041.5,326203.2,0.0,0.5449154,-2.1248684,-2.8296494,1.4503008
822.0,2.7117133,13.5,95283.0,19763392.0,3863243.2,1120361.0,1653059.2,758804.25,0.0,-0.44746995,2.3381467,-2.364486,-2.3559191
822.0,2.7117133,14.5,77588.0,15727672.0,5092263.5,1784404.4,819578.4,568701.6,0.0,-1.1465265,1.4538441,-2.5282164,-2.1166253
822.0,2.7117133,15.5,59880.0,11788064.0,4811106.5,1252624.5,321861.75,239931.36,0.0,-1.6837813,0.74467963,-0.040835872,2.093187
822.0,2.7117133,16.5,48239.0,9243343.0,3848141.5,915790.94,1047962.06,330928.0,0.0,-2.1729937,-0.28784952,-0.47470132,-0.12056975
822.0,2.7117133,17.5,36697.0,6871604.5,2881228.8,689437.75,755721.7,283474.53,0.0,-2.3997152,-0.7993645,-0.39912084,-0.055425107
822.0,2.7117133,18.5,27954.0,5080447.0,2359014.0,663126.56,284241.84,224157.0,0.0,-2.5475888,-1.4428302,-0.7755709,1.1733272
822.0,2.7117133,19.5,19444.0,3454105.8,1631126.1,533258.8,637020.25,331961.3,0.0,-2.516406,-2.0899005,-1.8216832,0.27612498
822.0,2.7117133,20.5,11607.0,1998148.9,757458.2,149790.27,468132.78,233171.03,0.0,-2.6177924,-1.729151,-1.7384526,-0.7970029
822.0,2.7117133,21.5,7026.0,1178180.4,221333.25,209466.44,167746.5,232825.06,0.0,-2.8853657,-0.7374524,-1.8395672,-1.8468957
824.0,2.6805358,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
824.0,2.6805358,1.5,35318.0,6359267.5,127182.03,706612.6,55230.5,534078.06,0.0,-1.47777,1.5202969,-2.31545,-3.0387983
824.0,2.6805358,2.5,54038.0,11400818.0,309889.53,339827.7,97618.52,246795.14,0.0,-1.8898426,-3.1219797,-2.057638,-2.7004209
824.0,2.6805358,3.5,71700.0,16124867.0,450319.56,1107188.8,248764.94,235707.53,0.0,-1.1488205,-2.9538639,2.1979163,-1.7413268
824.0,2.6805358,4.5,94604.0,21949734.0,822857.7,376572.6,345813.4,422547.53,0.0,-1.8319535,0.9899599,2.9692702,-1.198133
824.0,2.6805358,5.5,127006.0,29471614.0,887277.3,2542773.5,385885.1,499234.5,0.0,-2.8616304,-0.13476877,3.1117716,1.7898943
824.0,2.6805358,6.5,130242.0,30234668.0,801284.1,1822378.4,582704.75,164236.3,0.0,2.6237166,-0.9181858,-2.652273,-1.2653761
824.0,2.6805358,7.5,131469.0,30162514.0,1135865.0,1593167.4,93574.24,578452.94,0.0,1.1466477,-0.8418829,0.48479527,0.3396799
824.0,2.6805358,8.5,135367.0,30600652.0,949100.1,1479545.2,683773.6,665358.56,0.0,0.36711478,1.3772691,-0.81088096,-2.6395648
824.0,2.6805358,9.5,136045.0,30303200.0,1327176.1,1585321.0,1289696.6,508511.44,0.0,2.5382113,2.6341662,0.035437796,-0.49119142
824.0,2.6805358,10.5,128903.0,28300480.0,3952966.8,581950.94,1642757.2,570723.8,0.0,2.3371022,1.7469153,0.69363904,-0.46644002
824.0,2.6805358,11.5,118801.0,25632248.0,4343563.5,338683.75,1695212.6,814602.4,0.0,1.7048712,2.3120785,1.8325686,1.6054734
824.0,2.6805358,12.5,107123.0,22690438.0,3678998.2,1468780.5,1835215.2,553301.1,0.0,0.7560718,-2.3092089,2.456221,0.93021286
824.0,2.6805358,13.5,94071.0,19558864.0,3722873.0,805773.6,1732915.4,296191.84,0.0,-0.24686192,2.9373763,2.665284,1.8992096
824.0,2.6805358,14.5,78652.0,15960623.0,5163411.0,1592531.1,1342056.5,702361.25,0.0,-0.9926958,1.2411124,2.70471,-2.8895476
824.0,2.6805358,15.5,62359.0,12275502.0,4940624.0,1481630.0,530304.94,134383.61,0.0,-1.4811294,0.76809245,-3.0500367,2.5540366
824.0,2.6805358,16.5,47673.0,9124564.0,3602276.2,964830.6,874879.25,166737.94,0.0,-1.9814643,-0.019971061,-1.2968279,0.3362069
824.0,2.6805358,17.5,36515.0,6821505.0,2876353.0,819103.1,694235.5,319428.7,0.0,-2.3124533,-0.7918865,-1.3732136,-0.19465038
824.0,2.6805358,18.5,27334.0,4954543.0,2143169.8,666361.25,172299.06,359243.28,0.0,-2.5119345,-1.2550571,-0.22908929,0.04129074
824.0,2.6805358,19.5,18332.0,3240845.5,1760262.4,518945.1,449025.94,334645.1,0.0,-2.4797208,-2.1633043,-1.9377073,-0.23573859
824.0,2.6805358,20.5,11943.0,2065103.2,946187.2,275949.62,662548.9,330251.84,0.0,-2.3253622,-2.3054976,-1.9747106,-0.5040993
824.0,2.6805358,21.5,7172.0,1215174.5,193599.56,130158.414,192867.9,196642.92,0.0,-2.015882,-1.3052894,-2.0436366,-1.3213866
826.0,2.6491942,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
826.0,2.6491942,1.5,35063.0,6298908.0,63519.77,772783.1,85049.07,553894.94,0.0,-2.4565837,1.6866615,-0.19792672,3.0891447
826.0,2.6491942,2.5,55450.0,11683246.0,349586.62,177346.02,38944.28,343438.44,0.0,-1.5729976,1.23537,1.8726829,-2.9408107
826.0,2.6491942,3.5,71169.0,16006071.0,443553.1,923261.0,65119.07,342918.44,0.0,-1.4020886,2.2936604,3.1385937,-2.1969452
826.0,2.6491942,4.5,89900.0,20822024.0,915222.5,1088374.9,76771.25,543536.2,0.0,-1.6560117,2.5206058,-1.7252915,-2.154552
826.0,2.6491942,5.5,124790.0,28856300.0,1339965.6,1950285.4,160000.92,686443.3,0.0,-2.3733485,-0.59201014,-0.059416573,0.56292963
826.0,2.6491942,6.5,135620.0,31365594.0,891107.06,1415036.8,480215.9,731786.4,0.0,-3.0425384,-1.2047825,0.34156674,1.4719596
826.0,2.6491942,7.5,134401.0,30828588.0,1493806.1,1090556.1,444299.94,437283.3,0.0,1.29561,-1.2512653,1.0824775,-0.34703338
826.0,2.6491942,8.5,137376.0,31111884.0,803073.44,1817559.1,1076461.9,679022.1,0.0,0.89095473,0.94501007,-2.1491928,2.2893488
826.0,2.6491942,9.5,136290.0,30431164.0,860071.7,2059544.8,1695541.5,622414.44,0.0,2.3300638,1.9183209,-1.4211885,2.5985792
826.0,2.6491942,10.5,128629.0,28273294.0,3431834.2,755449.6,1883338.1,454303.34,0.0,2.348219,2.2292488,-0.34451824,-1.8973521
826.0,2.6491942,11.5,120276.0,25970740.0,4421794.5,548212.06,1040073.94,251596.7,0.0,1.7607394,1.4591774,0.17915644,-1.7472669
826.0,2.6491942,12.5,105526.0,22426674.0,4000634.0,975861.4,717443.5,681543.5,0.0,1.0126274,-2.324899,1.060075,-0.41436875
826.0,2.6491942,13.5,90846.0,18878676.0,3333083.5,1129563.2,1053880.5,706607.2,0.0,0.12934384,-2.65586,1.6309417,-0.8099883
826.0,2.6491942,14.5,75583.0,15308007.0,4640293.5,654721.5,922509.5,105005.65,0.0,-0.8714103,1.9062432,1.6251104,-1.5454831
826.0,2.6491942,15.5,64469.0,12714517.0,4873595.0,884861.0,776459.25,186249.02,0.0,-1.3074505,0.4095188,2.1723483,-1.3455168
826.0,2.6491942,16.5,49484.0,9465150.0,3958111.0,1397578.6,449274.62,293680.97,0.0,-1.7580174,0.009252679,3.0403502,-2.4827085
826.0,2.6491942,17.5,35576.0,6632121.5,2439725.2,688142.44,307065.8,132569.88,0.0,-2.2177489,-0.72037685,-2.5386882,-1.108812
826.0,2.6491942,18.5,25795.0,4655563.0,2015508.1,837618.2,81232.96,313284.53,0.0,-2.433486,-1.285458,1.0257905,-0.4456995
826.0,2.6491942,19.5,18240.0,3209293.2,1591856.6,599290.9,177678.81,221465.92,0.0,-2.4564114,-2.09725,-2.4040954,-1.1257854
826.0,2.6491942,20.5,11460.0,1973698.6,926885.44,478579.62,433722.56,281579.22,0.0,-2.5040288,-2.5494108,-2.124797,-0.87131345
826.0,2.6491942,21.5,7133.0,1210340.0,250331.9,220855.12,219573.02,263451.9,0.0,-1.8978987,-2.6530545,-2.3627372,-1.1372015
828.0,2.6145215,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
828.0,2.6145215,1.5,35388.0,6334065.5,207438.05,737706.0,35567.406,507411.8,0.0,-1.169539,1.6496271,0.75358754,-2.9133945
828.0,2.6145215,2.5,55083.0,11573353.0,279304.03,479883.5,33139.83,443090.47,0.0,-2.171772,1.0000104,-1.8130969,-3.0842578
828.0,2.6145215,3.5,71122.0,15992355.0,443197.5,654655.75,100104.26,291573.9,0.0,-1.7713578,1.0387143,2.1910167,2.6510973
828.0,2.6145215,4.5,92228.0,21304258.0,607604.6,727768.7,210889.02,749433.8,0.0,-0.97349393,2.6919436,0.57724965,3.0334036
828.0,2.6145215,5.5,121070.0,27919136.0,814244.5,2409251.5,167540.88,612574.75,0.0,-2.721384,-1.5846744,0.7295337,-0.86659956
828.0,2.6145215,6.5,132861.0,30727208.0,1487546.1,1481694.5,556445.94,434310.97,0.0,-2.9445186,-1.7300814,0.6796906,0.88489574
828.0,2.6145215,7.5,134065.0,30703638.0,1057987.0,1128618.2,431083.2,404621.28,0.0,2.213252,-1.7496175,1.4431746,-1.8102496
828.0,2.6145215,8.5,138565.0,31242792.0,693005.0,874010.56,788864.06,488632.38,0.0,1.5470101,0.26274657,-3.094784,2.4429965
828.0,2.6145215,9.5,136170.0,30360660.0,470401.22,1569935.5,1560881.5,1043034.56,0.0,2.008144,1.3737469,3.0705435,0.4239963
828.0,2.6145215,10.5,133512.0,29350862.0,2217544.5,1284585.8,483198.2,927822.2,0.0,2.5037107,1.7440733,-0.90555215,-0.2715882
828.0,2.6145215,11.5,122572.0,26419486.0,3634064.0,318872.44,975337.8,476467.2,0.0,2.0391264,0.6475582,-0.91811883,0.87725705
828.0,2.6145215,12.5,107597.0,22832268.0,3630088.8,1151399.5,1226200.8,786127.7,0.0,1.1574842,-1.9036577,-1.9500979,1.6693939
828.0,2.6145215,13.5,90702.0,18876536.0,3817167.8,1083189.4,371253.34,880473.4,0.0,0.32667723,-2.4635067,-2.0945969,-2.685119
828.0,2.6145215,14.5,73368.0,14867841.0,3876366.5,429542.62,359280.78,1187288.8,0.0,-0.63206226,3.0390456,0.09182015,-2.5808647
828.0,2.6145215,15.5,61394.0,12119159.0,4304099.5,301307.06,404297.06,1074170.9,0.0,-1.1011466,1.7331825,1.3448571,-2.7061446
828.0,2.6145215,16.5,48981.0,9383739.0,3357053.2,519745.44,643547.4,444712.16,0.0,-1.5091758,-0.54040813,1.602156,-2.6748195
828.0,2.6145215,17.5,36721.0,6819847.0,2984864.2,885966.44,639853.25,512722.53,0.0,-1.8824507,-0.74876714,0.8090884,1.8850037
828.0,2.6145215,18.5,25456.0,4590178.5,1895232.9,662900.4,420875.28,241116.67,0.0,-2.195877,-1.3499069,0.7256807,1.6505088
828.0,2.6145215,19.5,17386.0,3058377.8,1341762.6,621070.0,165929.53,330431.56,0.0,-2.4750257,-2.2234254,0.40739077,-1.376181
828.0,2.6145215,20.5,11399.0,1961399.8,896548.9,653427.75,220702.12,263025.75,0.0,-2.5232093,-2.7558312,-1.9455042,-1.6591781
828.0,2.6145215,21.5,6600.0,1113226.5,288183.4,335710.84,57410.094,210292.14,0.0,-2.3532126,-2.7063437,-1.96405,-1.2062044
830.0,2.5970702,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
830.0,2.5970702,1.5,35598.0,6395714.0,79516.32,806579.6,63818.375,583874.44,0.0,-2.6176097,1.7249408,-2.8378716,3.1152787
830.0,2.5970702,2.5,55465.0,11668361.0,231363.55,421714.12,81184.34,437936.34,0.0,-1.9266185,0.9404301,1.3330822,-2.6742642
830.0,2.5970702,3.5,70926.0,16001536.0,242920.33,926320.1,97892.555,317500.9,0.0,-2.901182,0.7279406,0.2944316,2.823017
830.0,2.5970702,4.5,94001.0,21792802.0,1229953.9,1606735.6,413312.1,676191.1,0.0,-0.96930444,2.200189,-2.4636111,2.6462076
830.0,2.5970702,5.5,122119.0,28177310.0,765815.5,3017983.2,533399.4,675085.44,0.0,-1.7673672,-2.2032077,-3.076018,-1.5123703
830.0,2.5970702,6.5,130168.0,30096666.0,1347783.9,1785325.5,529902.75,332019.88,0.0,3.0673451,-2.2272553,-0.46556452,-0.92440593
830.0,2.5970702,7.5,131825.0,30207062.0,1698917.1,1075625.0,1111280.5,195382.25,0.0,2.3741364,-2.0278106,0.0073252963,-1.4434991
830.0,2.5970702,8.5,137321.0,30957264.0,795332.94,493502.44,777461.4,428976.66,0.0,1.8581048,0.3242226,1.6914543,1.4354357
830.0,2.5970702,9.5,136864.0,30463812.0,375436.6,1275904.4,1000336.5,562050.56,0.0,2.5235484,1.2196763,2.2317283,-0.0810449
830.0,2.5970702,10.5,135649.0,29798632.0,2123335.8,1269941.2,161594.28,1179925.6,0.0,2.5351276,1.7004062,-1.6665303,-0.9551952
830.0,2.5970702,11.5,124642.0,26866114.0,3606692.2,501259.5,748072.75,585051.94,0.0,2.3165164,0.836994,-1.5452957,-0.71161556
830.0,2.5970702,12.5,107994.0,22866856.0,3047372.2,1002127.5,1456299.8,1020784.9,0.0,1.2721102,-2.1633205,-2.3596632,1.1490315
830.0,2.5970702,13.5,91960.0,19160752.0,4310447.0,1193025.1,813512.94,740171.75,0.0,0.35258856,-2.3235984,-2.649867,3.0472898
830.0,2.5970702,14.5,73223.0,14843949.0,3868761.0,703464.8,348964.28,1085886.6,0.0,-0.4374368,-2.1030633,-2.721058,3.0585794
830.0,2.5970702,15.5,59707.0,11779099.0,3862054.2,328152.97,452081.34,1190994.1,0.0,-1.0196844,2.297083,0.8407465,2.713059
830.0,2.5970702,16.5,48196.0,9236781.0,3330026.2,171667.11,606371.25,540958.6,0.0,-1.3168414,-0.6150552,1.0015339,2.6538348
830.0,2.5970702,17.5,36583.0,6798979.5,2995272.8,651802.1,898359.5,516166.9,0.0,-1.8153895,-0.9940814,0.37012404,1.7537174
830.0,2.5970702,18.5,24914.0,4498614.0,1795856.2,518417.6,581530.56,311165.34,0.0,-2.0550137,-1.5097744,0.31958574,1.3843732
830.0,2.5970702,19.5,17593.0,3085307.8,1444088.5,640542.8,219327.6,202360.84,0.0,-2.3863463,-2.3117442,-0.12280355,-1.6306252
830.0,2.5970702,20.5,11455.0,1974899.6,890960.8,653742.94,219134.3,291840.62,0.0,-2.5861464,-2.9186208,-1.6094782,-1.9459826
830.0,2.5970702,21.5,6434.0,1082979.4,349637.22,350645.03,99293.65,194909.36,0.0,-2.6832416,-2.7591593,-0.8892977,-1.1970309
832.0,2.562132,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
832.0,2.562132,1.5,35009.0,6294984.0,256614.4,803178.44,140238.86,506281.88,0.0,-1.4556277,1.7637935,-0.11225933,-2.9191246
832.0,2.562132,2.5,55571.0,11711248.0,328158.97,454805.44,214291.23,349053.06,0.0,-1.3260052,0.14119323,0.5382896,3.066755
832.0,2.562132,3.5,72192.0,16256854.0,160806.6,1478367.5,194060.27,157669.92,0.0,-1.1524292,-0.31542173,-0.69830537,2.662001
832.0,2.562132,4.5,95047.0,22035764.0,454359.38,1153686.5,221177.83,519838.38,0.0,-1.2543652,1.5778673,-1.7833544,2.1356916
832.0,2.562132,5.5,125106.0,29106536.0,1373374.0,2454918.0,245140.61,468751.1,0.0,-1.871157,3.11488,1.7096809,-2.2191882
832.0,2.562132,6.5,129396.0,29916170.0,971154.94,1967756.5,148315.11,428042.44,0.0,-2.4021034,3.085163,2.8170547,0.43008
832.0,2.562132,7.5,127389.0,29214054.0,1731095.2,1669669.9,138011.62,346380.53,0.0,2.5475044,3.0572894,-0.74372214,2.356756
832.0,2.562132,8.5,135261.0,30521010.0,1205657.9,215864.06,527904.0,218932.95,0.0,2.1473372,1.2639141,-0.6245636,-2.3362103
832.0,2.562132,9.5,137525.0,30595498.0,792033.8,1459718.5,373442.84,570178.1,0.0,2.0573344,1.1261467,0.3203648,1.3950249
832.0,2.562132,10.5,134859.0,29630804.0,2881056.5,1191870.9,778544.7,626256.56,0.0,2.6058517,1.5317621,0.7430195,-2.7886431
832.0,2.562132,11.5,127246.0,27453978.0,3895610.8,1067675.4,723001.06,775076.7,0.0,2.5442793,0.24440536,-2.834619,-2.8303578
832.0,2.562132,12.5,111509.0,23602762.0,2569117.5,702005.75,1443096.0,423429.38,0.0,1.6144238,-1.4382423,-2.8783321,2.956192
832.0,2.562132,13.5,92380.0,19209886.0,4554189.5,1724098.6,1279569.0,828564.6,0.0,0.32406166,-2.4600024,-2.7952094,0.08499109
832.0,2.562132,14.5,73087.0,14815130.0,4150317.2,1108839.9,711501.06,364222.88,0.0,-0.20356959,-2.4722104,2.7822866,0.8973626
832.0,2.562132,15.5,59303.0,11707214.0,4059550.8,484110.28,577130.5,839007.7,0.0,-0.7150276,-2.9744163,1.2420444,0.8715381
832.0,2.562132,16.5,46788.0,8959168.0,3519597.2,213538.12,667942.25,806669.25,0.0,-1.1070784,2.954387,-0.2928878,1.2191783
832.0,2.562132,17.5,35561.0,6594382.0,2551344.8,87686.21,879969.6,620467.44,0.0,-1.5359477,-2.956527,-0.2545043,1.3235283
832.0,2.562132,18.5,24908.0,4499548.0,1820641.5,472917.03,590559.56,535236.2,0.0,-1.9343721,-2.5051262,-0.4159512,1.3867049
832.0,2.562132,19.5,17227.0,3033377.8,1354466.2,539298.3,194567.77,113763.164,0.0,-2.371057,-3.0787003,-1.3600727,3.0491486
832.0,2.562132,20.5,11660.0,2005143.6,961225.7,531338.5,361643.47,170515.23,0.0,-2.6083932,-2.9778147,-1.0361232,-2.0093791
832.0,2.562132,21.5,7294.0,1236462.9,314600.94,505710.1,346721.56,211291.69,0.0,-2.6254964,-2.953342,-0.5691742,-1.7897348
834.0,2.5269747,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
834.0,2.5269747,1.5,34446.0,6201593.5,33147.26,804797.9,134209.42,597614.25,0.0,-1.3656602,1.6901405,2.5247953,-2.6752224
834.0,2.5269747,2.5,54168.0,11369246.0,172219.23,373860.44,47538.12,176042.03,0.0,-1.2576175,-1.081017,-3.1270092,-2.7533088
834.0,2.5269747,3.5,70902.0,15902904.0,410622.97,1407421.5,126387.57,132988.03,0.0,-1.204454,-0.840818,1.2036105,2.9272866
834.0,2.5269747,4.5,96092.0,22227632.0,750834.94,1496830.4,37217.047,74838.45,0.0,-0.8711994,1.2406261,-1.3841293,-0.6994312
834.0,2.5269747,5.5,124999.0,29105396.0,1217012.6,3015920.5,332082.9,509544.97,0.0,-1.164724,2.3065965,2.9515917,2.4047241
