snapshot_t,lookbacktime,Rcenters,Nparticles,amp0,amp1,amp2,phase0,phase1,phase2
856.0,2.1800876,13.5,35696.0,35696.0,1988.2474,1299.843,0.0,2.1962085,-0.9667195
856.0,2.1800876,14.5,26969.0,26969.0,2071.024,657.74066,0.0,1.6800627,-0.41381332
856.0,2.1800876,15.5,20171.0,20171.0,2263.6113,410.54868,0.0,1.3629009,-1.3370947
856.0,2.1800876,16.5,15504.0,15504.0,2043.1134,1369.5446,0.0,1.4191267,-1.3051856
856.0,2.1800876,17.5,10804.0,10804.0,1054.6417,1614.303,0.0,1.3409325,-0.9600473
856.0,2.1800876,18.5,7925.0,7925.0,222.37111,841.98285,0.0,1.5502344,-0.16377228
856.0,2.1800876,19.5,5862.0,5862.0,518.2587,317.35532,0.0,-1.1324694,0.9417708
856.0,2.1800876,20.5,3791.0,3791.0,314.17148,208.45567,0.0,-1.6188494,1.28952
856.0,2.1800876,21.5,2428.0,2428.0,49.631886,161.82733,0.0,-2.120871,1.2658436
858.0,2.1575325,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
858.0,2.1575325,1.5,9942.0,9942.0,141.0927,99.35714,0.0,1.5861547,1.8480805
858.0,2.1575325,2.5,11212.0,11212.0,299.29156,63.652332,0.0,1.2018481,-2.870921
858.0,2.1575325,3.5,12835.0,12835.0,205.43207,129.73064,0.0,2.518743,0.76688963
858.0,2.1575325,4.5,13782.0,13782.0,310.97488,62.418415,0.0,2.6086216,2.4494848
858.0,2.1575325,5.5,21333.0,21333.0,580.11707,322.237,0.0,1.5766757,2.920697
858.0,2.1575325,6.5,24737.0,24737.0,888.81726,430.58368,0.0,0.9577745,-1.7981567
858.0,2.1575325,7.5,26900.0,26900.0,840.9762,286.71082,0.0,0.20833027,-1.8582035
858.0,2.1575325,8.5,33685.0,33685.0,290.18088,853.5384,0.0,-0.75516623,2.778679
858.0,2.1575325,9.5,38486.0,38486.0,1258.0233,1394.2848,0.0,2.8146586,-2.914727
858.0,2.1575325,10.5,41548.0,41548.0,1326.2439,1567.7609,0.0,2.6261125,2.932024
858.0,2.1575325,11.5,45084.0,45084.0,200.45251,346.17206,0.0,-2.6804214,-3.0772402
858.0,2.1575325,12.5,40748.0,40748.0,1619.8832,2316.3127,0.0,2.3557227,-1.8288556
858.0,2.1575325,13.5,34982.0,34982.0,1869.8722,1890.585,0.0,1.772858,-1.6935004
858.0,2.1575325,14.5,26489.0,26489.0,2412.0396,923.276,0.0,1.2917583,-0.68272054
858.0,2.1575325,15.5,18645.0,18645.0,2242.7195,520.926,0.0,1.5177627,-1.0507153
858.0,2.1575325,16.5,13979.0,13979.0,2009.4165,1154.8927,0.0,1.380683,-0.9765276
858.0,2.1575325,17.5,10073.0,10073.0,1322.1416,1664.9503,0.0,1.1335504,-1.217175
858.0,2.1575325,18.5,7497.0,7497.0,600.31396,1259.1388,0.0,1.5825074,-0.6114677
858.0,2.1575325,19.5,5395.0,5395.0,547.3085,420.86206,0.0,-1.6553347,0.27301943
858.0,2.1575325,20.5,3614.0,3614.0,305.4501,106.73014,0.0,-0.9179498,-1.3198981
858.0,2.1575325,21.5,2397.0,2397.0,27.815222,64.64973,0.0,0.6857688,2.0290523
860.0,2.1122196,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
860.0,2.1122196,1.5,9434.0,9434.0,171.61977,22.442312,0.0,1.7414821,-2.1202214
860.0,2.1122196,2.5,10330.0,10330.0,270.16776,70.77457,0.0,1.1042346,-1.3846526
860.0,2.1122196,3.5,12470.0,12470.0,109.872955,72.81517,0.0,1.8121688,1.0843003
860.0,2.1122196,4.5,12651.0,12651.0,268.7313,18.286407,0.0,2.3274293,-0.60463077
860.0,2.1122196,5.5,20605.0,20605.0,574.0683,292.7142,0.0,2.0832224,2.1120079
860.0,2.1122196,6.5,25198.0,25198.0,697.124,620.09015,0.0,1.6247448,-3.1056273
860.0,2.1122196,7.5,28019.0,28019.0,727.87463,407.29745,0.0,1.2612497,-1.6155947
860.0,2.1122196,8.5,32234.0,32234.0,156.89882,737.3329,0.0,-2.3010287,2.3443244
860.0,2.1122196,9.5,37024.0,37024.0,520.74493,931.4487,0.0,-3.101776,2.821493
860.0,2.1122196,10.5,39484.0,39484.0,506.50687,1637.7217,0.0,-1.5539116,2.7081325
860.0,2.1122196,11.5,45951.0,45951.0,697.50366,1731.9124,0.0,-2.0273027,3.1178799
860.0,2.1122196,12.5,42851.0,42851.0,1915.4034,1050.742,0.0,1.5999755,-3.0274594
860.0,2.1122196,13.5,34481.0,34481.0,1923.9344,1535.8004,0.0,1.5878857,-2.9756038
860.0,2.1122196,14.5,26842.0,26842.0,2024.2651,1165.3715,0.0,0.82036936,-1.4516091
860.0,2.1122196,15.5,18911.0,18911.0,1947.89,740.11774,0.0,1.0985421,-1.7530686
860.0,2.1122196,16.5,13591.0,13591.0,1299.6637,1032.3317,0.0,1.1065683,-1.7515258
860.0,2.1122196,17.5,10370.0,10370.0,1041.6389,1196.1322,0.0,1.2142828,-1.5079224
860.0,2.1122196,18.5,6779.0,6779.0,548.34076,1315.4633,0.0,1.0621303,-1.3842825
860.0,2.1122196,19.5,5200.0,5200.0,468.74258,967.13,0.0,0.2306386,-1.6768355
860.0,2.1122196,20.5,3563.0,3563.0,342.25665,234.56097,0.0,-0.8964521,-2.9634244
860.0,2.1122196,21.5,2301.0,2301.0,138.7323,120.79374,0.0,-1.425171,2.5273566
862.0,2.0871112,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
862.0,2.0871112,1.5,9491.0,9491.0,173.56929,40.482628,0.0,1.6976129,-2.9848425
862.0,2.0871112,2.5,10564.0,10564.0,215.83109,40.840714,0.0,1.3899261,-2.7701194
862.0,2.0871112,3.5,11650.0,11650.0,143.521,25.016413,0.0,1.2756649,-2.590682
862.0,2.0871112,4.5,12988.0,12988.0,157.43521,38.008663,0.0,2.3147643,0.0066103754
862.0,2.0871112,5.5,19850.0,19850.0,572.44836,147.461,0.0,1.5859364,1.2309979
862.0,2.0871112,6.5,24328.0,24328.0,1123.5488,373.57562,0.0,1.412056,2.4475534
862.0,2.0871112,7.5,27431.0,27431.0,1208.3136,375.6815,0.0,1.1105032,2.86292
862.0,2.0871112,8.5,31153.0,31153.0,56.892002,377.1963,0.0,2.4855874,1.9864008
862.0,2.0871112,9.5,36821.0,36821.0,339.3401,1281.9708,0.0,-3.0454683,2.198786
862.0,2.0871112,10.5,39414.0,39414.0,760.6568,1154.9885,0.0,-2.1756785,2.5000982
862.0,2.0871112,11.5,45597.0,45597.0,1317.2144,2035.3755,0.0,-2.376858,3.0692317
862.0,2.0871112,12.5,42873.0,42873.0,963.66895,966.6509,0.0,1.5345812,2.5421352
862.0,2.0871112,13.5,34831.0,34831.0,1799.7875,415.02036,0.0,1.3892788,-2.7982266
862.0,2.0871112,14.5,27057.0,27057.0,1639.2146,658.24536,0.0,1.1191177,-2.2201252
862.0,2.0871112,15.5,19736.0,19736.0,566.3751,886.6699,0.0,0.73537743,-2.8122702
862.0,2.0871112,16.5,13771.0,13771.0,1096.5795,1350.3114,0.0,0.82517654,-2.6028376
862.0,2.0871112,17.5,9796.0,9796.0,458.95547,1244.4171,0.0,1.325928,-1.8855146
862.0,2.0871112,18.5,6387.0,6387.0,768.92816,1068.656,0.0,0.8349077,-1.891987
862.0,2.0871112,19.5,4938.0,4938.0,639.5783,1109.9397,0.0,0.48455656,-2.2016134
862.0,2.0871112,20.5,3366.0,3366.0,545.7804,115.10089,0.0,-0.64990103,2.1810422
862.0,2.0871112,21.5,1901.0,1901.0,266.90668,103.04482,0.0,-0.37735078,1.4526888
864.0,2.0619612,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
864.0,2.0619612,1.5,9320.0,9320.0,159.18073,19.241537,0.0,1.5252875,1.2559414
864.0,2.0619612,2.5,10429.0,10429.0,169.46886,43.037785,0.0,1.4684349,1.3884228
864.0,2.0619612,3.5,11765.0,11765.0,248.52176,74.09543,0.0,1.0970452,-2.9665139
864.0,2.0619612,4.5,13091.0,13091.0,254.17757,23.737244,0.0,1.666438,-2.639156
864.0,2.0619612,5.5,20249.0,20249.0,476.08728,206.21153,0.0,1.9585615,0.91642225
864.0,2.0619612,6.5,22820.0,22820.0,828.84265,285.69736,0.0,1.3771718,2.4639356
864.0,2.0619612,7.5,26354.0,26354.0,955.8973,296.86676,0.0,1.0035721,2.3240166
864.0,2.0619612,8.5,31397.0,31397.0,401.5336,560.9182,0.0,1.185865,1.7757502
864.0,2.0619612,9.5,36522.0,36522.0,244.60184,819.03125,0.0,-2.7110245,1.7684875
864.0,2.0619612,10.5,40193.0,40193.0,704.2876,581.3885,0.0,-2.6717482,2.1486073
864.0,2.0619612,11.5,44541.0,44541.0,1387.1683,2199.4526,0.0,-3.0128942,2.6862917
864.0,2.0619612,12.5,43053.0,43053.0,431.13904,1774.9689,0.0,1.2878294,2.8234196
864.0,2.0619612,13.5,35099.0,35099.0,634.8751,608.5686,0.0,1.3476427,-2.1912737
864.0,2.0619612,14.5,27903.0,27903.0,1041.5763,360.837,0.0,1.4439434,-2.9014373
864.0,2.0619612,15.5,20450.0,20450.0,217.61198,1195.7109,0.0,0.06344098,2.5086777
864.0,2.0619612,16.5,13450.0,13450.0,153.69666,1853.5618,0.0,-0.41741216,2.8252263
864.0,2.0619612,17.5,9346.0,9346.0,107.94348,1095.9523,0.0,0.5795014,-2.7114263
864.0,2.0619612,18.5,6574.0,6574.0,424.27448,1101.6694,0.0,0.4504447,-2.2589085
864.0,2.0619612,19.5,4836.0,4836.0,776.83655,699.59937,0.0,-0.24861604,-2.657555
864.0,2.0619612,20.5,3142.0,3142.0,602.27826,29.998163,0.0,-0.5099183,1.2902862
864.0,2.0619612,21.5,1659.0,1659.0,221.98138,35.05577,0.0,-0.20312944,1.2593043
867.0,2.0113456,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
867.0,2.0113456,1.5,9094.0,9094.0,129.35732,10.418514,0.0,0.70352894,1.4043438
867.0,2.0113456,2.5,10305.0,10305.0,113.322685,48.965843,0.0,1.7943752,-1.1081939
867.0,2.0113456,3.5,10855.0,10855.0,347.7578,18.449936,0.0,1.018354,0.26892188
867.0,2.0113456,4.5,12821.0,12821.0,418.76556,39.683643,0.0,1.4433163,-1.9783032
867.0,2.0113456,5.5,19975.0,19975.0,829.16345,156.76503,0.0,1.8461232,0.2029504
867.0,2.0113456,6.5,23746.0,23746.0,1378.8143,550.07245,0.0,1.9390774,1.1148049
867.0,2.0113456,7.5,24692.0,24692.0,1031.2288,308.41257,0.0,1.4902787,1.8904113
867.0,2.0113456,8.5,29956.0,29956.0,689.13586,318.34055,0.0,1.1887269,0.16841336
867.0,2.0113456,9.5,35980.0,35980.0,732.72534,1271.0162,0.0,-0.2605253,0.7367727
867.0,2.0113456,10.5,40888.0,40888.0,816.94727,1552.7188,0.0,-1.1988814,1.317657
867.0,2.0113456,11.5,44009.0,44009.0,997.5685,2182.1677,0.0,2.5894036,2.3355417
867.0,2.0113456,12.5,41743.0,41743.0,1084.5037,2631.8652,0.0,2.2842727,2.32899
867.0,2.0113456,13.5,36411.0,36411.0,1034.143,1749.9938,0.0,3.126006,2.03502
867.0,2.0113456,14.5,26263.0,26263.0,855.3824,745.77783,0.0,-2.8053045,2.4317267
867.0,2.0113456,15.5,19645.0,19645.0,831.46985,803.75964,0.0,-2.449372,1.9727441
867.0,2.0113456,16.5,13772.0,13772.0,613.27203,1230.9818,0.0,-1.8661512,2.0039291
867.0,2.0113456,17.5,9258.0,9258.0,517.50793,882.0674,0.0,-2.6688128,2.3382306
867.0,2.0113456,18.5,6526.0,6526.0,647.1707,382.48654,0.0,-2.7758021,2.161171
867.0,2.0113456,19.5,4200.0,4200.0,577.3949,101.28846,0.0,-1.0023417,2.2205539
867.0,2.0113456,20.5,2512.0,2512.0,431.00092,223.81143,0.0,-0.58188784,3.0016456
867.0,2.0113456,21.5,1273.0,1273.0,143.32005,70.67387,0.0,0.14000483,1.9164965
870.0,1.9603127,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
870.0,1.9603127,1.5,8818.0,8818.0,91.908165,16.490461,0.0,1.3305439,0.5893923
870.0,1.9603127,2.5,9936.0,9936.0,155.46535,61.45934,0.0,2.4776418,0.7944864
870.0,1.9603127,3.5,10553.0,10553.0,167.66537,71.415306,0.0,1.9816549,0.9369177
870.0,1.9603127,4.5,12634.0,12634.0,387.88187,74.85063,0.0,1.8814057,0.68356955
870.0,1.9603127,5.5,19749.0,19749.0,883.2526,82.48935,0.0,1.8725672,-1.5981181
870.0,1.9603127,6.5,23719.0,23719.0,1005.8679,312.30475,0.0,2.1879723,-0.21927892
870.0,1.9603127,7.5,25102.0,25102.0,482.572,532.59534,0.0,1.663058,0.44481713
870.0,1.9603127,8.5,30808.0,30808.0,688.7477,949.7719,0.0,1.8396031,-0.5227921
870.0,1.9603127,9.5,37309.0,37309.0,472.1407,1535.7404,0.0,2.61239,0.3122683
870.0,1.9603127,10.5,38539.0,38539.0,668.4711,365.54498,0.0,-1.9737176,0.90909076
870.0,1.9603127,11.5,40258.0,40258.0,348.6097,1076.9489,0.0,2.595946,0.44029337
870.0,1.9603127,12.5,39644.0,39644.0,2972.861,2268.4016,0.0,2.2836723,0.59797806
870.0,1.9603127,13.5,32247.0,32247.0,2909.2363,1978.2256,0.0,2.0466142,0.9574678
870.0,1.9603127,14.5,23757.0,23757.0,896.6488,1546.3267,0.0,2.697723,1.8098661
870.0,1.9603127,15.5,16235.0,16235.0,501.52124,969.54486,0.0,3.1217458,0.9481659
870.0,1.9603127,16.5,11494.0,11494.0,402.73178,693.7267,0.0,2.3464112,0.38848776
870.0,1.9603127,17.5,8192.0,8192.0,1270.5586,157.01106,0.0,-2.8363862,-0.42148885
870.0,1.9603127,18.5,5361.0,5361.0,478.68985,226.7322,0.0,-2.9929643,-0.6302135
870.0,1.9603127,19.5,2778.0,2778.0,167.24527,358.45084,0.0,2.7888207,0.5619492
870.0,1.9603127,20.5,1564.0,1564.0,142.65291,547.1369,0.0,-2.0896301,1.0301533
870.0,1.9603127,21.5,887.0,887.0,253.00684,298.7457,0.0,-0.795809,1.185742
872.0,1.9346406,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
872.0,1.9346406,1.5,8237.0,8237.0,73.19383,19.828907,0.0,2.1298566,-2.9941049
872.0,1.9346406,2.5,9629.0,9629.0,163.5864,10.572355,0.0,2.0265608,1.7056726
872.0,1.9346406,3.5,10719.0,10719.0,279.16064,18.870546,0.0,1.9433312,-1.4901726
872.0,1.9346406,4.5,12186.0,12186.0,446.43323,46.62628,0.0,1.8311983,0.7863788
872.0,1.9346406,5.5,19483.0,19483.0,760.08624,177.78516,0.0,1.7813946,-1.7269799
872.0,1.9346406,6.5,22696.0,22696.0,1052.5597,432.73334,0.0,1.8406261,-0.8442302
872.0,1.9346406,7.5,25815.0,25815.0,1053.0577,402.483,0.0,1.8154482,-0.2805063
872.0,1.9346406,8.5,31769.0,31769.0,717.55145,420.32913,0.0,1.1361543,-0.4571143
872.0,1.9346406,9.5,37353.0,37353.0,565.61145,1107.67,0.0,0.8999934,0.18855143
872.0,1.9346406,10.5,38257.0,38257.0,547.2958,822.57983,0.0,-1.3238888,0.7319023
872.0,1.9346406,11.5,39107.0,39107.0,325.88672,1440.4581,0.0,2.0343332,-0.5572316
872.0,1.9346406,12.5,38357.0,38357.0,2740.846,2687.4023,0.0,1.6968589,0.10909237
872.0,1.9346406,13.5,30346.0,30346.0,2808.4922,2345.7625,0.0,1.8527482,0.5701316
872.0,1.9346406,14.5,22416.0,22416.0,691.8886,1362.1163,0.0,2.0588796,0.87829244
872.0,1.9346406,15.5,15599.0,15599.0,892.4334,501.00592,0.0,2.52427,1.0111802
872.0,1.9346406,16.5,10677.0,10677.0,541.48224,338.36127,0.0,2.4227407,0.6363411
872.0,1.9346406,17.5,7420.0,7420.0,966.82983,375.85968,0.0,2.8044093,-0.6743551
872.0,1.9346406,18.5,4724.0,4724.0,405.55374,85.29317,0.0,2.8421454,-3.0078301
872.0,1.9346406,19.5,2471.0,2471.0,341.45285,100.33508,0.0,1.8254687,-2.0119538
872.0,1.9346406,20.5,1301.0,1301.0,201.26898,361.76736,0.0,2.4213302,0.9625354
872.0,1.9346406,21.5,673.0,673.0,27.401884,236.36626,0.0,0.22254127,0.81922585
875.0,1.8830501,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
875.0,1.8830501,1.5,7658.0,7658.0,160.81264,54.301506,0.0,3.0085933,-0.6733874
875.0,1.8830501,2.5,8890.0,8890.0,179.47653,6.6270003,0.0,1.9110084,2.8721132
875.0,1.8830501,3.5,11002.0,11002.0,409.34195,40.92099,0.0,2.1485233,-1.3071902
875.0,1.8830501,4.5,12135.0,12135.0,521.4001,66.90956,0.0,2.0318646,2.2265935
875.0,1.8830501,5.5,17970.0,17970.0,837.3575,316.29477,0.0,2.0986686,-2.9913561
875.0,1.8830501,6.5,22021.0,22021.0,961.10645,592.47284,0.0,2.37006,-2.1007776
875.0,1.8830501,7.5,24336.0,24336.0,913.79956,711.1588,0.0,2.1470532,-1.4972266
875.0,1.8830501,8.5,31468.0,31468.0,524.713,1015.31,0.0,0.44742537,-1.39253
875.0,1.8830501,9.5,37232.0,37232.0,542.63025,524.35864,0.0,-0.9950374,-1.1527694
875.0,1.8830501,10.5,40085.0,40085.0,1266.1785,293.64102,0.0,-1.239188,-0.43989784
875.0,1.8830501,11.5,39038.0,39038.0,582.8578,3193.3596,0.0,0.34783855,-0.8649073
875.0,1.8830501,12.5,36107.0,36107.0,245.87964,3816.1821,0.0,-3.0674636,-0.64384985
875.0,1.8830501,13.5,29705.0,29705.0,583.1095,1771.7699,0.0,2.8315787,-0.17892353
875.0,1.8830501,14.5,22479.0,22479.0,1016.6825,1036.6625,0.0,-0.90226555,-0.13081296
875.0,1.8830501,15.5,15086.0,15086.0,536.5426,743.04425,0.0,0.0520984,0.40136507
875.0,1.8830501,16.5,9901.0,9901.0,431.0064,525.61957,0.0,1.7595792,0.52989286
875.0,1.8830501,17.5,7159.0,7159.0,601.32275,301.77695,0.0,1.8859172,1.8727068
875.0,1.8830501,18.5,4454.0,4454.0,428.71295,170.45059,0.0,1.8962982,-0.12440325
875.0,1.8830501,19.5,2429.0,2429.0,486.9753,200.74625,0.0,1.1760026,-2.1799312
875.0,1.8830501,20.5,1249.0,1249.0,279.80698,79.40553,0.0,1.3119731,-0.4988007
875.0,1.8830501,21.5,648.0,648.0,110.80846,85.596214,0.0,1.6194913,0.77194166
877.0,1.854485,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
877.0,1.854485,1.5,7379.0,7379.0,193.28401,67.177795,0.0,2.9796112,1.433818
877.0,1.854485,2.5,8540.0,8540.0,187.73587,59.516045,0.0,2.1175222,1.95844
877.0,1.854485,3.5,10432.0,10432.0,378.23618,68.3071,0.0,2.056594,-2.056385
877.0,1.854485,4.5,11356.0,11356.0,525.39264,93.86405,0.0,2.0440016,1.7624356
877.0,1.854485,5.5,18567.0,18567.0,803.54614,289.64676,0.0,2.1627212,2.3606377
877.0,1.854485,6.5,22097.0,22097.0,929.4085,594.6001,0.0,2.0049977,-3.1181245
877.0,1.854485,7.5,23850.0,23850.0,1157.9692,675.40643,0.0,1.9493446,3.0908225
877.0,1.854485,8.5,29877.0,29877.0,448.53528,690.91534,0.0,1.7781687,-2.351152
877.0,1.854485,9.5,35721.0,35721.0,725.5084,410.63867,0.0,0.44817558,-2.25319
877.0,1.854485,10.5,38810.0,38810.0,1157.379,1037.1749,0.0,-0.76557666,-1.0970298
877.0,1.854485,11.5,39740.0,39740.0,579.7063,2269.0664,0.0,-2.4470096,-1.187595
877.0,1.854485,12.5,37266.0,37266.0,1645.5426,3039.623,0.0,-2.888229,-1.3598785
877.0,1.854485,13.5,30254.0,30254.0,1513.1115,1308.1877,0.0,-2.61136,-0.70459676
877.0,1.854485,14.5,22388.0,22388.0,915.33356,1174.8488,0.0,-1.2506611,-0.20994788
877.0,1.854485,15.5,14286.0,14286.0,1035.6594,1010.2863,0.0,-0.503604,-0.19669405
877.0,1.854485,16.5,9107.0,9107.0,326.58182,222.31456,0.0,-2.017217,-0.9891248
877.0,1.854485,17.5,6710.0,6710.0,379.47534,162.17433,0.0,2.0042825,0.57553524
877.0,1.854485,18.5,4128.0,4128.0,441.25592,254.97041,0.0,2.0401294,0.2780601
877.0,1.854485,19.5,2301.0,2301.0,456.158,203.43703,0.0,1.0991292,-1.490994
877.0,1.854485,20.5,1277.0,1277.0,252.62614,69.31216,0.0,0.91363764,2.9270964
877.0,1.854485,21.5,584.0,584.0,167.43494,71.32638,0.0,1.2750213,1.4288067
879.0,1.82576,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
879.0,1.82576,1.5,7263.0,7263.0,120.79869,19.049105,0.0,3.0125926,0.9313434
879.0,1.82576,2.5,8606.0,8606.0,228.60732,61.50286,0.0,2.3165634,0.97947025
879.0,1.82576,3.5,9835.0,9835.0,328.6014,94.91422,0.0,2.138245,2.275103
879.0,1.82576,4.5,11044.0,11044.0,502.35852,101.79167,0.0,2.105306,1.4624612
879.0,1.82576,5.5,18224.0,18224.0,823.1909,217.13655,0.0,2.2557511,1.6773264
879.0,1.82576,6.5,21367.0,21367.0,632.20746,393.83054,0.0,2.295359,2.3912184
879.0,1.82576,7.5,24213.0,24213.0,1100.9921,699.97546,0.0,1.8301595,2.9827068
879.0,1.82576,8.5,29625.0,29625.0,1129.9155,715.0769,0.0,1.3817029,-2.9560676
879.0,1.82576,9.5,34888.0,34888.0,1225.7518,1251.5247,0.0,0.38088733,3.0222363
879.0,1.82576,10.5,37939.0,37939.0,599.50775,1148.0759,0.0,-0.76949763,-2.0427022
879.0,1.82576,11.5,40182.0,40182.0,1681.6449,2517.7485,0.0,-2.4329712,-1.5272328
879.0,1.82576,12.5,36753.0,36753.0,2814.1191,2238.064,0.0,-3.0337653,-1.5085826
879.0,1.82576,13.5,30962.0,30962.0,2095.2588,709.5381,0.0,2.7667258,-0.28377822
879.0,1.82576,14.5,23171.0,23171.0,116.92391,1146.7717,0.0,-2.9653432,0.25263235
879.0,1.82576,15.5,14037.0,14037.0,923.98425,780.33966,0.0,-0.77308583,-0.7665606
879.0,1.82576,16.5,8405.0,8405.0,481.25015,143.84557,0.0,-1.3232281,-1.510257
879.0,1.82576,17.5,5783.0,5783.0,302.443,204.23102,0.0,-2.5530336,-0.55377513
879.0,1.82576,18.5,3425.0,3425.0,227.42807,83.94889,0.0,2.6533086,-0.16865647
879.0,1.82576,19.5,2084.0,2084.0,275.17868,211.8042,0.0,0.5584472,-1.7835209
879.0,1.82576,20.5,1302.0,1302.0,246.88318,103.76027,0.0,0.60923314,-2.1850834
879.0,1.82576,21.5,543.0,543.0,95.90614,50.019474,0.0,0.9229084,1.6070825
881.0,1.7969384,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
881.0,1.7969384,1.5,7141.0,7141.0,96.05041,28.569475,0.0,1.6893247,2.8087935
881.0,1.7969384,2.5,8351.0,8351.0,269.7012,36.792667,0.0,2.6611679,-0.07050204
881.0,1.7969384,3.5,9766.0,9766.0,276.51462,95.04448,0.0,2.595229,0.4164364
881.0,1.7969384,4.5,12055.0,12055.0,461.31116,176.95285,0.0,2.2806585,0.6390332
881.0,1.7969384,5.5,17272.0,17272.0,858.1798,377.96942,0.0,2.1240566,0.9167683
881.0,1.7969384,6.5,20055.0,20055.0,753.30396,390.90686,0.0,2.2717786,1.4630544
881.0,1.7969384,7.5,24562.0,24562.0,465.35275,567.2498,0.0,1.6212535,1.9896507
881.0,1.7969384,8.5,29461.0,29461.0,630.8255,1023.7311,0.0,1.1745908,2.2305672
881.0,1.7969384,9.5,34618.0,34618.0,578.48663,1099.5499,0.0,0.2712029,2.0576515
881.0,1.7969384,10.5,38579.0,38579.0,397.1735,775.1106,0.0,0.22627825,-2.8478465
881.0,1.7969384,11.5,40273.0,40273.0,1517.5631,1939.1277,0.0,2.5192544,-1.6077431
881.0,1.7969384,12.5,36283.0,36283.0,2119.3232,2534.6108,0.0,2.8292887,-1.5578272
881.0,1.7969384,13.5,30982.0,30982.0,2219.51,1487.0818,0.0,2.9232035,-1.238895
881.0,1.7969384,14.5,21985.0,21985.0,1266.2389,970.9288,0.0,2.237861,0.6862461
881.0,1.7969384,15.5,14760.0,14760.0,896.2933,1144.1305,0.0,-0.053799767,0.42685452
881.0,1.7969384,16.5,8102.0,8102.0,595.3695,334.4538,0.0,-0.51103604,-0.03528112
881.0,1.7969384,17.5,5623.0,5623.0,554.61383,399.27167,0.0,-2.2322664,3.133263
881.0,1.7969384,18.5,3128.0,3128.0,290.85532,98.031494,0.0,-2.7993083,2.6158311
881.0,1.7969384,19.5,2014.0,2014.0,73.19289,118.88055,0.0,0.73075974,-2.7410371
881.0,1.7969384,20.5,1132.0,1132.0,251.72556,177.29591,0.0,0.92010087,-1.7443546
881.0,1.7969384,21.5,572.0,572.0,103.796974,102.791,0.0,1.2472689,1.3986881
883.0,1.7679579,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
883.0,1.7679579,1.5,7082.0,7082.0,104.96327,69.075775,0.0,1.3781534,1.9208285
883.0,1.7679579,2.5,8175.0,8175.0,204.57928,19.593842,0.0,2.738003,1.9827516
883.0,1.7679579,3.5,9035.0,9035.0,248.05191,52.98754,0.0,2.916693,0.686456
883.0,1.7679579,4.5,11831.0,11831.0,435.64124,113.2629,0.0,2.49091,0.1027972
883.0,1.7679579,5.5,18166.0,18166.0,703.1132,378.44992,0.0,2.161428,0.1017521
883.0,1.7679579,6.5,20054.0,20054.0,849.751,371.2644,0.0,2.0205045,0.63592666
883.0,1.7679579,7.5,24166.0,24166.0,682.19824,759.61005,0.0,2.0634341,1.2885638
883.0,1.7679579,8.5,29592.0,29592.0,917.2761,570.5733,0.0,1.819035,1.2918205
883.0,1.7679579,9.5,34292.0,34292.0,338.34088,728.2351,0.0,0.097472474,2.5628252
883.0,1.7679579,10.5,38444.0,38444.0,848.3053,1049.7249,0.0,0.15589637,-1.968562
883.0,1.7679579,11.5,39857.0,39857.0,1426.2761,1881.131,0.0,1.9547187,-1.5672699
883.0,1.7679579,12.5,36311.0,36311.0,2152.321,1243.1685,0.0,2.1691797,-1.3824536
883.0,1.7679579,13.5,30362.0,30362.0,927.9677,1284.263,0.0,2.8535051,-1.6335377
883.0,1.7679579,14.5,21432.0,21432.0,1000.94885,357.26892,0.0,2.5934815,2.4675891
883.0,1.7679579,15.5,14438.0,14438.0,183.42323,812.5947,0.0,-0.30986428,-0.04775278
883.0,1.7679579,16.5,8581.0,8581.0,1016.40247,785.87885,0.0,-0.15921907,0.24361315
883.0,1.7679579,17.5,5743.0,5743.0,503.84723,262.75974,0.0,-2.1627555,0.73655784
883.0,1.7679579,18.5,3312.0,3312.0,445.66162,326.6887,0.0,-2.8606892,1.8834577
883.0,1.7679579,19.5,1743.0,1743.0,116.623856,157.4942,0.0,2.8742647,2.5942059
883.0,1.7679579,20.5,1075.0,1075.0,257.46393,105.89925,0.0,1.1468861,-1.1692069
883.0,1.7679579,21.5,551.0,551.0,179.47346,69.86494,0.0,1.2227874,1.0230736
884.0,1.7388818,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
884.0,1.7388818,1.5,6939.0,6939.0,69.41526,9.683211,0.0,1.787897,-0.13229693
884.0,1.7388818,2.5,8187.0,8187.0,124.045975,20.572985,0.0,2.668268,-1.5894117
884.0,1.7388818,3.5,9112.0,9112.0,232.29904,79.783226,0.0,2.7159622,-1.6253333
