snapshot_t,lookbacktime,Rcenters,Nparticles,amp0,amp1,amp2,amp3,phase0,phase1,phase2,phase3
872.0,1.9346406,15.5,13145.0,169.6717,1744.1033,667.1906,798.5599,0.0,2.2487173,0.8067379,2.4465532
872.0,1.9346406,16.5,8825.0,874.08167,1063.2921,598.7626,1582.2639,0.0,2.253418,0.553551,-2.6886492
872.0,1.9346406,17.5,6115.0,553.5618,1755.8995,559.80634,1306.3235,0.0,2.9041936,-1.2266113,-2.677919
872.0,1.9346406,18.5,3675.0,943.9351,802.12036,407.29486,943.0806,0.0,3.130786,-3.133086,-1.7819186
872.0,1.9346406,19.5,1788.0,764.32166,372.8791,430.27457,539.41547,0.0,2.2651546,-3.001541,-0.98746294
872.0,1.9346406,20.5,953.0,505.7627,289.22714,562.99554,464.18094,0.0,2.4620583,1.0963578,-0.6213074
872.0,1.9346406,21.5,500.0,231.05809,82.06525,413.14807,57.647045,0.0,-0.45874456,0.92478627,-1.5510169
875.0,1.8830501,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
875.0,1.8830501,1.5,5377.0,52.549774,237.67651,108.93714,50.217667,0.0,2.872139,-0.9905747,-0.8939565
875.0,1.8830501,2.5,7527.0,66.324234,307.9451,78.411766,57.60077,0.0,1.8647934,2.4901643,0.7871406
875.0,1.8830501,3.5,10010.0,158.11264,782.9356,77.95388,41.391777,0.0,2.1390781,-1.6031318,0.20865402
875.0,1.8830501,4.5,11251.0,72.64206,1013.3645,166.35962,94.554955,0.0,2.0097556,2.416774,2.6916664
875.0,1.8830501,5.5,16552.0,99.01796,1641.9825,641.0046,461.2252,0.0,2.117093,-3.0157166,-2.972907
875.0,1.8830501,6.5,20945.0,228.90454,1882.1359,1098.0669,421.58917,0.0,2.3915772,-2.131022,-2.481329
875.0,1.8830501,7.5,23433.0,555.2872,1869.2114,1303.4978,164.0067,0.0,2.1256576,-1.520459,-0.04506742
875.0,1.8830501,8.5,29884.0,236.902,1013.44507,1743.7278,447.04504,0.0,0.53335226,-1.4589,0.4828984
875.0,1.8830501,9.5,34889.0,1122.3981,876.44714,492.5444,806.9425,0.0,-0.93500775,-1.3296005,1.6980695
875.0,1.8830501,10.5,37707.0,2070.3489,2318.2832,698.9117,1576.7786,0.0,-1.0560234,0.4944702,-0.27375275
875.0,1.8830501,11.5,36663.0,560.66187,827.71814,6144.796,991.70154,0.0,0.12666227,-0.8260145,-0.36128688
875.0,1.8830501,12.5,33007.0,717.85034,784.98425,7331.4795,3176.551,0.0,-2.6904068,-0.6550199,0.52097774
875.0,1.8830501,13.5,26712.0,2912.475,1027.1656,3654.811,3124.92,0.0,2.6082482,-0.376722,-0.13553108
875.0,1.8830501,14.5,19605.0,2802.518,2115.8262,2254.8193,2218.6597,0.0,-0.54491735,-0.47845796,-0.08504999
875.0,1.8830501,15.5,12661.0,1036.15,1403.5549,1245.3264,991.29004,0.0,0.16164759,0.25165793,0.284019
875.0,1.8830501,16.5,8337.0,831.12085,734.7129,1252.8533,454.99286,0.0,2.0913744,0.7642992,-0.28057775
875.0,1.8830501,17.5,5869.0,1080.6305,857.2883,1124.6354,895.0305,0.0,2.2970524,2.070403,2.8269591
875.0,1.8830501,18.5,3377.0,614.9314,530.943,386.71045,706.9856,0.0,2.852716,2.0246396,-3.0478249
875.0,1.8830501,19.5,1701.0,290.1096,501.01392,468.8761,566.53723,0.0,1.2587296,3.0619884,-1.9876368
875.0,1.8830501,20.5,861.0,237.08237,370.74933,36.336746,238.23189,0.0,1.263468,-3.1059153,-1.9553472
875.0,1.8830501,21.5,485.0,175.71373,113.450516,169.90456,120.06793,0.0,1.5424409,1.6444738,-2.8537672
877.0,1.854485,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
877.0,1.854485,1.5,5253.0,60.983276,250.80983,47.831173,24.051935,0.0,2.717806,1.8892187,-2.5285726
877.0,1.854485,2.5,7355.0,83.14418,356.0576,104.60992,40.181744,0.0,2.0193934,2.3613148,-1.6937786
877.0,1.854485,3.5,9517.0,9.808526,735.21814,109.60294,82.6011,0.0,2.1078353,-2.0802667,-2.2259884
877.0,1.854485,4.5,10551.0,154.65494,1018.12885,219.85182,110.76195,0.0,2.087389,1.8437581,1.3231095
877.0,1.854485,5.5,17438.0,97.32576,1591.9287,565.99976,335.60336,0.0,2.162419,2.3682375,2.6654778
877.0,1.854485,6.5,21137.0,135.17673,1835.5199,1192.282,311.2819,0.0,2.0016804,3.096842,1.0557466
877.0,1.854485,7.5,23066.0,488.96786,2285.0144,1308.358,169.68,0.0,1.9851347,3.1049497,2.3963747
877.0,1.854485,8.5,28508.0,691.6803,887.1135,1296.5725,664.055,0.0,1.815967,-2.534136,2.5925364
877.0,1.854485,9.5,33654.0,669.8982,1133.1156,676.5225,526.09393,0.0,0.39829805,-2.7844496,1.7356323
877.0,1.854485,10.5,36431.0,1980.8392,2279.917,1864.3545,798.66187,0.0,-0.78343743,-0.9609721,1.8259016
877.0,1.854485,11.5,37405.0,1049.1287,829.8637,4512.754,1115.9845,0.0,-2.380906,-1.1704696,1.4609094
877.0,1.854485,12.5,34299.0,1100.5338,3194.328,5528.2754,1257.2087,0.0,-2.8909209,-1.3776215,-1.4402981
877.0,1.854485,13.5,27324.0,2380.0056,2625.5378,2855.834,3110.2815,0.0,-2.6106665,-1.0098237,-1.1447114
877.0,1.854485,14.5,19956.0,2179.8674,1610.5492,2745.4346,2218.0432,0.0,-0.6844614,-0.55215484,-0.7425181
877.0,1.854485,15.5,12297.0,1406.4675,2167.1138,2001.3641,1383.5393,0.0,-0.40362272,-0.29501534,-0.9697282
877.0,1.854485,16.5,7672.0,207.79704,886.1964,199.56424,1029.475,0.0,-2.0554051,-0.53837126,-1.4556274
877.0,1.854485,17.5,5352.0,516.42474,642.18085,634.40826,591.88025,0.0,2.8496149,1.5371622,1.8982815
877.0,1.854485,18.5,3080.0,502.77524,665.1362,677.5114,553.4471,0.0,2.996856,1.6301385,2.1728115
877.0,1.854485,19.5,1619.0,195.66238,394.01898,186.40802,510.08478,0.0,1.2248013,2.6681325,-2.809908
877.0,1.854485,20.5,926.0,203.2045,308.92142,319.66766,308.8571,0.0,0.78843135,2.425783,-2.2329195
877.0,1.854485,21.5,440.0,126.378746,194.537,259.718,44.274,0.0,1.5476383,1.6453102,2.352632
879.0,1.82576,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
879.0,1.82576,1.5,5130.0,35.259113,156.53502,15.59359,17.46554,0.0,3.0912235,1.9634925,-1.5763577
879.0,1.82576,2.5,7317.0,136.61069,436.747,76.52586,18.784515,0.0,2.2141428,0.9329663,1.8204982
879.0,1.82576,3.5,8895.0,206.18732,634.80975,175.8684,89.03886,0.0,2.1056893,2.4957628,-2.4772522
879.0,1.82576,4.5,10206.0,145.13042,984.9029,182.82788,56.09736,0.0,2.0940797,1.6638945,-0.41520065
879.0,1.82576,5.5,17303.0,476.5542,1607.6418,426.6028,145.80728,0.0,2.243108,1.8225069,1.3428001
879.0,1.82576,6.5,20575.0,505.35272,1248.57,763.3621,155.34966,0.0,2.2104797,2.4240234,1.775468
879.0,1.82576,7.5,23431.0,518.8089,2226.7014,1420.0188,477.06778,0.0,1.8174628,2.9854162,-0.25670794
879.0,1.82576,8.5,28385.0,719.20917,2186.5332,1494.2361,655.5878,0.0,1.4478353,-3.069962,1.0447835
879.0,1.82576,9.5,33052.0,1833.6315,2237.3584,2569.449,278.51697,0.0,0.37943676,2.9187803,-1.1055864
879.0,1.82576,10.5,35715.0,1923.5271,1158.6959,1678.1959,800.38544,0.0,-0.614901,-2.105991,0.5304362
879.0,1.82576,11.5,37666.0,587.9744,2858.7976,4774.0073,980.8096,0.0,-2.3956666,-1.5065156,-0.53058773
879.0,1.82576,12.5,34116.0,55.301125,5352.082,4248.658,626.2007,0.0,-3.0532331,-1.5248418,-1.9664019
879.0,1.82576,13.5,28132.0,1658.4475,3911.823,1082.9836,2175.9666,0.0,2.7357476,-0.5824322,-2.5115466
879.0,1.82576,14.5,21000.0,2063.2517,499.9865,1939.8916,956.7633,0.0,0.7560872,-0.040444374,-1.2732632
879.0,1.82576,15.5,12226.0,1262.9503,1918.3358,1739.5923,1472.0206,0.0,-0.6060071,-0.95293987,-1.5185771
879.0,1.82576,16.5,7268.0,315.5159,911.8252,281.56226,532.2858,0.0,-1.3155806,-1.2695526,-1.2701633
879.0,1.82576,17.5,4709.0,1.0413258,794.02386,383.87787,378.61652,0.0,-2.513373,0.15539713,2.4211268
879.0,1.82576,18.5,2602.0,198.93584,625.28107,388.35013,367.48068,0.0,3.1302087,1.1178354,2.1691096
879.0,1.82576,19.5,1392.0,374.54623,69.80569,113.56719,430.7384,0.0,0.1542104,1.2267312,2.590722
879.0,1.82576,20.5,903.0,390.583,155.90953,234.52957,274.41568,0.0,-0.010278467,2.2638435,3.0696707
879.0,1.82576,21.5,379.0,202.43536,82.187164,173.6358,68.954704,0.0,1.0111741,1.6483568,0.93437517
881.0,1.7969384,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
881.0,1.7969384,1.5,5204.0,70.18275,161.38397,80.537735,81.592545,0.0,1.6651875,2.5998783,2.189443
881.0,1.7969384,2.5,7223.0,94.05423,501.45276,68.52805,62.20069,0.0,2.5946598,-0.25739777,-2.4406207
881.0,1.7969384,3.5,8660.0,85.588455,512.2879,155.12091,150.39528,0.0,2.5003452,0.20791464,-2.4341521
881.0,1.7969384,4.5,11185.0,171.15395,891.86957,315.60086,180.68631,0.0,2.2411547,0.6961429,2.741606
881.0,1.7969384,5.5,16615.0,279.816,1676.7397,715.0935,278.40814,0.0,2.1126485,0.9408668,1.4476938
881.0,1.7969384,6.5,19396.0,601.2274,1466.435,722.54083,59.007103,0.0,2.2449741,1.4483624,-3.0762763
881.0,1.7969384,7.5,23675.0,108.51303,1008.225,1020.27747,226.46803,0.0,1.4956014,2.0823374,-2.7543669
881.0,1.7969384,8.5,28445.0,953.4977,1385.8413,2121.7974,460.8727,0.0,1.1565431,2.2246876,0.8161624
881.0,1.7969384,9.5,33094.0,1461.6906,1347.9667,2493.0479,767.94196,0.0,0.3877308,2.0925832,-2.8768752
881.0,1.7969384,10.5,36531.0,1522.2887,581.0467,1243.3728,1404.3802,0.0,0.1763053,-3.0417247,2.105919
881.0,1.7969384,11.5,38159.0,1215.2058,3024.5962,3259.447,2080.5137,0.0,2.5442595,-1.5952288,2.0556893
881.0,1.7969384,12.5,33768.0,309.99976,3957.6277,4894.8223,2437.4038,0.0,2.7974763,-1.6054487,-2.691447
881.0,1.7969384,13.5,28254.0,380.75183,4248.581,2818.2634,3116.1829,0.0,2.99231,-1.3916433,-2.1359172
881.0,1.7969384,14.5,19824.0,688.2015,2587.9858,1630.2115,847.4737,0.0,2.0561123,0.521603,-0.82614565
881.0,1.7969384,15.5,13271.0,1516.5651,2151.9343,2036.6163,1008.6772,0.0,0.08382914,0.2489135,0.39650086
881.0,1.7969384,16.5,7222.0,783.321,1180.2495,723.05853,781.7201,0.0,-0.48442358,-0.14444095,1.569768
881.0,1.7969384,17.5,4852.0,218.38885,1122.3297,392.3985,387.23434,0.0,-2.4436657,2.9537263,2.241691
881.0,1.7969384,18.5,2458.0,31.893879,747.1623,237.70146,369.19363,0.0,-2.852362,1.4268712,1.3146698
881.0,1.7969384,19.5,1361.0,359.5736,196.04854,255.42499,371.60922,0.0,-2.921854,1.621702,2.0690947
881.0,1.7969384,20.5,721.0,259.66104,143.78052,91.570145,205.42146,0.0,1.0600405,-2.753035,2.2235
881.0,1.7969384,21.5,376.0,229.76294,115.03993,230.60199,93.42465,0.0,1.615962,1.3959308,0.8101943
883.0,1.7679579,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
883.0,1.7679579,1.5,5072.0,131.75748,175.51958,120.99164,88.979324,0.0,1.3371826,1.87172,2.4718292
883.0,1.7679579,2.5,7087.0,133.94786,378.15503,35.757347,21.621235,0.0,2.5822985,-2.4017184,-0.98886
883.0,1.7679579,3.5,8086.0,113.04002,443.80106,61.238564,32.643112,0.0,2.7835872,-0.15914659,0.5709095
883.0,1.7679579,4.5,10869.0,92.72873,848.5227,192.49454,127.022125,0.0,2.4573445,-0.077706635,0.75821763
883.0,1.7679579,5.5,17399.0,164.82047,1371.9644,688.06165,426.4124,0.0,2.1515434,0.15236631,1.5229704
883.0,1.7679579,6.5,19354.0,486.4102,1641.2183,774.71106,517.2323,0.0,2.0715928,0.60750896,3.0762358
883.0,1.7679579,7.5,23376.0,288.60095,1351.5347,1484.2739,84.2971,0.0,2.0597563,1.3079579,-1.1506433
883.0,1.7679579,8.5,28647.0,205.39217,1890.2393,1097.9608,393.38443,0.0,1.755626,1.2801025,2.4559615
883.0,1.7679579,9.5,32886.0,1590.2142,797.7032,1484.4844,1555.9022,0.0,0.16119896,2.4948423,1.5525205
883.0,1.7679579,10.5,36450.0,3234.0154,1699.5326,1798.7842,1631.4828,0.0,0.22313568,-2.0349255,1.5682926
883.0,1.7679579,11.5,37608.0,2291.043,2636.7336,3275.4248,2262.7327,0.0,2.0894442,-1.5422218,1.898563
883.0,1.7679579,12.5,33924.0,876.4248,4039.1516,2432.6003,4276.4595,0.0,2.1536326,-1.5312855,3.0839298
883.0,1.7679579,13.5,27878.0,1583.873,1715.1887,2627.1604,2044.9895,0.0,2.9667585,-1.7320484,3.111689
883.0,1.7679579,14.5,19522.0,511.98923,1772.3861,905.3732,970.08527,0.0,2.4116914,3.0658946,-2.7084744
883.0,1.7679579,15.5,13040.0,494.5327,690.6301,1327.676,1377.5851,0.0,-0.057171166,-0.31597817,-0.59086615
883.0,1.7679579,16.5,7787.0,1087.0789,2057.093,1679.978,1700.1376,0.0,-0.07624524,0.12811227,0.74894905
883.0,1.7679579,17.5,5109.0,547.6738,885.141,674.173,94.965706,0.0,-2.2805195,0.44805342,0.825585
883.0,1.7679579,18.5,2655.0,21.233606,879.7557,530.64966,418.91602,0.0,-3.007604,1.5943136,0.3573393
883.0,1.7679579,19.5,1281.0,384.87384,352.13754,244.26451,235.46567,0.0,2.9684696,2.0123308,1.4872062
883.0,1.7679579,20.5,729.0,314.56662,213.41129,106.56683,122.53782,0.0,1.6937059,0.78126734,2.4260569
883.0,1.7679579,21.5,401.0,138.19125,250.4292,200.48032,152.66458,0.0,1.2864351,1.4516432,1.8580093
884.0,1.7388818,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
884.0,1.7388818,1.5,4957.0,33.075302,104.52769,21.081491,28.868319,0.0,2.24831,-0.36779258,2.1379967
884.0,1.7388818,2.5,6966.0,55.997974,215.1085,44.11997,32.00187,0.0,2.5707088,-1.8986913,-2.3157175
884.0,1.7388818,3.5,8132.0,116.46418,437.96466,190.42787,86.426414,0.0,2.6095486,-1.6666428,-2.5334597
884.0,1.7388818,4.5,10209.0,148.863,776.96155,194.96832,176.55016,0.0,2.5614297,-1.1542966,-1.4274199
884.0,1.7388818,5.5,16803.0,101.209274,1300.3284,598.5853,281.0688,0.0,2.1629534,-0.82574564,-0.17528804
884.0,1.7388818,6.5,19534.0,132.64426,1420.1868,989.32733,145.90945,0.0,2.1997619,0.15034184,1.477044
884.0,1.7388818,7.5,22467.0,396.27533,1784.8043,1239.0665,293.4746,0.0,1.8143126,1.0173447,2.3965151
884.0,1.7388818,8.5,28718.0,367.03424,2582.918,963.52155,816.09674,0.0,1.2612464,1.8701898,0.13831738
884.0,1.7388818,9.5,33621.0,1525.2723,2518.409,3441.3748,2702.7332,0.0,0.47405308,2.8858943,0.91520846
884.0,1.7388818,10.5,35583.0,3131.167,3798.4514,2758.011,1438.7839,0.0,0.3945956,-2.6704562,1.708839
884.0,1.7388818,11.5,37463.0,2190.712,2699.283,3071.6353,1912.0215,0.0,1.9878618,-1.7008358,2.1051178
884.0,1.7388818,12.5,33005.0,235.0563,2646.4849,2837.8247,1466.6522,0.0,2.157492,-1.5064597,1.8396716
884.0,1.7388818,13.5,27269.0,3324.2356,1096.4015,1085.2069,496.43863,0.0,-1.9707602,-1.4293674,2.7542782
884.0,1.7388818,14.5,19752.0,1923.2253,1138.5433,2087.376,1591.5021,0.0,-2.4972568,2.9798398,2.355927
884.0,1.7388818,15.5,13079.0,1087.0719,1509.0028,1020.4955,303.79333,0.0,0.032649934,0.6367932,0.15151799
884.0,1.7388818,16.5,8119.0,420.82962,1321.3766,1232.5021,1534.1775,0.0,-1.0468013,-0.6031823,-0.038262747
884.0,1.7388818,17.5,4979.0,561.0476,412.7707,1388.6886,323.03024,0.0,-2.0191135,0.35576895,0.025696078
884.0,1.7388818,18.5,2847.0,67.66505,704.80035,673.2946,427.3333,0.0,2.7855892,1.3151444,-0.60421616
884.0,1.7388818,19.5,1206.0,408.92798,452.18173,216.6213,89.27876,0.0,2.43906,1.1848912,-1.1688883
884.0,1.7388818,20.5,725.0,290.68588,309.7833,259.43442,194.90222,0.0,2.0718825,1.1844068,1.1287925
884.0,1.7388818,21.5,435.0,75.06519,211.37949,149.63786,111.96976,0.0,1.564055,1.2354671,1.8298653
888.0,1.6803821,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
888.0,1.6803821,1.5,4893.0,14.5420885,132.25568,18.009155,15.449053,0.0,2.0960517,1.3130486,1.3943236
888.0,1.6803821,2.5,6762.0,0.9105962,245.70558,114.97723,46.57618,0.0,1.605488,2.033363,2.2572527
888.0,1.6803821,3.5,8400.0,59.77364,398.9672,254.69495,137.22823,0.0,2.504353,2.8217528,-3.0928187
888.0,1.6803821,4.5,9483.0,141.84648,748.7028,322.07812,134.41911,0.0,2.3657165,2.8785257,0.3301015
888.0,1.6803821,5.5,15263.0,66.60655,1237.6926,579.70374,257.05203,0.0,2.227592,-2.0590074,0.114579886
888.0,1.6803821,6.5,17999.0,85.5174,1416.6934,749.36505,234.66129,0.0,2.0177512,-1.3854489,-2.4222882
888.0,1.6803821,7.5,20863.0,704.4033,1061.247,599.37494,237.13823,0.0,2.043716,-0.54292035,1.8048162
888.0,1.6803821,8.5,26118.0,744.88324,844.924,1087.4465,827.3226,0.0,0.880329,1.2349391,-0.383466
888.0,1.6803821,9.5,32964.0,623.8562,2488.4548,1393.6971,1042.7577,0.0,-0.06468342,2.3221917,0.15768598
888.0,1.6803821,10.5,35314.0,1413.8601,1805.9042,1350.3688,1083.954,0.0,-0.1583648,1.5715839,2.7815661
888.0,1.6803821,11.5,34267.0,134.18655,1122.1049,917.9805,680.79486,0.0,0.7873379,-2.6641479,2.0549235
888.0,1.6803821,12.5,32131.0,1898.0026,2708.9934,2773.8887,2161.0845,0.0,-3.0097835,-2.8905318,1.5857261
888.0,1.6803821,13.5,25685.0,3640.8376,1982.6122,3307.7734,1864.8854,0.0,-2.4867265,-2.6852987,2.4067218
888.0,1.6803821,14.5,19795.0,2009.2479,2668.416,1972.7029,280.1181,0.0,-2.027863,-1.8334175,-2.8071585
888.0,1.6803821,15.5,12938.0,1687.0443,2358.7227,2196.0872,1215.0276,0.0,-0.5435195,-0.96233875,-1.5738245
888.0,1.6803821,16.5,7789.0,179.85797,880.867,1584.8064,259.77655,0.0,-0.7497638,-0.37830108,-0.8160644
888.0,1.6803821,17.5,4643.0,162.49718,982.1538,855.46375,626.9843,0.0,-2.4031677,-0.26470187,-2.5342324
888.0,1.6803821,18.5,3122.0,611.39294,1240.7236,709.26746,720.3075,0.0,2.8496184,1.0296803,-1.9858221
888.0,1.6803821,19.5,1389.0,416.07083,616.24097,307.10153,149.54741,0.0,2.3854141,1.2482246,-0.51539844
888.0,1.6803821,20.5,704.0,244.46873,474.4381,331.02463,144.65541,0.0,2.1091022,0.6723776,-0.10307551
888.0,1.6803821,21.5,374.0,69.062546,238.77063,242.73221,156.24655,0.0,1.846244,0.8258784,0.8988211
890.0,1.651335,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
890.0,1.651335,1.5,4830.0,5.0223527,172.59248,71.15318,9.104605,0.0,1.5797427,-0.14125359,2.7263114
890.0,1.651335,2.5,6636.0,55.040325,312.29318,158.30959,103.71121,0.0,1.4231912,0.9451893,2.2420177
890.0,1.651335,3.5,8864.0,3.7610285,339.67203,198.84088,64.04583,0.0,2.184451,1.0843898,1.1611229
890.0,1.651335,4.5,9554.0,58.86162,591.094,331.2782,56.29064,0.0,2.0993257,1.8174661,-2.476898
890.0,1.651335,5.5,14739.0,34.98108,1222.0223,592.9479,221.5677,0.0,2.289353,2.8277092,-3.0399225
890.0,1.651335,6.5,17706.0,296.45663,1431.0402,484.98242,129.04065,0.0,2.047402,-2.197968,2.935353
890.0,1.651335,7.5,20115.0,800.9757,1411.6906,726.10846,370.62747,0.0,1.8615826,-0.7755369,-2.5831409
890.0,1.651335,8.5,26011.0,810.5276,1687.1736,768.1147,343.3577,0.0,1.5078828,-0.822643,-0.64368415
890.0,1.651335,9.5,30671.0,815.9431,650.6357,998.8889,1305.4456,0.0,0.61874956,0.38118187,-0.27318573
890.0,1.651335,10.5,35347.0,701.8461,2183.716,598.44257,1127.9525,0.0,0.80480665,0.78278196,-2.7784505
890.0,1.651335,11.5,34500.0,1633.8884,2289.5208,2319.8315,1607.4236,0.0,1.5616666,2.0016482,-2.1742184
890.0,1.651335,12.5,31520.0,2442.7625,2336.483,4242.2227,1109.3536,0.0,2.9897256,2.9667785,-0.14066555
890.0,1.651335,13.5,24806.0,3869.6938,2948.7107,3423.3398,1246.525,0.0,-2.8545992,3.0602868,2.7796483
890.0,1.651335,14.5,18310.0,2493.235,1402.5521,843.14606,1329.3634,0.0,-2.5393183,1.7316762,-2.2090335
890.0,1.651335,15.5,12548.0,743.4573,2105.099,2285.209,2377.1406,0.0,-1.6086683,-2.025445,-2.5666435
890.0,1.651335,16.5,7569.0,266.1967,1501.0714,1458.6444,643.61084,0.0,-0.75115865,-1.0253528,-2.4342048
890.0,1.651335,17.5,5064.0,235.66113,813.954,1276.6326,633.94525,0.0,-2.0218954,-0.52009356,2.976056
890.0,1.651335,18.5,3139.0,771.7745,1292.4069,599.49713,492.19232,0.0,3.1348996,1.6434399,2.5666504
890.0,1.651335,19.5,1537.0,530.7199,979.485,465.54736,244.44588,0.0,2.8247762,2.2129045,2.972409
890.0,1.651335,20.5,703.0,230.61992,489.8126,391.48273,236.5118,0.0,2.1238027,0.36751333,-0.96902025
890.0,1.651335,21.5,361.0,19.106056,212.96857,193.5953,70.25894,0.0,1.599376,0.31326303,0.14677191
892.0,1.6221933,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
892.0,1.6221933,1.5,4731.0,81.02968,188.2722,49.42738,23.745747,0.0,1.8413012,2.5803146,2.31546
892.0,1.6221933,2.5,6635.0,73.67274,311.55255,203.88374,91.48749,0.0,1.6860546,-1.3849729,2.4704041
892.0,1.6221933,3.5,8906.0,191.65054,589.46515,296.37454,55.492977,0.0,2.041817,-0.33332404,-1.0609343
892.0,1.6221933,4.5,9766.0,70.28919,674.1889,311.87094,180.23808,0.0,2.1128826,0.8573266,1.0840503
892.0,1.6221933,5.5,15117.0,152.95438,1402.4257,676.1757,509.4559,0.0,2.1588182,1.9066355,2.5493107
892.0,1.6221933,6.5,17870.0,320.89334,1863.4274,358.93716,261.81918,0.0,2.135792,-3.112044,2.5380507
892.0,1.6221933,7.5,19767.0,655.6393,1877.1526,912.355,234.36406,0.0,1.3931481,-2.3896477,0.114318766
892.0,1.6221933,8.5,25111.0,1244.2909,1404.6012,461.95276,854.3941,0.0,1.073195,-2.164784,-0.20956987
892.0,1.6221933,9.5,30350.0,1429.5466,2925.6218,789.524,323.37402,0.0,0.48175612,-0.90153575,-1.5017974
892.0,1.6221933,10.5,35155.0,1893.1561,3268.0083,909.9897,2437.6438,0.0,0.8910363,-0.11305874,-3.0324056
892.0,1.6221933,11.5,34942.0,623.48773,2588.8047,1072.0929,1780.455,0.0,1.5104939,2.2943645,-3.0039823
892.0,1.6221933,12.5,30205.0,3456.3796,1686.191,4304.9478,2005.5701,0.0,2.997952,1.9993793,2.5652802
892.0,1.6221933,13.5,24433.0,5412.672,2122.1619,3688.1062,3782.4192,0.0,2.6890807,2.5719786,-3.1352584
892.0,1.6221933,14.5,18201.0,3348.3406,741.2294,2426.957,3905.5662,0.0,2.2484357,1.9576814,2.7896
892.0,1.6221933,15.5,12010.0,892.2035,727.3801,924.8298,1924.4467,0.0,-1.6801465,-2.1756911,2.734445
892.0,1.6221933,16.5,7592.0,355.5771,954.4644,784.65063,968.59265,0.0,-1.2334933,-1.3994261,2.6286333
892.0,1.6221933,17.5,4894.0,66.54432,1683.1343,1083.2559,610.77344,0.0,-1.8639013,-1.2113073,2.28085
892.0,1.6221933,18.5,2940.0,755.0542,1537.9346,1033.4022,774.2301,0.0,-3.1374102,1.3723366,1.5240386
892.0,1.6221933,19.5,1536.0,683.08527,1077.6439,236.78638,118.795166,0.0,2.7342808,1.9804497,2.8556383
892.0,1.6221933,20.5,705.0,227.75615,426.76462,179.67982,289.60214,0.0,2.3556836,-0.10447945,-1.5785522
892.0,1.6221933,21.5,361.0,39.930294,153.91254,204.19942,38.138515,0.0,0.5531678,-0.55378526,-1.0244317
894.0,1.5913969,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
894.0,1.5913969,1.5,4679.0,40.082584,199.50447,87.7133,50.337708,0.0,1.8581445,2.628882,-2.842272
894.0,1.5913969,2.5,6597.0,87.186806,317.17462,108.35629,135.60434,0.0,1.8972179,2.9372578,-2.550114
894.0,1.5913969,3.5,7955.0,201.29506,503.24173,280.92572,194.74022,0.0,1.9010464,-1.5056392,-1.1098312
894.0,1.5913969,4.5,9311.0,323.13818,646.59546,275.7653,225.65898,0.0,2.237538,-0.88892895,-0.655455
894.0,1.5913969,5.5,15168.0,0.4545457,1100.1653,192.42911,263.66727,0.0,2.1184363,2.9190173,-0.2905166
894.0,1.5913969,6.5,18161.0,72.21656,1519.9349,281.02786,127.00398,0.0,2.0024626,2.6642816,-2.6980972
894.0,1.5913969,7.5,20231.0,536.0866,1743.1387,791.07043,145.82991,0.0,1.4464229,-1.8238446,-0.0020697624
894.0,1.5913969,8.5,24036.0,1056.8143,1149.0808,643.2318,324.80148,0.0,0.6391434,-2.2492476,-0.62716687
894.0,1.5913969,9.5,29503.0,1984.4362,2274.2656,1023.6446,338.13223,0.0,0.5491899,-0.7613616,1.8677231
894.0,1.5913969,10.5,34905.0,3014.2913,4327.169,1923.8486,1611.931,0.0,0.20962344,0.6859969,2.316718
894.0,1.5913969,11.5,34480.0,164.52725,1392.7919,1399.2798,2065.2356,0.0,2.0445852,1.9838591,2.121611
894.0,1.5913969,12.5,30274.0,3955.1177,2246.6726,3777.8127,2272.9993,0.0,2.8473594,1.2071801,1.2928526
894.0,1.5913969,13.5,23420.0,5659.5293,1101.8628,2060.6685,2775.3333,0.0,-2.2203298,1.2345395,1.5461851
894.0,1.5913969,14.5,17604.0,4344.6304,1568.2238,1985.6295,4512.7305,0.0,0.75946724,1.4879962,2.088869
894.0,1.5913969,15.5,11819.0,2038.96,2139.555,1585.8339,2901.831,0.0,0.6095348,0.91018707,2.0272684
894.0,1.5913969,16.5,7492.0,297.9601,857.4394,687.5456,538.426,0.0,-1.5771552,-1.291841,1.491235
894.0,1.5913969,17.5,4056.0,432.8142,1786.3344,287.87955,465.6235,0.0,-2.501648,-1.439721,2.9942522
894.0,1.5913969,18.5,2699.0,724.6075,1353.7242,90.619545,668.8328,0.0,-2.6468334,0.74518126,1.2988952
894.0,1.5913969,19.5,1451.0,602.8044,1078.1201,319.15445,223.02063,0.0,2.549265,1.94704,1.274126
