snapshot_t,lookbacktime,Rcenters,Nparticles,amp0,amp1,amp2,amp3,phase0,phase1,phase2,phase3
864.0,2.0619612,10.5,40193.0,685.8452,1408.5752,1162.777,177.75687,0.0,-2.6717482,2.1486073,-2.7009835
864.0,2.0619612,11.5,44541.0,678.1245,2774.3367,4398.9053,1378.0778,0.0,-3.0128942,2.6862917,1.6365966
864.0,2.0619612,12.5,43053.0,775.8038,862.2781,3549.9377,3883.9104,0.0,1.2878294,2.8234196,0.60897857
864.0,2.0619612,13.5,35099.0,1146.835,1269.7502,1217.1372,4487.5527,0.0,1.3476427,-2.1912737,0.677542
864.0,2.0619612,14.5,27903.0,860.49524,2083.1526,721.674,2955.0913,0.0,1.4439434,-2.9014373,0.72874504
864.0,2.0619612,15.5,20450.0,358.61423,435.22397,2391.4219,1268.0184,0.0,0.06344098,2.5086777,0.9223739
864.0,2.0619612,16.5,13450.0,1060.445,307.3933,3707.1235,2216.2883,0.0,-0.41741216,2.8252263,0.8563161
864.0,2.0619612,17.5,9346.0,2722.2705,215.88696,2191.9045,2281.4744,0.0,0.5795014,-2.7114263,1.1500913
864.0,2.0619612,18.5,6574.0,3520.622,848.54895,2203.3389,1568.8452,0.0,0.4504447,-2.2589085,1.1807863
864.0,2.0619612,19.5,4836.0,2881.2224,1553.6731,1399.1987,1413.3717,0.0,-0.24861604,-2.657555,2.111557
864.0,2.0619612,20.5,3142.0,1554.7949,1204.5565,59.996326,1147.7915,0.0,-0.5099183,1.2902862,2.5583117
864.0,2.0619612,21.5,1659.0,685.55133,443.96277,70.11154,315.65317,0.0,-0.20312944,1.2593043,2.8683991
867.0,2.0113456,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
867.0,2.0113456,1.5,9094.0,105.02364,258.71463,20.837029,165.10043,0.0,0.70352894,1.4043438,1.6792555
867.0,2.0113456,2.5,10305.0,10.89268,226.64537,97.93169,128.09167,0.0,1.7943752,-1.1081939,-0.1849586
867.0,2.0113456,3.5,10855.0,10.106041,695.5156,36.89987,92.58567,0.0,1.018354,0.26892188,2.7114127
867.0,2.0113456,4.5,12821.0,48.19612,837.5311,79.36729,86.32091,0.0,1.4433163,-1.9783032,2.7037365
867.0,2.0113456,5.5,19975.0,126.56662,1658.3269,313.53006,305.2713,0.0,1.8461232,0.2029504,-0.50164455
867.0,2.0113456,6.5,23746.0,75.73703,2757.6287,1100.1449,276.90884,0.0,1.9390774,1.1148049,1.5929707
867.0,2.0113456,7.5,24692.0,422.91165,2062.4575,616.82513,695.1627,0.0,1.4902787,1.8904113,-3.041527
867.0,2.0113456,8.5,29956.0,496.77853,1378.2717,636.6811,342.9894,0.0,1.1887269,0.16841336,-1.5925962
867.0,2.0113456,9.5,35980.0,1904.5912,1465.4507,2542.0325,843.78656,0.0,-0.2605253,0.7367727,-2.860051
867.0,2.0113456,10.5,40888.0,2072.9785,1633.8945,3105.4375,1378.9506,0.0,-1.1988814,1.317657,-0.41163233
867.0,2.0113456,11.5,44009.0,2125.6392,1995.137,4364.3354,753.8354,0.0,2.5894036,2.3355417,0.009150435
867.0,2.0113456,12.5,41743.0,2009.252,2169.0073,5263.7305,2181.2815,0.0,2.2842727,2.32899,0.35571122
867.0,2.0113456,13.5,36411.0,4255.349,2068.286,3499.9875,1865.6649,0.0,3.126006,2.03502,0.9306035
867.0,2.0113456,14.5,26263.0,1618.1194,1710.7648,1491.5557,1127.1866,0.0,-2.8053045,2.4317267,-0.11204236
867.0,2.0113456,15.5,19645.0,533.98737,1662.9397,1607.5193,2753.5857,0.0,-2.449372,1.9727441,-1.2457297
867.0,2.0113456,16.5,13772.0,454.5609,1226.5441,2461.9636,2714.2917,0.0,-1.8661512,2.0039291,-1.0115284
867.0,2.0113456,17.5,9258.0,1911.3348,1035.0159,1764.1348,2332.5903,0.0,-2.6688128,2.3382306,-0.16624887
867.0,2.0113456,18.5,6526.0,3485.9849,1294.3414,764.9731,2193.2126,0.0,-2.7758021,2.161171,0.241752
867.0,2.0113456,19.5,4200.0,2503.9395,1154.7898,202.57692,953.3975,0.0,-1.0023417,2.2205539,0.85560566
867.0,2.0113456,20.5,2512.0,1526.2765,862.00183,447.62286,645.24774,0.0,-0.58188784,3.0016456,3.1390195
867.0,2.0113456,21.5,1273.0,545.1813,286.6401,141.34773,433.31717,0.0,0.14000483,1.9164965,-3.0350685
870.0,1.9603127,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
870.0,1.9603127,1.5,8818.0,61.362427,183.81633,32.980923,89.517136,0.0,1.3305439,0.5893923,-1.4508691
870.0,1.9603127,2.5,9936.0,32.80489,310.9307,122.91868,68.94906,0.0,2.4776418,0.7944864,-0.64815915
870.0,1.9603127,3.5,10553.0,90.37901,335.33075,142.83061,62.22604,0.0,1.9816549,0.9369177,2.4597874
870.0,1.9603127,4.5,12634.0,152.05708,775.76373,149.70126,73.0135,0.0,1.8814057,0.68356955,1.5396425
870.0,1.9603127,5.5,19749.0,115.14345,1766.5052,164.9787,675.01245,0.0,1.8725672,-1.5981181,-2.7732704
870.0,1.9603127,6.5,23719.0,135.1185,2011.7358,624.6095,236.22812,0.0,2.1879723,-0.21927892,-1.7099352
870.0,1.9603127,7.5,25102.0,571.48083,965.144,1065.1907,564.60175,0.0,1.663058,0.44481713,0.5915999
870.0,1.9603127,8.5,30808.0,1152.2788,1377.4954,1899.5438,1429.2113,0.0,1.8396031,-0.5227921,3.0970142
870.0,1.9603127,9.5,37309.0,2343.0874,944.2814,3071.4807,1622.0719,0.0,2.61239,0.3122683,-2.9626932
870.0,1.9603127,10.5,38539.0,2848.761,1336.9423,731.08997,697.8197,0.0,-1.9737176,0.90909076,-1.6319355
870.0,1.9603127,11.5,40258.0,1777.9878,697.2194,2153.8977,778.29535,0.0,2.595946,0.44029337,0.83974195
870.0,1.9603127,12.5,39644.0,1012.40967,5945.722,4536.803,319.7481,0.0,2.2836723,0.59797806,0.7771553
870.0,1.9603127,13.5,32247.0,4603.2856,5818.4727,3956.4512,2478.5588,0.0,2.0466142,0.9574678,-0.41184685
870.0,1.9603127,14.5,23757.0,1712.1025,1793.2976,3092.6533,523.0355,0.0,2.697723,1.8098661,-0.67129844
870.0,1.9603127,15.5,16235.0,134.24828,1003.0425,1939.0897,2624.0857,0.0,3.1217458,0.9481659,-2.1826117
870.0,1.9603127,16.5,11494.0,467.2676,805.46356,1387.4534,2606.3457,0.0,2.3464112,0.38848776,-1.979499
870.0,1.9603127,17.5,8192.0,611.65393,2541.1172,314.02213,1073.9534,0.0,-2.8363862,-0.42148885,-1.8637439
870.0,1.9603127,18.5,5361.0,1586.9438,957.3797,453.4644,1596.0348,0.0,-2.9929643,-0.6302135,-1.5712353
870.0,1.9603127,19.5,2778.0,1414.2987,334.49054,716.9017,862.05005,0.0,2.7888207,0.5619492,-0.7302552
870.0,1.9603127,20.5,1564.0,936.733,285.30582,1094.2738,252.80101,0.0,-2.0896301,1.0301533,-0.61102325
870.0,1.9603127,21.5,887.0,526.18066,506.01367,597.4914,290.29794,0.0,-0.795809,1.185742,-2.7662137
872.0,1.9346406,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
872.0,1.9346406,1.5,8237.0,22.831993,146.38766,39.657814,35.008636,0.0,2.1298566,-2.9941049,-1.4418501
872.0,1.9346406,2.5,9629.0,92.34443,327.1728,21.14471,41.862736,0.0,2.0265608,1.7056726,2.2782269
872.0,1.9346406,3.5,10719.0,77.03574,558.3213,37.741093,36.528812,0.0,1.9433312,-1.4901726,-2.6570516
872.0,1.9346406,4.5,12186.0,29.161854,892.86646,93.25256,53.309578,0.0,1.8311983,0.7863788,0.24226137
872.0,1.9346406,5.5,19483.0,50.910328,1520.1725,355.5703,153.51414,0.0,1.7813946,-1.7269799,1.1035897
872.0,1.9346406,6.5,22696.0,184.06067,2105.1194,865.4667,284.39352,0.0,1.8406261,-0.8442302,2.5800185
872.0,1.9346406,7.5,25815.0,199.192,2106.1155,804.966,227.04643,0.0,1.8154482,-0.2805063,-1.6830575
872.0,1.9346406,8.5,31769.0,180.54381,1435.1029,840.65826,1900.1592,0.0,1.1361543,-0.4571143,2.6620996
872.0,1.9346406,9.5,37353.0,2059.6057,1131.2229,2215.34,1271.8816,0.0,0.8999934,0.18855143,1.8486527
872.0,1.9346406,10.5,38257.0,1657.6869,1094.5916,1645.1597,1368.7123,0.0,-1.3238888,0.7319023,0.49861968
872.0,1.9346406,11.5,39107.0,1577.6732,651.77344,2880.9163,1162.6504,0.0,2.0343332,-0.5572316,0.63880825
872.0,1.9346406,12.5,38357.0,8.241781,5481.692,5374.8047,2259.6826,0.0,1.6968589,0.10909237,2.3864737
872.0,1.9346406,13.5,30346.0,4148.2686,5616.9844,4691.525,474.92984,0.0,1.8527482,0.5701316,0.8043564
872.0,1.9346406,14.5,22416.0,2481.4658,1383.7772,2724.2327,234.34991,0.0,2.0588796,0.87829244,-2.8398447
872.0,1.9346406,15.5,15599.0,439.80957,1784.8668,1002.01184,646.6167,0.0,2.52427,1.0111802,2.712583
872.0,1.9346406,16.5,10677.0,777.21436,1082.9645,676.72253,1645.6562,0.0,2.4227407,0.6363411,-2.67234
872.0,1.9346406,17.5,7420.0,603.82654,1933.6597,751.71936,1674.6993,0.0,2.8044093,-0.6743551,-2.494762
872.0,1.9346406,18.5,4724.0,1057.2167,811.1075,170.58633,1252.9926,0.0,2.8421454,-3.0078301,-1.7921642
872.0,1.9346406,19.5,2471.0,960.6845,682.9057,200.67017,749.1374,0.0,1.8254687,-2.0119538,-1.4090337
872.0,1.9346406,20.5,1301.0,529.0188,402.53796,723.5347,635.9798,0.0,2.4213302,0.9625354,-0.82674044
872.0,1.9346406,21.5,673.0,248.33318,54.80377,472.7325,144.4269,0.0,0.22254127,0.81922585,-1.6452466
875.0,1.8830501,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
875.0,1.8830501,1.5,7658.0,97.15773,321.62527,108.60301,91.74354,0.0,3.0085933,-0.6733874,-1.6313273
875.0,1.8830501,2.5,8890.0,64.1339,358.95306,13.254001,36.427734,0.0,1.9110084,2.8721132,2.3809476
875.0,1.8830501,3.5,11002.0,163.63971,818.6839,81.84198,38.225086,0.0,2.1485233,-1.3071902,-1.1366962
875.0,1.8830501,4.5,12135.0,82.41645,1042.8002,133.81912,136.7063,0.0,2.0318646,2.2265935,2.974105
875.0,1.8830501,5.5,17970.0,96.687645,1674.715,632.58954,494.55188,0.0,2.0986686,-2.9913561,-2.9507816
875.0,1.8830501,6.5,22021.0,263.87216,1922.2129,1184.9457,466.42737,0.0,2.37006,-2.1007776,-2.581995
875.0,1.8830501,7.5,24336.0,656.7615,1827.5991,1422.3176,179.9627,0.0,2.1470532,-1.4972266,0.2647111
875.0,1.8830501,8.5,31468.0,423.6,1049.426,2030.62,560.5009,0.0,0.44742537,-1.39253,0.739709
875.0,1.8830501,9.5,37232.0,1481.0701,1085.2605,1048.7173,1165.377,0.0,-0.9950374,-1.1527694,1.5180806
875.0,1.8830501,10.5,40085.0,2379.6665,2532.357,587.28204,2054.2068,0.0,-1.239188,-0.43989784,-0.27777368
875.0,1.8830501,11.5,39038.0,709.09485,1165.7156,6386.719,698.068,0.0,0.34783855,-0.8649073,-0.10399926
875.0,1.8830501,12.5,36107.0,731.03815,491.75928,7632.3643,2982.6934,0.0,-3.0674636,-0.64384985,0.62826645
875.0,1.8830501,13.5,29705.0,3308.241,1166.219,3543.5398,3302.7634,0.0,2.8315787,-0.17892353,-0.20750484
875.0,1.8830501,14.5,22479.0,3243.0813,2033.365,2073.325,2647.118,0.0,-0.90226555,-0.13081296,-0.23284173
875.0,1.8830501,15.5,15086.0,1221.0023,1073.0852,1486.0885,900.78613,0.0,0.0520984,0.40136507,0.023915844
875.0,1.8830501,16.5,9901.0,966.6168,862.0128,1051.2391,186.36111,0.0,1.7595792,0.52989286,0.71632344
875.0,1.8830501,17.5,7159.0,1326.4521,1202.6455,603.5539,1412.83,0.0,1.8859172,1.8727068,2.9981358
875.0,1.8830501,18.5,4454.0,967.2556,857.4259,340.90118,1266.4653,0.0,1.8962982,-0.12440325,-2.8121014
875.0,1.8830501,19.5,2429.0,538.1908,973.9506,401.4925,780.81445,0.0,1.1760026,-2.1799312,-2.437224
875.0,1.8830501,20.5,1249.0,330.48727,559.61395,158.81107,410.05295,0.0,1.3119731,-0.4988007,-2.1257381
875.0,1.8830501,21.5,648.0,212.74608,221.61691,171.19243,261.4036,0.0,1.6194913,0.77194166,-2.7231297
877.0,1.854485,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
877.0,1.854485,1.5,7379.0,161.85027,386.56802,134.35559,88.76276,0.0,2.9796112,1.433818,-1.6269555
877.0,1.854485,2.5,8540.0,118.24518,375.47174,119.03209,86.346886,0.0,2.1175222,1.95844,-1.6662073
877.0,1.854485,3.5,10432.0,4.865603,756.47235,136.6142,103.579765,0.0,2.056594,-2.056385,-2.4903567
877.0,1.854485,4.5,11356.0,135.15448,1050.7853,187.7281,112.53935,0.0,2.0440016,1.7624356,1.5406481
877.0,1.854485,5.5,18567.0,108.729744,1607.0923,579.2935,360.15805,0.0,2.1627212,2.3606377,2.7479143
877.0,1.854485,6.5,22097.0,183.30713,1858.817,1189.2002,298.19067,0.0,2.0049977,-3.1181245,1.1257596
877.0,1.854485,7.5,23850.0,492.382,2315.9385,1350.8129,246.6394,0.0,1.9493446,3.0908225,2.368139
877.0,1.854485,8.5,29877.0,825.0782,897.07056,1381.8307,690.82117,0.0,1.7781687,-2.351152,2.5611892
877.0,1.854485,9.5,35721.0,942.53564,1451.0168,821.27734,756.40765,0.0,0.44817558,-2.25319,1.8275589
877.0,1.854485,10.5,38810.0,2185.766,2314.758,2074.3499,784.12854,0.0,-0.76557666,-1.0970298,1.6940743
877.0,1.854485,11.5,39740.0,1088.6097,1159.4126,4538.133,857.81885,0.0,-2.4470096,-1.187595,1.4557557
877.0,1.854485,12.5,37266.0,883.3249,3291.0852,6079.246,1346.8776,0.0,-2.888229,-1.3598785,-1.4370518
877.0,1.854485,13.5,30254.0,2797.4329,3026.223,2616.3755,3601.1418,0.0,-2.61136,-0.70459676,-1.1321285
877.0,1.854485,14.5,22388.0,2800.741,1830.6671,2349.6975,2827.247,0.0,-1.2506611,-0.20994788,-0.703351
877.0,1.854485,15.5,14286.0,1548.6158,2071.3188,2020.5726,1473.4187,0.0,-0.503604,-0.19669405,-0.96168554
877.0,1.854485,16.5,9107.0,313.49533,653.16364,444.62912,913.7779,0.0,-2.017217,-0.9891248,-1.7657566
877.0,1.854485,17.5,6710.0,816.54565,758.9507,324.34866,824.82745,0.0,2.0042825,0.57553524,2.3966808
877.0,1.854485,18.5,4128.0,863.88367,882.51184,509.94083,1039.5289,0.0,2.0401294,0.2780601,2.8860626
877.0,1.854485,19.5,2301.0,448.92804,912.316,406.87405,979.98987,0.0,1.0991292,-1.490994,-3.1367502
877.0,1.854485,20.5,1277.0,301.19812,505.2523,138.62431,436.95798,0.0,0.91363764,2.9270964,-2.6460903
877.0,1.854485,21.5,584.0,210.6423,334.86987,142.65276,121.45999,0.0,1.2750213,1.4288067,2.712736
879.0,1.82576,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
879.0,1.82576,1.5,7263.0,80.136116,241.59738,38.09821,75.624374,0.0,3.0125926,0.9313434,-2.279884
879.0,1.82576,2.5,8606.0,164.22392,457.21463,123.00572,22.298317,0.0,2.3165634,0.97947025,-1.7223868
879.0,1.82576,3.5,9835.0,235.90302,657.2028,189.82845,138.82016,0.0,2.138245,2.275103,-2.3251424
879.0,1.82576,4.5,11044.0,157.05254,1004.71704,203.58334,58.941788,0.0,2.105306,1.4624612,-1.1692978
879.0,1.82576,5.5,18224.0,496.63263,1646.3818,434.2731,84.77436,0.0,2.2557511,1.6773264,1.7529286
879.0,1.82576,6.5,21367.0,530.5813,1264.4149,787.6611,55.687614,0.0,2.295359,2.3912184,1.6781775
879.0,1.82576,7.5,24213.0,527.72876,2201.9841,1399.9509,508.90204,0.0,1.8301595,2.9827068,-0.19654815
879.0,1.82576,8.5,29625.0,857.0953,2259.831,1430.1538,786.0784,0.0,1.3817029,-2.9560676,1.2919335
879.0,1.82576,9.5,34888.0,2008.8287,2451.5037,2503.0493,84.21033,0.0,0.38088733,3.0222363,0.06702808
879.0,1.82576,10.5,37939.0,2349.5054,1199.0155,2296.1519,970.7311,0.0,-0.76949763,-2.0427022,0.53642744
879.0,1.82576,11.5,40182.0,761.1942,3363.2898,5035.497,1111.5035,0.0,-2.4329712,-1.5272328,-0.8257264
879.0,1.82576,12.5,36753.0,64.74891,5628.2383,4476.128,863.4313,0.0,-3.0337653,-1.5085826,-1.8968256
879.0,1.82576,13.5,30962.0,1788.4033,4190.5176,1419.0762,2493.9592,0.0,2.7667258,-0.28377822,-2.4023755
879.0,1.82576,14.5,23171.0,2484.3083,233.84782,2293.5435,1478.3339,0.0,-2.9653432,0.25263235,-1.2864532
879.0,1.82576,15.5,14037.0,1477.2452,1847.9685,1560.6793,1691.6094,0.0,-0.77308583,-0.7665606,-1.4872627
879.0,1.82576,16.5,8405.0,339.26917,962.5003,287.69113,425.3873,0.0,-1.3232281,-1.510257,-1.1776307
879.0,1.82576,17.5,5783.0,81.00729,604.886,408.46204,734.53076,0.0,-2.5530336,-0.55377513,2.2852707
879.0,1.82576,18.5,3425.0,333.43982,454.85614,167.89778,803.7992,0.0,2.6533086,-0.16865647,2.3010862
879.0,1.82576,19.5,2084.0,605.3536,550.35736,423.6084,971.7859,0.0,0.5584472,-1.7835209,2.3363886
879.0,1.82576,20.5,1302.0,584.51984,493.76636,207.52054,559.10956,0.0,0.60923314,-2.1850834,2.709111
879.0,1.82576,21.5,543.0,264.50003,191.81229,100.03895,76.865395,0.0,0.9229084,1.6070825,1.333625
881.0,1.7969384,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
881.0,1.7969384,1.5,7141.0,82.00408,192.10081,57.13895,81.86828,0.0,1.6893247,2.8087935,2.286298
881.0,1.7969384,2.5,8351.0,112.246346,539.4024,73.585335,99.961395,0.0,2.6611679,-0.07050204,-2.2292435
881.0,1.7969384,3.5,9766.0,115.013306,553.02924,190.08896,209.49138,0.0,2.595229,0.4164364,-2.1536536
881.0,1.7969384,4.5,12055.0,196.24739,922.6223,353.9057,213.27754,0.0,2.2806585,0.6390332,2.917227
881.0,1.7969384,5.5,17272.0,321.16922,1716.3596,755.93884,247.29214,0.0,2.1240566,0.9167683,1.6156552
881.0,1.7969384,6.5,20055.0,640.57983,1506.6079,781.8137,111.10653,0.0,2.2717786,1.4630544,-2.355158
881.0,1.7969384,7.5,24562.0,49.897266,930.7055,1134.4996,247.21037,0.0,1.6212535,1.9896507,-2.3837237
881.0,1.7969384,8.5,29461.0,1023.05664,1261.651,2047.4622,491.82895,0.0,1.1745908,2.2305672,0.7455999
881.0,1.7969384,9.5,34618.0,1642.2113,1156.9733,2199.0999,657.6265,0.0,0.2712029,2.0576515,-2.9747827
881.0,1.7969384,10.5,38579.0,1743.7555,794.347,1550.2212,1722.962,0.0,0.22627825,-2.8478465,1.9954641
881.0,1.7969384,11.5,40273.0,1547.0563,3035.1262,3878.2554,2194.177,0.0,2.5192544,-1.6077431,2.0771723
881.0,1.7969384,12.5,36283.0,234.69653,4238.6465,5069.2217,2800.1296,0.0,2.8292887,-1.5578272,-2.5711973
881.0,1.7969384,13.5,30982.0,276.37015,4439.02,2974.1636,3703.7942,0.0,2.9232035,-1.238895,-2.1335945
881.0,1.7969384,14.5,21985.0,958.02625,2532.4778,1941.8575,1123.0183,0.0,2.237861,0.6862461,-0.7928245
881.0,1.7969384,15.5,14760.0,1774.8419,1792.5865,2288.261,1126.4365,0.0,-0.053799767,0.42685452,0.07468593
881.0,1.7969384,16.5,8102.0,807.1627,1190.739,668.9076,780.89246,0.0,-0.51103604,-0.03528112,1.4316622
881.0,1.7969384,17.5,5623.0,227.18701,1109.2277,798.54333,748.8097,0.0,-2.2322664,3.133263,1.54336
881.0,1.7969384,18.5,3128.0,96.42735,581.71063,196.06299,678.10754,0.0,-2.7993083,2.6158311,1.2846171
881.0,1.7969384,19.5,2014.0,507.9065,146.38577,237.7611,830.9699,0.0,0.73075974,-2.7410371,1.8897108
881.0,1.7969384,20.5,1132.0,449.56595,503.4511,354.59183,473.26193,0.0,0.92010087,-1.7443546,2.2561426
881.0,1.7969384,21.5,572.0,302.12872,207.59395,205.582,137.25536,0.0,1.2472689,1.3986881,0.4292573
883.0,1.7679579,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
883.0,1.7679579,1.5,7082.0,155.16692,209.92654,138.15155,97.7769,0.0,1.3781534,1.9208285,2.5206804
883.0,1.7679579,2.5,8175.0,177.2154,409.15857,39.187683,85.03027,0.0,2.738003,1.9827516,-0.92793727
883.0,1.7679579,3.5,9035.0,162.97191,496.10382,105.97508,54.013206,0.0,2.916693,0.686456,-0.6474344
883.0,1.7679579,4.5,11831.0,121.946976,871.2825,226.5258,109.99321,0.0,2.49091,0.1027972,0.7160842
883.0,1.7679579,5.5,18166.0,170.90196,1406.2264,756.89984,441.39496,0.0,2.161428,0.1017521,1.6342548
883.0,1.7679579,6.5,20054.0,496.27448,1699.502,742.5288,590.3429,0.0,2.0205045,0.63592666,3.1121294
883.0,1.7679579,7.5,24166.0,291.49426,1364.3965,1519.2201,107.29613,0.0,2.0634341,1.2885638,-1.8279365
883.0,1.7679579,8.5,29592.0,168.65085,1834.5522,1141.1466,295.2105,0.0,1.819035,1.2918205,2.534444
883.0,1.7679579,9.5,34292.0,1660.3082,676.68176,1456.4702,1439.6339,0.0,0.097472474,2.5628252,1.5703901
883.0,1.7679579,10.5,38444.0,3489.6338,1696.6106,2099.4497,1832.2909,0.0,0.15589637,-1.968562,1.540454
883.0,1.7679579,11.5,39857.0,2539.0376,2852.5522,3762.262,2582.7292,0.0,1.9547187,-1.5672699,2.0309575
883.0,1.7679579,12.5,36311.0,883.84174,4304.642,2486.337,4554.3564,0.0,2.1691797,-1.3824536,-3.0882537
883.0,1.7679579,13.5,30362.0,1567.9637,1855.9354,2568.526,2231.279,0.0,2.8535051,-1.6335377,-2.9855397
883.0,1.7679579,14.5,21432.0,677.9809,2001.8977,714.53784,1203.2269,0.0,2.5934815,2.4675891,-2.2606134
883.0,1.7679579,15.5,14438.0,628.6217,366.84647,1625.1895,1777.2693,0.0,-0.30986428,-0.04775278,-0.8290273
883.0,1.7679579,16.5,8581.0,1168.8341,2032.8049,1571.7577,1877.5571,0.0,-0.15921907,0.24361315,0.66376525
883.0,1.7679579,17.5,5743.0,609.458,1007.69446,525.5195,333.8727,0.0,-2.1627555,0.73655784,0.6789875
883.0,1.7679579,18.5,3312.0,59.8913,891.32324,653.3774,687.2709,0.0,-2.8606892,1.8834577,0.36325583
883.0,1.7679579,19.5,1743.0,434.54068,233.24771,314.9884,448.8832,0.0,2.8742647,2.5942059,1.199286
883.0,1.7679579,20.5,1075.0,505.44125,514.92786,211.7985,296.66458,0.0,1.1468861,-1.1692069,2.29521
883.0,1.7679579,21.5,551.0,196.42534,358.94693,139.72987,191.92761,0.0,1.2227874,1.0230736,2.2130804
884.0,1.7388818,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
884.0,1.7388818,1.5,6939.0,28.899931,138.83052,19.366423,16.450556,0.0,1.787897,-0.13229693,2.1417372
884.0,1.7388818,2.5,8187.0,85.92016,248.09195,41.14597,50.393322,0.0,2.668268,-1.5894117,-2.7729146
884.0,1.7388818,3.5,9112.0,136.1258,464.59808,159.56645,102.401375,0.0,2.7159622,-1.6253333,-2.3690295
884.0,1.7388818,4.5,11140.0,182.7213,818.63116,204.71448,222.00316,0.0,2.61583,-0.7939004,-1.5582805
884.0,1.7388818,5.5,17700.0,124.84085,1305.6531,573.30853,260.10757,0.0,2.171551,-0.8139476,-0.12219083
884.0,1.7388818,6.5,20260.0,107.40233,1451.1688,1004.5023,164.95163,0.0,2.1604252,0.11257078,1.9908248
884.0,1.7388818,7.5,23336.0,336.1829,1673.8784,1241.8531,287.7491,0.0,1.8701388,0.9348205,2.1042328
884.0,1.7388818,8.5,29811.0,327.31076,2385.0737,867.04584,967.3882,0.0,1.2962211,1.8090762,0.057026528
884.0,1.7388818,9.5,34851.0,1728.2904,2524.4524,3272.2495,2734.8262,0.0,0.4683593,2.9803703,0.9365214
884.0,1.7388818,10.5,37136.0,3289.1099,3972.0442,2857.2134,1631.2515,0.0,0.4138984,-2.5858464,1.7790598
884.0,1.7388818,11.5,39405.0,2565.1396,2850.7234,3755.4954,2021.8812,0.0,1.9102842,-1.685324,2.1541467
884.0,1.7388818,12.5,35066.0,84.6931,2742.2515,3116.361,1513.5718,0.0,2.1017203,-1.4907571,1.9638356
884.0,1.7388818,13.5,29472.0,3479.6606,1188.8895,809.9854,463.13647,0.0,-2.0748272,-1.2457554,-2.912474
884.0,1.7388818,14.5,21877.0,2316.4287,1937.2449,2089.1191,991.91003,0.0,-2.5222733,2.6149666,2.5383358
884.0,1.7388818,15.5,14459.0,1185.7133,1191.3398,1429.6553,431.45685,0.0,0.007996168,0.5774319,-1.1628634
884.0,1.7388818,16.5,8882.0,476.78918,1315.3605,1251.6179,1514.6542,0.0,-1.1282096,-0.5193132,-0.11472178
884.0,1.7388818,17.5,5700.0,677.7118,632.2542,1402.7529,506.39133,0.0,-2.0727682,0.49752736,-0.105079286
884.0,1.7388818,18.5,3330.0,67.30233,831.8351,900.7121,652.4319,0.0,3.08505,1.4209018,-0.59731257
884.0,1.7388818,19.5,1521.0,451.48584,490.1386,204.88174,86.8407,0.0,2.2880633,0.9328811,-1.1111479
884.0,1.7388818,20.5,938.0,411.228,443.79333,183.62474,238.30594,0.0,1.6479356,0.79780823,1.1482984
884.0,1.7388818,21.5,576.0,94.563385,265.65366,126.44111,172.84258,0.0,1.5542254,0.84162503,1.945547
888.0,1.6803821,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
888.0,1.6803821,1.5,6692.0,3.643348,166.20488,32.67335,4.096002,0.0,1.8064846,2.2699697,0.7811502
888.0,1.6803821,2.5,7949.0,35.072678,276.27905,90.70463,89.18765,0.0,1.5279448,2.4772916,2.163801
888.0,1.6803821,3.5,9161.0,59.07107,398.20963,252.62619,140.55756,0.0,2.466369,2.8660803,-3.1392753
888.0,1.6803821,4.5,10315.0,152.3757,749.11865,316.94736,137.03578,0.0,2.3613477,2.9286745,0.3655395
888.0,1.6803821,5.5,16480.0,58.490486,1229.5262,571.70575,268.06714,0.0,2.2310946,-2.0992427,0.2792202
888.0,1.6803821,6.5,18818.0,118.83294,1435.8898,804.60693,270.3971,0.0,1.9729455,-1.3315885,-2.6812024
888.0,1.6803821,7.5,21730.0,740.23364,1113.7874,638.14087,237.6804,0.0,1.9882257,-0.6764458,2.1934614
888.0,1.6803821,8.5,27088.0,820.17194,831.84265,1010.7655,846.03326,0.0,0.8314494,1.1892554,-0.3372521
888.0,1.6803821,9.5,34188.0,806.84247,2253.3535,1089.5724,1182.5962,0.0,-0.21584558,2.4059696,0.05830528
888.0,1.6803821,10.5,36720.0,1571.5278,1861.3346,1119.4464,968.36444,0.0,-0.19124913,1.5845547,2.6930604
888.0,1.6803821,11.5,35793.0,10.448347,948.65875,1064.993,507.18652,0.0,0.87607235,-2.446702,2.268398
888.0,1.6803821,12.5,34004.0,2235.5576,3150.9768,2787.9536,1778.574,0.0,-2.9302287,-3.083391,1.4575552
