snapshot_t,lookbacktime,Rcenters,Nparticles,amp0,amp1,amp2,amp3,amp4,phase0,phase1,phase2,phase3,phase4
770.0,3.5406764,4.5,48.0,0.40438488,194.66672,104.491356,22.422611,42.374992,0.0,-2.4346325,2.225405,-1.4865937,2.350318
770.0,3.5406764,5.5,76.0,37.957657,186.81389,121.88233,82.96349,14.1294365,0.0,-1.7519443,2.7284532,2.9027104,2.2247725
770.0,3.5406764,6.5,72.0,41.985638,176.03111,88.44756,63.05047,60.591442,0.0,-1.7952441,-2.311851,2.6554558,2.6949916
770.0,3.5406764,7.5,85.0,7.070483,249.61429,45.449806,88.48685,18.649923,0.0,-2.3700454,-2.2566538,2.029122,-2.733542
770.0,3.5406764,8.5,111.0,32.907482,346.9985,30.419607,25.008425,13.113036,0.0,-2.2099755,-1.875471,-2.989254,-0.73112774
770.0,3.5406764,9.5,104.0,31.577618,206.69572,120.36533,176.64452,88.28051,0.0,-1.3853558,-1.9662584,-1.3223745,2.3919215
770.0,3.5406764,10.5,132.0,111.054016,158.02872,120.507095,145.68643,105.54059,0.0,-0.8027453,2.9832873,-0.75714284,2.5927334
770.0,3.5406764,11.5,144.0,5.2898607,35.70138,342.8188,201.23804,151.47604,0.0,1.4590949,2.7891834,0.51638037,-1.4856179
770.0,3.5406764,12.5,136.0,147.71959,174.86232,367.35617,171.80232,106.77242,0.0,1.4409705,2.943636,-3.1093466,-0.5892544
770.0,3.5406764,13.5,179.0,107.19391,162.99187,552.1729,450.56284,156.04321,0.0,1.4419365,2.767051,-2.7582006,-2.893594
770.0,3.5406764,14.5,169.0,27.174124,123.52322,634.2656,392.6606,305.4433,0.0,1.4836814,2.5564253,-2.1736865,2.4705906
770.0,3.5406764,15.5,187.0,118.00958,219.66154,714.63464,429.2961,298.96747,0.0,2.052844,2.856253,-1.402849,1.9940708
770.0,3.5406764,16.5,201.0,124.66362,255.79381,604.78577,441.26785,422.89548,0.0,2.3024683,3.1348739,0.26406738,1.8766599
770.0,3.5406764,17.5,198.0,161.36232,636.83154,751.88513,428.46237,276.61304,0.0,2.7032537,3.0359035,0.6565967,2.9135861
770.0,3.5406764,18.5,228.0,83.45683,871.01086,1108.0533,558.845,390.3684,0.0,2.7417722,3.050783,1.2717361,2.8231785
770.0,3.5406764,19.5,231.0,451.83887,1108.8228,1370.9125,604.74774,496.57,0.0,2.525466,2.7394998,1.3275502,2.3738163
770.0,3.5406764,20.5,242.0,750.62573,1155.0303,1798.1483,718.77124,543.7782,0.0,2.291533,2.7559724,0.38116828,1.5925947
770.0,3.5406764,21.5,260.0,731.4093,1103.5006,1446.4019,138.62663,295.6804,0.0,2.3585994,2.9912994,-1.184612,0.2831101
772.0,3.5122938,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
772.0,3.5122938,1.5,14.0,5.023187,41.95818,13.5452175,11.21334,7.583742,0.0,0.30824906,2.1851823,-2.0935223,0.30208546
772.0,3.5122938,2.5,36.0,21.506842,178.27682,26.838442,45.428486,19.936981,0.0,-0.6486603,1.1810144,2.094435,1.7356576
772.0,3.5122938,3.5,40.0,26.518599,222.76205,25.898897,63.51733,20.050844,0.0,-1.1635432,-0.27699476,-2.6967998,0.8503925
772.0,3.5122938,4.5,48.0,10.827369,198.45267,54.69626,28.725313,51.763447,0.0,-2.2373123,0.49040255,-1.6221505,0.38897452
772.0,3.5122938,5.5,76.0,36.81845,167.7254,97.50732,76.98067,24.376738,0.0,-2.221167,1.9720049,2.1903553,0.6376361
772.0,3.5122938,6.5,72.0,23.595272,156.66992,102.52605,86.86857,58.458336,0.0,-2.0769382,2.7614398,1.4250021,-1.5488858
772.0,3.5122938,7.5,85.0,5.9282627,259.48123,36.386375,70.703705,42.06424,0.0,-2.3579683,-2.4650927,1.8202043,-1.9183193
772.0,3.5122938,8.5,111.0,27.300053,246.91605,17.826141,12.053061,74.90936,0.0,-2.0769348,-2.449505,-2.603724,1.8504158
772.0,3.5122938,9.5,104.0,45.218258,309.32928,75.311874,170.55814,87.07926,0.0,-1.9225546,-2.903224,-2.5928562,0.8311751
772.0,3.5122938,10.5,132.0,102.132,205.32306,177.09966,222.29303,47.082047,0.0,-1.3242805,2.296883,-2.137468,2.371601
772.0,3.5122938,11.5,142.0,53.114082,150.42682,253.56026,114.859665,65.719826,0.0,-0.6406646,2.5026999,-0.35424107,-0.961795
772.0,3.5122938,12.5,138.0,193.45833,139.23256,298.42044,125.900734,204.6225,0.0,1.5905637,2.341205,1.766948,-1.2174902
772.0,3.5122938,13.5,179.0,137.74455,93.347664,544.20074,432.08218,91.62724,0.0,0.52641225,2.2557392,2.6030083,2.3962817
772.0,3.5122938,14.5,169.0,93.66362,118.83359,600.63,450.7923,304.4656,0.0,-0.62338054,2.0661812,2.9316688,2.0007257
772.0,3.5122938,15.5,185.0,26.603731,92.86658,552.14935,296.49747,370.5309,0.0,-2.8029218,2.5870767,-2.0735693,1.6401346
772.0,3.5122938,16.5,203.0,132.3808,238.4546,525.3165,387.29294,617.6084,0.0,1.8826488,2.7502615,-0.38851303,1.1437254
772.0,3.5122938,17.5,196.0,75.51123,593.6258,767.90625,670.5597,467.04434,0.0,2.4754405,3.0325158,-0.0052148327,1.490215
772.0,3.5122938,18.5,234.0,1.0406822,843.2134,822.96173,602.8289,260.8556,0.0,2.730969,3.1018307,0.3880739,1.5225182
772.0,3.5122938,19.5,226.0,308.0334,1234.2448,1371.3342,722.1963,425.03778,0.0,2.3890352,2.5489535,1.283234,1.7186223
772.0,3.5122938,20.5,232.0,673.71265,1588.5131,1626.847,763.62036,489.93732,0.0,1.9977545,2.7231197,0.82227504,2.4175053
772.0,3.5122938,21.5,268.0,713.53467,1263.3046,1804.2046,91.94289,199.51572,0.0,2.204069,2.8448863,-1.1896045,2.6492274
774.0,3.4809153,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
774.0,3.4809153,1.5,13.0,3.093941,49.759495,5.582139,18.853924,3.6179004,0.0,1.2088767,-1.3290386,-2.416089,-1.82393
774.0,3.4809153,2.5,35.0,13.566521,130.4564,12.608462,25.778131,19.756422,0.0,-0.13232999,-0.90549165,-2.3752015,-2.2179954
774.0,3.4809153,3.5,41.0,7.6101375,172.03125,25.646235,91.01718,9.646304,0.0,-1.1011969,-1.4913756,2.882299,-2.4265788
774.0,3.4809153,4.5,48.0,16.881977,194.12006,70.53745,64.11519,16.308998,0.0,-1.937131,-0.57821965,2.8498616,-1.7059994
774.0,3.4809153,5.5,76.0,36.941963,178.60835,140.95403,55.151585,14.471968,0.0,-1.9487563,0.18578608,2.4565268,-2.447502
774.0,3.4809153,6.5,72.0,89.19058,166.17842,75.43318,70.60917,8.128373,0.0,-2.0912788,1.2666446,1.7424688,-1.1820353
774.0,3.4809153,7.5,86.0,84.10004,258.20813,63.435623,64.97098,36.111588,0.0,-2.2798617,0.8424549,1.4298655,1.0963196
774.0,3.4809153,8.5,110.0,50.156002,320.59686,26.065378,82.27992,29.51853,0.0,-2.0077581,0.72335273,1.5835105,-1.2800101
774.0,3.4809153,9.5,104.0,62.816135,287.2185,35.155148,111.28307,120.881996,0.0,-2.0580034,-2.494193,2.9777684,1.0194037
774.0,3.4809153,10.5,132.0,12.92259,251.64201,176.35147,120.26454,49.516914,0.0,-2.0487084,1.8476748,2.7301452,-1.5687096
774.0,3.4809153,11.5,141.0,237.04834,21.256376,273.7557,47.12993,173.45238,0.0,-2.6484518,1.5516452,-0.947699,-1.0967729
774.0,3.4809153,12.5,139.0,296.63272,242.19763,281.52148,23.722118,189.99489,0.0,1.9010236,1.7033795,3.1183825,-2.2676322
774.0,3.4809153,13.5,177.0,272.94528,179.97191,477.5525,386.2799,79.108444,0.0,2.1649518,1.4592681,1.6518749,0.6030722
774.0,3.4809153,14.5,171.0,62.58246,225.3669,441.25403,254.13393,295.43204,0.0,-1.2217889,1.5493163,1.5288253,1.3884724
774.0,3.4809153,15.5,185.0,22.1497,346.6638,364.5518,149.59264,354.71716,0.0,-1.3367327,2.1133904,-0.8223352,0.7601919
774.0,3.4809153,16.5,203.0,138.10077,125.49603,639.32825,249.86925,439.2413,0.0,-2.3229835,2.5832076,-1.3804451,0.51997495
774.0,3.4809153,17.5,199.0,84.56927,448.46066,537.443,294.7273,422.79163,0.0,2.987631,2.8659816,0.102698505,0.22909828
774.0,3.4809153,18.5,228.0,314.24426,430.06293,771.1003,421.6582,475.39355,0.0,2.727583,-2.8180037,-0.23137657,-0.24923652
774.0,3.4809153,19.5,228.0,64.07229,708.07556,936.16815,495.98044,450.16733,0.0,2.0474086,2.6417089,0.24705443,0.9462616
774.0,3.4809153,20.5,237.0,313.8717,1550.8015,1402.7306,612.33075,642.093,0.0,2.0098863,2.802435,-0.027011063,1.5547004
774.0,3.4809153,21.5,272.0,133.8065,1627.3856,1703.619,350.7068,648.3046,0.0,1.860932,2.9275017,-1.8808223,1.932291
776.0,3.4493642,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
776.0,3.4493642,1.5,14.0,1.9205337,53.73308,6.4624996,11.198717,8.783819,0.0,1.6721412,-1.26287,-1.2181146,-1.3990226
776.0,3.4493642,2.5,36.0,9.490402,96.97065,25.200981,29.77663,17.196632,0.0,1.0792158,-2.050212,-1.3807534,-2.8996356
776.0,3.4493642,3.5,40.0,21.908434,158.25214,45.882515,55.70029,19.826193,0.0,-0.66999924,-2.578874,2.9131942,-1.6660477
776.0,3.4493642,4.5,48.0,24.895905,152.00081,119.850395,31.989565,34.307663,0.0,-1.8489208,-1.1487,2.1835008,2.9965084
776.0,3.4493642,5.5,76.0,9.132447,211.39397,143.31201,71.88944,26.927017,0.0,-2.1888108,-0.33334237,1.7641041,-0.30520594
776.0,3.4493642,6.5,72.0,39.36859,177.63736,31.832773,66.42158,11.26746,0.0,-2.2789273,1.4488317,1.9779068,-0.62235206
776.0,3.4493642,7.5,87.0,149.08232,176.8843,59.30525,46.786278,13.146656,0.0,-2.286155,2.422179,-3.0896199,-2.770581
776.0,3.4493642,8.5,109.0,152.25125,182.52858,48.66958,6.671508,25.972944,0.0,-2.208927,-0.07342353,3.1054423,-1.372151
776.0,3.4493642,9.5,104.0,81.41115,243.26622,112.053734,41.281357,57.124516,0.0,-2.306055,2.7283623,2.7494586,0.7476374
776.0,3.4493642,10.5,132.0,40.998474,248.5521,91.24156,175.23444,28.13648,0.0,-2.4159732,-1.0032983,1.8866104,-1.6880459
776.0,3.4493642,11.5,143.0,224.09311,59.835773,70.92069,198.641,174.40955,0.0,1.6143136,1.6040177,0.45753095,-1.4204581
776.0,3.4493642,12.5,137.0,435.7714,313.43195,190.14503,181.38066,163.15913,0.0,1.6454744,1.2174112,1.3550276,-2.1790438
776.0,3.4493642,13.5,178.0,344.63455,160.9771,589.6186,146.46266,188.22874,0.0,1.5069834,1.0432283,1.7286056,-0.30144522
776.0,3.4493642,14.5,170.0,13.089692,234.43758,462.86478,51.391502,177.90933,0.0,-0.9507712,1.6760538,-1.2060915,-0.095707744
776.0,3.4493642,15.5,186.0,34.863544,545.71765,378.93445,362.75113,159.42252,0.0,-1.287311,1.8415718,-0.882552,-0.3251315
776.0,3.4493642,16.5,202.0,26.152561,640.11694,237.70007,361.50153,126.5814,0.0,-1.7259551,2.423136,-1.022434,-0.49551553
776.0,3.4493642,17.5,200.0,73.15291,449.84457,451.92703,208.53249,192.32156,0.0,-2.5983336,2.700313,-0.40838182,-0.6665793
776.0,3.4493642,18.5,233.0,237.90915,308.47058,975.45074,241.30301,545.14465,0.0,2.9176443,3.0446115,-0.936794,-0.7731346
776.0,3.4493642,19.5,226.0,338.911,882.142,1366.4238,370.52997,695.53217,0.0,1.5450643,2.6748934,-1.573626,-0.1494048
776.0,3.4493642,20.5,233.0,108.89643,1384.071,1435.8859,111.075615,281.52438,0.0,1.8268379,2.691273,0.6719516,0.7301751
776.0,3.4493642,21.5,268.0,140.77994,1873.3595,1751.637,725.45465,1238.5986,0.0,2.172188,2.8516562,-1.8286436,0.37688968
778.0,3.4176414,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
778.0,3.4176414,1.5,13.0,13.363088,65.94986,15.3394575,7.8711042,12.779035,0.0,2.2964137,-1.1942267,-2.5916383,2.4531837
778.0,3.4176414,2.5,35.0,12.56487,117.87571,33.911922,32.120426,8.024865,0.0,2.230174,2.4431386,-2.2085848,2.2492251
778.0,3.4176414,3.5,41.0,1.6121695,88.17772,56.559315,61.818455,34.376633,0.0,-0.20470645,-3.018312,-2.9180603,1.9964607
778.0,3.4176414,4.5,48.0,5.310643,97.30917,77.507385,61.994278,25.447289,0.0,-1.4696673,-2.4285302,-2.8395596,-2.8171887
778.0,3.4176414,5.5,75.0,49.630497,216.46,146.55705,64.990814,18.38621,0.0,-2.149077,-0.8149771,2.0565965,0.36102334
778.0,3.4176414,6.5,73.0,20.479862,162.40842,70.92841,45.63355,28.48515,0.0,-2.0953681,-0.043251187,1.2885262,-3.0158384
778.0,3.4176414,7.5,87.0,98.81451,233.762,65.93181,19.965244,49.819107,0.0,-1.8522282,1.8828225,-0.42660895,-0.19862102
778.0,3.4176414,8.5,109.0,204.23088,208.68631,101.37713,101.312164,62.010593,0.0,-1.5153195,1.216455,0.70740604,1.4600424
778.0,3.4176414,9.5,104.0,196.48793,216.19588,174.59529,35.204266,82.29515,0.0,-1.8116236,2.0275605,-1.8977298,1.6555963
778.0,3.4176414,10.5,132.0,174.45787,86.40867,69.13644,202.32684,89.357796,0.0,-2.9860022,1.2676692,0.30459863,2.1823726
778.0,3.4176414,11.5,141.0,116.27001,163.58961,192.43968,262.80615,78.71847,0.0,1.8542223,0.22360957,-0.38026005,-2.1153948
778.0,3.4176414,12.5,139.0,428.93024,147.96072,44.222492,172.40707,153.17659,0.0,0.5739314,0.944893,-0.23485263,-2.3892312
778.0,3.4176414,13.5,178.0,340.8267,178.18652,522.2192,86.113174,119.75859,0.0,0.49882495,1.3578435,1.926322,-0.5152876
778.0,3.4176414,14.5,170.0,29.125319,283.24432,371.89874,113.19317,57.248714,0.0,-1.0223016,1.1447313,1.129066,2.031023
778.0,3.4176414,15.5,186.0,76.748825,664.1753,471.97308,212.41833,38.927177,0.0,-1.149892,1.3619672,-1.4678925,-0.010517899
778.0,3.4176414,16.5,203.0,40.835384,695.8997,345.89752,309.117,172.37534,0.0,-1.7876207,1.2990992,-1.7614552,-2.1867654
778.0,3.4176414,17.5,198.0,100.25849,336.8414,514.62994,434.4303,249.86414,0.0,-2.0247173,2.1726534,-1.3877556,-1.8397694
778.0,3.4176414,18.5,226.0,288.96277,348.09192,1176.4379,527.11847,428.44363,0.0,2.257326,2.5801196,-1.959856,-1.3590237
778.0,3.4176414,19.5,232.0,247.24384,856.6951,1365.8033,418.40085,713.9709,0.0,1.7523632,2.5784113,-2.3793695,-0.900668
778.0,3.4176414,20.5,237.0,387.24213,1644.5933,1415.7263,332.37054,949.43933,0.0,1.8758932,2.2921863,3.1406453,-0.9091114
778.0,3.4176414,21.5,269.0,395.3633,2376.692,1601.4042,590.03577,1189.3683,0.0,2.3250656,2.6184766,-2.7572608,-0.10191596
780.0,3.38416,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
780.0,3.38416,1.5,14.0,13.526721,84.45041,23.525991,19.226488,6.2965055,0.0,2.6528158,2.3340952,2.7045455,-1.3841765
780.0,3.38416,2.5,35.0,17.058617,193.2661,12.696166,47.771328,25.069817,0.0,2.7995832,-2.429542,-1.9236012,2.4245515
780.0,3.38416,3.5,41.0,27.929697,20.83407,39.26677,20.231728,9.408168,0.0,1.9419458,2.407643,2.3642004,-1.2472656
780.0,3.38416,4.5,48.0,5.9919815,101.2671,87.01658,31.420025,28.260412,0.0,-1.8116653,2.3917718,3.0540688,2.7809942
780.0,3.38416,5.5,76.0,29.867273,229.9955,96.65176,60.904903,61.534023,0.0,-2.4427485,-2.7583506,1.9113467,-0.030280389
780.0,3.38416,6.5,72.0,18.700129,202.96584,32.27772,30.18276,23.532352,0.0,-2.1470323,1.136286,-0.5249035,-0.86998427
780.0,3.38416,7.5,86.0,58.64625,248.90176,89.20182,36.903076,59.222153,0.0,-1.6122252,2.2872577,-2.1377652,-0.32735533
780.0,3.38416,8.5,110.0,185.14104,378.68472,92.57504,81.00016,56.060448,0.0,-1.6280006,1.3459209,2.9238145,-2.9372091
780.0,3.38416,9.5,104.0,219.0172,197.63956,119.951164,80.49774,37.08322,0.0,-1.7324384,1.145405,-1.1682951,1.553066
780.0,3.38416,10.5,132.0,245.93048,149.97461,139.90556,210.54553,51.287952,0.0,-1.2201211,0.5191448,-1.2837725,-0.8185355
780.0,3.38416,11.5,140.0,77.257385,42.81535,249.53448,301.85153,41.742867,0.0,0.8381394,-0.7168224,-1.0830258,-1.0529815
780.0,3.38416,12.5,140.0,224.63107,57.710064,117.83543,380.34204,164.6209,0.0,0.36886263,0.2759221,-1.1201444,-1.091621
780.0,3.38416,13.5,179.0,268.82498,197.71071,429.3526,180.82104,155.20857,0.0,-0.21711954,1.1637046,0.6700282,-0.47958866
780.0,3.38416,14.5,169.0,0.47006103,302.0024,620.089,85.83909,204.43404,0.0,-1.0442132,0.98463225,0.5309219,-2.6888542
780.0,3.38416,15.5,186.0,43.22169,580.5413,574.0449,8.890891,80.39662,0.0,-1.4507219,0.94776696,2.9133651,1.9713551
780.0,3.38416,16.5,202.0,170.22067,574.05023,526.5198,261.36322,292.93747,0.0,-2.1790729,0.58960736,-2.9638507,3.0383153
780.0,3.38416,17.5,199.0,141.95795,181.09337,513.1115,261.301,411.8706,0.0,-1.848809,1.4361212,-1.6305578,2.7452595
780.0,3.38416,18.5,232.0,111.27833,286.62823,976.79565,606.8096,390.01068,0.0,0.38100734,2.1503282,-1.939423,-2.2556956
780.0,3.38416,19.5,220.0,318.1997,1045.2634,938.79175,459.8546,767.58044,0.0,1.9647093,2.4805088,-2.9529443,-1.5138252
780.0,3.38416,20.5,240.0,455.39902,1824.4823,965.33905,489.73373,716.5354,0.0,2.0337267,1.9412675,1.9913179,-1.4908149
780.0,3.38416,21.5,273.0,305.4124,1987.2045,1089.1815,713.8787,802.481,0.0,2.1274433,1.8899206,1.5687956,-0.28295323
782.0,3.3488593,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
782.0,3.3488593,1.5,13.0,11.746011,51.93194,5.0218883,27.778606,14.131036,0.0,-2.5581741,1.705228,2.324426,2.6301413
782.0,3.3488593,2.5,34.0,2.3310246,244.44514,16.591444,23.544868,13.68805,0.0,-2.9768653,-0.68144876,2.4265382,-3.0218515
782.0,3.3488593,3.5,42.0,1.4610541,97.025955,38.19883,37.348537,11.280566,0.0,-3.078238,0.17964105,0.7161708,-1.4645382
782.0,3.3488593,4.5,48.0,4.426218,76.89077,62.01888,28.68533,18.071308,0.0,-1.4476178,1.4807774,-3.119467,1.7900532
782.0,3.3488593,5.5,76.0,24.49195,234.4393,112.17948,90.20211,11.906046,0.0,-2.143247,2.9470513,1.7695154,2.2139761
