snapshot_t,lookbacktime,Rcenters,Nparticles,amp0,amp1,amp2,amp3,amp4,phase0,phase1,phase2,phase3,phase4
690.0,4.848723,20.5,5014.0,3018.33,18384.408,15298.304,7871.9097,16676.385,0.0,-2.3119578,-0.719719,-2.7046444,-1.9598668
690.0,4.848723,21.5,3037.0,2605.801,19272.102,8770.448,6832.5566,18605.537,0.0,-1.7972975,2.945082,0.2880677,-2.7506754
692.0,4.806665,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
692.0,4.806665,1.5,16001.0,3093.659,69151.8,980667.3,31824.395,260525.38,0.0,2.9866776,3.0249982,-0.82000995,-1.6908301
692.0,4.806665,2.5,21028.0,3520.119,78439.016,936975.94,46063.797,260715.53,0.0,2.9657547,2.9835038,-2.095672,-1.8695778
692.0,4.806665,3.5,20156.0,14685.242,88871.36,695817.9,42285.266,164043.19,0.0,-2.5061026,2.8384445,1.2674588,-1.5835494
692.0,4.806665,4.5,22644.0,5320.708,97443.5,771160.4,50481.043,187706.17,0.0,-3.0350544,2.6596398,2.4107172,-2.0126462
692.0,4.806665,5.5,36170.0,19578.46,261657.44,698613.94,56121.81,106290.01,0.0,-2.763883,2.700027,-2.2374682,3.1119075
692.0,4.806665,6.5,41185.0,64722.645,246572.55,685355.25,86374.96,32820.336,0.0,-2.917429,2.7791104,-2.1284256,2.543158
692.0,4.806665,7.5,44341.0,89849.33,225884.39,547987.3,92127.01,56472.03,0.0,2.844959,2.7744899,-2.2031708,-2.4832532
692.0,4.806665,8.5,47616.0,5333.991,114433.89,584055.06,74936.555,70606.83,0.0,2.113297,2.8610036,2.631561,2.6940913
692.0,4.806665,9.5,49834.0,24756.582,132697.78,640312.94,73107.05,74160.8,0.0,0.57204854,3.01652,-1.5987525,-2.8299322
692.0,4.806665,10.5,51615.0,3521.794,271588.78,620545.0,194327.48,63878.54,0.0,0.38901907,2.9850998,-2.01132,-2.2769542
692.0,4.806665,11.5,49524.0,55751.266,299052.0,554097.4,82563.27,66712.51,0.0,0.34048077,2.8943808,-2.141366,1.4903724
692.0,4.806665,12.5,46664.0,59979.01,331035.38,413720.44,66569.82,133514.45,0.0,0.3144549,3.0915172,0.4135423,1.6046253
692.0,4.806665,13.5,43309.0,56316.285,381581.28,325040.66,122689.22,76649.17,0.0,0.44858673,3.1020772,0.081874795,1.0956092
692.0,4.806665,14.5,38556.0,25367.9,370455.9,175284.72,131967.95,97860.62,0.0,0.19786116,3.0596578,0.8643067,1.8043853
692.0,4.806665,15.5,32504.0,47888.78,366225.2,153866.34,101213.51,25520.117,0.0,0.17909424,-2.7311964,1.6040403,-2.3785114
692.0,4.806665,16.5,27344.0,5201.501,290360.28,129724.06,28007.834,116102.945,0.0,-0.023830093,-2.3393025,1.9918833,-1.9090904
692.0,4.806665,17.5,17990.0,8227.337,198781.81,97752.87,24601.488,124918.6,0.0,-0.303846,-2.417437,0.5078097,-1.7526364
692.0,4.806665,18.5,10612.0,22920.498,99369.31,83581.82,17601.588,78688.29,0.0,-0.3297685,-2.4735184,1.1020023,-1.5336798
692.0,4.806665,19.5,7119.0,17765.94,46161.742,28129.977,19008.066,27828.035,0.0,-0.8050484,-2.073508,-1.4195478,-1.8015417
692.0,4.806665,20.5,5204.0,3987.415,21802.908,13737.161,22598.232,21095.602,0.0,-1.6558388,-0.04376585,-2.195332,-2.1901119
692.0,4.806665,21.5,3111.0,3025.016,21173.385,2558.3955,11463.418,7210.073,0.0,-1.8629925,1.1565132,-1.850606,-1.8059376
694.0,4.778461,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
694.0,4.778461,1.5,15476.0,29446.332,110918.78,889878.8,49093.465,243854.69,0.0,-2.2601905,3.0401201,-0.07133213,-1.7440053
694.0,4.778461,2.5,21502.0,15786.379,124661.14,918962.94,49926.066,245499.7,0.0,-2.881676,2.9947944,-1.9116008,-1.8009431
694.0,4.778461,3.5,19732.0,7183.223,69948.16,549963.94,16321.854,112883.71,0.0,-2.5948386,2.7041848,-1.6810063,-2.1753082
694.0,4.778461,4.5,24301.0,7790.293,111645.99,632745.94,35235.617,167471.3,0.0,-2.3369977,2.3220077,0.36096367,-2.8737347
694.0,4.778461,5.5,36151.0,103280.734,166405.36,496727.62,31117.158,69524.9,0.0,-2.4538624,2.4775598,0.11178879,2.8712468
694.0,4.778461,6.5,38354.0,63381.58,147641.45,508762.8,29357.72,33089.992,0.0,-3.0812361,2.700468,1.7083983,-1.560038
694.0,4.778461,7.5,44048.0,22219.2,112970.93,510016.7,54655.43,62568.723,0.0,3.0662255,2.8141294,2.3972828,-2.3554912
694.0,4.778461,8.5,48474.0,82834.21,140593.95,514586.97,123642.18,37547.66,0.0,2.1342766,2.8753448,1.8352373,-0.01297985
694.0,4.778461,9.5,50439.0,44392.613,135123.28,592556.3,61611.676,37924.21,0.0,1.2282746,3.0166335,2.3009472,3.1349406
694.0,4.778461,10.5,53166.0,3161.32,186421.55,545057.4,125089.66,51979.766,0.0,0.23414129,2.983617,-2.600642,0.7444559
694.0,4.778461,11.5,50927.0,76179.26,294037.9,516954.22,73917.2,111505.89,0.0,0.29248244,2.9908016,-2.6761427,2.1190805
694.0,4.778461,12.5,46855.0,61185.92,360979.2,401698.34,97741.77,131280.6,0.0,0.6112464,2.9686763,2.3214166,1.8732743
694.0,4.778461,13.5,43153.0,113279.86,371558.66,308614.53,70671.84,69893.06,0.0,0.43629527,-3.0893157,1.5186863,1.613683
694.0,4.778461,14.5,37075.0,75337.195,299723.47,259915.28,114146.18,50447.23,0.0,0.21720536,2.9221416,1.2234387,2.005125
694.0,4.778461,15.5,31752.0,59678.69,291781.06,136679.83,54657.79,51452.984,0.0,0.09847404,3.1189697,1.0911626,-2.0429745
694.0,4.778461,16.5,26236.0,1420.663,260394.2,138316.12,22013.105,84647.445,0.0,-0.123545736,-2.6175725,2.5636034,-1.7208818
694.0,4.778461,17.5,19407.0,37086.3,232916.77,129933.375,27401.506,107170.016,0.0,-0.3877494,-2.497473,2.8135736,-2.0157657
694.0,4.778461,18.5,11484.0,1656.835,138804.06,87482.65,11396.173,80714.695,0.0,-0.498889,-2.5567183,1.3825521,-1.8148558
694.0,4.778461,19.5,7075.0,19383.434,80239.73,31822.408,13449.139,57080.54,0.0,-0.52607983,-2.5514731,-1.5013623,-2.0157142
694.0,4.778461,20.5,5018.0,2287.0,42472.28,1800.8865,43990.066,7054.6836,0.0,-1.0355853,-2.3272123,-2.2107368,-2.159141
694.0,4.778461,21.5,3330.0,5657.074,25049.227,14848.53,32082.178,1765.6819,0.0,-2.068976,-0.23120031,-2.403435,-0.26427594
698.0,4.720187,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
698.0,4.720187,1.5,15800.0,16044.027,84597.695,909918.1,23028.344,201364.31,0.0,-2.906858,3.114105,-1.5383459,-1.6694777
698.0,4.720187,2.5,21379.0,20746.934,160317.81,931532.75,28680.062,233080.5,0.0,-2.5127583,3.1106873,0.2026758,-1.6578319
698.0,4.720187,3.5,19758.0,1305.85,133272.11,362869.9,61549.348,147408.17,0.0,-2.7913077,2.9608753,-1.4997178,-0.9538703
698.0,4.720187,4.5,25531.0,35283.113,111407.75,51997.383,17500.068,106936.3,0.0,-3.0391445,2.801838,-2.5331004,1.1831462
698.0,4.720187,5.5,38648.0,46557.07,127778.47,303774.06,38895.844,2644.6523,0.0,-2.6875057,-2.9938982,2.3088086,-0.3740395
698.0,4.720187,6.5,39801.0,103227.07,149373.47,305849.66,107862.09,43678.727,0.0,-2.5337086,-3.1069047,-0.43524167,0.24184781
698.0,4.720187,7.5,38735.0,134010.03,152950.2,349211.3,115670.86,34848.848,0.0,2.8989153,3.101409,-0.2700122,-3.0849755
698.0,4.720187,8.5,46800.0,107204.234,151075.53,339620.03,124959.99,44031.76,0.0,1.7972163,2.8115294,0.32391402,-2.418107
698.0,4.720187,9.5,51023.0,67142.11,166724.3,440481.2,120759.266,83517.39,0.0,1.2908517,2.8490305,1.0133628,-2.1293333
698.0,4.720187,10.5,53418.0,28219.744,286997.34,558481.2,53154.207,69826.6,0.0,1.1766729,2.9145272,1.3674141,-0.60618377
698.0,4.720187,11.5,54108.0,7681.864,433799.56,590089.9,36256.6,63526.05,0.0,1.0973227,2.8704257,-3.062193,0.6926461
698.0,4.720187,12.5,49239.0,20392.775,436654.38,427759.94,77030.77,149281.58,0.0,1.1631628,2.936653,1.5939889,1.5536423
698.0,4.720187,13.5,42028.0,41361.992,434568.84,333230.2,59458.555,117312.65,0.0,1.1286179,2.8571882,2.627001,1.2794344
698.0,4.720187,14.5,38117.0,54330.855,355383.8,233402.02,41446.465,53746.76,0.0,0.9056736,2.820372,1.7759942,2.0670376
698.0,4.720187,15.5,30674.0,76923.74,247649.08,145243.56,96098.5,39165.76,0.0,0.7248815,2.554565,0.731483,-1.2267026
698.0,4.720187,16.5,23925.0,66766.49,199844.12,56922.695,84004.76,78654.125,0.0,0.39925107,2.8518167,0.49502864,-1.8303933
698.0,4.720187,17.5,19211.0,39159.82,137264.39,61942.15,68757.695,44538.95,0.0,0.08411333,2.9784892,1.2582648,-1.8059334
698.0,4.720187,18.5,12924.0,995.482,107760.98,44638.23,48413.027,32919.555,0.0,-0.49812436,2.851118,1.956732,-1.963717
698.0,4.720187,19.5,7638.0,3115.751,65920.31,22731.072,24039.777,30145.316,0.0,-0.7437785,-2.7152772,2.8067262,-1.9361068
698.0,4.720187,20.5,4898.0,3176.804,53518.605,17257.672,9932.848,25760.023,0.0,-1.1621784,-2.6181822,-1.713899,-2.2152567
698.0,4.720187,21.5,3276.0,10360.626,42376.95,21475.123,20740.504,13323.319,0.0,-1.5029795,-1.5596337,2.6192784,-3.1221251
704.0,4.6222377,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
704.0,4.6222377,1.5,15209.0,29255.64,25155.615,963263.6,10954.56,279818.1,0.0,-2.1260955,3.0386758,-1.822136,-1.8123397
704.0,4.6222377,2.5,20442.0,38077.047,75362.164,900093.56,22232.988,303857.78,0.0,-2.2502875,-3.1222174,-1.7088217,-1.7470067
704.0,4.6222377,3.5,20424.0,18857.098,38024.27,655523.1,33748.91,55367.703,0.0,-2.4550335,-2.7282913,-3.0545802,-0.7795038
704.0,4.6222377,4.5,23997.0,65826.67,10842.858,769955.25,33048.23,77199.59,0.0,2.4811845,-2.6577754,-1.7588197,-0.34111702
704.0,4.6222377,5.5,36370.0,86279.78,56909.785,776765.75,56042.895,152334.69,0.0,-3.135016,-2.8959515,-0.24690786,-0.59139943
704.0,4.6222377,6.5,38627.0,147062.14,16903.18,609941.1,65477.152,92928.836,0.0,-2.813122,-2.9502392,0.6463423,-1.9461457
704.0,4.6222377,7.5,40200.0,111953.64,76092.93,534045.7,28955.828,16677.625,0.0,0.6393367,-2.8450224,1.5209035,-2.8923948
704.0,4.6222377,8.5,47631.0,30997.963,168716.2,603717.94,50678.23,76495.336,0.0,0.3978208,-2.8729348,-1.1612062,-0.53572303
704.0,4.6222377,9.5,54284.0,28666.133,319726.28,489826.47,75609.64,71797.47,0.0,0.50675,-2.966316,-1.244776,-1.5828879
704.0,4.6222377,10.5,55399.0,73687.16,496870.88,452889.6,55157.746,63474.473,0.0,0.713515,-3.0033705,-1.0909767,-0.34144178
704.0,4.6222377,11.5,52580.0,101816.305,552207.4,378274.75,70607.59,79428.69,0.0,0.6963849,3.075574,-2.0161538,0.23932563
704.0,4.6222377,12.5,48894.0,66075.19,539876.25,328874.56,91554.03,75403.8,0.0,0.78892314,2.7622457,-2.9636474,1.0219338
704.0,4.6222377,13.5,44723.0,71323.66,487591.75,245309.98,115984.875,86251.71,0.0,0.7974233,2.727015,2.4721317,0.9314203
704.0,4.6222377,14.5,38621.0,39841.58,473558.6,236964.86,184111.17,28852.24,0.0,0.6730818,2.151497,2.470477,-3.1047535
704.0,4.6222377,15.5,31750.0,13740.179,483619.16,205320.92,103989.734,58514.562,0.0,0.5798311,1.5582318,2.3661036,2.6605961
704.0,4.6222377,16.5,23015.0,29056.549,371957.2,141315.66,36199.61,63233.21,0.0,0.51045775,1.2981412,0.21713069,-1.3815842
704.0,4.6222377,17.5,17903.0,12056.153,255802.16,70370.41,32390.686,91887.77,0.0,0.3915964,0.72031677,-1.1092936,-1.9715484
704.0,4.6222377,18.5,12473.0,25030.531,128685.89,23281.121,40597.8,72378.69,0.0,0.25351486,-0.03293686,-1.8991983,-2.0539057
704.0,4.6222377,19.5,7693.0,34344.03,51606.09,18499.303,32664.443,39460.49,0.0,0.29371235,-1.5836488,-2.1954012,-1.937397
704.0,4.6222377,20.5,4410.0,28711.494,35517.14,30905.537,17494.24,12005.912,0.0,-0.18293019,-1.6287267,-2.6385288,-1.0727465
704.0,4.6222377,21.5,2802.0,13138.461,24758.023,12773.336,11884.361,6157.911,0.0,-0.80924207,-1.0107983,-2.4734526,-2.0172415
706.0,4.5770884,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
706.0,4.5770884,1.5,15536.0,2832.179,71523.2,942649.0,22188.393,228233.06,0.0,-1.8478655,3.0901835,-2.4590378,-1.739139
706.0,4.5770884,2.5,20529.0,12021.293,139341.19,1027231.9,48181.574,256533.27,0.0,-2.2477417,-3.1235838,-0.9485146,-1.898691
706.0,4.5770884,3.5,20066.0,14418.674,99896.555,792532.3,82497.97,141789.62,0.0,-2.3124247,-2.966479,-0.57027024,-0.75372183
706.0,4.5770884,4.5,24392.0,58537.285,146639.44,957491.2,24087.615,144804.83,0.0,-2.2401376,3.0876682,-0.6648375,-1.142179
706.0,4.5770884,5.5,39712.0,50785.906,238455.9,942711.75,42482.797,185729.6,0.0,-2.346074,2.9253147,-1.2954135,-1.8511493
706.0,4.5770884,6.5,40617.0,45935.17,101188.55,692397.7,64685.082,109171.36,0.0,-2.6475124,2.9077187,-1.501199,-2.5418904
706.0,4.5770884,7.5,38843.0,121692.62,26246.996,601508.06,44364.37,6769.052,0.0,0.22591338,-3.03584,-1.4602009,-2.9621694
706.0,4.5770884,8.5,44271.0,109143.49,133366.89,640822.7,101585.35,121851.945,0.0,0.040762924,-2.8545585,-1.9962213,-0.4642893
706.0,4.5770884,9.5,50976.0,68429.68,320341.94,461795.56,75836.03,34533.82,0.0,0.34277123,-2.8278747,-2.852463,-1.1648749
706.0,4.5770884,10.5,52576.0,25490.652,493136.9,419985.47,92003.48,46198.98,0.0,0.8831619,-3.053219,2.1985626,2.989356
706.0,4.5770884,11.5,51534.0,78217.62,480713.3,409085.9,96901.16,93658.32,0.0,0.95665103,3.1312668,-2.5893583,0.6692716
706.0,4.5770884,12.5,50293.0,127499.734,527899.94,371718.25,116191.125,131772.39,0.0,0.9266174,-3.0794768,-1.972411,1.3780034
706.0,4.5770884,13.5,44895.0,95643.31,500420.66,303433.22,106111.58,93371.77,0.0,0.9272437,2.9569519,-2.714394,1.32833
706.0,4.5770884,14.5,40318.0,89596.734,428263.9,210322.8,144741.62,88668.336,0.0,0.79056185,2.547205,2.693547,2.0314455
706.0,4.5770884,15.5,33212.0,68679.05,348488.8,140228.77,128165.09,51364.9,0.0,0.6160133,1.6550207,1.9242433,-2.9102006
706.0,4.5770884,16.5,24342.0,2297.079,312428.06,95710.586,55349.93,67703.76,0.0,0.6206672,1.1373968,1.3849738,-1.5483207
706.0,4.5770884,17.5,17768.0,29029.135,228044.1,85332.35,53139.98,29953.854,0.0,0.54962873,0.50066334,1.0999379,-1.7220552
706.0,4.5770884,18.5,12813.0,9005.01,168930.3,47839.598,17831.432,54425.723,0.0,0.07314576,-0.78970706,-2.8110898,-2.2146869
706.0,4.5770884,19.5,8054.0,23503.37,124699.17,67406.47,50020.098,61785.207,0.0,-0.36084515,-1.2582002,-2.3049717,-2.3756714
706.0,4.5770884,20.5,4705.0,4730.789,86058.2,52503.19,40172.082,30730.617,0.0,-0.49206686,-1.4152983,-2.2374334,-2.3284903
706.0,4.5770884,21.5,2618.0,723.713,47930.21,31830.416,27771.172,17550.662,0.0,-0.7540302,-1.3940018,-2.4133577,2.7955966
708.0,4.552132,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708.0,4.552132,1.5,15610.0,620.999,152646.75,896850.6,23372.828,190441.4,0.0,-2.2249978,3.0938418,-0.42359504,-1.7699264
708.0,4.552132,2.5,20417.0,41995.074,210418.84,1001334.5,31000.254,212397.39,0.0,-2.3014836,-3.1397657,-3.0846317,-1.7107784
708.0,4.552132,3.5,19434.0,4659.704,190300.11,817797.06,32184.156,247970.16,0.0,-2.1333482,3.092471,-0.20520389,-1.2059865
708.0,4.552132,4.5,23455.0,14238.897,198640.55,823692.75,34751.73,127054.92,0.0,-1.9289879,2.8231566,-0.3482378,-1.7783607
708.0,4.552132,5.5,38344.0,84913.07,278126.8,875693.2,80557.12,140080.69,0.0,-2.236102,2.800164,0.26689517,-2.263818
708.0,4.552132,6.5,42869.0,128462.2,178398.03,701812.7,17518.045,80345.695,0.0,-2.3166437,2.8394072,1.2704808,-3.0353804
708.0,4.552132,7.5,41816.0,21106.467,87089.03,665893.9,43627.53,54606.105,0.0,-1.7264806,2.9911551,-2.9106803,-2.4283988
708.0,4.552132,8.5,43914.0,82227.266,107937.48,580323.75,61092.684,144627.34,0.0,0.32070965,-2.9262114,-3.123635,-1.2485771
708.0,4.552132,9.5,50007.0,108850.914,222111.08,434071.75,73971.16,127766.39,0.0,0.42977595,-2.88471,2.5155795,-0.9380418
708.0,4.552132,10.5,50161.0,46349.895,319444.1,399278.75,152812.48,70684.68,0.0,0.77600825,-3.0887005,2.2432878,-1.6484134
708.0,4.552132,11.5,50002.0,23157.363,455514.3,391800.56,50027.277,128766.07,0.0,1.0775951,-2.976336,2.840269,0.97732043
708.0,4.552132,12.5,49774.0,56892.277,499278.38,329494.7,60659.0,182983.33,0.0,1.122134,3.0378063,-2.1138377,1.1963937
708.0,4.552132,13.5,45683.0,49439.434,498604.38,224830.06,115477.56,79341.98,0.0,1.0725455,2.8238893,-2.984792,1.4478583
708.0,4.552132,14.5,40300.0,43283.848,481066.44,237428.53,168681.36,49007.598,0.0,1.0121428,2.568835,2.8970456,1.9405553
708.0,4.552132,15.5,33741.0,62886.387,386718.34,182446.22,130454.57,56588.484,0.0,0.775135,2.3487568,1.9769096,-2.3672066
708.0,4.552132,16.5,26030.0,23970.656,300883.53,71217.91,76187.695,89973.95,0.0,0.56955653,1.7683452,1.3638054,-1.7099972
708.0,4.552132,17.5,17923.0,8122.561,205858.66,36508.547,22805.61,70999.305,0.0,0.41218606,0.6276707,0.9862151,-1.6824092
708.0,4.552132,18.5,12221.0,4244.523,137171.4,61779.4,29845.74,47915.875,0.0,0.16809493,-0.4421702,-1.7613899,-1.831029
708.0,4.552132,19.5,8198.0,5142.153,112097.69,45556.77,38816.664,18659.236,0.0,-0.28369138,-1.365412,-2.9528358,-2.298876
708.0,4.552132,20.5,4899.0,18205.705,92992.195,62416.2,38122.758,23596.562,0.0,-0.5318098,-1.3755069,-2.370316,2.9290965
708.0,4.552132,21.5,2869.0,18638.893,66119.234,53641.62,35964.03,28646.068,0.0,-0.8354109,-1.6289552,-2.409167,2.7811613
711.0,4.501815,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
711.0,4.501815,1.5,15721.0,12331.508,106308.99,908022.7,19534.805,209547.6,0.0,-2.177644,3.13804,-1.6162213,-1.5457126
711.0,4.501815,2.5,20363.0,5047.43,142188.47,937886.44,42593.188,188758.02,0.0,-1.9466571,3.0403044,-0.9373464,-1.4835374
711.0,4.501815,3.5,19198.0,5231.797,145280.77,667973.56,59720.23,229846.52,0.0,-2.0511024,2.7229934,-0.7172219,-2.0094876
711.0,4.501815,4.5,25037.0,13710.397,153314.16,478621.8,107939.78,111599.24,0.0,-2.0481076,2.1434398,-0.407213,-3.0483418
711.0,4.501815,5.5,36365.0,82091.33,261117.69,397892.97,100988.78,64304.414,0.0,-2.155337,2.5198412,-1.0667157,2.4758732
711.0,4.501815,6.5,39016.0,89684.734,227921.17,404877.97,88782.15,47144.914,0.0,-2.4113908,2.9704516,-0.44402996,0.12057151
711.0,4.501815,7.5,43484.0,6289.72,50071.45,526111.2,127886.81,23678.04,0.0,-3.0737364,3.0226436,0.38643056,1.0258014
711.0,4.501815,8.5,48849.0,45135.34,174775.11,514025.25,125889.336,73696.695,0.0,1.0893856,3.0856016,-0.0939249,2.4425576
711.0,4.501815,9.5,49774.0,66175.32,283763.84,492780.38,126147.42,34996.56,0.0,1.160275,-3.0610783,-0.0070366506,-2.527918
711.0,4.501815,10.5,51399.0,138817.42,378137.22,467156.53,109135.37,71387.36,0.0,1.2702163,-2.9984772,1.2417045,-0.9787595
711.0,4.501815,11.5,49985.0,134456.36,451851.84,395178.38,11079.398,146797.36,0.0,1.3913958,-2.892117,2.5468283,0.92417294
711.0,4.501815,12.5,46650.0,135437.86,448369.38,323667.72,74135.164,224537.84,0.0,1.3719804,-2.7500815,-0.4235909,0.78232133
711.0,4.501815,13.5,45470.0,85578.87,490710.5,242104.6,114292.31,131863.28,0.0,1.5511202,-3.0468707,-1.6317433,1.0739808
711.0,4.501815,14.5,39002.0,22503.36,379873.84,164667.28,60878.953,47445.957,0.0,1.2767413,3.04913,-2.2364523,1.6406826
711.0,4.501815,15.5,33873.0,19105.027,320257.4,116206.52,118936.414,20414.348,0.0,1.17998,2.456064,1.7428246,-2.7023163
711.0,4.501815,16.5,25651.0,4946.434,276712.5,83198.78,150401.45,40486.32,0.0,0.87367076,1.7998661,1.3596056,-1.3424822
711.0,4.501815,17.5,18542.0,31321.566,197436.97,64204.992,108670.98,45237.566,0.0,0.5643352,1.3727756,1.6838844,-2.72127
711.0,4.501815,18.5,13779.0,38385.79,138596.81,16890.527,38907.07,31079.94,0.0,0.17468844,0.5555269,1.6254466,-2.241702
711.0,4.501815,19.5,8305.0,19841.479,81328.72,10968.895,13047.492,15245.769,0.0,-0.11794009,-1.8665422,2.158854,-2.471486
711.0,4.501815,20.5,4838.0,7646.425,59242.19,30106.586,10668.216,9647.445,0.0,-0.7287973,-1.7352173,-2.0750718,-1.0769755
711.0,4.501815,21.5,3181.0,7531.927,68067.77,49748.863,8092.592,18969.438,0.0,-1.1613601,-1.489616,-1.0395665,1.2225964
712.0,4.489422,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
712.0,4.489422,1.5,15389.0,45530.01,99386.25,896092.25,31649.621,207582.17,0.0,-1.9455607,3.138514,-1.4384514,-1.619165
712.0,4.489422,2.5,20946.0,64255.18,156271.86,956924.6,32451.014,256235.48,0.0,-1.9047333,3.0506613,-0.5972602,-1.3460898
712.0,4.489422,3.5,19207.0,14984.734,163040.08,594116.9,54516.375,204125.56,0.0,-1.8273464,2.773098,-1.3900235,-1.9968022
712.0,4.489422,4.5,25813.0,17961.732,193454.53,341554.9,58755.508,86405.195,0.0,-2.074739,2.1656892,-1.4149523,3.0473588
712.0,4.489422,5.5,36918.0,72397.17,265919.1,266546.16,57103.574,38847.96,0.0,-2.1577966,2.517502,-2.1232429,2.8921156
712.0,4.489422,6.5,38777.0,133800.52,215904.17,384645.6,89547.81,19729.287,0.0,-2.4157984,3.0558972,-1.0123584,-0.40435886
712.0,4.489422,7.5,41890.0,67145.73,86561.125,456754.5,156906.83,30234.475,0.0,-2.7903929,3.1091893,-0.24107437,-1.207113
712.0,4.489422,8.5,49196.0,15488.28,145556.94,511881.97,177517.88,49108.69,0.0,0.9552281,3.0169277,-0.7209282,1.7399007
712.0,4.489422,9.5,51423.0,79476.2,282676.12,540976.1,102526.63,48063.37,0.0,1.2419457,-3.1098375,-0.31922305,-1.6191618
712.0,4.489422,10.5,51344.0,115157.89,341445.2,422416.44,65991.516,48632.09,0.0,1.3952439,-3.0800257,1.6457723,-1.4459178
712.0,4.489422,11.5,49999.0,151813.31,429516.7,389309.7,10175.173,72613.24,0.0,1.4248329,-2.8642476,0.28319418,0.20405886
712.0,4.489422,12.5,46835.0,187215.77,469019.47,308301.22,43482.406,161790.33,0.0,1.5582905,-2.7836828,-0.92830884,0.7474495
712.0,4.489422,13.5,43910.0,107951.36,430280.47,287532.62,130165.11,115921.766,0.0,1.5558527,-2.8059824,-1.0060557,0.68754673
712.0,4.489422,14.5,38859.0,76895.11,416195.84,192793.33,50806.625,68253.94,0.0,1.4573678,-3.028212,-1.719231,0.84469557
712.0,4.489422,15.5,33655.0,33251.027,369882.2,87137.86,31340.805,30142.39,0.0,1.2992781,2.7234159,1.6174409,-1.1617534
712.0,4.489422,16.5,25620.0,2307.188,251164.88,76004.48,112427.42,35001.76,0.0,0.96475154,2.1174974,1.288905,-1.8086253
712.0,4.489422,17.5,18247.0,12644.798,169615.03,66257.92,93778.75,3334.2817,0.0,0.65259707,1.1400709,1.1564776,2.3610768
712.0,4.489422,18.5,13918.0,34572.043,104658.19,26045.596,62775.49,18184.82,0.0,0.25011975,1.6356512,1.3888803,-2.1727152
712.0,4.489422,19.5,8665.0,21856.662,74330.28,10030.126,9478.642,24085.111,0.0,-0.075310595,0.43337175,1.7469196,-1.8155059
712.0,4.489422,20.5,4941.0,4655.476,53313.742,26775.463,5777.0054,17395.87,0.0,-0.86479586,-1.6020422,0.56917816,-0.17656156
712.0,4.489422,21.5,3228.0,199.286,57726.78,44571.285,11314.419,19051.805,0.0,-1.2498927,-1.6248912,-0.8596402,0.33934548
714.0,4.4519887,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
714.0,4.4519887,1.5,15583.0,11194.408,63417.617,974878.56,18283.861,235912.11,0.0,-2.3552437,-3.0708306,-2.7000573,-1.4689323
714.0,4.4519887,2.5,19870.0,8579.468,110358.96,912908.2,8135.243,305482.5,0.0,-2.0228248,-3.1317165,-0.76494485,-1.3915008
714.0,4.4519887,3.5,19916.0,32439.04,98900.55,393422.9,28663.498,135261.47,0.0,-1.9691563,2.9916015,0.9458906,-2.3971443
714.0,4.4519887,4.5,25449.0,17922.97,116644.06,121655.01,46228.99,97783.16,0.0,-2.0983853,-2.4046605,1.7779901,1.9200495
714.0,4.4519887,5.5,39489.0,6226.648,212486.39,420819.38,87666.67,21478.496,0.0,-1.9695363,-2.5801678,1.3198681,-3.0736773
714.0,4.4519887,6.5,40490.0,6611.343,210559.27,438006.16,46655.293,14304.615,0.0,-2.4577622,-2.8138218,1.3165749,0.89165455
714.0,4.4519887,7.5,39771.0,126442.13,105079.09,348653.38,60536.547,9511.047,0.0,3.0003233,-2.9522924,-1.0077077,-1.3292403
714.0,4.4519887,8.5,48623.0,80051.74,211607.48,471345.84,134448.45,19540.088,0.0,1.9353232,3.084498,-1.1858267,1.7795748
714.0,4.4519887,9.5,52783.0,52600.633,334035.6,553382.94,67569.875,33452.67,0.0,1.5869728,-3.014934,-0.9921814,-2.4892924
714.0,4.4519887,10.5,52733.0,129298.695,437487.88,458600.2,34599.28,56410.875,0.0,1.4909284,-2.9277923,-3.0695674,-2.657421
714.0,4.4519887,11.5,51198.0,143078.86,517861.6,408134.47,67310.28,91554.56,0.0,1.6803923,-2.808956,-2.0100791,1.028032
714.0,4.4519887,12.5,46872.0,196732.88,575773.75,347469.38,142918.23,137888.27,0.0,1.7179418,-2.752316,-1.5079086,1.3144939
714.0,4.4519887,13.5,43432.0,185175.92,517685.1,295690.62,161720.81,31646.219,0.0,1.6045842,-2.8456416,-1.2707429,1.3932933
714.0,4.4519887,14.5,37051.0,183987.88,485577.3,229615.8,94911.1,38965.754,0.0,1.6234313,-2.8715215,-1.2680811,-0.32959327
