snapshot_t,lookbacktime,Rcenters,Nparticles,amp0,amp1,amp2,amp3,amp4,phase0,phase1,phase2,phase3,phase4
890.0,1.651335,9.5,104.0,9.466539,115.93734,543.9879,84.993744,199.11168,0.0,1.1750764,2.6254153,-0.38066006,0.0693676
890.0,1.651335,10.5,132.0,1.1748977,253.60648,682.97174,216.48914,93.67329,0.0,1.1674385,2.7254255,0.062884495,0.18090342
890.0,1.651335,11.5,141.0,106.26707,378.11432,664.27496,173.56432,141.06967,0.0,0.81624,2.5320146,-0.3732259,1.0148331
890.0,1.651335,12.5,139.0,82.07861,310.3667,473.768,61.542015,87.94267,0.0,0.568148,2.5679693,-0.9143131,1.6594814
890.0,1.651335,13.5,180.0,59.309475,423.79343,783.5459,289.26047,118.73016,0.0,0.76605546,2.7030113,0.041123077,-1.3166487
890.0,1.651335,14.5,169.0,73.128365,432.21524,575.99194,389.4962,278.8015,0.0,1.7915162,2.6100202,0.3694179,-0.7512093
890.0,1.651335,15.5,185.0,14.558224,365.53076,521.6582,439.62463,103.32402,0.0,1.418982,2.721917,0.23212183,1.2292542
890.0,1.651335,16.5,195.0,26.781733,436.76993,350.15707,129.87015,81.131546,0.0,0.46400222,3.0093408,-0.9003485,0.094634265
890.0,1.651335,17.5,208.0,120.860886,609.8349,332.51022,379.426,125.53084,0.0,-0.3037073,-3.0952725,-0.47607526,-2.6623483
890.0,1.651335,18.5,233.0,180.12715,604.65857,53.025463,290.28378,82.298065,0.0,-0.2097011,-0.9965419,-0.08458083,-1.7401184
890.0,1.651335,19.5,196.0,45.46339,165.77039,154.65062,108.40055,223.13176,0.0,-0.57612365,-1.9575381,-2.2256927,-2.9537067
890.0,1.651335,20.5,192.0,13.317564,25.384483,26.61785,27.93413,30.523018,0.0,-2.951531,-2.8219624,3.1039388,2.2636747
890.0,1.651335,21.5,185.0,9.163605,18.32721,18.32721,18.32721,18.32721,0.0,2.111176,1.0807592,0.050342366,-0.9800744
892.0,1.6221933,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
892.0,1.6221933,1.5,12.0,22.05123,84.24217,476.00937,39.99075,104.57591,0.0,2.402264,2.9548638,-1.6006842,-1.8345393
892.0,1.6221933,2.5,33.0,113.84435,154.57465,1063.7593,74.72061,338.6108,0.0,-0.46222872,3.0628777,-1.9075015,2.795418
892.0,1.6221933,3.5,43.0,127.74642,208.35052,672.91156,104.33381,257.2019,0.0,-1.984422,2.9548478,2.8150733,-0.3611892
892.0,1.6221933,4.5,48.0,61.560905,137.84329,547.3997,73.49787,72.97151,0.0,-2.0448256,2.7903063,-1.402326,-2.756749
892.0,1.6221933,5.5,76.0,45.557682,60.17219,799.503,78.91303,76.633095,0.0,1.9145193,2.9666545,-1.8835351,-3.0774117
892.0,1.6221933,6.5,72.0,4.937174,55.234833,554.96405,62.292164,65.1024,0.0,0.026957693,2.9200978,2.0484638,1.146702
892.0,1.6221933,7.5,86.0,30.57448,136.8437,508.69308,37.8572,74.25375,0.0,0.8238573,2.9286892,-0.0057136077,1.4148563
892.0,1.6221933,8.5,110.0,64.744675,133.48244,750.7287,150.31255,20.510254,0.0,0.70579374,2.9704847,-2.0471613,-0.51161
892.0,1.6221933,9.5,104.0,75.79292,130.27586,454.94452,121.89701,26.674963,0.0,0.62694573,2.8179114,-1.66156,1.5565377
892.0,1.6221933,10.5,131.0,67.93636,183.11688,685.52673,147.50261,22.390448,0.0,1.3050535,2.8723361,-0.5499363,0.41100112
892.0,1.6221933,11.5,142.0,17.478289,263.58765,753.2094,211.79594,142.24724,0.0,1.3197863,2.6518202,0.062103186,0.71267784
892.0,1.6221933,12.5,139.0,73.085815,291.8527,466.96704,99.37694,88.749245,0.0,1.3374099,2.5898037,1.0234861,0.6563356
892.0,1.6221933,13.5,180.0,17.077866,393.47327,787.2956,423.66757,109.0835,0.0,1.3323994,2.8759654,-0.2872384,-2.1551332
892.0,1.6221933,14.5,167.0,107.60843,327.04593,579.622,96.5188,126.522224,0.0,1.2476904,2.4361925,0.2725612,-0.71027464
892.0,1.6221933,15.5,190.0,3.9140453,557.2676,434.15442,306.72647,297.6045,0.0,1.8640925,-3.1298463,0.5836149,3.026662
892.0,1.6221933,16.5,199.0,57.806896,572.79175,631.5195,323.1111,205.32373,0.0,0.915925,3.1021428,0.9298851,-1.2669218
892.0,1.6221933,17.5,199.0,199.35995,572.45026,563.2306,203.80266,152.55882,0.0,-0.07193585,-2.659498,-0.5608446,-3.1035676
892.0,1.6221933,18.5,228.0,75.655525,238.21062,119.34163,65.798294,290.10025,0.0,-0.017351639,-0.86091095,0.068697825,-1.7524921
892.0,1.6221933,19.5,194.0,168.1443,298.83438,221.16003,150.71626,73.80483,0.0,-0.37756845,-0.6197634,-0.7708761,-1.1012528
892.0,1.6221933,20.5,203.0,2.307134,5.2640753,10.692883,13.318591,8.496191,0.0,1.351688,0.13437201,-0.40987876,-0.38143998
892.0,1.6221933,21.5,161.0,5.640592,11.281184,11.281184,11.281184,11.281184,0.0,-0.90962464,-1.8192492,-2.7288737,2.644687
894.0,1.5913969,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
894.0,1.5913969,1.5,12.0,29.214792,70.70287,538.55615,65.49134,23.659512,0.0,1.3996793,2.9592166,1.1166344,0.4630838
894.0,1.5913969,2.5,36.0,93.09266,235.3743,1206.439,286.20663,102.59306,0.0,2.135244,3.10222,0.08482218,2.4674833
894.0,1.5913969,3.5,40.0,7.60069,86.64238,700.52594,207.77608,341.68692,0.0,-3.0732512,2.938088,1.880092,1.4233227
894.0,1.5913969,4.5,48.0,7.8661823,69.95482,557.8614,123.13686,85.40894,0.0,-0.5453168,2.7364445,1.5101016,2.39985
894.0,1.5913969,5.5,75.0,1.688896,48.718708,862.0095,83.07777,104.710655,0.0,-1.231657,2.8676147,1.8676192,1.8187652
894.0,1.5913969,6.5,73.0,37.26828,46.777813,504.7799,52.176018,52.72225,0.0,2.159226,2.6730523,1.755086,1.4626701
894.0,1.5913969,7.5,83.0,22.897156,112.90365,632.1235,42.03425,98.88863,0.0,1.7601012,2.8451836,2.3378768,-0.47022656
894.0,1.5913969,8.5,113.0,11.897694,225.7741,785.9504,152.24385,50.115124,0.0,1.2998761,3.0443664,-2.0855455,-2.2129178
894.0,1.5913969,9.5,104.0,32.319084,198.44785,456.73776,143.69174,41.363945,0.0,0.74334997,2.7582388,-1.6659569,-2.5771096
894.0,1.5913969,10.5,132.0,33.288975,161.19688,797.5093,104.552895,17.464064,0.0,1.6837223,2.6613636,-0.1559542,2.200818
894.0,1.5913969,11.5,139.0,89.188576,267.86322,730.022,121.83867,128.53946,0.0,1.450767,2.6010044,-0.1396186,-0.25568846
894.0,1.5913969,12.5,144.0,27.590002,336.3229,591.3201,240.10445,95.39624,0.0,1.8481121,2.6423724,-0.21914811,2.2006583
894.0,1.5913969,13.5,177.0,9.990341,551.53503,742.5424,223.5784,210.32817,0.0,1.7105478,3.0092258,-0.27236906,3.0888183
894.0,1.5913969,14.5,168.0,24.495914,410.5336,479.0599,242.59877,52.038765,0.0,1.8948034,2.8730302,-0.14122455,2.0319433
894.0,1.5913969,15.5,187.0,248.00258,358.44388,609.5676,210.59007,138.29349,0.0,0.40334654,2.4728055,0.82977164,-1.7505882
894.0,1.5913969,16.5,204.0,357.93225,486.08752,659.7116,282.96417,177.56631,0.0,0.27219322,2.9564478,0.84461474,1.6748576
894.0,1.5913969,17.5,199.0,230.89273,198.0449,422.43442,84.42109,296.03204,0.0,0.47480708,-2.2391043,1.7042358,-1.6719992
894.0,1.5913969,18.5,222.0,33.397446,174.00311,59.574654,339.39297,442.15756,0.0,-2.3051229,-2.5793867,-1.5359515,-2.260444
894.0,1.5913969,19.5,198.0,127.34999,185.48943,107.79855,78.10167,236.10179,0.0,0.08161213,0.7276169,2.1753256,2.746441
894.0,1.5913969,20.5,192.0,3.9806721,8.649736,9.5596695,9.503489,9.602292,0.0,-2.7817714,-2.6602106,-2.8162374,3.0075464
894.0,1.5913969,21.5,163.0,2.3373747,4.6747494,4.6747494,4.674749,4.6747494,0.0,-3.0071068,-2.872621,-2.7381353,-2.6036496
898.0,1.526482,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
898.0,1.526482,1.5,12.0,17.98556,54.979496,615.21857,94.122536,98.78432,0.0,0.43380865,3.052072,-2.7666585,1.3432392
898.0,1.526482,2.5,36.0,31.6777,31.385248,1498.3029,29.493122,96.457275,0.0,2.0980346,2.904745,-0.44789764,-0.4763349
898.0,1.526482,3.5,40.0,56.66751,92.75012,770.2016,127.94897,131.06091,0.0,-0.6757409,2.8817756,-0.6155181,0.64998174
898.0,1.526482,4.5,48.0,22.114092,140.0475,515.6822,88.89346,88.89186,0.0,-0.6431446,3.084622,0.017654827,-2.8854456
898.0,1.526482,5.5,76.0,20.681545,133.27692,776.8974,107.3838,71.704865,0.0,-0.49702632,2.9397476,-0.024148216,-1.1620286
898.0,1.526482,6.5,72.0,19.903236,48.574657,574.64874,156.82413,103.35953,0.0,1.7776515,2.7566693,0.4984082,0.6450695
898.0,1.526482,7.5,85.0,49.433445,111.54546,661.7334,43.37927,111.52427,0.0,-1.1969554,2.9194174,1.7486616,0.8169536
898.0,1.526482,8.5,111.0,13.178373,135.78148,796.76373,57.32499,56.916855,0.0,1.193414,2.9298048,2.427146,1.0136905
898.0,1.526482,9.5,104.0,15.682823,148.56584,583.77625,38.571804,67.18563,0.0,1.6721721,2.7648473,-1.5490198,1.0661833
898.0,1.526482,10.5,132.0,32.75843,66.55424,908.68964,4.8890643,82.99779,0.0,0.91498923,2.8503606,-2.8230214,0.6883967
898.0,1.526482,11.5,141.0,14.94254,122.836464,784.1299,84.23552,302.68054,0.0,1.3628635,2.7338202,-1.4876865,0.71760124
898.0,1.526482,12.5,142.0,12.725427,249.66554,607.2546,141.07545,263.77032,0.0,1.126303,2.5474043,-1.8766829,1.1583749
898.0,1.526482,13.5,177.0,157.90154,370.32867,594.0741,390.44275,312.32727,0.0,1.4789208,2.622294,-1.6461602,0.88998634
898.0,1.526482,14.5,169.0,194.33401,277.14847,789.80023,283.74942,217.32777,0.0,1.8829304,2.7212403,-0.91178775,-0.47040528
898.0,1.526482,15.5,188.0,319.09354,443.74936,793.53107,494.68143,129.62378,0.0,0.76829666,2.8318028,-0.500766,0.6001592
898.0,1.526482,16.5,200.0,266.50012,172.41864,617.80743,174.501,353.84665,0.0,-0.8052797,2.3297956,-2.330443,-0.4960615
898.0,1.526482,17.5,196.0,108.06788,61.10794,196.13377,123.26547,59.15001,0.0,-3.0345366,1.91615,-2.3395398,-2.6487303
898.0,1.526482,18.5,220.0,31.773348,381.45905,226.46153,370.85034,422.21466,0.0,-2.4173408,-2.4788218,-1.9346312,-2.6433547
898.0,1.526482,19.5,212.0,30.291834,52.90237,208.1513,262.2942,174.21878,0.0,-1.6741717,-1.7323184,-2.2635596,-2.649524
898.0,1.526482,20.5,180.0,25.282347,46.40081,37.631702,26.457249,12.106132,0.0,3.1250615,-3.1330392,3.1223638,2.9597
898.0,1.526482,21.5,133.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
900.0,1.4921852,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
900.0,1.4921852,1.5,12.0,67.186714,157.97513,605.9045,174.86719,141.307,0.0,-1.320321,2.964178,2.855466,0.55700904
900.0,1.4921852,2.5,33.0,85.802986,381.61194,1221.5187,219.47076,93.46394,0.0,2.055348,3.0430465,-0.51804715,0.5883642
900.0,1.4921852,3.5,43.0,127.91146,45.586063,897.1837,74.97303,91.207535,0.0,2.9245071,2.7943168,-0.4779769,1.6516614
900.0,1.4921852,4.5,48.0,36.76451,74.97722,434.59625,201.24352,73.32896,0.0,1.6099551,3.1381876,-1.5612384,1.6655065
900.0,1.4921852,5.5,75.0,79.81684,96.03703,751.84033,102.34543,195.53217,0.0,0.7330038,3.1044161,0.046111744,2.5534656
900.0,1.4921852,6.5,73.0,35.448483,41.904655,531.28455,96.699234,59.100822,0.0,-2.1073728,2.8559039,-0.19197217,1.227037
900.0,1.4921852,7.5,86.0,12.788263,76.98664,670.4674,61.492348,155.20541,0.0,2.4182038,2.8479025,0.93143636,0.2846335
900.0,1.4921852,8.5,109.0,63.173096,183.9163,821.37787,81.55346,23.374022,0.0,0.94188476,2.9232183,-0.29746577,-0.5824406
900.0,1.4921852,9.5,105.0,9.083667,68.098175,627.46173,154.6816,96.92609,0.0,0.38209972,2.8246288,-2.3200717,-0.1657687
900.0,1.4921852,10.5,132.0,60.150036,144.85648,914.4101,97.43437,159.64838,0.0,1.4298137,2.9286404,-1.6494544,0.16217086
900.0,1.4921852,11.5,141.0,6.601134,129.01903,757.9459,101.344765,207.12294,0.0,2.786242,2.743635,-1.2762272,1.0184194
900.0,1.4921852,12.5,139.0,1.7235869,257.97028,713.5549,180.01797,212.94199,0.0,1.749998,2.5805748,-0.6357909,1.6633847
900.0,1.4921852,13.5,180.0,100.26744,439.63742,813.4112,249.03839,165.69487,0.0,1.6811917,2.6439362,-1.576188,0.2208643
900.0,1.4921852,14.5,169.0,217.20998,85.60474,653.0646,286.03543,408.58173,0.0,1.7402114,2.5758438,-2.795238,-0.677763
900.0,1.4921852,15.5,188.0,213.47754,244.22177,644.0906,358.50784,315.67258,0.0,0.6548324,2.5990644,-2.5301745,-0.05197759
900.0,1.4921852,16.5,197.0,168.6512,119.043785,384.14133,386.26862,219.37215,0.0,2.0937881,2.999147,-2.3124619,0.00791995
900.0,1.4921852,17.5,203.0,229.25403,223.4736,110.69927,184.8317,220.50253,0.0,-2.4209478,1.1072139,-2.0985131,-1.7244463
900.0,1.4921852,18.5,222.0,2.008765,349.13318,49.07336,290.31314,376.5555,0.0,-2.3869212,-2.722128,-1.5699056,-2.8769443
900.0,1.4921852,19.5,181.0,26.78599,82.3653,107.27636,101.662865,93.553665,0.0,1.1539407,-0.09277895,-0.95226395,-1.4831105
900.0,1.4921852,20.5,189.0,16.491007,40.32136,47.29577,44.96739,46.3139,0.0,2.6918437,1.9307535,1.2049762,0.6839629
900.0,1.4921852,21.5,144.0,8.32445,16.6489,16.6489,16.6489,16.6489,0.0,-2.8628273,-2.584062,-2.3052971,-2.0265317
902.0,1.4740896,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
902.0,1.4740896,1.5,12.0,37.37463,62.18286,407.92383,83.617035,55.386307,0.0,-0.5649696,2.8778808,-2.1992545,2.4096584
902.0,1.4740896,2.5,34.0,28.420864,121.74268,1141.8762,101.308266,110.65647,0.0,-2.754684,2.9860878,1.2671759,2.687725
902.0,1.4740896,3.5,42.0,39.129,25.850933,692.163,70.29483,65.7016,0.0,-2.1568768,2.8840342,-0.87224615,2.543872
902.0,1.4740896,4.5,48.0,22.364307,95.752884,643.58844,98.1607,120.975655,0.0,-2.3578024,2.7656963,-0.41350064,1.3195336
902.0,1.4740896,5.5,75.0,17.019787,98.66486,894.6063,177.76343,152.09285,0.0,2.3859243,-3.0518024,-0.4060105,1.7929192
902.0,1.4740896,6.5,73.0,93.918495,75.16225,518.0279,174.53662,51.64125,0.0,2.6814406,2.7059872,-0.45983344,-0.15110493
902.0,1.4740896,7.5,83.0,68.17187,47.55607,662.4991,147.84308,33.893692,0.0,1.6446954,2.6998115,-0.19296151,0.3850803
902.0,1.4740896,8.5,113.0,20.073404,103.71262,912.25055,79.485054,5.534596,0.0,1.0319245,2.947638,-3.0332975,-3.0429409
902.0,1.4740896,9.5,104.0,39.460423,53.986168,686.60846,140.13153,92.2624,0.0,1.5671974,2.903604,-2.418891,-0.7900453
902.0,1.4740896,10.5,133.0,0.078704536,231.81711,948.80457,118.14507,84.44221,0.0,1.5739108,2.9532678,-1.7787757,-0.2503949
902.0,1.4740896,11.5,143.0,16.626904,194.58507,793.39526,54.4477,276.47684,0.0,2.836272,2.7494957,-0.3730104,1.0904312
902.0,1.4740896,12.5,136.0,32.86956,232.70013,670.5511,126.354416,208.5833,0.0,1.5641804,2.5436053,-1.0188127,1.0942881
902.0,1.4740896,13.5,178.0,100.39293,376.81464,854.8299,82.66939,290.432,0.0,1.4284846,2.8812158,-1.8847984,0.3782003
902.0,1.4740896,14.5,170.0,240.77205,138.0499,717.67035,215.60574,354.5857,0.0,1.980864,2.5758576,-2.4050646,-0.52614546
902.0,1.4740896,15.5,188.0,283.4069,203.81743,419.8631,445.82022,313.29214,0.0,1.5828984,2.1118639,3.0825589,-0.20855704
902.0,1.4740896,16.5,202.0,23.686985,288.00525,562.5089,88.58033,201.12265,0.0,2.5330763,2.7763305,-2.0836997,-0.18108594
902.0,1.4740896,17.5,201.0,165.4228,229.42805,109.80408,168.0634,176.44753,0.0,-3.132927,-2.3285682,-1.9057544,-2.199385
902.0,1.4740896,18.5,188.0,44.4969,156.95091,209.69124,189.02731,158.59402,0.0,-0.9692275,-1.2661574,-1.6237305,-2.1296053
902.0,1.4740896,19.5,175.0,24.106884,49.05182,50.741257,51.840706,51.83765,0.0,1.9532119,0.8240077,-0.21880692,-1.1758455
902.0,1.4740896,20.5,165.0,2.0916946,11.399397,17.451227,17.009035,10.3146715,0.0,0.5138076,-1.0717818,-2.5791082,2.0980167
902.0,1.4740896,21.5,146.0,8.764945,17.52989,17.52989,17.52989,17.529892,0.0,-2.6816027,-2.2216125,-1.7616224,-1.3016325
904.0,1.4378104,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
904.0,1.4378104,1.5,12.0,25.561972,23.276384,470.91016,148.6727,31.920576,0.0,-1.7507243,2.9228735,2.0817072,1.1404607
904.0,1.4378104,2.5,36.0,46.575462,215.60588,1225.2217,218.92604,127.69978,0.0,-0.9645295,2.982167,2.3915136,-0.41868085
904.0,1.4378104,3.5,40.0,56.187206,44.804096,653.6427,84.59997,258.32703,0.0,-1.0427517,2.6336443,2.590449,1.6151136
904.0,1.4378104,4.5,48.0,63.396214,56.022762,428.86743,99.576546,66.11775,0.0,0.9434552,2.808088,-1.5285735,-0.8635094
904.0,1.4378104,5.5,76.0,42.754158,121.369545,891.5411,18.065838,140.5242,0.0,-2.4904418,3.1098397,2.2384331,0.39624485
904.0,1.4378104,6.5,72.0,19.493898,83.230064,590.28625,58.284027,140.41353,0.0,2.4080956,2.852062,-0.63265514,0.8972833
904.0,1.4378104,7.5,85.0,53.293503,22.164268,658.87366,100.80501,50.528378,0.0,-3.1323977,2.792788,0.8463905,-1.5545684
904.0,1.4378104,8.5,111.0,9.296359,96.85744,871.2526,71.42771,141.68343,0.0,1.2741466,2.9975052,-1.4868076,2.9852908
904.0,1.4378104,9.5,104.0,38.64285,115.63856,724.8732,114.45029,114.69556,0.0,1.5248162,2.9542847,-2.7634883,1.0580279
904.0,1.4378104,10.5,132.0,84.97194,238.15701,843.04987,62.433052,48.25689,0.0,2.060441,2.8188937,-2.074955,0.026720185
904.0,1.4378104,11.5,140.0,2.1089914,289.75784,822.60925,64.478325,152.52112,0.0,2.4706182,2.8072748,-0.5448883,1.8520612
904.0,1.4378104,12.5,140.0,51.34443,267.722,645.89197,91.274895,280.99835,0.0,2.1808,2.875874,-1.3705554,1.3211796
904.0,1.4378104,13.5,181.0,30.500502,491.4296,912.3708,174.18382,236.5705,0.0,1.7850614,2.943756,-1.890747,0.9839659
904.0,1.4378104,14.5,168.0,223.34598,188.95375,678.14417,328.88678,149.56526,0.0,1.7649064,2.7213228,-1.8060051,0.39628
904.0,1.4378104,15.5,189.0,167.38452,187.19379,662.37756,354.37125,361.74377,0.0,2.0532124,1.9584404,-2.4225373,-0.3346092
904.0,1.4378104,16.5,200.0,38.813908,498.3606,224.08084,504.8902,139.91585,0.0,1.5561852,2.2074537,-2.5433726,-1.0027181
904.0,1.4378104,17.5,200.0,38.996,178.78218,122.734055,270.35944,116.623604,0.0,1.2500404,2.5144615,-2.6320562,-2.3105674
904.0,1.4378104,18.5,192.0,0.02366114,145.82732,166.35226,92.00189,119.66002,0.0,-1.5844984,-1.6741022,-2.267789,2.93211
904.0,1.4378104,19.5,171.0,18.7709,42.26642,53.686714,65.125435,69.71921,0.0,-0.87595534,-1.7717627,-2.6719406,2.7308068
904.0,1.4378104,20.5,173.0,0.36321673,16.71944,25.867731,23.27689,10.407181,0.0,0.04105667,-1.5384202,-3.0658844,1.9436971
904.0,1.4378104,21.5,141.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
907.0,1.3995345,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
907.0,1.3995345,1.5,12.0,30.839811,46.510983,559.4919,88.04851,147.11171,0.0,1.3822751,2.74182,1.0279964,-1.1728858
907.0,1.3995345,2.5,34.0,25.654627,159.98524,989.9328,175.1944,42.356056,0.0,-1.6153291,2.8702981,2.5284457,-0.597561
907.0,1.3995345,3.5,42.0,67.0417,60.06057,811.6108,140.13535,246.13977,0.0,-2.890716,2.9493036,2.6662486,1.8730208
907.0,1.3995345,4.5,48.0,16.139324,72.95934,618.35144,153.53659,118.170876,0.0,3.080972,2.4502544,-2.2825806,-0.07939851
907.0,1.3995345,5.5,76.0,117.98918,106.70443,818.73785,102.33053,62.25445,0.0,3.1363294,2.960004,-2.426716,2.5149693
907.0,1.3995345,6.5,72.0,26.206001,87.98688,607.5187,82.50499,56.148243,0.0,2.4753737,2.9185653,0.25528222,-0.2161916
907.0,1.3995345,7.5,86.0,19.618856,80.47362,748.7242,79.525795,68.28157,0.0,-2.711775,2.8978653,0.8438445,1.0515184
907.0,1.3995345,8.5,110.0,0.42920923,32.893295,877.02386,50.0964,115.18137,0.0,1.765901,2.9418838,0.88428587,1.035681
907.0,1.3995345,9.5,104.0,1.1461797,53.143963,633.2901,14.288267,119.390884,0.0,2.168034,2.9491277,-0.15276435,1.7919861
907.0,1.3995345,10.5,131.0,47.70633,235.54866,934.5127,67.96082,155.97151,0.0,2.1792283,2.856001,-2.664317,1.2205313
907.0,1.3995345,11.5,142.0,39.50729,268.6795,894.72046,179.30298,197.69492,0.0,2.1893466,2.893962,-2.9987478,1.242773
907.0,1.3995345,12.5,139.0,33.498608,303.8353,634.73804,145.61928,199.44894,0.0,2.177162,2.8576403,-1.5957681,1.7156954
907.0,1.3995345,13.5,181.0,14.999811,416.817,937.7121,176.58011,192.48302,0.0,2.516317,2.766961,-1.0134008,1.0274957
907.0,1.3995345,14.5,168.0,28.028114,69.32012,742.69714,172.2728,275.47617,0.0,0.15168141,3.1380024,2.557102,0.46943069
907.0,1.3995345,15.5,192.0,48.719788,285.33966,472.6814,426.00052,542.9439,0.0,1.0527048,2.943033,-2.2505789,0.42007676
907.0,1.3995345,16.5,196.0,124.728905,130.12456,161.29797,238.54433,221.08948,0.0,1.200324,1.963031,2.500639,-2.0451326
907.0,1.3995345,17.5,194.0,196.30766,401.43536,242.00934,271.16327,467.39163,0.0,0.15049678,1.0011584,-2.9648952,-1.8918346
907.0,1.3995345,18.5,178.0,80.510605,122.873566,56.5159,125.48955,192.76707,0.0,0.5997745,2.0296621,-2.6735783,-2.1138766
907.0,1.3995345,19.5,121.0,23.32054,46.62335,46.570175,46.48161,46.35771,0.0,0.9383902,1.8767747,2.815148,-2.5296807
907.0,1.3995345,20.5,104.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
907.0,1.3995345,21.5,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
908.0,1.3793948,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
908.0,1.3793948,1.5,12.0,56.207394,46.64864,628.21405,95.93607,85.93893,0.0,1.8845376,3.0803716,-2.5273516,1.5517801
908.0,1.3793948,2.5,34.0,94.00182,88.21248,1227.9762,105.81712,118.469734,0.0,1.9945713,2.834767,0.68956023,1.4184182
908.0,1.3793948,3.5,42.0,10.864821,135.79292,651.3311,74.75704,182.14531,0.0,-0.42201263,2.824537,3.0908253,0.081941605
908.0,1.3793948,4.5,48.0,66.698906,105.123886,608.2788,124.48185,144.75403,0.0,-1.6215798,3.003647,-2.6776457,1.1474744
908.0,1.3793948,5.5,76.0,19.804712,46.297585,802.8882,126.72314,13.710879,0.0,2.7931767,2.7732549,-1.9258741,-2.2259946
908.0,1.3793948,6.5,72.0,51.984245,80.211815,624.9034,3.4127042,121.591896,0.0,3.0624814,2.5858605,-2.3043683,0.63416845
908.0,1.3793948,7.5,87.0,20.382877,101.232086,689.7843,120.14973,59.712414,0.0,-2.7185464,2.9440718,0.5341704,1.5572166
908.0,1.3793948,8.5,109.0,71.52931,21.563423,815.2125,87.853966,116.18828,0.0,-2.154119,3.053214,0.8823552,1.1299335
908.0,1.3793948,9.5,104.0,71.17099,92.27662,634.34595,33.489796,82.9122,0.0,1.930105,2.7353528,-1.9105486,1.7708105
908.0,1.3793948,10.5,131.0,27.603899,150.01538,941.09155,181.11159,123.7237,0.0,2.3335555,2.8660202,-2.6616478,0.64640546
908.0,1.3793948,11.5,144.0,29.296755,324.7764,900.8431,79.326614,242.19756,0.0,2.2737813,2.9390602,2.7959101,0.97754365
908.0,1.3793948,12.5,137.0,42.742805,264.20462,664.49524,9.8140745,159.4379,0.0,2.3585718,2.8888574,0.7474897,1.4664177
908.0,1.3793948,13.5,180.0,14.555278,455.16995,899.8063,239.86026,253.64034,0.0,1.9615408,3.0009391,-0.89459544,1.0376674
908.0,1.3793948,14.5,167.0,67.75494,233.3597,791.3126,149.63377,258.09848,0.0,2.0001006,3.0189884,0.037642967,0.2968242
908.0,1.3793948,15.5,191.0,15.988391,333.67038,572.87354,244.57481,475.80807,0.0,2.200337,3.0283911,-2.340137,0.17101444
908.0,1.3793948,16.5,200.0,52.064922,271.4339,493.19736,373.97812,242.54662,0.0,1.7809029,2.3597214,-2.769875,-0.6811665
908.0,1.3793948,17.5,179.0,51.410213,207.75041,247.69446,228.39255,324.2132,0.0,1.2301266,2.077914,3.0758274,-2.5261
908.0,1.3793948,18.5,171.0,3.866178,87.07455,121.36322,91.765755,39.04309,0.0,1.952645,2.1734807,2.2860174,1.7792755
908.0,1.3793948,19.5,114.0,13.979912,29.196747,32.553772,37.27727,42.65772,0.0,0.5839617,1.2143029,1.9049906,2.646793
908.0,1.3793948,20.5,93.0,2.7471411,5.4942822,5.4942822,5.4942822,5.4942827,0.0,-2.2802653,-1.4189378,-0.55761033,0.30371714
908.0,1.3793948,21.5,82.0,23.981049,47.905834,47.73719,47.45664,47.064945,0.0,-2.7724018,-2.4031641,-2.033832,-1.6643555
910.0,1.3389137,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
910.0,1.3389137,1.5,12.0,75.62253,176.91219,521.2364,173.12877,125.588234,0.0,2.1297297,2.9181051,-0.2622116,2.637907
910.0,1.3389137,2.5,35.0,27.260296,21.741894,1243.9973,265.94388,115.73065,0.0,0.8143189,3.079174,-1.5591017,1.2122397
910.0,1.3389137,3.5,41.0,17.521662,126.8597,645.3701,163.40773,117.48994,0.0,-1.3755921,2.8987482,2.493686,2.0590734
910.0,1.3389137,4.5,48.0,49.13929,102.505554,677.78375,74.8601,129.50725,0.0,-0.45207545,2.8974488,-1.7575014,0.60952073
910.0,1.3389137,5.5,76.0,16.573841,93.94581,849.9278,139.0727,148.93443,0.0,0.6461065,2.8324556,3.0759468,1.309777
910.0,1.3389137,6.5,72.0,35.891495,60.383423,654.0118,122.91283,114.71414,0.0,-0.5127893,2.806637,3.0590837,0.3694059
